province_name,district_code,district_name,area_name,area_type,gender,group_all_ages,group_00_04,age_below_1,age_01,age_02,age_03,age_04,group_05_09,age_05,age_06,age_07,age_08,age_09,group_10_14,age_10,age_11,age_12,age_13,age_14,group_15_19,age_15,age_16,age_17,age_18,age_19,group_20_24,age_20,age_21,age_22,age_23,age_24,group_25_29,age_25,age_26,age_27,age_28,age_29,group_30_34,age_30,age_31,age_32,age_33,age_34,group_35_39,age_35,age_36,age_37,age_38,age_39,group_40_44,age_40,age_41,age_42,age_43,age_44,group_45_49,age_45,age_46,age_47,age_48,age_49,group_50_54,age_50,age_51,age_52,age_53,age_54,group_55_59,age_55,age_56,age_57,age_58,age_59,group_60_64,age_60,age_61,age_62,age_63,age_64,group_65_69,age_65,age_66,age_67,age_68,age_69,group_70_74,age_70,age_71,age_72,age_73,age_74,group_75_and_up
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,RURAL,TRANSGENDER,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,2,0,0,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,URBAN,ALL SEXES,22209,4670,781,943,1040,890,1016,4172,840,959,691,947,735,3118,818,557,667,458,618,2014,448,463,347,451,305,1487,364,277,261,271,314,1519,340,288,270,329,292,1263,319,287,211,251,195,937,244,195,170,171,157,693,186,134,118,136,119,618,137,134,111,95,141,493,118,99,93,88,95,352,78,64,55,74,81,343,74,80,57,59,73,221,47,52,41,40,41,135,34,33,20,19,29,174
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,URBAN,MALE,11833,2525,449,512,556,478,530,2292,438,518,379,532,425,1768,440,297,400,276,355,1126,267,246,202,243,168,717,184,128,117,134,154,703,165,148,123,140,127,612,143,146,110,125,88,522,127,116,106,84,89,343,86,63,71,60,63,320,66,64,58,49,83,269,52,48,60,48,61,191,35,39,34,41,42,156,23,35,24,30,44,123,22,29,24,27,21,72,19,18,9,11,15,94
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,URBAN,FEMALE,10374,2145,332,431,484,412,486,1880,402,441,312,415,310,1350,378,260,267,182,263,887,181,217,145,207,137,769,179,149,144,137,160,816,175,140,147,189,165,651,176,141,101,126,107,415,117,79,64,87,68,350,100,71,47,76,56,298,71,70,53,46,58,224,66,51,33,40,34,161,43,25,21,33,39,187,51,45,33,29,29,98,25,23,17,13,20,63,15,15,11,8,14,80
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,URBAN,TRANSGENDER,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,TOTAL,ALL SEXES,101987,22559,4475,3664,5319,3986,5115,20484,3780,4796,3882,4163,3863,15368,4063,2989,3078,2324,2914,9579,2099,2107,1645,2028,1700,5961,1651,1330,1090,950,940,5570,1322,887,1016,1128,1217,5161,1447,1189,825,1006,694,4467,1127,632,902,937,869,3586,1158,718,587,643,480,2327,630,333,445,450,469,1782,567,347,285,313,270,1345,343,254,296,206,246,1292,373,260,212,223,224,938,241,166,180,168,183,671,196,132,112,112,119,897
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,TOTAL,MALE,54268,11976,2383,1933,2821,2121,2718,11541,2120,2708,2177,2326,2210,8761,2279,1710,1740,1337,1695,5424,1230,1266,927,1084,917,3069,884,666,546,483,490,2479,655,417,461,437,509,2343,670,551,397,427,298,2250,579,317,489,445,420,1734,565,357,294,287,231,1212,324,191,243,214,240,890,263,188,160,144,135,690,156,147,173,83,131,605,162,123,107,100,113,463,115,78,104,80,86,352,92,69,55,61,75,479
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,TOTAL,FEMALE,47709,10583,2092,1731,2498,1865,2397,8943,1660,2088,1705,1837,1653,6607,1784,1279,1338,987,1219,4153,869,841,718,943,782,2890,766,664,544,466,450,3089,666,470,555,690,708,2815,777,637,428,578,395,2216,547,315,413,492,449,1852,593,361,293,356,249,1115,306,142,202,236,229,892,304,159,125,169,135,655,187,107,123,123,115,687,211,137,105,123,111,475,126,88,76,88,97,319,104,63,57,51,44,418
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,TOTAL,TRANSGENDER,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,1,0,0,1,0,2,1,0,0,1,0,3,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,RURAL,ALL SEXES,64199,14746,2823,2502,3416,2728,3277,13244,2597,2906,2671,2501,2569,8922,2218,1846,1781,1397,1680,5574,1179,1147,964,1206,1078,3749,1046,853,642,605,603,3466,811,550,649,712,744,3241,905,731,536,611,458,2637,703,369,549,527,489,2368,741,484,377,434,332,1527,443,234,282,292,276,1233,402,237,204,211,179,857,237,144,176,146,154,886,262,183,130,156,155,632,152,122,118,114,126,497,142,93,79,89,94,620
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,RURAL,MALE,33871,7726,1517,1294,1783,1428,1704,7332,1449,1612,1479,1342,1450,5021,1239,1036,1001,772,973,3132,677,676,523,663,593,1938,578,420,338,304,298,1591,406,272,293,292,328,1494,404,361,268,269,192,1304,339,184,303,241,237,1157,354,242,200,194,167,793,221,141,154,135,142,612,181,125,120,97,89,439,111,86,103,58,81,413,111,88,61,74,79,320,75,55,66,52,72,266,72,46,38,49,61,333
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,RURAL,FEMALE,30320,7020,1306,1208,1633,1300,1573,5912,1148,1294,1192,1159,1119,3901,979,810,780,625,707,2441,502,471,441,542,485,1810,468,433,304,300,305,1873,404,278,356,419,416,1744,501,369,268,341,265,1332,363,185,246,286,252,1211,387,242,177,240,165,734,222,93,128,157,134,621,221,112,84,114,90,418,126,58,73,88,73,473,151,95,69,82,76,312,77,67,52,62,54,231,70,47,41,40,33,287
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,RURAL,TRANSGENDER,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,2,1,0,0,1,0,3,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,URBAN,ALL SEXES,37788,7813,1652,1162,1903,1258,1838,7240,1183,1890,1211,1662,1294,6446,1845,1143,1297,927,1234,4005,920,960,681,822,622,2212,605,477,448,345,337,2104,511,337,367,416,473,1920,542,458,289,395,236,1830,424,263,353,410,380,1218,417,234,210,209,148,800,187,99,163,158,193,549,165,110,81,102,91,488,106,110,120,60,92,406,111,77,82,67,69,306,89,44,62,54,57,174,54,39,33,23,25,277
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,URBAN,MALE,20397,4250,866,639,1038,693,1014,4209,671,1096,698,984,760,3740,1040,674,739,565,722,2292,553,590,404,421,324,1131,306,246,208,179,192,888,249,145,168,145,181,849,266,190,129,158,106,946,240,133,186,204,183,577,211,115,94,93,64,419,103,50,89,79,98,278,82,63,40,47,46,251,45,61,70,25,50,192,51,35,46,26,34,143,40,23,38,28,14,86,20,23,17,12,14,146
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,URBAN,FEMALE,17389,3563,786,523,865,565,824,3031,512,794,513,678,534,2706,805,469,558,362,512,1712,367,370,277,401,297,1080,298,231,240,166,145,1216,262,192,199,271,292,1071,276,268,160,237,130,884,184,130,167,206,197,641,206,119,116,116,84,381,84,49,74,79,95,271,83,47,41,55,45,237,61,49,50,35,42,214,60,42,36,41,35,163,49,21,24,26,43,88,34,16,16,11,11,131
BALOCHISTAN,107,KHUZDAR DISTRICT,ZEHRI TEHSIL,URBAN,TRANSGENDER,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
