province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,KHIRZAN PC,NO,HADDI,0000022,34,0,31,3,30,0,0,34,34,26,6.79
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,KHIRZAN PC,NO,HITACHI,0000021,332,12,232,88,280,13,13,328,314,307,6.48
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,KHIRZAN PC,NO,JATAKI,0000074,83,0,6,77,26,1,0,81,82,1,5.87
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,KHIRZAN PC,NO,JUGGI,0000017,14,0,2,12,7,0,0,8,9,8,5.71
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,KHIRZAN PC,NO,KHARONE SHOR,0000023,19,0,2,17,14,0,0,0,1,15,4.95
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,KHIRZAN PC,NO,KHARZAN,0000001,571,1,173,397,163,2,11,384,390,307,5.96
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,KHIRZAN PC,NO,KHATTI,0000004,2,0,0,2,0,0,0,0,0,0,8
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,KHIRZAN PC,NO,KHOO SAROW,0000003,5,0,0,5,0,0,0,1,3,2,3.6
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,KHIRZAN PC,NO,KOH-I-SIAH,0000024,37,0,0,37,2,2,0,3,2,3,7.41
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,KHIRZAN PC,NO,LAKH,0000013,19,0,0,19,0,0,0,0,1,0,5.32
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,KHIRZAN PC,NO,LOND DASHT,0000010,4,0,1,3,0,0,0,0,0,1,7.75
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,KHIRZAN PC,NO,LOONI,0000025,19,0,8,11,3,0,0,9,12,1,5.11
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,KHIRZAN PC,NO,PANIWANDH,0000014,113,0,0,113,92,0,0,113,46,1,6.45
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,KHIRZAN PC,NO,RAHAM ALI,0000015,4,0,0,4,3,0,0,3,2,2,5
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,KHIRZAN PC,NO,SHONGAHRI,0000011,21,0,0,21,18,0,1,20,19,20,5.48
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,KHIRZAN PC,NO,SUNNI,0000000,2,0,0,2,0,0,0,2,0,0,6
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,KHIRZAN PC,NO,ZIA BRAH,0000012,78,0,0,78,77,0,0,64,60,78,6.54
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,YES,MEENALOO PC,NA,1795,17,251,1527,381,12,2,1253,1144,478,6.33
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,(NATTAR) NARR,0000049,46,0,0,46,0,0,0,42,39,0,5.74
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,BHANEJO,0000057,13,0,0,13,2,0,0,6,3,2,9.38
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,BHNBAROW,0000026,27,0,1,26,1,0,0,27,27,4,6.41
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,CHAKAL,0000036,33,0,0,33,0,0,0,33,33,28,4.91
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,CHAKLI,0000056,3,0,0,3,1,0,0,2,0,0,6.33
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,CHEBOZE,0000058,6,0,0,6,1,0,0,2,1,6,7.83
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,DARI,0000035,23,0,1,22,0,0,0,2,0,1,4.96
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,DURBI,0000031,2,0,0,2,0,0,0,2,0,0,2.5
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,DURGI,0000030,56,2,2,52,30,0,1,54,45,12,4.2
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,GONKAL,0000030,11,0,11,0,2,0,0,5,0,11,5.18
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,GOORANI,0000034,63,0,1,62,0,0,0,0,0,0,4.7
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,HEERO CHOROW (PARAK),0000000,143,2,7,134,61,1,0,19,39,13,5.8
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,HUSOI BALINA,0000051,126,0,0,126,2,0,0,125,121,120,7.14
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,HUSOI ZEERANA,0000050,131,4,116,11,2,0,1,126,113,20,7.66
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,IBRAHIM KUNDI,0000071,3,0,0,3,0,0,0,3,2,0,9.67
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,JHAR (CHAR),0000055,4,0,0,4,0,0,0,3,3,0,5
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,JHARORE,0000033,6,0,0,6,0,0,0,1,3,0,5.33
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,KHAKHOREI,0000059,19,0,0,19,0,0,0,6,5,3,8.11
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,KHATI(FATI),0000075,6,0,4,2,2,1,0,2,1,2,6.83
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,LOORWARI,0000054,16,0,0,16,0,0,0,16,15,0,5.56
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,MALOOKI,0000048,31,0,14,17,14,0,0,31,25,12,6.61
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,MANDREJO ZAKHMANI,0000073,63,0,4,59,8,1,0,52,43,7,5.4
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,MAZAR,0000027,2,0,1,1,0,0,0,2,1,2,5.5
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,MIL,0000040,5,0,1,4,0,0,0,5,5,0,7.8
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,MINDRAJO HAMDANI(MANDRES ADMAN,0000072,114,0,8,106,17,0,0,93,91,9,5.19
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,MMANYALLO (MANYOO),0000052,121,3,44,74,47,0,0,120,98,50,6.64
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,MOHANCH SHUMALI,0000068,19,0,1,18,0,0,0,2,0,1,3.79
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,MONA BHIT,0000043,2,0,0,2,0,0,0,2,0,0,3
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,MUHANCH JANOOBI,0000000,53,1,1,51,1,2,0,1,1,1,4.06
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,MUKAK,0000067,6,0,0,6,0,0,0,6,4,0,6.67
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,PAREKI,0000000,7,0,0,7,0,0,0,7,5,0,5.14
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,PASI DASHT(PASHT KHAN),0000060,6,0,0,6,0,0,0,0,0,1,5.83
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,PEEHARE,0000047,28,2,1,25,5,0,0,9,6,2,4.96
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,PIR LAKA,0000045,85,1,4,80,17,0,0,77,71,52,6.67
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,PIR WALA,0000063,2,0,0,2,0,0,0,2,1,0,6
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,PITHAM,0000044,68,2,0,66,20,1,0,16,17,3,5.82
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,RAHIKO,0000029,124,0,3,121,42,0,0,116,102,12,6.5
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,RAKU,0000046,8,0,7,1,0,0,0,0,0,0,5.75
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,RANDALI,0000028,18,0,0,18,6,1,0,18,17,12,6.83
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,SARI,0000069,7,0,1,6,0,1,0,4,4,0,7.71
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,SARWARI,0000064,11,0,1,10,3,0,0,11,11,0,7.09
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,SEENAR GHARBI,0000032,36,0,0,36,13,0,0,36,36,2,8.22
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,SEENAR SHARQI,0000041,60,0,9,51,9,3,0,60,58,4,10.2
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,SIA BOOZ,0000053,31,0,0,31,15,0,0,31,31,14,7.9
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,SOOTHKA,0000061,19,0,0,19,1,0,0,0,0,1,5.32
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,TAJ DIN,0000039,38,0,1,37,5,0,0,13,10,17,6.34
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,TAKKAR,0000037,18,0,0,18,1,0,0,0,0,2,5.67
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,TASSOEI,0000062,4,0,2,2,0,0,0,0,0,0,5.25
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,THULLI,0000065,66,0,5,61,53,1,0,58,52,52,7.35
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,MEENALOO PC,NO,TUNGI,0000042,6,0,0,6,0,0,0,5,5,0,9.5
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,NA,NA,YES,NAL SUB-TEHSIL,NA,14715,95,1316,13304,5530,4039,130,13025,13319,6652,6.57
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,NA,YES,SADDAR NAL QH,NA,14715,95,1316,13304,5530,4039,130,13025,13319,6652,6.57
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,DARNALI PC,YES,DARNALI PC,NA,2806,32,267,2507,1461,1904,11,2700,2678,1945,6.8
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,DARNALI PC,NO,ADDOWAL,0000106,35,0,0,35,2,1,0,35,35,35,5.14
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,DARNALI PC,NO,ALADAMB,0000112,125,3,1,121,30,5,0,125,125,22,6.35
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,DARNALI PC,NO,BATAZI,0000095,36,0,0,36,0,0,0,36,35,36,7.42
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,DARNALI PC,NO,CHUTAZI,0000094,140,8,57,75,136,139,0,140,140,140,6.9
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,DARNALI PC,NO,HAROONI,0000100,160,0,10,150,2,109,0,150,137,4,4.25
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,DARNALI PC,NO,HOZI,0000107,51,0,17,34,37,1,0,51,50,46,7.53
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,DARNALI PC,NO,HURRI,0000091,295,6,6,283,271,294,1,294,294,293,5.97
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,DARNALI PC,NO,JANGO ZAI,0000098,173,1,15,157,66,172,1,139,137,38,6.69
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,DARNALI PC,NO,KAME SHI(GAME SHI),0000105,25,0,5,20,22,19,0,24,24,7,7.76
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,DARNALI PC,NO,KANDOZI,0000093,284,0,5,279,0,11,3,281,280,279,5.61
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,DARNALI PC,NO,KANDRI,0000107,201,0,14,187,196,194,1,200,201,151,6.37
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,DARNALI PC,NO,KAREZ SINDAL,0000118,36,0,1,35,0,25,0,10,8,1,7.22
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,DARNALI PC,NO,KONOK,0000116,21,1,4,16,21,8,1,21,20,17,5.19
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,DARNALI PC,NO,KUNJ,0000114,31,0,0,31,4,0,0,14,15,11,6.84
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,DARNALI PC,NO,MASHKI BHAINI(MASHKI BHAINT),0000115,10,0,1,9,1,1,0,10,10,10,7.4
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,DARNALI PC,NO,MEHRGHI,0000104,72,1,2,69,3,6,1,72,70,7,5.21
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,DARNALI PC,NO,NASIRABAD (NASIBABAD),0000113,179,3,34,142,148,7,1,179,179,119,8.01
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,DARNALI PC,NO,NUTHANI,0000101,175,1,31,143,173,172,0,175,173,175,9.6
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,DARNALI PC,NO,PURKI (PARPUKI),0000110,189,0,15,174,17,189,1,188,188,15,6.01
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,DARNALI PC,NO,SALAI,0000103,83,0,1,82,10,75,0,75,75,75,7.08
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,DARNALI PC,NO,SHAH MURADZI,0000099,130,1,25,104,14,130,0,130,129,116,8.32
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,DARNALI PC,NO,SHAHDANZI,0000096,98,7,20,71,83,94,1,98,98,96,7.55
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,DARNALI PC,NO,SHEIKHANI,0000102,144,0,2,142,127,144,0,143,144,143,8.57
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,DARNALI PC,NO,SIAPAD,0000111,113,0,1,112,98,108,0,110,111,109,7.93
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GARAK PC,YES,GARAK PC,NA,3549,12,499,3038,1931,1194,62,3048,3173,1714,6.45
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GARAK PC,NO,(GHROK QADIRABAD)QADIRABAD,0000141,131,3,55,73,131,115,2,131,131,104,4.57
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GARAK PC,NO,ASZIABI,0000122,195,0,26,169,186,194,2,185,176,20,8.56
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GARAK PC,NO,BHANDARO,0000124,282,3,132,147,274,236,27,274,278,264,6.59
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GARAK PC,NO,DAMBHAZARGANJI,0000126,72,0,4,68,56,54,0,71,72,62,6.72
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GARAK PC,NO,DARGARO,0000134,32,1,0,31,3,0,0,32,32,22,5.91
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GARAK PC,NO,GARRO,0000132,87,0,1,86,6,2,14,84,84,7,5.8
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GARAK PC,NO,GARUK DAT,0000137,101,0,2,99,67,0,0,101,100,44,5.19
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GARAK PC,NO,HARAMBU,0000131,363,1,24,338,37,111,2,304,338,281,6.34
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GARAK PC,NO,KALARI JACKI,0000120,10,0,4,6,9,2,0,10,10,5,9
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GARAK PC,NO,KALAT HAZARGANJI,0000123,116,0,26,90,108,114,1,113,103,5,8.74
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GARAK PC,NO,KHATICHOCK,0000140,234,0,23,211,204,3,0,57,199,34,5.48
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GARAK PC,NO,KHATIONK,0000144,39,0,1,38,9,0,0,38,39,39,5.26
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GARAK PC,NO,KURI,0000121,87,0,6,81,1,0,0,35,1,87,6.36
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GARAK PC,NO,LAMBI,0000143,259,0,35,224,110,7,4,158,216,96,6.25
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GARAK PC,NO,LIANI,0000142,260,3,18,239,108,17,2,255,257,213,7.02
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GARAK PC,NO,LOP DANSIR,0000130,227,0,9,218,178,112,0,224,226,146,6.22
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GARAK PC,NO,MAROKI (MAROKISIAPAD),0000000,251,0,103,148,209,157,1,251,250,120,7.8
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GARAK PC,NO,MAROKI MOHD ABAD,0000127,28,0,0,28,0,0,0,28,28,0,6.79
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GARAK PC,NO,NASTO,0000136,69,1,1,67,41,0,0,69,68,0,6.32
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GARAK PC,NO,OCHARO,0000133,277,0,3,274,1,0,6,277,277,4,5.27
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GARAK PC,NO,PATHKI,0000129,75,0,1,74,75,2,1,75,75,28,5.68
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GARAK PC,NO,PHULABAD,0000139,62,0,0,62,27,61,0,62,62,6,7.47
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GARAK PC,NO,PIR MUSSA,0000119,23,0,7,16,0,1,0,23,23,2,8.04
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GARAK PC,NO,RINDO,0000145,77,0,1,76,13,0,0,75,10,2,7.74
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GARAK PC,NO,SEHRO,0000125,29,0,0,29,0,0,0,29,29,0,5.66
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GARAK PC,NO,SHAHMURADZI,0000135,82,0,1,81,73,6,0,82,82,42,5.66
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GARAK PC,NO,TOBBO,0000128,81,0,16,65,5,0,0,5,7,81,5.32
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA BALINA PC,YES,GRESHA BALINA PC,NA,2126,11,112,2003,216,32,9,2046,2057,1285,7.45
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA BALINA PC,NO,ALI SHAHO,0000060,94,1,0,93,0,0,0,89,94,6,7.83
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA BALINA PC,NO,BABALI,0000046,68,0,7,61,8,0,3,49,47,2,5.19
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA BALINA PC,NO,CHEEL SHAHER (CHEEL),0000052,220,0,1,219,8,0,0,219,220,198,9.2
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA BALINA PC,NO,DARDAN,0000053,112,0,1,111,3,1,0,112,111,111,5.78
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA BALINA PC,NO,GARI CHEEL,0000051,162,0,0,162,90,0,2,160,157,12,7.63
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA BALINA PC,NO,GUMBAZ (GUMBAD),0000047,81,8,4,69,44,11,0,79,80,18,5.48
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA BALINA PC,NO,GURASTH,0000056,399,1,13,385,6,3,0,390,391,310,8.84
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA BALINA PC,NO,HEENARO,0000057,176,0,0,176,5,2,2,172,176,122,10.01
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA BALINA PC,NO,JAWARJI,0000048,217,0,3,214,0,0,0,216,216,87,6.14
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA BALINA PC,NO,MANGDO,0000049,61,0,0,61,1,0,0,61,61,32,6.2
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA BALINA PC,NO,MASHTAL,0000059,21,0,1,20,0,1,0,14,15,0,5.62
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA BALINA PC,NO,POKI GONDARI,0000055,106,0,11,95,8,0,0,99,105,104,5.45
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA BALINA PC,NO,RAIJ,0000045,7,0,0,7,0,0,0,3,5,0,5.71
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA BALINA PC,NO,RANGO POGHI,0000050,28,0,1,27,15,1,0,20,19,1,7.54
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA BALINA PC,NO,SARAJ,0000054,290,1,70,219,17,9,2,290,290,261,6.28
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,SADDAR NAL QH,GRESHA BALINA PC,NO,TUSOHI,0000058,84,0,0,84,11,4,0,73,70,21,7.39
