province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,TRANSGENDER,SARAIKI,0
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,TRANSGENDER,HINDKO,0
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,TRANSGENDER,BRAHVI,0
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,TRANSGENDER,OTHER,0
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,ALL SEXES,TOTAL,85656
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,ALL SEXES,URDU,316
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,ALL SEXES,PUNJABI,1747
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,ALL SEXES,SINDHI,81331
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,ALL SEXES,PUSHTO,740
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,ALL SEXES,BALOCHI,866
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,ALL SEXES,KASHMIRI,8
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,ALL SEXES,SARAIKI,385
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,ALL SEXES,HINDKO,7
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,ALL SEXES,BRAHVI,126
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,ALL SEXES,OTHER,130
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,MALE,TOTAL,44131
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,MALE,URDU,168
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,MALE,PUNJABI,907
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,MALE,SINDHI,41900
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,MALE,PUSHTO,380
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,MALE,BALOCHI,450
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,MALE,KASHMIRI,4
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,MALE,SARAIKI,192
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,MALE,HINDKO,3
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,MALE,BRAHVI,62
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,MALE,OTHER,65
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,FEMALE,TOTAL,41516
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,FEMALE,URDU,148
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,FEMALE,PUNJABI,840
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,FEMALE,SINDHI,39423
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,FEMALE,PUSHTO,360
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,FEMALE,BALOCHI,416
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,FEMALE,KASHMIRI,4
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,FEMALE,SARAIKI,192
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,FEMALE,HINDKO,4
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,FEMALE,BRAHVI,64
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,FEMALE,OTHER,65
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,TRANSGENDER,TOTAL,9
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,TRANSGENDER,URDU,0
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,TRANSGENDER,PUNJABI,0
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,TRANSGENDER,SINDHI,8
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,TRANSGENDER,PUSHTO,0
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,TRANSGENDER,BALOCHI,0
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,TRANSGENDER,KASHMIRI,0
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,TRANSGENDER,SARAIKI,1
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,TRANSGENDER,HINDKO,0
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,TRANSGENDER,BRAHVI,0
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,URBAN,TRANSGENDER,OTHER,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,ALL SEXES,TOTAL,352764
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,ALL SEXES,URDU,1005
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,ALL SEXES,PUNJABI,11364
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,ALL SEXES,SINDHI,335821
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,ALL SEXES,PUSHTO,490
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,ALL SEXES,BALOCHI,1802
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,ALL SEXES,KASHMIRI,1
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,ALL SEXES,SARAIKI,1257
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,ALL SEXES,HINDKO,164
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,ALL SEXES,BRAHVI,643
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,ALL SEXES,OTHER,217
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,MALE,TOTAL,181338
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,MALE,URDU,509
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,MALE,PUNJABI,5811
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,MALE,SINDHI,172629
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,MALE,PUSHTO,273
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,MALE,BALOCHI,929
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,MALE,KASHMIRI,1
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,MALE,SARAIKI,632
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,MALE,HINDKO,87
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,MALE,BRAHVI,340
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,MALE,OTHER,127
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,FEMALE,TOTAL,171417
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,FEMALE,URDU,496
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,FEMALE,PUNJABI,5553
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,FEMALE,SINDHI,163183
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,FEMALE,PUSHTO,217
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,FEMALE,BALOCHI,873
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,FEMALE,KASHMIRI,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,FEMALE,SARAIKI,625
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,FEMALE,HINDKO,77
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,FEMALE,BRAHVI,303
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,FEMALE,OTHER,90
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,TRANSGENDER,TOTAL,9
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,TRANSGENDER,URDU,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,TRANSGENDER,PUNJABI,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,TRANSGENDER,SINDHI,9
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,TRANSGENDER,PUSHTO,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,TRANSGENDER,BALOCHI,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,TRANSGENDER,KASHMIRI,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,TRANSGENDER,SARAIKI,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,TRANSGENDER,HINDKO,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,TRANSGENDER,BRAHVI,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,TOTAL,TRANSGENDER,OTHER,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,ALL SEXES,TOTAL,258899
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,ALL SEXES,URDU,823
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,ALL SEXES,PUNJABI,5619
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,ALL SEXES,SINDHI,248857
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,ALL SEXES,PUSHTO,250
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,ALL SEXES,BALOCHI,1506
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,ALL SEXES,KASHMIRI,1
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,ALL SEXES,SARAIKI,964
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,ALL SEXES,HINDKO,127
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,ALL SEXES,BRAHVI,556
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,ALL SEXES,OTHER,196
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,MALE,TOTAL,133128
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,MALE,URDU,415
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,MALE,PUNJABI,2842
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,MALE,SINDHI,127996
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,MALE,PUSHTO,130
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,MALE,BALOCHI,776
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,MALE,KASHMIRI,1
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,MALE,SARAIKI,483
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,MALE,HINDKO,67
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,MALE,BRAHVI,299
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,MALE,OTHER,119
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,TOTAL,125771
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,URDU,408
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,PUNJABI,2777
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,SINDHI,120861
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,PUSHTO,120
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,BALOCHI,730
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,KASHMIRI,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,SARAIKI,481
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,HINDKO,60
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,BRAHVI,257
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,OTHER,77
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,TOTAL,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,URDU,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,PUNJABI,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,SINDHI,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,PUSHTO,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,BALOCHI,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,KASHMIRI,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,SARAIKI,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,HINDKO,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,BRAHVI,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,OTHER,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,TOTAL,93865
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,URDU,182
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,PUNJABI,5745
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,SINDHI,86964
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,PUSHTO,240
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,BALOCHI,296
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,KASHMIRI,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,SARAIKI,293
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,HINDKO,37
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,BRAHVI,87
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,OTHER,21
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,TOTAL,48210
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,URDU,94
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,PUNJABI,2969
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,SINDHI,44633
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,PUSHTO,143
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,BALOCHI,153
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,KASHMIRI,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,SARAIKI,149
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,HINDKO,20
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,BRAHVI,41
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,OTHER,8
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,FEMALE,TOTAL,45646
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,FEMALE,URDU,88
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,FEMALE,PUNJABI,2776
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,FEMALE,SINDHI,42322
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,FEMALE,PUSHTO,97
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,FEMALE,BALOCHI,143
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,FEMALE,KASHMIRI,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,FEMALE,SARAIKI,144
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,FEMALE,HINDKO,17
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,FEMALE,BRAHVI,46
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,FEMALE,OTHER,13
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,TRANSGENDER,TOTAL,9
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,TRANSGENDER,URDU,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,TRANSGENDER,PUNJABI,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,TRANSGENDER,SINDHI,9
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,TRANSGENDER,PUSHTO,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,TRANSGENDER,BALOCHI,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,TRANSGENDER,KASHMIRI,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,TRANSGENDER,SARAIKI,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,TRANSGENDER,HINDKO,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,TRANSGENDER,BRAHVI,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,TRANSGENDER,OTHER,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,ALL SEXES,TOTAL,160643
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,ALL SEXES,URDU,383
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,ALL SEXES,PUNJABI,1564
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,ALL SEXES,SINDHI,154384
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,ALL SEXES,PUSHTO,413
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,ALL SEXES,BALOCHI,1862
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,ALL SEXES,KASHMIRI,3
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,ALL SEXES,SARAIKI,1062
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,ALL SEXES,HINDKO,453
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,ALL SEXES,BRAHVI,385
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,ALL SEXES,OTHER,134
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,MALE,TOTAL,84529
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,MALE,URDU,208
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,MALE,PUNJABI,811
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,MALE,SINDHI,81210
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,MALE,PUSHTO,214
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,MALE,BALOCHI,1019
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,MALE,KASHMIRI,3
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,MALE,SARAIKI,528
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,MALE,HINDKO,250
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,MALE,BRAHVI,216
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,MALE,OTHER,70
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,FEMALE,TOTAL,76112
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,FEMALE,URDU,175
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,FEMALE,PUNJABI,753
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,FEMALE,SINDHI,73172
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,FEMALE,PUSHTO,199
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,FEMALE,BALOCHI,843
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,FEMALE,KASHMIRI,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,FEMALE,SARAIKI,534
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,FEMALE,HINDKO,203
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,FEMALE,BRAHVI,169
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,FEMALE,OTHER,64
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,TRANSGENDER,TOTAL,2
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,TRANSGENDER,URDU,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,TRANSGENDER,PUNJABI,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,TRANSGENDER,SINDHI,2
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,TRANSGENDER,PUSHTO,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,TRANSGENDER,BALOCHI,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,TRANSGENDER,KASHMIRI,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,TRANSGENDER,SARAIKI,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,TRANSGENDER,HINDKO,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,TRANSGENDER,BRAHVI,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,TOTAL,TRANSGENDER,OTHER,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,ALL SEXES,TOTAL,122023
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,ALL SEXES,URDU,340
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,ALL SEXES,PUNJABI,1362
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,ALL SEXES,SINDHI,116965
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,ALL SEXES,PUSHTO,144
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,ALL SEXES,BALOCHI,1749
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,ALL SEXES,KASHMIRI,3
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,ALL SEXES,SARAIKI,757
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,ALL SEXES,HINDKO,301
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,ALL SEXES,BRAHVI,285
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,ALL SEXES,OTHER,117
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,MALE,TOTAL,64315
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,MALE,URDU,183
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,MALE,PUNJABI,713
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,MALE,SINDHI,61630
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,MALE,PUSHTO,72
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,MALE,BALOCHI,955
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,MALE,KASHMIRI,3
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,MALE,SARAIKI,378
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,MALE,HINDKO,163
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,MALE,BRAHVI,160
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,MALE,OTHER,58
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,FEMALE,TOTAL,57708
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,FEMALE,URDU,157
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,FEMALE,PUNJABI,649
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,FEMALE,SINDHI,55335
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,FEMALE,PUSHTO,72
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,FEMALE,BALOCHI,794
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,FEMALE,KASHMIRI,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,FEMALE,SARAIKI,379
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,FEMALE,HINDKO,138
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,FEMALE,BRAHVI,125
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,FEMALE,OTHER,59
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,TRANSGENDER,TOTAL,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,TRANSGENDER,URDU,0
