province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,WALLA SHEIKHUKA PC,NO,WALA SHIEKHUKA,0000532,137,56,55,26,128,96,1,59,117,44,5.64
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,WASOO SALAMKA PC,YES,WASOO SALAMKA PC,NA,950,671,178,101,912,791,8,295,463,640,6.09
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,WASOO SALAMKA PC,NO,DONA MATHELA SALAMKA,0000520,139,114,19,6,137,129,0,78,93,93,5.44
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,WASOO SALAMKA PC,NO,JODHEKE,0000518,39,28,8,3,35,36,0,21,26,38,5.72
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,WASOO SALAMKA PC,NO,KAND SARDAR PAROKA,0000521,13,6,4,3,12,0,0,2,2,8,6.23
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,WASOO SALAMKA PC,NO,MALLEKE,0000517,114,55,32,27,112,82,7,21,16,112,5.96
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,WASOO SALAMKA PC,NO,NATHUKEABDAL,0000525,82,47,31,4,74,72,1,28,24,24,6.9
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,WASOO SALAMKA PC,NO,QILLAH BAGHELA,0000515,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,WASOO SALAMKA PC,NO,QUTAB SARU,0000519,138,76,28,34,137,88,0,7,6,138,5.51
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,WASOO SALAMKA PC,NO,SUJEKE,0000523,333,266,49,18,316,299,0,76,220,168,6.44
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,WASOO SALAMKA PC,NO,WASSU SALUMKE,0000516,92,79,7,6,89,85,0,62,76,59,6.27
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,NA,YES,KUIKE BAHAWAL QH,NA,14805,9231,2615,2959,12447,14049,3166,5371,11666,11561,6.18
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,ADL BHAWAN MANZABTA PC,YES,ADL BHAWAN MANZABTA PC,NA,552,401,75,76,510,522,3,296,453,427,5.28
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,ADL BHAWAN MANZABTA PC,NO,BHAWANMUSHAR KAT,0000090,35,8,20,7,32,29,0,13,29,23,7.17
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,ADL BHAWAN MANZABTA PC,NO,HARYA MAJJU,0000092,40,6,14,20,28,34,0,12,27,28,5.15
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,ADL BHAWAN MANZABTA PC,NO,PEIRAWALA,0000089,171,132,17,22,154,164,1,105,141,148,5.22
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,ADL BHAWAN MANZABTA PC,NO,SOMIAN BHOLU,0000088,306,255,24,27,296,295,2,166,256,228,5.12
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,ADL SAHABA WALA PC,YES,ADL SAHABA WALA PC,NA,2419,1878,244,297,2253,2259,694,1101,2118,2245,6.64
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,ADL SAHABA WALA PC,NO,ARORE WALA MIANKHAN,0000361,2169,1709,227,233,2006,2099,555,865,1886,1997,6.62
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,ADL SAHABA WALA PC,NO,CHAK NO 007/D-RAKHDHAR MIWALA,0000362,250,169,17,64,247,160,139,236,232,248,6.85
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,BAKHU SHAH PC,YES,BAKHU SHAH PC,NA,1248,671,355,222,909,1187,192,465,836,1070,5.75
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,BAKHU SHAH PC,NO,ADDE PUR,0000151,208,170,29,9,154,201,1,57,148,198,5.63
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,BAKHU SHAH PC,NO,BAKHUSHAH,0000152,397,251,96,50,288,363,127,125,273,374,6.43
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,BAKHU SHAH PC,NO,MAZAHR ABAD,0000160,182,43,77,62,62,181,63,23,72,62,5.45
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,BAKHU SHAH PC,NO,QILLAH SORA-SINGH,0000150,461,207,153,101,405,442,1,260,343,436,5.33
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,BHAWAN MANZABTA PC,YES,BHAWAN MANZABTA PC,NA,695,296,200,199,563,577,11,104,485,320,6.46
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,BHAWAN MANZABTA PC,NO,BHAWAN MANZABTA,0000091,184,69,40,75,153,153,0,19,133,20,6.48
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,BHAWAN MANZABTA PC,NO,CHAK KAMBOH,0000094,372,118,141,113,302,323,9,46,265,265,6.68
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,BHAWAN MANZABTA PC,NO,SODI PUR,0000093,49,37,8,4,39,41,2,22,35,33,5.73
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,BHAWAN MANZABTA PC,NO,SULTAN DAULA,0000087,90,72,11,7,69,60,0,17,52,2,5.89
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,BONGASALEH PC,YES,BONGASALEH PC,NA,502,74,23,405,339,446,3,39,243,159,5.8
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,BONGASALEH PC,NO,BONGASALEH,0000331,502,74,23,405,339,446,3,39,243,159,5.8
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,DHARMIWALA PC,YES,DHARMIWALA PC,NA,1849,1366,329,154,1730,1821,969,1063,1649,1691,6.36
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,DHARMIWALA PC,NO,BHAI RAOKE,0000197,306,169,93,44,293,298,156,244,289,292,6.75
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,DHARMIWALA PC,NO,DHARMIWALA,0000148,1475,1173,228,74,1388,1457,809,798,1312,1344,6.28
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,DHARMIWALA PC,NO,RAFFI ABAD,0000190,68,24,8,36,49,66,4,21,48,55,6.26
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,JAFFARABAD PC,YES,JAFFARABAD PC,NA,791,429,217,145,614,749,5,102,413,532,5.79
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,JAFFARABAD PC,NO,CHAK MANAK KAMBOH JAMUNWACCHAL,0000322,530,278,118,134,447,508,2,53,302,394,5.54
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,JAFFARABAD PC,NO,JAFFARABAD (MANPHOOLPUR),0000324,127,46,73,8,78,112,3,16,63,79,6.46
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,JAFFARABAD PC,NO,MAHTEKE BOKEN,0000329,134,105,26,3,89,129,0,33,48,59,6.13
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,KUIKE BAHAWAL PC,YES,KUIKE BAHAWAL PC,NA,212,62,46,104,130,187,11,42,103,99,6.37
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,KUIKE BAHAWAL PC,NO,ARAZI NOAUSHER,0000332,9,2,4,3,4,9,0,1,3,2,6.11
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,KUIKE BAHAWAL PC,NO,KOEKE BAHAWAL,0000334,203,60,42,101,126,178,11,41,100,97,6.38
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,LUDHE WAL PC,YES,LUDHE WAL PC,NA,1435,650,308,477,1107,1378,302,394,1147,1062,6.07
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,LUDHE WAL PC,NO,KHABION WALI,0000333,296,56,73,167,138,284,0,27,213,142,5.51
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,LUDHE WAL PC,NO,LUDHEWAL,0000330,907,534,150,223,841,881,302,278,801,815,6.33
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,LUDHE WAL PC,NO,SAZAWAR SIDHARKA,0000328,232,60,85,87,128,213,0,89,133,105,5.8
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,MANCHARIAN PC,YES,MANCHARIAN PC,NA,1722,1382,173,167,1413,1686,838,858,1571,1558,6.56
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,MANCHARIAN PC,NO,CHHANGA,0000154,118,100,7,11,96,118,30,50,112,104,6.59
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,MANCHARIAN PC,NO,MANCHARIAN,0000199,1604,1282,166,156,1317,1568,808,808,1459,1454,6.56
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,QILLA DEWA SINGH PC,YES,QILLA DEWA SINGH PC,NA,1486,936,226,324,1340,1449,4,465,1228,1101,5.92
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,QILLA DEWA SINGH PC,NO,PINJRIPUR,0000335,605,427,93,85,536,589,2,174,494,293,5.45
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,QILLA DEWA SINGH PC,NO,QILLA DEVE SINGH,0000317,881,509,133,239,804,860,2,291,734,808,6.25
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,RURI PC,YES,RURI PC,NA,947,594,217,136,688,861,8,186,641,522,5.98
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,RURI PC,NO,ANYAIN,0000364,231,157,31,43,126,223,0,37,141,102,5.9
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,RURI PC,NO,CHANDOOR,0000368,42,26,5,11,30,42,0,16,21,24,6.86
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,RURI PC,NO,DEEP SINGH,0000367,97,54,26,17,83,94,2,21,53,63,6.07
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,RURI PC,NO,DHABAI,0000366,172,87,70,15,136,153,0,33,119,94,5.75
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,RURI PC,NO,JAMALKE,0000365,175,124,37,14,153,167,4,49,149,93,6.12
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,RURI PC,NO,PIPLISUJA,0000363,78,55,13,10,58,75,1,16,60,52,5.29
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,RURI PC,NO,RURI,0000398,152,91,35,26,102,107,1,14,98,94,6.24
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,SAHABA WALA PC,YES,SAHABA WALA PC,NA,947,492,202,253,851,927,126,256,779,775,6.11
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,SAHABA WALA PC,NO,MODA,0000170,279,163,64,52,252,269,9,64,224,224,6.2
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,KUIKE BAHAWAL QH,SAHABA WALA PC,NO,SAHABA WALA,0000360,668,329,138,201,599,658,117,192,555,551,6.07
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,NA,YES,MANDI AHMEDABAD(HERA SINGH)QH,NA,8609,4747,2049,1813,8068,7390,81,3064,6457,5863,6.31
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,ADL MUHAMMAD NAGAR LODHOKE PC,YES,ADL MUHAMMAD NAGAR LODHOKE PC,NA,649,278,136,235,644,586,0,253,509,591,6.03
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,ADL MUHAMMAD NAGAR LODHOKE PC,NO,001/D BULANDPURA,0000416,131,37,35,59,131,111,0,82,108,109,6.46
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,ADL MUHAMMAD NAGAR LODHOKE PC,NO,CHAK MURAD,0000417,183,97,23,63,181,156,0,62,138,170,6.03
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,ADL MUHAMMAD NAGAR LODHOKE PC,NO,WANANWALA,0000409,335,144,78,113,332,319,0,109,263,312,5.86
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,ATTARI PC,YES,ATTARI PC,NA,866,330,352,184,833,754,2,205,746,623,6.49
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,ATTARI PC,NO,ATTARI,451/454,771,297,302,172,748,678,2,111,652,584,6.59
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,ATTARI PC,NO,BASTI KARAM,0000455,95,33,50,12,85,76,0,94,94,39,5.66
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,BHELA GULAB SINGH PC,YES,BHELA GULAB SINGH PC,NA,1234,882,173,179,1188,1195,25,412,1049,954,6.92
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,BHELA GULAB SINGH PC,NO,BHANA SAHIBKA,0000444,309,215,53,41,299,301,3,55,262,192,6.93
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,BHELA GULAB SINGH PC,NO,BHELA GULAB SINGH,0000442,851,607,113,131,826,821,22,323,715,704,6.97
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,BHELA GULAB SINGH PC,NO,KALU MEHTAM,0000443,74,60,7,7,63,73,0,34,72,58,6.26
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,BONGA AMIR SINGH PC,YES,BONGA AMIR SINGH PC,NA,547,268,77,202,506,525,0,259,416,371,6.88
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,BONGA AMIR SINGH PC,NO,BONGA AMIR SINGH,0000457,547,268,77,202,506,525,0,259,416,371,6.88
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,HAJI CHAND PC,YES,HAJI CHAND PC,NA,1297,859,252,186,1220,1234,30,492,1049,979,6.12
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,HAJI CHAND PC,NO,BONGA KHAN SINGH,0000446,495,396,51,48,465,474,22,178,430,404,5.89
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,HAJI CHAND PC,NO,BONGA SAHIBE,0000456,459,261,134,64,427,426,6,142,308,274,6.05
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,HAJI CHAND PC,NO,HAJI CHAND,0000445,343,202,67,74,328,334,2,172,311,301,6.54
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,KALAIR MOMAND PC,YES,KALAIR MOMAND PC,NA,1049,602,261,186,942,934,5,455,708,753,6.3
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,KALAIR MOMAND PC,NO,AHMAD NAGAR(QUTLIKE),0000408,251,186,47,18,245,237,1,175,222,208,6.21
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,KALAIR MOMAND PC,NO,KALAIR MOMAND,0000419,308,185,60,63,226,255,1,135,158,179,6.5
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,KALAIR MOMAND PC,NO,SOKHALODHUKA,0000418,490,231,154,105,471,442,3,145,328,366,6.21
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,LALOO GODAR PC,YES,LALOO GODAR PC,NA,624,181,236,207,593,443,3,192,381,270,5.78
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,LALOO GODAR PC,NO,BHAROLLA,0000471,80,19,23,38,80,2,1,2,48,7,6.2
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,LALOO GODAR PC,NO,CHAK LALOO,0000480,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,LALOO GODAR PC,NO,DONA GHORKA,0000472,26,14,7,5,26,25,0,3,16,6,5.96
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,LALOO GODAR PC,NO,DONAAHMAD,0000478,60,2,47,11,59,52,0,3,49,7,6.1
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,LALOO GODAR PC,NO,DONATAJA,0000470,15,3,2,10,15,7,0,1,1,1,4.6
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,LALOO GODAR PC,NO,GHARIB NAJEKA,0000484,43,20,10,13,41,39,2,12,38,40,5.84
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,LALOO GODAR PC,NO,HAMANLADHUKA,0000483,52,24,13,15,45,43,0,30,37,40,6.46
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,LALOO GODAR PC,NO,LALOO GODAR,0000479,104,22,50,32,102,92,0,30,29,44,5.54
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,LALOO GODAR PC,NO,MALAWA MEHTAM,0000474,28,10,7,11,25,25,0,0,23,8,5.39
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,LALOO GODAR PC,NO,NAUL,0000481,21,4,4,13,18,21,0,12,11,7,6.1
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,LALOO GODAR PC,NO,REHMANSAUNKA,0000477,195,63,73,59,182,137,0,99,129,110,5.52
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,MUHAMMAD NAGAR LODHOKE PC,YES,MUHAMMAD NAGAR LODHOKE PC,NA,612,396,111,105,584,549,6,229,509,466,5.66
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,MUHAMMAD NAGAR LODHOKE PC,NO,MOHD.NAGAR LODHOKE(KARIANWALI),0000415,612,396,111,105,584,549,6,229,509,466,5.66
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,MUJAHID KE PC,YES,MUJAHID KE PC,NA,702,224,211,267,568,339,6,92,227,187,6.2
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,MUJAHID KE PC,NO,AZMATKE,0000463,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,MUJAHID KE PC,NO,BALANDA TAJEKA,0000467,24,3,7,14,17,0,0,0,1,1,5.04
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,MUJAHID KE PC,NO,BERIAN WALI,0000459,33,24,5,4,23,20,0,4,19,20,6.09
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,MUJAHID KE PC,NO,CHAH DHANWALA,0000476,23,1,10,12,19,0,0,0,1,1,7.65
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,MUJAHID KE PC,NO,DHOLRUKNA,0000475,141,28,32,81,90,31,0,15,32,10,6.04
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,MUJAHID KE PC,NO,GHULAM,0000465,80,37,16,27,78,36,0,15,35,24,6.89
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,MUJAHID KE PC,NO,KHEWA BAZIDEKA,0000469,154,52,42,60,117,56,0,24,43,50,5.69
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,MUJAHID KE PC,NO,MUJAHIDKE,0000468,247,79,99,69,224,196,6,34,96,81,6.37
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,PARMANAND PC,YES,PARMANAND PC,NA,667,542,107,18,665,661,4,185,571,582,6.16
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,PARMANAND PC,NO,GHUGIAN HAMOON,0000426,453,388,51,14,451,452,0,150,406,417,6.11
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,PARMANAND PC,NO,PERMANAND,0000425,214,154,56,4,214,209,4,35,165,165,6.27
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,SANDARKE PC,YES,SANDARKE PC,NA,362,185,133,44,325,170,0,290,292,87,6.68
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,SANDARKE PC,NO,BAGGIPATNI,0000461,49,21,21,7,48,8,0,49,49,18,8.63
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,SANDARKE PC,NO,BODAL DARYAKA,0000466,2,0,0,2,2,0,0,0,0,0,6.5
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,SANDARKE PC,NO,JODHA,0000462,17,0,9,8,7,0,0,0,0,0,6.35
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,SANDARKE PC,NO,KANUNIMAUJA,0000460,108,89,17,2,107,105,0,108,108,32,6.65
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,SANDARKE PC,NO,SADAR BALA,0000464,46,17,22,7,37,1,0,20,18,13,5.04
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,MANDI AHMEDABAD(HERA SINGH)QH,SANDARKE PC,NO,SANDARKE,0000458,140,58,64,18,124,56,0,113,117,24,6.59
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,PIPLI PAHAR QH,NA,YES,PIPLI PAHAR QH,NA,17965,13669,2180,2116,16129,16975,1955,6588,13155,13095,6.11
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,PIPLI PAHAR QH,39/D PC,YES,39/D PC,NA,1335,1093,149,93,1270,1260,430,638,1089,1150,6.56
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,PIPLI PAHAR QH,39/D PC,NO,CHAK NO 039/D,0000177,697,560,88,49,645,665,9,219,525,560,6.7
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,PIPLI PAHAR QH,39/D PC,NO,SOBHARAM,0000166,638,533,61,44,625,595,421,419,564,590,6.41
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,PIPLI PAHAR QH,40/D PC,YES,40/D PC,NA,2501,2063,259,179,2314,2372,1411,1195,1922,1863,5.56
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,PIPLI PAHAR QH,40/D PC,NO,CHAK NO 040/D,0000175,1291,1147,112,32,1233,1258,965,873,1127,1101,5.6
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,PIPLI PAHAR QH,40/D PC,NO,CHAK NO 042/D,0000179,1210,916,147,147,1081,1114,446,322,795,762,5.51
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,PIPLI PAHAR QH,47/D JORIA PC,YES,47/D JORIA PC,NA,1374,1104,153,117,1194,1304,16,582,1117,1110,6.13
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,PIPLI PAHAR QH,47/D JORIA PC,NO,CHAK NO 045/D,0000184,265,205,22,38,238,244,2,75,170,167,7.32
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,PIPLI PAHAR QH,47/D JORIA PC,NO,CHAK NO 046/D,0000185,273,218,35,20,249,268,0,113,227,228,5.29
