province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,PHARKARA TC,NO,GHARI LUNDI,0000000,4961,2607,2354,0,40.04,49.67,29.72,0,388,305,0,302,55,0,48,1,0,4219,742,3539,2608,258,473,1822,3033
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,PHARKARA TC,NO,SEHRAI,0000000,3706,1916,1790,0,48.08,58.09,37.64,0,334,329,0,237,42,0,42,10,0,2712,994,2421,1779,179,832,1288,2665
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,NA,YES,PHULEJANI STC,NA,98696,50744,47947,5,32.45,43.58,20.8,20,6880,3946,0,4910,1420,1,867,182,0,58693,40003,65731,48472,4742,20113,33371,81106
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ADDITIONAL ARAIN TC,YES,ADDITIONAL ARAIN TC,NA,9523,4870,4653,0,35.67,46.85,24.21,0,614,465,0,540,176,0,99,23,0,5423,4100,6366,4765,449,2345,3212,10166
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ADDITIONAL ARAIN TC,NO,GHARO,0000000,3953,2031,1922,0,44.64,55.39,33.16,0,282,265,0,298,108,0,73,13,0,2504,1449,2713,2000,199,1015,1423,3048
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ADDITIONAL ARAIN TC,NO,KANGRI,0000000,1860,950,910,0,23.03,32.25,14.07,0,93,42,0,48,13,0,3,4,0,1249,611,1190,895,83,520,563,2150
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ADDITIONAL ARAIN TC,NO,KHABERLO,0000000,2619,1311,1308,0,35.97,50.06,22.38,0,199,133,0,156,39,0,14,3,0,1253,1366,1704,1317,113,453,893,3200
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ADDITIONAL ARAIN TC,NO,SORE,0000000,1091,578,513,0,22.79,31.58,13.06,0,40,25,0,38,16,0,9,3,0,417,674,759,553,54,357,333,1768
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ADDL KHAIRO JUNEJO TC,YES,ADDL KHAIRO JUNEJO TC,NA,13175,6745,6429,1,40.47,52.66,27.71,0,1035,692,0,978,296,0,165,35,0,7869,5306,8891,6666,668,1519,4993,10327
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ADDL KHAIRO JUNEJO TC,NO,DEENBARI,0000000,5430,2774,2655,1,40.57,52.25,28.22,0,399,260,0,436,133,0,58,13,0,3060,2370,3680,2766,287,718,2169,3309
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ADDL KHAIRO JUNEJO TC,NO,KARYANO,0000000,2938,1501,1437,0,41.17,55.21,26.82,0,251,191,0,229,37,0,30,3,0,2264,674,2050,1509,165,9,1039,2736
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ADDL KHAIRO JUNEJO TC,NO,SORHADI,0000000,4807,2470,2337,0,39.89,51.51,27.69,0,385,241,0,313,126,0,77,19,0,2545,2262,3161,2391,216,792,1785,4282
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ADDL. PHULEJANI TC,YES,ADDL. PHULEJANI TC,NA,11934,6155,5777,2,31.36,42.47,19.73,0,895,481,0,459,119,0,65,4,0,7694,4240,7848,5606,584,2913,3889,10097
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ADDL. PHULEJANI TC,NO,BEEDERO,0000000,2301,1197,1104,0,19.15,30.33,7.47,0,119,33,0,42,7,0,7,0,0,918,1383,1478,1087,131,627,739,2308
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ADDL. PHULEJANI TC,NO,CHHAN SORHADI,0000000,2725,1392,1333,0,35.22,45.88,24.14,0,197,128,0,152,43,0,12,1,0,1960,765,1834,1297,131,689,916,1933
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ADDL. PHULEJANI TC,NO,PANJAM HISO,0000000,3896,2015,1881,0,38.61,49.7,26.73,0,373,217,0,177,58,0,38,1,0,2468,1428,2603,1816,195,819,1255,2861
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ADDL. PHULEJANI TC,NO,TALHIYARI,0000000,3012,1551,1459,2,27.26,38.61,15.65,0,206,103,0,88,11,0,8,2,0,2348,664,1933,1406,127,778,979,2995
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ADDL. THARO KOT TC,YES,ADDL. THARO KOT TC,NA,10734,5529,5205,0,28.5,39.49,17.04,0,659,326,0,446,135,0,78,27,0,7520,3214,7304,5396,565,2196,3556,12426
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ADDL. THARO KOT TC,NO,BUHARO RAYATI,0000000,2358,1195,1163,0,22.14,31.38,13.06,0,105,51,0,62,15,0,9,13,0,1544,814,1549,1165,124,491,689,4233
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ADDL. THARO KOT TC,NO,BUHRO JAGIR,0000000,2684,1383,1301,0,21.18,33.16,8.81,0,166,44,0,59,5,0,13,5,0,1914,770,1893,1426,152,730,888,3122
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ADDL. THARO KOT TC,NO,GHARO SARMAST,0000000,3450,1779,1671,0,34.83,42.64,26.27,0,205,151,0,224,102,0,50,8,0,2445,1005,2432,1758,172,962,1253,3342
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ADDL. THARO KOT TC,NO,JUNEJA,0000000,2242,1172,1070,0,34.34,50.89,17.12,0,183,80,0,101,13,0,6,1,0,1617,625,1430,1047,117,13,726,1729
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ARAIN TC,YES,ARAIN TC,NA,8323,4232,4091,0,37.63,48.7,26.13,0,674,418,0,578,206,0,98,36,0,4428,3895,5596,4195,433,1954,2997,6717
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ARAIN TC,NO,AMERLO,0000000,4016,2075,1941,0,41.39,54.99,26.83,0,353,225,0,332,76,0,54,5,0,2478,1538,2694,1996,193,755,1495,2035
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ARAIN TC,NO,ARAIN,0000000,1595,805,790,0,39.06,47.68,29.92,0,148,88,0,90,50,0,13,7,0,733,862,1047,796,83,417,509,2205
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ARAIN TC,NO,VEE,0000000,2712,1352,1360,0,31.37,39.78,23.1,0,173,105,0,156,80,0,31,24,0,1217,1495,1855,1403,157,782,993,2477
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,KHAIRO JUNEJO TC,YES,KHAIRO JUNEJO TC,NA,8019,4129,3890,0,28.55,42.57,14,0,633,243,0,342,52,0,31,5,0,5431,2588,5314,3932,414,1744,2639,8843
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,KHAIRO JUNEJO TC,NO,KARI SAINDAD,0000000,3130,1634,1496,0,26.06,40.42,10.69,0,246,76,0,135,21,0,14,2,0,2129,1001,2130,1581,161,924,1035,2567
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,KHAIRO JUNEJO TC,NO,KHORI,0000000,2040,1037,1003,0,28.4,44.43,11.92,0,182,66,0,95,2,0,6,3,0,1501,539,1345,1015,95,376,724,2680
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,KHAIRO JUNEJO TC,NO,SENHORE,0000000,2849,1458,1391,0,31.54,43.77,19.21,0,205,101,0,112,29,0,11,0,0,1801,1048,1839,1336,158,444,880,3596
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,PHULEJANI TC,YES,PHULEJANI TC,NA,22283,11523,10759,1,33.09,42.56,23.06,100,1487,947,0,942,310,1,204,36,0,11678,10605,14598,10695,951,5655,7061,12169
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,PHULEJANI TC,NO,GORANO,0000000,3797,1951,1846,0,20.34,30.68,9.58,0,214,51,0,66,17,0,5,2,0,1003,2794,2409,1760,138,908,1149,1543
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,PHULEJANI TC,NO,KHATHORE,0000000,4660,2369,2291,0,35.17,43.31,26.92,0,292,217,0,175,71,0,36,14,0,2882,1778,3025,2191,185,936,1477,2543
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,PHULEJANI TC,NO,PHULEJANI,0000000,7188,3781,3406,1,37.75,48.55,25.63,100,684,387,0,335,95,1,62,8,0,3813,3375,4781,3497,297,2044,2262,4260
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,PHULEJANI TC,NO,SEETAN,0000000,1687,878,809,0,19.14,29.12,8.88,0,55,13,0,18,2,0,1,2,0,616,1071,982,765,61,377,469,1251
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,PHULEJANI TC,NO,THARI,0000000,4951,2544,2407,0,37.75,45.44,29.75,0,242,279,0,348,125,0,100,10,0,3364,1587,3401,2482,270,1390,1704,2572
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,THARO KOT TC,YES,THARO KOT TC,NA,14705,7561,7143,1,25.08,36.34,13.27,0,883,374,0,625,126,0,127,16,0,8650,6055,9814,7217,678,1787,5024,10361
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,THARO KOT TC,NO,DADHAR,0000000,5452,2746,2706,0,29.45,43.13,15.69,0,447,189,0,228,28,0,38,4,0,3472,1980,3759,2784,272,252,1974,3447
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,THARO KOT TC,NO,KARI MUHAMMAD ALI,0000000,4481,2368,2112,1,25.97,34.74,16.38,0,209,121,0,219,71,0,54,8,0,2553,1928,2907,2102,168,1183,1561,4242
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,THARO KOT TC,NO,WAGREJI,0000000,4772,2447,2325,0,19.03,29.93,7.51,0,227,64,0,178,27,0,35,4,0,2625,2147,3148,2331,238,352,1489,2672
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,NA,YES,TANDO GHULAM ALI STC,NA,142551,73359,69183,9,31.74,42.9,19.92,22.22,9238,4560,2,5994,1517,0,1280,280,0,92252,50299,95124,70576,6559,28212,46854,104708
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. AGHAMANO TC,YES,ADDL. AGHAMANO TC,NA,10233,5317,4916,0,29.91,39.69,19.56,0,556,346,0,503,113,0,131,36,0,7739,2494,6693,4944,479,1986,3341,10499
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. AGHAMANO TC,NO,CHHAN GANGA,0000000,5658,2960,2698,0,26.6,34.73,17.85,0,292,174,0,213,50,0,42,10,0,4558,1100,3733,2764,286,837,1922,5412
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. AGHAMANO TC,NO,GHARI BHIRI,0000000,4575,2357,2218,0,34.09,46.05,21.68,0,264,172,0,290,63,0,89,26,0,3181,1394,2960,2180,193,1149,1419,5087
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. DASTI TC,YES,ADDL. DASTI TC,NA,11781,6129,5651,1,30.13,41.69,17.71,0,724,315,0,459,139,0,86,18,0,6421,5360,7664,5652,541,2147,3652,8237
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. DASTI TC,NO,CHAKRAH,0000000,4083,2159,1924,0,28.89,39.47,17.13,0,218,99,0,151,50,0,41,7,0,1854,2229,2589,1910,171,786,1289,1942
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. DASTI TC,NO,LABNI,0000000,2022,1022,1000,0,27.37,35.91,18.84,0,99,48,0,64,30,0,15,3,0,1095,927,1348,994,98,382,663,2169
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. DASTI TC,NO,MORHADI,0000000,2646,1393,1253,0,34.82,50.77,17.42,0,210,74,0,125,30,0,16,3,0,1360,1286,1752,1301,113,157,756,2184
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. DASTI TC,NO,ROHRO,0000000,3030,1555,1474,1,29.47,40.33,17.91,0,197,94,0,119,29,0,14,5,0,2112,918,1975,1447,159,822,944,1942
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. GUJO TC,YES,ADDL. GUJO TC,NA,10073,5236,4837,0,23.97,29.63,17.75,0,348,204,0,324,125,0,92,31,0,5167,4906,6742,4901,469,1401,3522,9474
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. GUJO TC,NO,CHHAN SONRANI,0000000,4694,2429,2265,0,17.7,22.27,12.71,0,132,66,0,93,44,0,40,9,0,1679,3015,3050,2225,164,633,1646,3225
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. GUJO TC,NO,KHARYOON,0000000,1770,933,837,0,38.67,44.15,32.37,0,67,45,0,110,56,0,24,15,0,920,850,1262,912,116,305,731,2752
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. GUJO TC,NO,TALI,0000000,3609,1874,1735,0,24.2,31.17,16.68,0,149,93,0,121,25,0,28,7,0,2568,1041,2430,1764,189,463,1145,3497
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. KHACHAR TC,YES,ADDL. KHACHAR TC,NA,12523,6425,6096,2,34.3,44.09,23.58,0,852,364,0,320,67,0,52,25,0,9360,3163,8508,6352,584,1792,3945,9059
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. KHACHAR TC,NO,KAND RAHKI,0000000,5028,2578,2448,2,17.77,24.34,10.65,0,236,100,0,88,11,0,14,4,0,3407,1621,3432,2639,261,1218,1665,2796
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. KHACHAR TC,NO,KHARIRI,0000000,3101,1594,1507,0,62.98,76.96,47.18,0,338,142,0,100,38,0,31,14,0,2421,680,2118,1567,138,42,961,3074
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. KHACHAR TC,NO,LUNDANO,0000000,4394,2253,2141,0,32.93,43.01,22.03,0,278,122,0,132,18,0,7,7,0,3532,862,2958,2146,185,532,1319,3189
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. TANDO GHULAM ALI TC,YES,ADDL. TANDO GHULAM ALI TC,NA,7789,4013,3775,1,32.85,46.61,18.53,0,469,180,0,364,53,0,64,5,0,6383,1406,5011,3672,358,1840,2515,11064
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. TANDO GHULAM ALI TC,NO,KHARI,0000000,4854,2509,2345,0,37.38,49.47,24.74,0,293,136,0,250,42,0,52,5,0,4022,832,3133,2303,214,1098,1617,5043
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. TANDO GHULAM ALI TC,NO,PABNI,0000000,2255,1168,1086,1,24.19,37.23,10.53,0,111,43,0,86,10,0,8,0,0,1734,521,1422,1038,100,604,675,3665
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. TANDO GHULAM ALI TC,NO,SIKNI,0000000,680,336,344,0,28.73,56.64,1.3,0,65,1,0,28,1,0,4,0,0,627,53,456,331,44,138,223,2356
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,AGHAMANO TC,YES,AGHAMANO TC,NA,14818,7383,7433,2,41.23,52.74,29.62,0,1183,710,0,818,245,0,264,54,0,11376,3442,10314,7662,713,3258,5326,9430
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,AGHAMANO TC,NO,AGHAMANO,0000000,7275,3698,3575,2,48.81,60.58,36.76,0,683,475,0,457,183,0,156,39,0,5795,1480,5187,3851,356,1575,2877,4663
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,AGHAMANO TC,NO,DARO SENDI,0000000,7543,3685,3858,0,33.55,44.67,22.52,0,500,235,0,361,62,0,108,15,0,5581,1962,5127,3811,357,1683,2449,4767
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,DASTI TC,YES,DASTI TC,NA,23076,12014,11060,2,29.52,41.85,16.25,50,1440,658,1,946,164,0,183,20,0,14072,9004,15294,11269,1004,4058,7436,9790
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,DASTI TC,NO,CHAU GAZO,0000000,6310,3313,2996,1,18.56,27.67,8.2,100,267,99,1,118,5,0,19,0,0,4249,2061,4272,3195,235,1166,1895,2252
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,DASTI TC,NO,DASTI,0000000,6822,3563,3259,0,38.61,51.94,24.49,0,536,274,0,336,91,0,65,15,0,4223,2599,4499,3228,299,1475,2182,2846
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,DASTI TC,NO,PAEE,0000000,4276,2191,2085,0,23.19,39.1,6.91,0,260,54,0,166,2,0,31,0,0,3126,1150,2868,2141,217,714,1425,2221
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,DASTI TC,NO,SANDO,0000000,5668,2947,2720,1,36.11,48.65,22.69,0,377,231,0,326,66,0,68,5,0,2474,3194,3655,2705,253,703,1934,2471
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,GUJO TC,YES,GUJO TC,NA,16105,8351,7753,1,28.21,39.82,15.94,100,1151,506,1,624,180,0,153,44,0,7991,8114,10675,7991,708,3701,5200,8454
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,GUJO TC,NO,BHADARI,0000000,4162,2171,1991,0,18.81,31.64,5.59,0,295,49,0,103,19,0,8,0,0,1858,2304,2685,2068,176,1160,1089,2293
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,GUJO TC,NO,GOPALO,0000000,4597,2411,2186,0,28.39,37.22,18.55,0,272,115,0,162,97,0,91,33,0,2509,2088,3089,2301,209,962,1492,3558
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,GUJO TC,NO,GUJO,0000000,7346,3769,3576,1,33.24,46,20.03,100,584,342,1,359,64,0,54,11,0,3624,3722,4901,3622,323,1579,2619,2603
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,GUJO-I TC,YES,GUJO-I TC,NA,17176,8763,8413,0,44.47,59.82,28.48,0,1520,803,0,1110,384,0,177,33,0,10578,6598,11595,8602,772,4347,6280,6619
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,GUJO-I TC,NO,DUMBALO,0000000,8725,4434,4291,0,47.71,62.53,32.22,0,822,440,0,593,250,0,92,18,0,5894,2831,5925,4428,391,2186,3244,2194
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,GUJO-I TC,NO,KALWARI,0000000,4651,2370,2281,0,38.94,55.85,21.66,0,387,152,0,248,89,0,45,12,0,2502,2149,3061,2237,199,1047,1680,1948
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,GUJO-I TC,NO,LORER,0000000,3800,1959,1841,0,43.58,58.3,28.09,0,311,211,0,269,45,0,40,3,0,2182,1618,2609,1937,182,1114,1356,2477
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,KHACHAR TC,YES,KHACHAR TC,NA,9838,5050,4788,0,21.82,29.42,13.88,0,450,283,0,326,38,0,42,9,0,7767,2071,6669,5123,542,1557,3052,10292
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,KHACHAR TC,NO,KHACHAR,0000000,5415,2799,2616,0,15.12,23.26,6.62,0,206,58,0,146,6,0,18,3,0,4810,605,3802,2925,344,542,1827,3549
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,KHACHAR TC,NO,SOUNRO,0000000,2098,1072,1026,0,46.85,52.79,40.6,0,175,191,0,118,20,0,13,3,0,1378,720,1364,1055,91,392,678,3372
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,KHACHAR TC,NO,TALHO,0000000,2325,1179,1146,0,16.03,23.69,8.12,0,69,34,0,62,12,0,11,3,0,1579,746,1503,1143,107,623,547,3371
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,TANDO GHULAM ALI TC,YES,TANDO GHULAM ALI TC,NA,9139,4678,4461,0,21.97,32.43,10.79,0,545,191,0,200,9,0,36,5,0,5398,3741,5959,4408,389,2125,2585,11790
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,TANDO GHULAM ALI TC,NO,DERARO,0000000,3985,2022,1963,0,26.3,37.6,14.42,0,210,101,0,124,5,0,19,1,0,2388,1597,2574,1892,165,745,1162,5495
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,TANDO GHULAM ALI TC,NO,DIAL,0000000,3029,1586,1443,0,12.42,20.68,3.26,0,108,16,0,51,1,0,12,0,0,1732,1297,2005,1451,111,832,779,2733
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,TANDO GHULAM ALI TC,NO,KANHERI,0000000,2125,1070,1055,0,27.75,40.34,14.64,0,227,74,0,25,3,0,5,4,0,1278,847,1380,1065,113,548,644,3562
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,NA,NA,YES,TALHAR TALUKA,NA,123329,63538,59783,8,29.55,40.34,18.11,12.5,8295,4254,1,5025,968,0,720,100,0,91737,31592,82832,60814,6110,17331,42847,109421
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,NA,YES,TALHAR STC,NA,123329,63538,59783,8,29.55,40.34,18.11,12.5,8295,4254,1,5025,968,0,720,100,0,91737,31592,82832,60814,6110,17331,42847,109421
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,BAGARKI TC,YES,BAGARKI TC,NA,10226,5247,4979,0,33.78,45.6,21.56,0,830,511,0,433,76,0,74,16,0,7906,2320,6954,5142,558,3003,3866,7809
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,BAGARKI TC,NO,BAGARKI,0000000,1049,541,508,0,15.73,22.32,8.89,0,61,24,0,1,0,0,0,0,0,873,176,642,453,44,318,345,1103
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,BAGARKI TC,NO,LUNDKI,0000000,2247,1199,1048,0,38.95,55.41,20.62,0,255,116,0,101,2,0,10,3,0,1941,306,1579,1209,132,804,941,1798
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,BAGARKI TC,NO,PERHEYARKI,0000000,4403,2266,2137,0,41.52,50.72,31.73,0,346,322,0,281,74,0,54,13,0,3599,804,3090,2244,224,1178,1729,2766
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,BAGARKI TC,NO,SANDKI,0000000,2527,1241,1286,0,21.3,34.48,9.3,0,168,49,0,50,0,0,10,0,0,1493,1034,1643,1236,158,703,851,2142
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,CHANERI TC,YES,CHANERI TC,NA,10961,5682,5279,0,25.95,37.9,13.34,0,833,304,0,292,48,0,37,4,0,9497,1464,7580,5499,490,664,4042,8447
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,CHANERI TC,NO,CHANERI,0000000,3121,1599,1522,0,44.22,56.7,31.51,0,367,227,0,146,44,0,28,4,0,2847,274,2248,1616,133,275,1244,2036
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,CHANERI TC,NO,MUGHAL HAFIZ,0000000,3906,2042,1864,0,23.07,36.1,9.03,0,278,62,0,67,1,0,2,0,0,3646,260,2648,1891,180,382,1431,2591
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,CHANERI TC,NO,WASI SAJAN,0000000,832,434,398,0,7.14,12.77,1.44,0,26,3,0,5,0,0,0,0,0,386,446,560,404,33,5,261,680
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,CHANERI TC,NO,WEESARKI,0000000,1724,875,849,0,11.01,20.46,1.34,0,92,5,0,31,2,0,2,0,0,1646,78,1208,898,66,1,647,1442
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,CHANERI TC,NO,WIDH,0000000,1378,732,646,0,20.63,35.64,3.29,0,70,7,0,43,1,0,5,0,0,972,406,916,690,78,1,459,1698
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,DABHARO TC,YES,DABHARO TC,NA,21149,10865,10283,1,29.48,40.89,17.29,0,1509,765,0,942,133,0,92,17,0,14704,6445,14038,10243,1014,4093,7264,18404
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,DABHARO TC,NO,BAGLANI,0000000,2683,1383,1300,0,18.15,29.89,5.46,0,134,17,0,60,0,0,1,1,0,2060,623,1752,1297,146,674,829,2763
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,DABHARO TC,NO,DABHARO,0000000,4827,2436,2391,0,33.83,46.62,20.27,0,339,144,0,222,23,0,25,0,0,2796,2031,3192,2336,234,590,1865,3259
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,DABHARO TC,NO,GAHEKI,0000000,2281,1190,1091,0,16.09,24.31,7.03,0,118,44,0,58,1,0,6,1,0,1463,818,1585,1125,117,665,693,2785
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,DABHARO TC,NO,MOR,0000000,2079,1080,998,1,25.32,36.64,13.48,0,110,46,0,83,7,0,10,1,0,1432,647,1339,1018,93,560,666,2253
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,DABHARO TC,NO,NAR,0000000,4962,2529,2433,0,40.7,53.05,27.52,0,571,383,0,310,48,0,30,10,0,3964,998,3366,2380,223,971,1824,2627
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,DABHARO TC,NO,SANJARPUR,0000000,2391,1245,1146,0,17.94,29.34,6.04,0,71,15,0,73,5,0,5,2,0,1637,754,1488,1164,112,211,676,2398
