province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,MABAN TC,NO,MABAN,0000000,422,140,40,242,394,365,8,213,165,415,5.05
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,MABAN TC,NO,PANEERO,0000000,566,52,4,510,397,121,1,559,554,45,4.61
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,MANGRIA TC,YES,MANGRIA TC,NA,2876,1129,494,1253,1315,1772,20,1731,1335,1095,4.65
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,MANGRIA TC,NO,BARASAR,0000000,133,23,20,90,62,9,1,95,89,131,5.31
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,MANGRIA TC,NO,KEENJHAR,0000000,980,175,162,643,243,596,9,428,443,332,4.54
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,MANGRIA TC,NO,KHAIRWAH,0000000,611,215,165,231,107,467,0,600,134,86,4.25
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,MANGRIA TC,NO,MANGRIA,0000000,1152,716,147,289,903,700,10,608,669,546,4.88
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,MATLI TC,YES,MATLI TC,NA,2878,519,450,1909,1874,914,130,1931,1702,1630,5.05
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,MATLI TC,NO,ALI PUR,0000000,393,96,52,245,136,0,12,91,89,135,5.14
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,MATLI TC,NO,DOOMANI,0000000,673,102,85,486,527,160,7,555,556,545,5.29
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,MATLI TC,NO,KATHORE,0000000,628,60,48,520,356,119,48,342,303,219,5.46
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,MATLI TC,NO,MATLI,0000000,779,166,168,445,475,404,63,620,454,535,4.28
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,MATLI TC,NO,MORE,0000000,405,95,97,213,380,231,0,323,300,196,5.38
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,PHARKARA TC,YES,PHARKARA TC,NA,3076,1113,589,1374,1453,874,359,1351,1090,1313,4.73
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,PHARKARA TC,NO,CHHORETANI,0000000,1102,396,253,453,544,405,223,605,600,575,4.67
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,PHARKARA TC,NO,DABHI,0000000,163,32,23,108,22,35,0,57,41,43,4.72
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,PHARKARA TC,NO,GHARI LUNDI,0000000,1096,522,115,459,611,189,58,450,320,458,4.49
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,PHARKARA TC,NO,SEHRAI,0000000,715,163,198,354,276,245,78,239,129,237,5.18
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,NA,YES,PHULEJANI STC,NA,18891,3806,1830,13255,9262,7988,278,10701,7341,8501,5.19
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ADDITIONAL ARAIN TC,YES,ADDITIONAL ARAIN TC,NA,1791,361,167,1263,664,767,6,634,527,513,5.18
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ADDITIONAL ARAIN TC,NO,GHARO,0000000,785,192,87,506,350,440,0,364,305,311,4.91
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ADDITIONAL ARAIN TC,NO,KANGRI,0000000,358,52,40,266,28,93,4,76,55,64,5.18
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ADDITIONAL ARAIN TC,NO,KHABERLO,0000000,455,91,32,332,249,171,1,149,128,93,5.44
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ADDITIONAL ARAIN TC,NO,SORE,0000000,193,26,8,159,37,63,1,45,39,45,5.61
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ADDL KHAIRO JUNEJO TC,YES,ADDL KHAIRO JUNEJO TC,NA,2600,314,227,2059,1065,953,7,1151,917,1070,5.06
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ADDL KHAIRO JUNEJO TC,NO,DEENBARI,0000000,1137,109,82,946,470,408,6,636,502,453,4.76
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ADDL KHAIRO JUNEJO TC,NO,KARYANO,0000000,533,100,59,374,123,236,0,249,170,141,5.51
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ADDL KHAIRO JUNEJO TC,NO,SORHADI,0000000,930,105,86,739,472,309,1,266,245,476,5.16
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ADDL. PHULEJANI TC,YES,ADDL. PHULEJANI TC,NA,2203,368,267,1568,929,1064,11,975,736,559,5.42
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ADDL. PHULEJANI TC,NO,BEEDERO,0000000,440,32,31,377,165,54,3,143,131,72,5.23
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ADDL. PHULEJANI TC,NO,CHHAN SORHADI,0000000,508,123,88,297,57,395,1,186,128,82,5.36
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ADDL. PHULEJANI TC,NO,PANJAM HISO,0000000,714,172,105,437,468,462,6,467,385,350,5.46
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ADDL. PHULEJANI TC,NO,TALHIYARI,0000000,541,41,43,457,239,153,1,179,92,55,5.57
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ADDL. THARO KOT TC,YES,ADDL. THARO KOT TC,NA,2104,365,238,1501,929,781,16,1841,1062,981,5.07
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ADDL. THARO KOT TC,NO,BUHARO RAYATI,0000000,423,90,40,293,228,165,0,416,61,312,5.51
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ADDL. THARO KOT TC,NO,BUHRO JAGIR,0000000,556,45,132,379,248,184,4,547,312,289,4.83
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ADDL. THARO KOT TC,NO,GHARO SARMAST,0000000,717,182,47,488,85,332,10,489,428,331,4.81
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ADDL. THARO KOT TC,NO,JUNEJA,0000000,408,48,19,341,368,100,2,389,261,49,5.4
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ARAIN TC,YES,ARAIN TC,NA,1360,446,127,787,861,693,4,677,553,585,6.09
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ARAIN TC,NO,AMERLO,0000000,584,238,41,305,395,318,2,383,309,325,6.8
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ARAIN TC,NO,ARAIN,0000000,313,79,34,200,98,183,0,95,90,92,5.1
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,ARAIN TC,NO,VEE,0000000,463,129,52,282,368,192,2,199,154,168,5.85
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,KHAIRO JUNEJO TC,YES,KHAIRO JUNEJO TC,NA,1546,220,128,1198,467,486,192,996,710,626,5.06
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,KHAIRO JUNEJO TC,NO,KARI SAINDAD,0000000,616,138,63,415,102,267,4,316,286,360,4.88
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,KHAIRO JUNEJO TC,NO,KHORI,0000000,410,39,23,348,77,46,35,328,115,67,4.81
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,KHAIRO JUNEJO TC,NO,SENHORE,0000000,520,43,42,435,288,173,153,352,309,199,5.45
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,PHULEJANI TC,YES,PHULEJANI TC,NA,4350,1071,479,2800,2841,2472,20,2185,1172,1640,5.11
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,PHULEJANI TC,NO,GORANO,0000000,756,39,60,657,213,209,0,92,79,86,5.02
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,PHULEJANI TC,NO,KHATHORE,0000000,898,203,191,504,555,622,2,218,141,385,5.13
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,PHULEJANI TC,NO,PHULEJANI,0000000,1367,390,66,911,1152,936,7,1195,595,495,5.25
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,PHULEJANI TC,NO,SEETAN,0000000,332,7,38,287,203,94,5,9,8,6,5.08
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,PHULEJANI TC,NO,THARI,0000000,997,432,124,441,718,611,6,671,349,668,4.97
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,THARO KOT TC,YES,THARO KOT TC,NA,2937,661,197,2079,1506,772,22,2242,1664,2527,5.01
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,THARO KOT TC,NO,DADHAR,0000000,1125,312,32,781,670,342,3,1029,937,728,4.84
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,THARO KOT TC,NO,KARI MUHAMMAD ALI,0000000,923,156,131,636,386,208,10,455,547,913,4.85
SINDH,083,BADIN DISTRICT,MATLI TALUKA,PHULEJANI STC,THARO KOT TC,NO,WAGREJI,0000000,889,193,34,662,450,222,9,758,180,886,5.37
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,NA,YES,TANDO GHULAM ALI STC,NA,27784,6890,2063,18831,14487,12861,565,14415,11113,11991,5.08
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. AGHAMANO TC,YES,ADDL. AGHAMANO TC,NA,1936,816,172,948,533,777,28,1007,698,1211,5.28
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. AGHAMANO TC,NO,CHHAN GANGA,0000000,1092,507,112,473,454,380,5,628,335,833,5.18
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. AGHAMANO TC,NO,GHARI BHIRI,0000000,844,309,60,475,79,397,23,379,363,378,5.4
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. DASTI TC,YES,ADDL. DASTI TC,NA,2302,385,197,1720,1913,846,13,842,737,624,5.09
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. DASTI TC,NO,CHAKRAH,0000000,811,90,42,679,747,225,5,203,186,186,5.03
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. DASTI TC,NO,LABNI,0000000,390,98,38,254,309,208,4,203,169,183,5.17
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. DASTI TC,NO,MORHADI,0000000,532,88,42,402,457,186,1,199,141,81,4.96
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. DASTI TC,NO,ROHRO,0000000,569,109,75,385,400,227,3,237,241,174,5.24
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. GUJO TC,YES,ADDL. GUJO TC,NA,1884,283,66,1535,1046,724,19,876,439,407,5.23
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. GUJO TC,NO,CHHAN SONRANI,0000000,917,90,27,800,623,207,9,344,197,185,5.04
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. GUJO TC,NO,KHARYOON,0000000,281,84,14,183,118,124,7,122,123,100,5.88
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. GUJO TC,NO,TALI,0000000,686,109,25,552,305,393,3,410,119,122,5.2
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. KHACHAR TC,YES,ADDL. KHACHAR TC,NA,2285,550,207,1528,1873,1215,255,1188,638,816,5.47
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. KHACHAR TC,NO,KAND RAHKI,0000000,933,185,105,643,761,566,2,728,395,606,5.37
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. KHACHAR TC,NO,KHARIRI,0000000,590,211,46,333,560,280,173,127,158,97,5.26
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. KHACHAR TC,NO,LUNDANO,0000000,762,154,56,552,552,369,80,333,85,113,5.77
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. TANDO GHULAM ALI TC,YES,ADDL. TANDO GHULAM ALI TC,NA,1530,210,152,1168,376,679,3,1105,804,761,5.09
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. TANDO GHULAM ALI TC,NO,KHARI,0000000,977,144,119,714,350,528,3,724,627,617,4.97
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. TANDO GHULAM ALI TC,NO,PABNI,0000000,414,61,24,329,23,143,0,257,172,140,5.45
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,ADDL. TANDO GHULAM ALI TC,NO,SIKNI,0000000,139,5,9,125,3,8,0,124,5,4,4.89
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,AGHAMANO TC,YES,AGHAMANO TC,NA,2993,1078,342,1573,596,2222,151,2194,2157,2120,4.83
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,AGHAMANO TC,NO,AGHAMANO,0000000,1469,646,192,631,26,1086,26,929,973,948,4.94
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,AGHAMANO TC,NO,DARO SENDI,0000000,1524,432,150,942,570,1136,125,1265,1184,1172,4.72
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,DASTI TC,YES,DASTI TC,NA,4527,970,256,3301,3209,2183,19,2752,2022,1496,5.09
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,DASTI TC,NO,CHAU GAZO,0000000,1313,207,101,1005,467,673,4,748,582,277,4.8
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,DASTI TC,NO,DASTI,0000000,1264,362,94,808,1113,646,8,561,476,577,5.39
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,DASTI TC,NO,PAEE,0000000,917,86,25,806,729,461,5,802,501,364,4.66
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,DASTI TC,NO,SANDO,0000000,1033,315,36,682,900,403,2,641,463,278,5.48
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,GUJO TC,YES,GUJO TC,NA,3171,634,143,2394,2299,1213,38,1206,1071,1251,5.05
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,GUJO TC,NO,BHADARI,0000000,763,140,23,600,680,174,5,155,102,176,5.45
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,GUJO TC,NO,GOPALO,0000000,862,213,24,625,442,290,4,361,402,618,5.3
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,GUJO TC,NO,GUJO,0000000,1546,281,96,1169,1177,749,29,690,567,457,4.72
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,GUJO-I TC,YES,GUJO-I TC,NA,3241,1190,376,1675,1757,1527,30,1532,1550,1514,5.12
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,GUJO-I TC,NO,DUMBALO,0000000,1651,693,188,770,950,879,5,857,928,891,5.16
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,GUJO-I TC,NO,KALWARI,0000000,836,249,130,457,367,240,23,274,268,289,5.18
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,GUJO-I TC,NO,LORER,0000000,754,248,58,448,440,408,2,401,354,334,4.96
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,KHACHAR TC,YES,KHACHAR TC,NA,2010,508,91,1411,285,646,8,1075,570,900,4.89
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,KHACHAR TC,NO,KHACHAR,0000000,1000,310,53,637,85,253,4,613,277,666,5.42
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,KHACHAR TC,NO,SOUNRO,0000000,495,168,28,299,177,310,3,296,253,185,4.23
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,KHACHAR TC,NO,TALHO,0000000,515,30,10,475,23,83,1,166,40,49,4.51
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,TANDO GHULAM ALI TC,YES,TANDO GHULAM ALI TC,NA,1905,266,61,1578,600,829,1,638,427,891,4.79
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,TANDO GHULAM ALI TC,NO,DERARO,0000000,848,104,18,726,144,140,0,111,30,234,4.69
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,TANDO GHULAM ALI TC,NO,DIAL,0000000,619,127,9,483,436,510,1,459,364,530,4.88
SINDH,083,BADIN DISTRICT,MATLI TALUKA,TANDO GHULAM ALI STC,TANDO GHULAM ALI TC,NO,KANHERI,0000000,438,35,34,369,20,179,0,68,33,127,4.85
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,NA,NA,YES,TALHAR TALUKA,NA,25136,3310,907,20919,15503,10579,367,13429,8962,8941,4.82
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,NA,YES,TALHAR STC,NA,25136,3310,907,20919,15503,10579,367,13429,8962,8941,4.82
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,BAGARKI TC,YES,BAGARKI TC,NA,1835,278,33,1524,1587,791,2,631,516,290,4.76
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,BAGARKI TC,NO,BAGARKI,0000000,15,0,1,14,15,2,0,5,3,1,5.27
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,BAGARKI TC,NO,LUNDKI,0000000,511,70,4,437,355,211,1,314,223,103,4.4
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,BAGARKI TC,NO,PERHEYARKI,0000000,794,170,26,598,702,567,1,299,279,175,4.89
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,BAGARKI TC,NO,SANDKI,0000000,515,38,2,475,515,11,0,13,11,11,4.89
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,CHANERI TC,YES,CHANERI TC,NA,2280,276,84,1920,1081,1027,7,689,685,997,4.77
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,CHANERI TC,NO,CHANERI,0000000,654,154,63,437,241,327,4,205,200,386,4.73
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,CHANERI TC,NO,MUGHAL HAFIZ,0000000,755,50,6,699,159,135,0,337,315,532,5.16
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,CHANERI TC,NO,WASI SAJAN,0000000,187,1,9,177,114,108,1,6,1,2,4.45
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,CHANERI TC,NO,WEESARKI,0000000,406,40,5,361,406,394,1,79,141,43,4.25
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,CHANERI TC,NO,WIDH,0000000,278,31,1,246,161,63,1,62,28,34,4.77
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,DABHARO TC,YES,DABHARO TC,NA,4344,514,239,3591,2477,1422,12,2370,1346,659,4.85
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,DABHARO TC,NO,BAGLANI,0000000,545,50,36,459,450,241,0,297,81,33,4.92
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,DABHARO TC,NO,DABHARO,0000000,940,79,52,809,446,136,0,673,484,48,5.14
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,DABHARO TC,NO,GAHEKI,0000000,461,79,31,351,324,172,3,310,170,84,4.95
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,DABHARO TC,NO,MOR,0000000,454,12,5,437,333,144,0,139,65,41,4.51
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,DABHARO TC,NO,NAR,0000000,1024,233,92,699,226,379,6,660,430,363,4.82
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,DABHARO TC,NO,SANJARPUR,0000000,516,19,1,496,318,110,1,222,41,36,4.63
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,DABHARO TC,NO,SASUI,0000000,404,42,22,340,380,240,2,69,75,54,4.75
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,MORJHER TC,YES,MORJHER TC,NA,2323,288,76,1959,1515,1007,22,1587,1194,1124,4.74
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,MORJHER TC,NO,DEDKI,0000000,287,10,2,275,38,0,0,69,25,24,4.62
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,MORJHER TC,NO,DOURANG,0000000,276,49,3,224,268,50,3,211,46,3,4.73
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,MORJHER TC,NO,MORJHER,0000000,681,57,41,583,674,601,10,669,676,668,5
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,MORJHER TC,NO,NAUABAD,0000000,402,11,6,385,67,18,1,168,43,16,4.48
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,MORJHER TC,NO,RIP,0000000,677,161,24,492,468,338,8,470,404,413,4.69
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,SAEEDPUR TC,YES,SAEEDPUR TC,NA,4858,415,123,4320,2692,1426,49,2196,1049,1398,4.8
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,SAEEDPUR TC,NO,DABGIRO,0000000,826,45,30,751,561,150,7,235,70,80,4.65
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,SAEEDPUR TC,NO,DHORO NERO,0000000,661,68,29,564,88,426,3,230,187,278,4.56
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,SAEEDPUR TC,NO,GONO,0000000,788,74,14,700,485,160,2,292,244,332,4.7
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,SAEEDPUR TC,NO,KANDRI,0000000,698,35,19,644,292,226,0,312,214,139,4.84
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,SAEEDPUR TC,NO,KOTRI,0000000,739,23,2,714,702,206,1,54,7,11,5.24
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,SAEEDPUR TC,NO,PHOOSNA,0000000,676,61,7,608,116,125,36,604,102,89,4.71
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,SAEEDPUR TC,NO,SAEEDPUR,0000000,470,109,22,339,448,133,0,469,225,469,4.97
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,SAJAN TC,YES,SAJAN TC,NA,1654,146,46,1462,1104,311,16,607,365,735,4.85
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,SAJAN TC,NO,BUHRO 1,0000000,202,11,4,187,46,6,1,79,21,20,5.74
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,SAJAN TC,NO,BUHRO 2,0000000,199,31,6,162,119,113,0,134,70,46,5.09
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,SAJAN TC,NO,BUHRO 3,0000000,207,1,4,202,72,90,0,5,4,4,4.49
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,SAJAN TC,NO,BUHRO 4,0000000,550,39,15,496,550,5,12,92,47,548,4.57
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,SAJAN TC,NO,RAHEJI,0000000,312,47,7,258,137,43,0,148,62,73,4.35
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,SAJAN TC,NO,SAJAN,0000000,184,17,10,157,180,54,3,149,161,44,5.67
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,SHORKI TC,YES,SHORKI TC,NA,2214,372,36,1806,1108,1192,114,1505,977,844,4.92
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,SHORKI TC,NO,CHAK,0000000,345,37,2,306,76,178,0,109,120,178,4.97
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,SHORKI TC,NO,DURMANO,0000000,715,89,18,608,573,398,6,605,367,251,4.61
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,SHORKI TC,NO,KOHAR,0000000,675,230,10,435,236,359,1,396,377,355,4.94
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,SHORKI TC,NO,ROJHERLI,0000000,479,16,6,457,223,257,107,395,113,60,5.32
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,WALHAR TC,YES,WALHAR TC,NA,2085,238,90,1757,1611,1368,25,1897,1527,1472,4.76
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,WALHAR TC,NO,BHITARO,0000000,363,48,19,296,222,217,9,280,251,77,5.08
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,WALHAR TC,NO,PHULHADYOON,0000000,249,34,9,206,216,129,1,248,241,33,5.06
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,WALHAR TC,NO,REMBHAN,0000000,766,36,26,704,518,471,7,689,433,663,4.38
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,WALHAR TC,NO,WALHAR,0000000,707,120,36,551,655,551,8,680,602,699,4.92
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,WASI ADIL TC,YES,WASI ADIL TC,NA,3543,783,180,2580,2328,2035,120,1947,1303,1422,4.87
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,WASI ADIL TC,NO,DATO JAMALI,0000000,416,64,18,334,407,157,2,89,54,98,4.61
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TALHAR STC,WASI ADIL TC,NO,GOLARI,0000000,702,124,24,554,439,426,0,386,365,38,4.93
