province_name,district_code,district_name,area_name,area_type,gender,work_activity,age_group,count
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,40 - 44,46071
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,45 - 49,36441
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,50 - 54,29471
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,55 - 59,20326
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,60 - 64,20747
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,65 - 69,15131
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,70 - 74,11184
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,15246
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,WORKING,10 AND ABOVE,39357
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,WORKING,10 - 14,5272
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,WORKING,15 - 19,4903
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,WORKING,20 - 24,5005
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,WORKING,25 - 29,4649
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,WORKING,30 - 34,4121
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,WORKING,35 - 39,3364
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,WORKING,40 - 44,2761
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,WORKING,45 - 49,2198
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,WORKING,50 - 54,1747
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,WORKING,55 - 59,1288
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,WORKING,60 - 64,1272
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,WORKING,65 - 69,949
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,WORKING,70 - 74,767
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,WORKING,75 AND ABOVE,1061
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,SEEKING WORK,10 AND ABOVE,5071
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,SEEKING WORK,10 - 14,1405
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,SEEKING WORK,15 - 19,942
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,SEEKING WORK,20 - 24,834
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,SEEKING WORK,25 - 29,620
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,SEEKING WORK,30 - 34,373
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,SEEKING WORK,35 - 39,212
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,SEEKING WORK,40 - 44,173
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,SEEKING WORK,45 - 49,98
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,SEEKING WORK,50 - 54,89
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,SEEKING WORK,55 - 59,67
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,SEEKING WORK,60 - 64,67
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,SEEKING WORK,65 - 69,41
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,SEEKING WORK,70 - 74,44
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,SEEKING WORK,75 AND ABOVE,106
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,STUDENT,10 AND ABOVE,84167
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,STUDENT,10 - 14,61645
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,STUDENT,15 - 19,17067
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,STUDENT,20 - 24,3691
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,STUDENT,25 - 29,1007
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,STUDENT,30 - 34,386
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,STUDENT,35 - 39,228
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,STUDENT,40 - 44,143
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,STUDENT,45 - 49,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,STUDENT,50 - 54,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,STUDENT,55 - 59,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,STUDENT,60 - 64,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,STUDENT,65 - 69,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,STUDENT,70 - 74,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,STUDENT,75 AND ABOVE,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,10 AND ABOVE,603510
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,10 - 14,69341
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,15 - 19,81642
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,20 - 24,84948
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,25 - 29,74902
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,30 - 34,65808
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,35 - 39,53826
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,40 - 44,42281
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,45 - 49,33459
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,50 - 54,26831
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,55 - 59,18306
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,60 - 64,18315
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,65 - 69,12984
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,70 - 74,9198
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,75 AND ABOVE,11669
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,OTHER,10 AND ABOVE,23073
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,OTHER,10 - 14,7031
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,OTHER,15 - 19,2430
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,OTHER,20 - 24,1659
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,OTHER,25 - 29,1347
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,OTHER,30 - 34,1112
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,OTHER,35 - 39,791
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,OTHER,40 - 44,713
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,OTHER,45 - 49,686
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,OTHER,50 - 54,804
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,OTHER,55 - 59,665
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,OTHER,60 - 64,1093
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,OTHER,65 - 69,1157
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,OTHER,70 - 74,1175
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,OTHER,75 AND ABOVE,2410
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,10 AND ABOVE,133
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,10 - 14,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,15 - 19,30
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,20 - 24,14
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,25 - 29,15
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,30 - 34,11
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,35 - 39,13
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,40 - 44,7
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,45 - 49,12
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,50 - 54,4
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,55 - 59,4
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,60 - 64,8
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,65 - 69,8
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,70 - 74,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,7
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,WORKING,10 AND ABOVE,17
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,WORKING,10 - 14,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,WORKING,15 - 19,2
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,WORKING,20 - 24,2
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,WORKING,25 - 29,2
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,WORKING,30 - 34,3
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,WORKING,35 - 39,3
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,WORKING,40 - 44,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,WORKING,45 - 49,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,WORKING,50 - 54,2
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,WORKING,55 - 59,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,WORKING,60 - 64,2
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,WORKING,65 - 69,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,WORKING,70 - 74,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,WORKING,75 AND ABOVE,1
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,10 AND ABOVE,6
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,10 - 14,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,15 - 19,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,20 - 24,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,25 - 29,2
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,30 - 34,1
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,35 - 39,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,40 - 44,2
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,45 - 49,1
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,50 - 54,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,55 - 59,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,60 - 64,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,65 - 69,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,70 - 74,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,75 AND ABOVE,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,STUDENT,10 AND ABOVE,10
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,STUDENT,10 - 14,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,STUDENT,15 - 19,5
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,STUDENT,20 - 24,3
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,STUDENT,25 - 29,1
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,STUDENT,30 - 34,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,STUDENT,35 - 39,1
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,STUDENT,40 - 44,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,STUDENT,45 - 49,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,STUDENT,50 - 54,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,STUDENT,55 - 59,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,STUDENT,60 - 64,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,STUDENT,65 - 69,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,STUDENT,70 - 74,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,STUDENT,75 AND ABOVE,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,10 AND ABOVE,77
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,10 - 14,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,15 - 19,17
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,20 - 24,8
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,25 - 29,10
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,30 - 34,6
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,35 - 39,7
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,40 - 44,4
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,45 - 49,7
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,50 - 54,2
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,55 - 59,2
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,60 - 64,4
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,65 - 69,6
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,70 - 74,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,75 AND ABOVE,4
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,OTHER,10 AND ABOVE,23
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,OTHER,10 - 14,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,OTHER,15 - 19,6
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,OTHER,20 - 24,1
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,OTHER,25 - 29,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,OTHER,30 - 34,1
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,OTHER,35 - 39,2
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,OTHER,40 - 44,1
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,OTHER,45 - 49,4
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,OTHER,50 - 54,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,OTHER,55 - 59,2
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,OTHER,60 - 64,2
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,OTHER,65 - 69,2
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,OTHER,70 - 74,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,OTHER,75 AND ABOVE,2
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,10 AND ABOVE,390252
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,10 - 14,66071
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,15 - 19,59606
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,20 - 24,50527
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,25 - 29,42438
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,30 - 34,36527
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,35 - 39,30593
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,40 - 44,24779
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,45 - 49,20493
