province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,322/GB PC,NO,CHAK 331/GB LAMHA PIND,0000226,860,650,135,75,482,805,412,429,789,764,6.17
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,332/G.B. PC,YES,332/G.B. PC,NA,2477,2041,265,171,1901,2404,1073,1415,2377,2377,6.36
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,332/G.B. PC,NO,CHAK 308/GB BADLAHBAD,0000228,472,391,53,28,58,459,0,270,460,458,5.99
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,332/G.B. PC,NO,CHAK 332/GB HAWAS,0000225,851,740,65,46,753,824,635,482,797,797,6.45
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,332/G.B. PC,NO,CHAK 333/GB KARABARA,0000224,629,487,78,64,584,597,429,396,612,604,6.62
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,332/G.B. PC,NO,CHAK 334/GB RAJAOWAL,0000223,525,423,69,33,506,524,9,267,508,518,6.25
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,666/G.B. PC,YES,666/G.B. PC,NA,1566,1194,177,195,1481,1495,27,627,1226,1205,6.92
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,666/G.B. PC,NO,CHAK 662/GB ISLAM NAGAR,0000339,702,499,88,115,672,678,13,278,565,565,6.8
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,666/G.B. PC,NO,CHAK 663/GB THARU,0000337,361,302,22,37,322,343,12,159,274,223,7.85
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,666/G.B. PC,NO,CHAK 666/GB MAGNEJA,0000340,503,393,67,43,487,474,2,190,387,417,6.41
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,670/G.B. PC,YES,670/G.B. PC,NA,1092,930,83,79,1063,1088,26,648,1036,1042,6.97
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,670/G.B. PC,NO,CHAK 669/GB SHAMSHER GARH,0000334,602,499,47,56,583,601,23,391,576,587,7.23
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,670/G.B. PC,NO,CHAK 670/GB RUKKANABAD,0000387,490,431,36,23,480,487,3,257,460,455,6.64
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,672/G.B PC,YES,672/G.B PC,NA,1884,1586,174,124,1816,1848,5,966,1749,1687,6.07
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,672/G.B PC,NO,CHAK 672/GB PARTABPURA,0000384,483,385,52,46,468,481,3,291,449,473,5.97
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,672/G.B PC,NO,CHAK 674/GB ANANDPURA,0000383,916,772,90,54,875,909,0,451,857,859,6.09
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,672/G.B PC,NO,CHAK 675/GB RAJPUT GARH,0000349,485,429,32,24,473,458,2,224,443,355,6.16
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,676/G.B PC,YES,676/G.B PC,NA,1059,821,129,109,903,965,9,432,783,683,6.16
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,676/G.B PC,NO,CHAK 676/GB PAHTAN KOT,0000350,176,132,33,11,172,137,3,90,136,128,6.39
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,676/G.B PC,NO,CHAK 684/GB MUSTAFABAD,0000382,328,271,20,37,319,317,0,138,272,254,6.92
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,676/G.B PC,NO,CHAK 686/GB DINPUR,0000380,555,418,76,61,412,511,6,204,375,301,5.63
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,679/G.B. PC,YES,679/G.B. PC,NA,1164,952,113,99,1074,1137,1,583,919,827,6.54
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,679/G.B. PC,NO,CHAK 678/GB KHERSHAH,0000333,747,622,66,59,706,735,1,478,648,564,6.45
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,679/G.B. PC,NO,CHAK 679/GB CHUNIANWALA,0000388,417,330,47,40,368,402,0,105,271,263,6.7
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,681/G.B. PC,YES,681/G.B. PC,NA,1637,1436,97,104,1608,1620,53,713,1585,1601,6.37
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,681/G.B. PC,NO,CHAK 680/GB AJITSINGH WALA,0000386,857,758,41,58,832,851,20,390,820,828,6.19
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,681/G.B. PC,NO,CHAK 681/GB KRISHEN NAGAR,0000415,780,678,56,46,776,769,33,323,765,773,6.58
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,719/G.B PC,YES,719/G.B PC,NA,1404,1192,145,67,1386,1389,27,715,1270,1270,5.7
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,719/G.B PC,NO,CHAK 719/GB,0000413,475,392,59,24,466,470,5,303,431,425,6.28
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,719/G.B PC,NO,CHAK 720/GB,0000414,929,800,86,43,920,919,22,412,839,845,5.41
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,779/G.B. PC,YES,779/G.B. PC,NA,1936,1114,689,133,1781,1820,486,1070,1740,1753,6.31
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,779/G.B. PC,NO,CHAK 667/GB,0000342,283,246,23,14,242,279,17,139,231,238,6.5
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,779/G.B. PC,NO,CHAK 668/GB,0000343,527,125,373,29,522,517,13,462,517,518,6.15
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,779/G.B. PC,NO,CHAK 671/GB,0000346,323,225,76,22,318,313,1,140,290,275,6.64
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,779/G.B. PC,NO,CHAK PLOT (B),0000344,803,518,217,68,699,711,455,329,702,722,6.2
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,CHAK 319/GB PC,YES,CHAK 319/GB PC,NA,2093,1767,170,156,1894,1801,700,1196,1714,1435,5.94
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,CHAK 319/GB PC,NO,CHAK 103/GB KUHAL,0000284,1200,995,109,96,1088,919,76,531,850,575,6.03
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,CHAK 319/GB PC,NO,CHAK 319/GB KHOSI,0000222,893,772,61,60,806,882,624,665,864,860,5.82
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,CHAK NO 321/G.B PC,YES,CHAK NO 321/G.B PC,NA,1538,1315,141,82,1500,1513,38,1084,1455,1391,6.17
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,CHAK NO 321/G.B PC,NO,CHAK 320/GB HABOWAL,0000221,1036,906,86,44,1024,1029,34,662,1025,986,5.68
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,CHAK NO 321/G.B PC,NO,CHAK 321/GB JAKHARA,0000220,502,409,55,38,476,484,4,422,430,405,7.18
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,CHAK NO 330/G.B. PC,YES,CHAK NO 330/G.B. PC,NA,1526,1256,168,102,1344,1461,18,816,1452,1451,6.21
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,CHAK NO 330/G.B. PC,NO,CHAK 330/GB RAHLAN,0000215,776,669,66,41,674,740,1,405,738,737,6.18
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,CHAK NO 330/G.B. PC,NO,CHAK NO. 324/ G.B,0000217,311,239,47,25,247,292,1,159,300,300,6.11
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,CHAK NO 330/G.B. PC,NO,CHAK NO. 325/G.B.,0000216,439,348,55,36,423,429,16,252,414,414,6.36
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,CHAK NO 664/G.B PC,YES,CHAK NO 664/G.B PC,NA,728,655,54,19,712,725,3,481,698,713,6.56
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,CHAK NO 664/G.B PC,NO,CHAK 665/GB KRISHEN NAGAR,0000341,728,655,54,19,712,725,3,481,698,713,6.56
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,CHAK NO 673/G.B PC,YES,CHAK NO 673/G.B PC,NA,3982,2733,655,594,3689,3560,55,1515,3370,3432,6.23
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,CHAK NO 673/G.B PC,NO,CHAK NO 673/GB,0000348,1149,776,149,224,1063,1005,13,398,986,981,6.75
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,CHAK NO 673/G.B PC,NO,PLOT C,0000347,2833,1957,506,370,2626,2555,42,1117,2384,2451,6.02
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,CHAK NO 683/G.B PC,YES,CHAK NO 683/G.B PC,NA,1228,1139,42,47,1188,1215,9,942,1122,1055,6.42
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,CHAK NO 683/G.B PC,NO,CHAK 682/GB RANG PURA,0000385,402,369,18,15,377,395,2,209,314,268,5.63
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,CHAK NO 683/G.B PC,NO,CHAK 683/GB KOT DILBAGH SING,0000416,610,572,19,19,601,606,7,519,600,576,6.64
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,CHAK NO 683/G.B PC,NO,CHAK 687/GB DHARAMPURA,0000417,216,198,5,13,210,214,0,214,208,211,7.26
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,CHAK NO 685/G.B PC,YES,CHAK NO 685/G.B PC,NA,925,621,199,105,874,880,12,651,848,884,6.33
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,CHAK NO 685/G.B PC,NO,CHAK 685/GB BAGHWALA,0000381,437,217,136,84,430,432,0,265,392,420,6.52
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,CHAK NO 685/G.B PC,NO,CHAK 688/GB NANAKPURA,0000376,488,404,63,21,444,448,12,386,456,464,6.16
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,CHAK NO. 327/G.B PC,YES,CHAK NO. 327/G.B PC,NA,2732,2248,399,85,2384,2637,1691,2118,2563,2600,6.22
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,CHAK NO. 327/G.B PC,NO,CHAK 313/GB PEERI PUR,0000209,339,254,68,17,337,335,0,198,315,339,5.97
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,CHAK NO. 327/G.B PC,NO,CHAK N/O. 327/G.B.,0000211,1870,1575,252,43,1763,1810,1318,1530,1769,1771,6.39
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,CHAK NO. 327/G.B PC,NO,CHAK NO. 312/G.B,0000210,523,419,79,25,284,492,373,390,479,490,5.8
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,CHAK NO. 328/G.B. PC,YES,CHAK NO. 328/G.B. PC,NA,1593,1242,235,116,1405,1550,19,1049,1512,1483,5.63
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,CHAK NO. 328/G.B. PC,NO,CHAK NO 326/G.B.,0000213,714,643,31,40,583,680,3,510,695,655,5.48
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,CHAK NO. 328/G.B. PC,NO,CHAK NO. 328/G.B.,0000212,526,322,155,49,512,521,10,328,490,503,6
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,CHAK NO. 328/G.B. PC,NO,CHAK NO. 329/G.B.,0000214,353,277,49,27,310,349,6,211,327,325,5.39
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,NEW 719/G.B PC,YES,NEW 719/G.B PC,NA,870,762,68,40,829,849,4,383,753,751,5.49
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,NEW 719/G.B PC,NO,CHAK 721/GB,0000412,870,762,68,40,829,849,4,383,753,751,5.49
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,PLOT (A) PC,YES,PLOT (A) PC,NA,402,301,54,47,367,360,8,194,285,271,6.53
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,PLOT (A) PC,NO,PLOT (A),0000338,402,301,54,47,367,360,8,194,285,271,6.53
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,NA,YES,SANDHILIAN WALI QH,NA,14015,10025,1729,2261,13359,13067,1335,7231,10184,9941,6.88
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,755/G.B JADEED PC,YES,755/G.B JADEED PC,NA,849,620,87,142,801,814,4,406,596,513,7.76
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,755/G.B JADEED PC,NO,CHAK 756/GB,0000377,375,312,30,33,368,360,4,302,353,347,7.93
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,755/G.B JADEED PC,NO,CHAK 757/GB,0000431,474,308,57,109,433,454,0,104,243,166,7.63
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,745/G.B. PC,YES,745/G.B. PC,NA,468,301,90,77,411,450,6,174,330,316,6.16
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,745/G.B. PC,NO,CHAK 745/GB,0000418,465,299,90,76,408,448,6,173,329,315,6.14
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,745/G.B. PC,NO,PATI KALUWAL,0000422,3,2,0,1,3,2,0,1,1,1,9
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,747/GB JADEED PC,YES,747/GB JADEED PC,NA,627,491,62,74,528,570,0,265,381,255,7.06
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,747/GB JADEED PC,NO,CHAK 747/GB,0000421,437,334,41,62,358,389,0,178,256,171,7.06
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,747/GB JADEED PC,NO,CHAK 748/GB,0000423,190,157,21,12,170,181,0,87,125,84,7.06
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,750/G.B PC,YES,750/G.B PC,NA,1412,1110,196,106,1320,1279,1,788,962,813,6.77
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,750/G.B PC,NO,CHAK 750/GB,0000419,636,505,76,55,610,560,0,346,404,300,6.41
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,750/G.B PC,NO,CHAK 751/GB,0000430,532,429,81,22,486,498,1,271,358,347,7.21
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,750/G.B PC,NO,CHAK 752/GB,0000379,244,176,39,29,224,221,0,171,200,166,6.77
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,755/G.B. PC,YES,755/G.B. PC,NA,894,614,175,105,811,843,16,537,768,763,6.57
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,755/G.B. PC,NO,CHAK 753/GB,0000374,322,274,24,24,303,311,0,255,297,287,6.66
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,755/G.B. PC,NO,CHAK 755/GB,0000375,572,340,151,81,508,532,16,282,471,476,6.52
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,761/G.B PC,YES,761/G.B PC,NA,1416,907,203,306,1357,1332,1,698,1072,921,6.96
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,761/G.B PC,NO,CHAK 749/GB,0000420,331,246,47,38,318,320,0,130,208,164,7.33
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,761/G.B PC,NO,CHAK 760/GB,0000425,583,323,62,198,566,545,0,307,464,393,6.05
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,761/G.B PC,NO,CHAK 761/GB,0000424,502,338,94,70,473,467,1,261,400,364,7.78
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,762/G.B.PC,YES,762/G.B.PC,NA,1778,1243,173,362,1722,1713,592,899,1377,1471,7
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,762/G.B.PC,NO,CHAK 758/GB,0000429,302,220,3,79,297,298,9,94,206,211,7.16
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,762/G.B.PC,NO,CHAK 759/GB SALOHONSHAH AUTAR,0000378,456,276,43,137,446,413,11,148,279,279,6.52
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,762/G.B.PC,NO,CHAK 762/GB SANDHILIANWALI,0000427,1020,747,127,146,979,1002,572,657,892,981,7.17
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,AROTI PC,YES,AROTI PC,NA,973,818,78,77,965,944,34,493,682,643,7.37
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,AROTI PC,NO,AROTI,0000440,447,394,25,28,446,447,0,175,304,279,7.26
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,AROTI PC,NO,LALA MEHR CHAND,0000439,180,157,11,12,177,174,10,119,157,152,7.07
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,AROTI PC,NO,NAWAB BHOTI,0000432,346,267,42,37,342,323,24,199,221,212,7.66
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,JADID NANKA GIDDAR PC,YES,JADID NANKA GIDDAR PC,NA,554,347,36,171,551,473,2,275,296,295,7.34
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,JADID NANKA GIDDAR PC,NO,CHAK 765/GB JUNGLE SHAH NIZAMN,0000462,350,212,33,105,347,296,2,125,139,91,8.11
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,JADID NANKA GIDDAR PC,NO,QAZI GHALIB,0000437,204,135,3,66,204,177,0,150,157,204,6.01
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,JOWAYA PANWAR PC,YES,JOWAYA PANWAR PC,NA,1421,1006,196,219,1371,1328,287,930,1163,1144,6.84
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,JOWAYA PANWAR PC,NO,CHAK 763/GB,0000428,1049,734,169,146,1005,966,286,694,881,894,6.81
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,JOWAYA PANWAR PC,NO,CHAK 764/GB,0000433,196,141,11,44,193,189,0,147,146,145,6.99
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,JOWAYA PANWAR PC,NO,JOWAYA PANWAR,0000434,125,85,15,25,122,123,0,55,98,67,7.37
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,JOWAYA PANWAR PC,NO,JOWAYA SHAH,0000435,51,46,1,4,51,50,1,34,38,38,5.61
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,JUNGLE IMMAM SHAH PC,YES,JUNGLE IMMAM SHAH PC,NA,832,571,102,159,777,728,10,507,627,615,6.71
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,JUNGLE IMMAM SHAH PC,NO,CHIRAGH SHAH AMB,0000470,120,79,10,31,117,60,3,61,59,36,5.13
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,JUNGLE IMMAM SHAH PC,NO,DARGAHIPUR,0000469,192,158,12,22,188,186,0,155,152,157,6.43
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,JUNGLE IMMAM SHAH PC,NO,DHEDI,0000468,334,228,36,70,304,314,6,169,268,274,7.1
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,JUNGLE IMMAM SHAH PC,NO,JUNGLE IMAM SHAH,0000467,186,106,44,36,168,168,1,122,148,148,7.33
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,NANKA GIDDAR PC,YES,NANKA GIDDAR PC,NA,884,643,76,165,856,807,2,430,565,543,5.82
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,NANKA GIDDAR PC,NO,MANIAN,0000465,95,77,2,16,95,91,0,59,68,95,6.16
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,NANKA GIDDAR PC,NO,NANKA GIDDAR,0000436,512,446,18,48,506,484,0,276,350,340,5.64
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,NANKA GIDDAR PC,NO,PINDI,0000463,191,70,53,68,189,168,2,62,94,92,6.13
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,NANKA GIDDAR PC,NO,SALHON SHAH HITTAR,0000464,86,50,3,33,66,64,0,33,53,16,5.83
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,SHAHPUR PC,YES,SHAHPUR PC,NA,1907,1354,255,298,1889,1786,380,829,1365,1649,6.86
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,SHAHPUR PC,NO,NAKRARI,0000466,302,113,69,120,298,245,8,93,135,121,6.4
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,SANDHILIAN WALI QH,SHAHPUR PC,NO,SHAHPUR,0000426,1605,1241,186,178,1591,1541,372,736,1230,1528,6.95
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,NA,NA,YES,TOBA TEK SINGH TEHSIL,NA,102681,82628,13324,6729,86515,97384,17726,57891,92356,91108,6.31
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,CHOHLA QH,NA,YES,CHOHLA QH,NA,22878,19500,2589,789,20106,22467,1595,13212,22107,21815,6.14
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,CHOHLA QH,148/G.B. PC,YES,148/G.B. PC,NA,1403,1212,162,29,1250,1282,58,905,1377,1391,6.17
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,CHOHLA QH,148/G.B. PC,NO,CHAK 148/GB CHOOLAH,0000189,591,517,66,8,472,494,47,391,573,583,5.73
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,CHOHLA QH,148/G.B. PC,NO,CHAK 521/GB NANAK SAR,0000188,812,695,96,21,778,788,11,514,804,808,6.49
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,CHOHLA QH,150/G.B. PC,YES,150/G.B. PC,NA,1585,1395,129,61,1434,1533,44,956,1542,1537,5.88
