province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,MUBHARE KHAN PC,YES,MUBHARE KHAN PC,NA,767,687,41,39,746,722,5,662,621,638,7.26
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,MUBHARE KHAN PC,NO,MUBHARE KHAN,0000220,767,687,41,39,746,722,5,662,621,638,7.26
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,RADHAN PC,YES,RADHAN PC,NA,1306,1116,155,35,1289,1299,41,999,963,948,6.26
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,RADHAN PC,NO,BUDHE WALA,0000245,160,105,41,14,155,159,1,105,43,64,6.72
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,RADHAN PC,NO,JHED WEERAN,0000247,1052,917,114,21,1040,1046,37,806,826,811,6.35
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,RADHAN PC,NO,RADHAN,0000248,94,94,0,0,94,94,3,88,94,73,4.53
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,RATHANA PC,YES,RATHANA PC,NA,685,390,265,30,681,671,6,592,555,463,6.13
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,RATHANA PC,NO,AHIR FATEH SHAH,0000128,45,29,15,1,45,41,0,25,17,18,6.33
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,RATHANA PC,NO,AHIR SURKHRU,0000127,185,87,92,6,184,177,1,171,173,136,5.57
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,RATHANA PC,NO,MUBHARE WALA,0000117,252,182,60,10,250,250,5,245,241,190,6.29
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,RATHANA PC,NO,RATHANA,0000257,203,92,98,13,202,203,0,151,124,119,6.4
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,RETRI PC,YES,RETRI PC,NA,681,441,202,38,676,594,27,459,426,459,6.52
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,RETRI PC,NO,DINPUR JANUBI,0000138,103,44,59,0,102,101,19,79,94,98,6
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,RETRI PC,NO,KANGRA KADHI,0000139,37,12,22,3,36,37,0,22,24,23,6.16
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,RETRI PC,NO,RETRI,0000141,464,353,80,31,461,391,3,297,244,287,6.72
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,RETRI PC,NO,THATTI SHAHNI,0000140,77,32,41,4,77,65,5,61,64,51,6.21
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,SANGORAKA PC,YES,SANGORAKA PC,NA,561,386,128,47,552,543,10,477,473,426,6.35
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,SANGORAKA PC,NO,SANGO RAKA,0000256,561,386,128,47,552,543,10,477,473,426,6.35
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,SIKANDAR PUR PC,YES,SIKANDAR PUR PC,NA,526,340,116,70,515,481,1,388,406,320,6.77
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,SIKANDAR PUR PC,NO,JALALPUR KANGRA,0000243,127,57,63,7,127,120,0,93,103,76,6.73
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,SIKANDAR PUR PC,NO,SIKANDAR PUR,0000242,399,283,53,63,388,361,1,295,303,244,6.78
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,THATTI LAMBI PC,YES,THATTI LAMBI PC,NA,814,573,228,13,797,779,5,559,484,526,6.68
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,THATTI LAMBI PC,NO,ABU WALA,0000118,177,81,95,1,167,176,0,107,62,75,6.85
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,THATTI LAMBI PC,NO,THATTI LAMBI,0000119,570,441,123,6,567,536,4,388,359,402,6.59
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,THATTI LAMBI PC,NO,THATTI NIHANG,0000120,67,51,10,6,63,67,1,64,63,49,6.99
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,WIJH PC,YES,WIJH PC,NA,2409,1391,695,323,2331,2296,31,1676,1766,2124,6.16
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,WIJH PC,NO,KOT CHOGHATA,0000246,680,438,178,64,654,665,1,477,363,547,5.84
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,WIJH PC,NO,WIJH,0000244,1729,953,517,259,1677,1631,30,1199,1403,1577,6.29
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,NA,NA,YES,SARGODHA TEHSIL,NA,137749,78612,49369,9768,117125,131285,41538,98409,109839,111676,6.28
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,BHAGTAN WALA QH,NA,YES,BHAGTAN WALA QH,NA,18592,13615,3889,1088,16930,17485,11075,13324,13979,13792,6.22
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,BHAGTAN WALA QH,CHAK NO 068/S.B PC,YES,CHAK NO 068/S.B PC,NA,1265,933,290,42,1254,1186,762,931,1007,1032,5.53
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,BHAGTAN WALA QH,CHAK NO 068/S.B PC,NO,CHAK NO 068/S.B,0000044,365,332,25,8,358,347,241,232,225,266,5
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,BHAGTAN WALA QH,CHAK NO 068/S.B PC,NO,CHAK NO 069/S.B,0000046,550,262,262,26,548,509,354,351,433,464,5.48
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,BHAGTAN WALA QH,CHAK NO 068/S.B PC,NO,CHAK NO 070/S.B,0000045,350,339,3,8,348,330,167,348,349,302,6.17
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,BHAGTAN WALA QH,CHAK NO 074/S.B PC,YES,CHAK NO 074/S.B PC,NA,1507,1306,168,33,1094,1425,1049,960,1247,1286,6.28
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,BHAGTAN WALA QH,CHAK NO 074/S.B PC,NO,CHAK NO 071/S.B,0000043,435,405,12,18,45,393,232,297,341,363,6.47
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,BHAGTAN WALA QH,CHAK NO 074/S.B PC,NO,CHAK NO 074/S.B,0000042,661,652,2,7,644,649,558,401,609,613,6.46
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,BHAGTAN WALA QH,CHAK NO 074/S.B PC,NO,CHAK NO 077/S.B,0000041,411,249,154,8,405,383,259,262,297,310,5.81
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,BHAGTAN WALA QH,CHAK NO.022/SB PC,YES,CHAK NO.022/SB PC,NA,2265,1576,523,166,2216,2165,1464,1542,1654,1865,6.1
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,BHAGTAN WALA QH,CHAK NO.022/SB PC,NO,CHAK NO 022/S.B,0000049,351,115,185,51,346,336,152,171,106,208,6.46
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,BHAGTAN WALA QH,CHAK NO.022/SB PC,NO,CHAK NO 024/S.B,0000053,1152,795,270,87,1122,1097,770,751,899,996,6.34
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,BHAGTAN WALA QH,CHAK NO.022/SB PC,NO,CHAK NO 025/S.B,0000054,762,666,68,28,748,732,542,620,649,661,5.58
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,BHAGTAN WALA QH,CHAK NO.023/SB PC,YES,CHAK NO.023/SB PC,NA,4122,3463,525,134,3740,3796,2904,2969,3346,3608,6.34
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,BHAGTAN WALA QH,CHAK NO.023/SB PC,NO,CHAK NO 023-A/S.B,0000055,2062,1838,191,33,1880,1981,1583,1489,1836,1939,6.61
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,BHAGTAN WALA QH,CHAK NO.023/SB PC,NO,CHAK NO 023/S.B,0000048,1350,1177,133,40,1157,1182,791,913,917,1057,6.35
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,BHAGTAN WALA QH,CHAK NO.023/SB PC,NO,CHAK NO 073/S.B,0000047,710,448,201,61,703,633,530,567,593,612,5.54
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,BHAGTAN WALA QH,CHAK NO.076/S.B PC,YES,CHAK NO.076/S.B PC,NA,1876,1261,532,83,1677,1806,1374,1538,1672,1621,6.34
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,BHAGTAN WALA QH,CHAK NO.076/S.B PC,NO,CHAK NO 072/S.B,0000038,501,452,25,24,315,494,341,493,437,442,6.49
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,BHAGTAN WALA QH,CHAK NO.076/S.B PC,NO,CHAK NO 076/S.B,0000040,389,357,15,17,389,385,287,372,374,388,6.74
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,BHAGTAN WALA QH,CHAK NO.076/S.B PC,NO,CHAK NO 078/S.B,0000039,346,314,15,17,340,323,273,254,305,228,5.82
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,BHAGTAN WALA QH,CHAK NO.076/S.B PC,NO,CHAK NO 082/S.B,0000114,257,58,185,14,250,229,167,158,213,224,6.05
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,BHAGTAN WALA QH,CHAK NO.076/S.B PC,NO,CHAK NO 083/S.B,0000116,383,80,292,11,383,375,306,261,343,339,6.43
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,BHAGTAN WALA QH,CHAK NO.080/S.B PC,YES,CHAK NO.080/S.B PC,NA,1852,1279,379,194,1429,1775,1167,1483,1564,1561,6.64
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,BHAGTAN WALA QH,CHAK NO.080/S.B PC,NO,CHAK NO 080/S.B,0000056,779,592,160,27,454,758,533,648,742,699,6.88
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,BHAGTAN WALA QH,CHAK NO.080/S.B PC,NO,CHAK NO 081/S.B,0000113,485,171,159,155,392,466,306,429,458,439,6.14
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,BHAGTAN WALA QH,CHAK NO.080/S.B PC,NO,CHAK NO 086/S.B,0000111,588,516,60,12,583,551,328,406,364,423,6.75
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,BHAGTAN WALA QH,HADDA PC,YES,HADDA PC,NA,1569,638,843,88,1478,1500,975,1147,1212,1095,6.39
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,BHAGTAN WALA QH,HADDA PC,NO,CHAK NO 084/S.B,0000115,642,362,245,35,569,607,403,468,603,456,6.56
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,BHAGTAN WALA QH,HADDA PC,NO,CHAK NO 087/S.B,0000117,567,136,388,43,551,546,417,450,464,484,6.35
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,BHAGTAN WALA QH,HADDA PC,NO,HADDA,0000112,360,140,210,10,358,347,155,229,145,155,6.13
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,BHAGTAN WALA QH,LALUWALI PC,YES,LALUWALI PC,NA,1573,1174,205,194,1550,1475,162,1184,950,411,6.46
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,BHAGTAN WALA QH,LALUWALI PC,NO,GHURKI,0000062,298,128,40,130,281,255,2,224,231,27,6.39
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,BHAGTAN WALA QH,LALUWALI PC,NO,LALUWALI,0000061,1275,1046,165,64,1269,1220,160,960,719,384,6.47
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,BHAGTAN WALA QH,LUQMAN PC,YES,LUQMAN PC,NA,2563,1985,424,154,2492,2357,1218,1570,1327,1313,5.77
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,BHAGTAN WALA QH,LUQMAN PC,NO,CHAK NO 051/S.B,0000052,601,511,80,10,589,589,415,483,460,483,5.65
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,BHAGTAN WALA QH,LUQMAN PC,NO,LUQMAN,0000050,1238,914,209,115,1209,1076,426,433,330,378,5.77
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,BHAGTAN WALA QH,LUQMAN PC,NO,MANGNI,0000051,724,560,135,29,694,692,377,654,537,452,5.85
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,NA,YES,CHAK NO. 092/N.B QH,NA,22020,14201,6301,1518,20268,21255,2128,15626,17449,18223,6.17
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,CHAK NO 085/N.B PC,YES,CHAK NO 085/N.B PC,NA,2318,1762,426,130,1923,2153,202,1633,1897,2163,6.83
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,CHAK NO 085/N.B PC,NO,CHAK NO 085/N.B,0000176,726,572,95,59,714,617,191,454,538,636,7.04
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,CHAK NO 085/N.B PC,NO,CHAK NO 090/N.B,0000175,800,627,117,56,751,748,9,488,628,739,7.25
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,CHAK NO 085/N.B PC,NO,CHAK NO 095/N.B,0000181,792,563,214,15,458,788,2,691,731,788,6.23
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,CHAK NO 102/N.B PC,YES,CHAK NO 102/N.B PC,NA,1810,733,982,95,1770,1766,292,1284,1505,1648,6.46
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,CHAK NO 102/N.B PC,NO,CHAK NO 089/N.B,0000180,858,361,458,39,854,837,282,646,751,705,6.74
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,CHAK NO 102/N.B PC,NO,CHAK NO 102/N.B,0000190,640,200,424,16,609,628,8,422,533,636,6.1
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,CHAK NO 102/N.B PC,NO,CHAK NO 106/N.B,0000189,312,172,100,40,307,301,2,216,221,307,6.44
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,CHAK NO 104/N.B PC,YES,CHAK NO 104/N.B PC,NA,2256,1543,535,178,2044,2136,14,1764,1921,1943,5.77
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,CHAK NO 104/N.B PC,NO,CHAK NO 103/N.B,0000188,512,332,153,27,323,486,0,392,450,459,5.8
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,CHAK NO 104/N.B PC,NO,CHAK NO 104/N.B,0000184,1112,758,243,111,1100,1046,6,848,920,949,6.05
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,CHAK NO 104/N.B PC,NO,CHAK NO 108/N.B,0000187,632,453,139,40,621,604,8,524,551,535,5.25
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,CHAK NO. 082/N.B PC,YES,CHAK NO. 082/N.B PC,NA,1863,1299,364,200,1820,1818,456,1126,1246,1346,6.08
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,CHAK NO. 082/N.B PC,NO,CHAK NO 063/N.B,0000158,263,192,40,31,260,261,6,202,178,203,6.36
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,CHAK NO. 082/N.B PC,NO,CHAK NO 081/N.B,0000171,877,509,266,102,844,844,108,530,474,504,6.08
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,CHAK NO. 082/N.B PC,NO,CHAK NO 082/N.B,0000167,723,598,58,67,716,713,342,394,594,639,5.97
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,CHAK NO. 091/N.B PC,YES,CHAK NO. 091/N.B PC,NA,2023,1649,290,84,2009,1959,7,1445,1649,1668,6.73
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,CHAK NO. 091/N.B PC,NO,CHAK NO 091/N.B,0000174,956,691,236,29,948,945,6,684,892,899,6.7
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,CHAK NO. 091/N.B PC,NO,CHAK NO 094/N.B,0000182,603,556,31,16,600,571,1,475,416,498,7.17
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,CHAK NO. 091/N.B PC,NO,CHAK NO 105/N.B,0000183,464,402,23,39,461,443,0,286,341,271,6.22
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,CHAK NO. 109/N.B PC,YES,CHAK NO. 109/N.B PC,NA,1630,1277,224,129,1613,1578,15,1233,1197,1422,5.85
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,CHAK NO. 109/N.B PC,NO,CHAK NO 109/N.B,0000186,730,565,67,98,728,723,4,488,507,717,5.58
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,CHAK NO. 109/N.B PC,NO,CHAK NO 110/N.B,0000185,518,443,50,25,512,502,5,454,446,441,5.73
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,CHAK NO. 109/N.B PC,NO,CHAK NO 112/N.B,0000248,382,269,107,6,373,353,6,291,244,264,6.55
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,CHAK NO.067/A PC,YES,CHAK NO.067/A PC,NA,1107,495,482,130,1101,1011,8,824,745,843,5.89
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,CHAK NO.067/A PC,NO,CHAK NO 067-A/N.B,0000154,261,235,11,15,259,241,1,208,180,163,5.34
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,CHAK NO.067/A PC,NO,CHAK NO 067/N.B,0000156,461,53,327,81,459,407,7,344,315,365,5.85
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,CHAK NO.067/A PC,NO,CHAK NO 068/N.B,0000157,184,38,133,13,184,168,0,98,88,144,6.16
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,CHAK NO.067/A PC,NO,CHAK NO 187/N.B,0000159,201,169,11,21,199,195,0,174,162,171,6.47
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,CHAK NO.092/N.B PC,YES,CHAK NO.092/N.B PC,NA,2933,2301,491,141,2918,2896,779,2376,2536,2634,5.84
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,CHAK NO.092/N.B PC,NO,BHAIHK,0000166,686,529,106,51,683,672,4,535,493,516,6.41
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,CHAK NO.092/N.B PC,NO,CHAK NO 084/N.B,0000172,1258,951,266,41,1252,1246,751,969,1138,1186,6
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,CHAK NO.092/N.B PC,NO,CHAK NO 092/N.B,0000173,989,821,119,49,983,978,24,872,905,932,5.25
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,CHAK NO.101/N.B PC,YES,CHAK NO.101/N.B PC,NA,2157,995,1143,19,1252,2133,323,1171,1958,1893,6.45
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,CHAK NO.101/N.B PC,NO,CHAK NO 096/N.B,0000191,709,247,457,5,320,705,9,375,634,560,7.14
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,CHAK NO.101/N.B PC,NO,CHAK NO 097/N.B,0000202,474,265,206,3,304,468,279,276,406,414,5.51
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,CHAK NO.101/N.B PC,NO,CHAK NO 101/N.B,0000203,974,483,480,11,628,960,35,520,918,919,6.42
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,KOLOWAL PC,YES,KOLOWAL PC,NA,1075,378,566,131,1052,1032,8,728,670,684,5.76
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,KOLOWAL PC,NO,CHAK NO 189/N.B,0000161,593,219,301,73,576,582,4,406,339,411,5.96
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,KOLOWAL PC,NO,KOLOWAL,0000160,482,159,265,58,476,450,4,322,331,273,5.52
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,SALAR PC,YES,SALAR PC,NA,2848,1769,798,281,2766,2773,24,2042,2125,1979,6.01
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,SALAR PC,NO,CHAK NO 083/N.B,0000168,366,242,76,48,330,363,1,286,317,169,6.69
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,SALAR PC,NO,CHAK NO 093/N.B,0000165,1229,783,324,122,1218,1190,20,893,953,1085,5.7
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,SALAR PC,NO,CHAK NO 188/N.B,0000162,199,190,5,4,199,193,1,197,197,199,6.92
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,SALAR PC,NO,CHAK NO 190/N.B,0000163,899,408,390,101,864,874,1,512,512,371,5.92
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO. 092/N.B QH,SALAR PC,NO,SALAR,0000164,155,146,3,6,155,153,1,154,146,155,6.19
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.046/S.B QH,NA,YES,CHAK NO.046/S.B QH,NA,17392,8926,7145,1321,13420,16785,4648,11216,13455,13681,6.31
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.046/S.B QH,CHAK NO 045/S.B PC,YES,CHAK NO 045/S.B PC,NA,2591,1794,726,71,1255,2494,643,1620,2351,2444,6.58
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.046/S.B QH,CHAK NO 045/S.B PC,NO,CHAK NO 043/S.B,0000074,365,267,69,29,365,364,0,348,363,364,6.53
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.046/S.B QH,CHAK NO 045/S.B PC,NO,CHAK NO 044/S.B,0000088,548,152,389,7,381,521,4,262,511,534,6.43
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.046/S.B QH,CHAK NO 045/S.B PC,NO,CHAK NO 045/S.B,0000088,1678,1375,268,35,509,1609,639,1010,1477,1546,6.63
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.046/S.B QH,CHAK NO 046/S.B PC,YES,CHAK NO 046/S.B PC,NA,2279,1215,975,89,1216,2225,1612,2011,2217,2220,6.32
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.046/S.B QH,CHAK NO 046/S.B PC,NO,CHAK NO 046/S.B,0000089,1513,868,573,72,811,1479,1129,1298,1466,1462,6.38
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.046/S.B QH,CHAK NO 046/S.B PC,NO,CHAK NO 115/S.B,0000091,766,347,402,17,405,746,483,713,751,758,6.21
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.046/S.B QH,CHAK NO 054/S.B PC,YES,CHAK NO 054/S.B PC,NA,1406,855,319,232,1374,1349,148,809,678,740,6.45
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.046/S.B QH,CHAK NO 054/S.B PC,NO,CHAK NO (051/S.B) 052 N.B,0000078,198,70,40,88,196,177,3,71,52,66,7.31
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.046/S.B QH,CHAK NO 054/S.B PC,NO,CHAK NO 054-A/S.B,0000081,56,28,24,4,56,53,0,20,7,6,5.73
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.046/S.B QH,CHAK NO 054/S.B PC,NO,CHAK NO 054/S.B,0000082,1152,757,255,140,1122,1119,145,718,619,668,6.34
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.046/S.B QH,CHAK NO 059/S.B PC,YES,CHAK NO 059/S.B PC,NA,1717,737,768,212,1302,1658,816,1052,1190,1306,6.06
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.046/S.B QH,CHAK NO 059/S.B PC,NO,CHAK NO 047/S.B,0000093,174,73,74,27,148,166,0,92,81,75,5.48
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.046/S.B QH,CHAK NO 059/S.B PC,NO,CHAK NO 058/S.B,0000100,1012,468,436,108,847,989,814,755,845,903,6.68
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,CHAK NO.046/S.B QH,CHAK NO 059/S.B PC,NO,CHAK NO 059/S.B,0000217,531,196,258,77,307,503,2,205,264,328,5.06
