province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,DANI DEHRA PC,NO,GHANIAL,0000170,156,142,8,6,152,143,7,150,150,131,6.44
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,DANI DEHRA PC,NO,PIND GOLA ANDAZAN,0000164,222,215,4,3,180,216,5,206,205,95,5.64
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,DANI DEHRA PC,NO,THALA CHUDRIAN,0000000,146,145,0,1,119,146,5,128,135,134,6.57
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,GATTAR PC,YES,GATTAR PC,NA,672,631,20,21,476,655,35,581,573,526,6.12
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,GATTAR PC,NO,GATTAR,0000171,164,154,2,8,87,156,26,147,149,146,6.46
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,GATTAR PC,NO,GHAZIOT,0000120,168,161,3,4,124,167,0,123,114,114,6.49
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,GATTAR PC,NO,GUJAR KATARIAN,0000172,106,105,1,0,96,106,0,106,105,100,6.02
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,GATTAR PC,NO,KADLOT,0000119,94,83,7,4,58,94,8,78,79,69,6.3
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,GATTAR PC,NO,MAIR,0000117,132,123,4,5,108,132,1,119,119,93,5.23
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,GATTAR PC,NO,RAKH GAGRI,0000118,1,0,1,0,1,0,0,1,1,0,8
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,GATTAR PC,NO,RAKH PAKKI QABAR,0000121,7,5,2,0,2,0,0,7,6,4,4.43
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,JAJIAL PC,YES,JAJIAL PC,NA,609,587,13,9,537,585,1,544,529,483,6.18
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,JAJIAL PC,NO,JAJIAL,0000136,222,221,1,0,189,206,0,191,194,172,6.1
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,JAJIAL PC,NO,MADAN,0000135,104,102,1,1,103,104,1,103,103,104,6.21
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,JAJIAL PC,NO,RAKH BAIL,0000162,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,JAJIAL PC,NO,SAROLAH,0000161,72,64,4,4,57,72,0,71,71,65,5.9
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,JAJIAL PC,NO,SIMBLI,0000161,211,200,7,4,188,203,0,179,161,142,6.34
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,JANDALAH PC,YES,JANDALAH PC,NA,821,710,91,20,707,808,5,734,784,727,5.43
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,JANDALAH PC,NO,CHINIOT,0000111,129,127,2,0,116,129,0,127,124,111,5.24
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,JANDALAH PC,NO,JANDALAH,0000344,272,222,37,13,245,264,0,254,264,250,5.6
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,JANDALAH PC,NO,PINDORI,0000345,420,361,52,7,346,415,5,353,396,366,5.38
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,PADHARI PC,YES,PADHARI PC,NA,857,818,28,11,612,835,1,788,771,625,5.74
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,PADHARI PC,NO,BOJOO MORA HARDO,0000159,131,125,5,1,82,128,1,122,115,110,5.78
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,PADHARI PC,NO,DHOKE NAGIAL,0000159,203,197,4,2,156,195,0,166,181,141,5.83
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,PADHARI PC,NO,DOHKI BABA NOOR WARIS,0000159,146,146,0,0,101,146,0,142,136,104,5.6
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,PADHARI PC,NO,LABANA HAIL,0000159,130,119,5,6,106,128,0,122,107,84,6.04
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,PADHARI PC,NO,MOTHOO MORI HARDO,0000159,68,61,5,2,36,60,0,68,64,24,5.94
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,PADHARI PC,NO,PADHARI,0000154,179,170,9,0,131,178,0,168,168,162,5.43
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,SIKANDAR PUR PC,YES,SIKANDAR PUR PC,NA,353,325,25,3,328,350,9,326,338,323,5.97
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,SIKANDAR PUR PC,NO,GURA,0000347,182,165,15,2,160,180,0,155,167,158,5.83
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,SIKANDAR PUR PC,NO,SIKANDAR PUR,0000346,171,160,10,1,168,170,9,171,171,165,6.13
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,TATROT PC,YES,TATROT PC,NA,604,581,12,11,323,590,2,587,585,417,5.61
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,TATROT PC,NO,KAKRALA HARDO,0000168,214,204,7,3,184,210,1,210,209,194,6.16
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,TATROT PC,NO,POTHI,0000167,258,247,4,7,62,258,1,258,258,113,5.12
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,TATROT PC,NO,TATROT,0000166,132,130,1,1,77,122,0,119,118,110,5.7
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,NA,YES,DOMELI (OLD) QH,NA,9350,8451,655,244,6577,9049,348,8350,8161,7350,5.64
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,ADRANAH PC,YES,ADRANAH PC,NA,984,943,26,15,654,962,151,853,882,800,5.52
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,ADRANAH PC,NO,ADRANAH,0000108,377,355,18,4,277,361,128,321,341,301,5.57
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,ADRANAH PC,NO,BOKIN,0000108,144,143,1,0,101,138,21,112,121,96,4.99
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,ADRANAH PC,NO,DHOKE SHER KHAN,0000108,16,14,2,0,10,16,0,13,9,9,6.19
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,ADRANAH PC,NO,KASIAL,0000108,204,204,0,0,142,204,2,171,182,173,5.61
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,ADRANAH PC,NO,KOLIAN,0000108,121,114,3,4,103,121,0,116,113,105,6.19
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,ADRANAH PC,NO,KOTLI BEHRAM,0000107,122,113,2,7,21,122,0,120,116,116,5.08
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,DIHRAH PC,YES,DIHRAH PC,NA,553,516,25,12,348,541,1,529,498,420,5.75
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,DIHRAH PC,NO,DIHRAH,0000132,277,256,19,2,203,273,1,264,263,193,5.85
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,DIHRAH PC,NO,HAYAL,0000138,109,109,0,0,6,105,0,105,102,102,5.84
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,DIHRAH PC,NO,KARBAK,0000134,135,119,6,10,113,131,0,131,102,95,5.47
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,DIHRAH PC,NO,KUNBAH,0000133,32,32,0,0,26,32,0,29,31,30,5.69
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,DIYAL PC,YES,DIYAL PC,NA,886,840,31,15,456,817,16,842,780,672,5.79
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,DIYAL PC,NO,BHAITHA,0000151,59,49,10,0,9,58,0,54,24,8,5.25
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,DIYAL PC,NO,DHAMKAR,0000157,244,235,5,4,128,230,12,220,210,170,5.69
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,DIYAL PC,NO,DIYAL,0000156,195,189,3,3,111,190,3,188,180,150,5.62
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,DIYAL PC,NO,HINNI,0000158,137,137,0,0,114,137,0,137,137,137,5.74
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,DIYAL PC,NO,KOHALAH,0000155,144,142,1,1,61,143,0,143,137,116,6.05
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,DIYAL PC,NO,RAKH JABOOT,0000153,2,2,0,0,2,0,0,2,2,2,6.5
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,DIYAL PC,NO,RAKH PHADIAL,0000149,16,10,4,2,2,0,0,9,3,1,4.69
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,DIYAL PC,NO,THATHI,0000154,89,76,8,5,29,59,1,89,87,88,6.65
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,DOMELI PC,YES,DOMELI PC,NA,2559,2251,197,111,1582,2505,3,2315,2346,2300,5.73
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,DOMELI PC,NO,AIMA,0000127,63,58,5,0,56,62,1,52,54,46,6.71
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,DOMELI PC,NO,BHAGWALA,0000127,299,257,22,20,159,282,0,262,257,249,5
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,DOMELI PC,NO,CHANGKOT,0000127,338,323,13,2,310,333,1,307,310,305,5.88
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,DOMELI PC,NO,DHOKE DHEEOWAL,0000127,128,127,1,0,99,128,0,119,120,121,6.03
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,DOMELI PC,NO,DHOKE KALIAL,0000127,139,138,1,0,125,138,0,129,118,120,5.58
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,DOMELI PC,NO,DOMELI,0000127,1076,850,142,84,460,1057,1,989,1028,1017,5.82
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,DOMELI PC,NO,JHANG,0000127,224,217,7,0,121,224,0,197,205,198,5.57
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,DOMELI PC,NO,JHANGMAL,0000127,257,251,3,3,242,251,0,230,224,216,5.7
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,DOMELI PC,NO,SADWAL,0000127,35,30,3,2,10,30,0,30,30,28,6.4
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,GURAH UTTAM SINGH PC,YES,GURAH UTTAM SINGH PC,NA,650,605,25,20,562,628,48,610,574,494,5.7
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,GURAH UTTAM SINGH PC,NO,GURAH UTTAM SINGH,0000140,473,432,24,17,412,454,48,438,409,376,5.6
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,GURAH UTTAM SINGH PC,NO,RAIPUR,0000160,177,173,1,3,150,174,0,172,165,118,5.97
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,GURAH UTTAM SINGH PC,NO,RAKH BARALI,0000141,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,JAHLI(RASOOL PUR) PC,YES,JAHLI(RASOOL PUR) PC,NA,882,852,24,6,791,878,22,822,848,768,5.71
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,JAHLI(RASOOL PUR) PC,NO,KHARKA,0000131,181,172,9,0,180,181,7,180,181,151,5.2
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,JAHLI(RASOOL PUR) PC,NO,RASILA KALAN,0000129,245,237,4,4,215,241,15,238,233,210,6.07
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,JAHLI(RASOOL PUR) PC,NO,RASILA KHURD,0000130,46,43,1,2,44,46,0,46,44,45,5.17
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,JAHLI(RASOOL PUR) PC,NO,RASOOLPUR (JAHLI),0000128,410,400,10,0,352,410,0,358,390,362,5.77
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,KOHALI PC,YES,KOHALI PC,NA,813,771,18,24,746,804,5,725,617,594,5.33
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,KOHALI PC,NO,ALI PUR,0000144,191,166,10,15,174,191,0,183,156,159,5.74
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,KOHALI PC,NO,FATEH PUR,0000145,243,239,2,2,231,239,5,227,218,207,4.61
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,KOHALI PC,NO,KANSI MOHRA,0000142,54,51,1,2,46,54,0,54,44,38,6.06
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,KOHALI PC,NO,KOHALI,0000143,325,315,5,5,295,320,0,261,199,190,5.52
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,PHADIAL PC,YES,PHADIAL PC,NA,787,694,77,16,550,738,56,660,607,534,5.59
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,PHADIAL PC,NO,NATHOT,0000146,453,413,28,12,298,416,50,388,347,279,5.83
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,PHADIAL PC,NO,PADHRALA,0000147,46,40,4,2,44,44,0,36,33,28,6.35
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,PHADIAL PC,NO,PHADIAL,0000148,288,241,45,2,208,278,6,236,227,227,5.09
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,SAMAIL PC,YES,SAMAIL PC,NA,717,679,35,3,521,695,36,566,572,460,5.54
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,SAMAIL PC,NO,BHAGWAL,0000137,357,338,17,2,276,353,4,275,285,249,5.88
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,SAMAIL PC,NO,SAMAIL,0000139,360,341,18,1,245,342,32,291,287,211,5.21
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,THAPLA PC,YES,THAPLA PC,NA,519,300,197,22,367,481,10,428,437,308,5.61
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,THAPLA PC,NO,DHAMALA MEH DHOLAN,0000124,81,45,36,0,39,80,0,60,52,39,5.67
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,THAPLA PC,NO,JOHDAH,0000125,81,77,3,1,81,81,7,80,80,80,6.37
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,THAPLA PC,NO,NARA JALAL,0000126,33,28,3,2,11,29,2,33,33,15,5.52
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,THAPLA PC,NO,SULTAN,0000122,119,108,11,0,90,108,0,98,96,74,5.59
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,DOMELI (OLD) QH,THAPLA PC,NO,THAPLA,0000123,205,42,144,19,146,183,1,157,176,100,5.32
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,NA,YES,KHURAKKA QH,NA,6530,6216,231,83,3796,6433,81,6131,5891,5441,5.84
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,BAKRALAH PC,YES,BAKRALAH PC,NA,803,765,30,8,323,788,0,732,724,677,6.15
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,BAKRALAH PC,NO,BAKRALAH,0000077,539,518,18,3,230,529,0,506,504,467,5.89
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,BAKRALAH PC,NO,CHAK MIANAH,0000076,49,48,1,0,18,49,0,37,28,28,6.45
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,BAKRALAH PC,NO,CHAK MUHAMMAD HASAN,0000074,4,1,0,3,0,1,0,1,1,0,4
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,BAKRALAH PC,NO,RAKH BAN SAMAIL,0000075,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,BAKRALAH PC,NO,RAKH GINDI,0000094,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,BAKRALAH PC,NO,UMRAL,0000078,211,198,11,2,75,209,0,188,191,182,6.78
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,BHANGALOH PC,YES,BHANGALOH PC,NA,731,709,15,7,322,720,15,678,673,608,5.78
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,BHANGALOH PC,NO,BANTH,0000079,215,215,0,0,93,213,0,194,192,163,6.01
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,BHANGALOH PC,NO,BHANGALOH,0000081,321,310,7,4,181,319,15,307,309,312,5.9
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,BHANGALOH PC,NO,DOHALAH,0000073,14,14,0,0,12,14,0,13,12,9,5
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,BHANGALOH PC,NO,GANDAPAIK,0000072,37,31,6,0,0,37,0,35,35,30,5.95
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,BHANGALOH PC,NO,GORSIAN,0000080,135,130,2,3,32,132,0,120,116,86,5.04
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,BHANGALOH PC,NO,KANSI,0000082,9,9,0,0,4,5,0,9,9,8,7.78
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,BHANGALOH PC,NO,MALAL,0000083,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,DHAMAK PC,YES,DHAMAK PC,NA,619,606,11,2,470,611,0,582,500,367,5.77
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,DHAMAK PC,NO,DHAMAK,0000065,277,275,2,0,262,276,0,273,276,238,5.74
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,DHAMAK PC,NO,GHURKI,0000060,40,36,3,1,12,40,0,36,33,35,5.43
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,DHAMAK PC,NO,PAIL BANGYAL,0000062,169,166,2,1,105,162,0,154,136,13,6.2
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,DHAMAK PC,NO,PAIL BINAH KHAN,0000064,66,65,1,0,51,66,0,64,17,61,4.95
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,DHAMAK PC,NO,PAIL HANDHAL,0000063,44,42,2,0,37,44,0,37,20,2,5.84
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,DHAMAK PC,NO,SANTHOI,0000059,23,22,1,0,3,23,0,18,18,18,5.7
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,DIWAN HAZOORI PC,YES,DIWAN HAZOORI PC,NA,726,704,20,2,502,722,16,706,665,658,5.78
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,DIWAN HAZOORI PC,NO,DIWAN HAZOORI,0000052,543,526,16,1,421,539,16,530,487,483,5.85
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,DIWAN HAZOORI PC,NO,TANDOI,0000051,183,178,4,1,81,183,0,176,178,175,5.55
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,GIDARYAM PC,YES,GIDARYAM PC,NA,474,466,4,4,272,470,29,449,446,281,5.98
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,GIDARYAM PC,NO,BHURARA,0000066,9,9,0,0,3,9,0,8,8,0,4.89
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,GIDARYAM PC,NO,GIDARYAM,0000061,170,169,1,0,134,170,23,159,163,119,6.12
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,GIDARYAM PC,NO,MEHER QULI CHOHAN,0000070,74,74,0,0,34,71,0,66,68,1,4.93
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,GIDARYAM PC,NO,PARI ASKANDRAL,0000067,221,214,3,4,101,220,6,216,207,161,6.28
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,HATHIA PC,YES,HATHIA PC,NA,666,633,29,4,346,663,0,623,545,580,5.8
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,HATHIA PC,NO,DOONGO,0000058,106,106,0,0,65,106,0,99,39,92,5.7
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,HATHIA PC,NO,HATHIA,0000058,560,527,29,4,281,557,0,524,506,488,5.82
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,KARUNTA ASKANDRAL PC,YES,KARUNTA ASKANDRAL PC,NA,507,469,28,10,255,503,0,475,485,467,5.73
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,KARUNTA ASKANDRAL PC,NO,CHAK NALAH,0000068,127,124,2,1,91,127,0,114,113,126,5.58
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,KARUNTA ASKANDRAL PC,NO,KARUNTA ASKANDRAL,0000071,183,183,0,0,72,183,0,183,182,170,5.63
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,KARUNTA ASKANDRAL PC,NO,KHARYOT,0000069,197,162,26,9,92,193,0,178,190,171,5.91
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,KHURAKKA PC,YES,KHURAKKA PC,NA,313,308,5,0,202,307,4,299,298,291,6.01
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,KHURAKKA PC,NO,BHIT SHER ALI,0000055,70,69,1,0,30,68,4,62,59,68,6.49
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,KHURAKKA PC,NO,MOHRA LAL,0000056,71,71,0,0,61,71,0,69,67,62,5.07
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,KHURAKKA PC,NO,SASRAL,0000057,172,168,4,0,111,168,0,168,172,161,6.2
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,LEHRI PC,YES,LEHRI PC,NA,760,658,79,23,393,738,15,704,684,649,5.24
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,LEHRI PC,NO,DABBAL,0000084,44,43,1,0,39,44,0,44,42,38,5.41
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,LEHRI PC,NO,GADARIHARDO,0000087,175,135,32,8,41,168,0,155,145,129,5.22
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,LEHRI PC,NO,JHANGIRAL,0000085,51,51,0,0,41,50,0,44,45,44,7.33
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,LEHRI PC,NO,LEHRI,0000086,181,145,34,2,74,179,15,169,169,165,4.93
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,LEHRI PC,NO,PANCHORE,0000087,161,142,9,10,100,157,0,153,147,145,4.88
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,LEHRI PC,NO,POTHA,0000087,58,56,1,1,40,58,0,54,57,50,5.66
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,LEHRI PC,NO,RAKH LEHRI,0000088,1,0,1,0,0,1,0,1,1,1,1
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,LEHRI PC,NO,RAKH SAGER,0000087,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,KHURAKKA QH,LEHRI PC,NO,RAWATA,0000087,89,86,1,2,58,81,0,84,78,77,5.03
