province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up
SINDH,094,KARACHI SOUTH DISTRICT,GARDEN SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF GARDEN SUB-DIVISION),CHARGE NO 10,NO,CIRCLE NO 01,4115,2109,2006,0,84.86,88.08,81.49,0,617,588,0,615,548,0,150,105,0,4058,57,3362,2785,354,1213,1542
SINDH,094,KARACHI SOUTH DISTRICT,GARDEN SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF GARDEN SUB-DIVISION),CHARGE NO 10,NO,CIRCLE NO 02,2195,1111,1084,0,87.91,88.78,87.01,0,257,249,0,363,337,0,90,91,0,1992,203,1770,1430,196,112,1233
SINDH,094,KARACHI SOUTH DISTRICT,GARDEN SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF GARDEN SUB-DIVISION),CHARGE NO 10,NO,CIRCLE NO 03,3636,1800,1836,0,83.52,84.66,82.39,0,469,415,0,586,638,0,149,119,0,3591,45,2979,2433,308,1134,2047
SINDH,094,KARACHI SOUTH DISTRICT,GARDEN SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF GARDEN SUB-DIVISION),CHARGE NO 10,NO,CIRCLE NO 04,3783,2019,1764,0,86.64,88.52,84.43,0,648,469,0,573,551,0,200,155,0,3690,93,3166,2587,300,1094,2178
SINDH,094,KARACHI SOUTH DISTRICT,GARDEN SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF GARDEN SUB-DIVISION),CHARGE NO 10,NO,CIRCLE NO 05,4225,2034,2191,0,90.45,91.22,89.76,0,471,440,0,709,803,0,249,326,0,3911,314,3520,2900,368,1380,2548
SINDH,094,KARACHI SOUTH DISTRICT,GARDEN SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF GARDEN SUB-DIVISION),CHARGE NO 10,NO,CIRCLE NO 06,3293,1844,1449,0,83.52,83.18,83.97,0,398,297,0,550,455,0,136,139,0,3244,49,2645,2132,310,1181,1879
SINDH,094,KARACHI SOUTH DISTRICT,GARDEN SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF GARDEN SUB-DIVISION),CHARGE NO 10,NO,CIRCLE NO 07,3975,2025,1950,0,93,94.59,91.39,0,432,433,0,724,760,0,255,152,0,3975,0,3187,2627,405,1197,2397
SINDH,094,KARACHI SOUTH DISTRICT,GARDEN SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF GARDEN SUB-DIVISION),CHARGE NO 10,NO,CIRCLE NO 08,1329,682,647,0,87.89,87.9,87.87,0,165,149,0,224,241,0,89,56,0,1327,2,1123,935,163,429,850
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,NA,NA,YES,LYARI SUB-DIVISION,661926,341179,320658,89,67.49,71.18,63.58,34.83,89537,79168,18,65412,51156,8,10477,7609,1,639253,22673,514425,406596,42216,159948,323730
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),NA,YES,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),661926,341179,320658,89,67.49,71.18,63.58,34.83,89537,79168,18,65412,51156,8,10477,7609,1,639253,22673,514425,406596,42216,159948,323730
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 01,YES,CHARGE NO 01,62802,32505,30284,13,70.89,74.01,67.58,23.08,8440,7565,2,7391,5841,0,1123,939,0,62226,576,48786,38657,3407,13994,30977
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 01,NO,CIRCLE NO 01,9089,4833,4252,4,71.02,73.59,68.08,25,1383,1067,0,1049,851,0,103,101,0,9039,50,6902,5396,403,2056,4104
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 01,NO,CIRCLE NO 02,9301,4752,4548,1,66.63,67.67,65.54,100,1182,1109,1,866,772,0,99,94,0,9277,24,7423,6011,613,3016,4630
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 01,NO,CIRCLE NO 03,7710,3891,3819,0,65.57,69.11,62.04,0,943,953,0,817,596,0,85,87,0,7701,9,6085,4798,396,558,3916
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 01,NO,CIRCLE NO 04,6972,3495,3477,0,52.94,55.41,50.52,0,926,888,0,380,340,0,24,13,0,6961,11,5519,4461,490,2026,3590
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 01,NO,CIRCLE NO 05,11095,5680,5412,3,74.27,76.72,71.77,0,1378,1297,0,1444,1203,0,262,244,0,11020,75,8551,6830,612,1233,5656
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 01,NO,CIRCLE NO 06,11112,5802,5309,1,78.04,82.98,72.66,0,1564,1338,0,1635,1190,0,257,218,0,10934,178,8458,6614,543,2984,5327
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 01,NO,CIRCLE NO 07,7523,4052,3467,4,83.34,86.66,79.55,25,1064,913,1,1200,889,0,293,182,0,7294,229,5848,4547,350,2121,3754
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 02,YES,CHARGE NO 02,51949,26821,25114,14,65.34,69.34,61.1,14.29,7577,6422,1,4530,3401,1,578,543,0,51062,887,40855,32821,3415,15871,25281
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 02,NO,CIRCLE NO 01,10321,5370,4950,1,54.27,58.14,50.08,100,1329,1088,0,629,428,1,48,43,0,10321,0,8139,6541,602,3595,4754
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 02,NO,CIRCLE NO 02,8947,4535,4412,0,64.88,67.55,62.15,0,1381,1221,0,568,469,0,74,77,0,8927,20,7118,5783,618,2829,4534
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 02,NO,CIRCLE NO 03,8438,4331,4107,0,71.98,74.08,69.8,0,1448,1298,0,876,765,0,119,162,0,8401,37,6770,5537,627,2695,4491
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 02,NO,CIRCLE NO 04,7888,4203,3681,4,62.65,71.36,52.71,25,1134,803,1,856,495,0,132,89,0,7869,19,6196,4996,561,2390,3954
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 02,NO,CIRCLE NO 05,7446,3870,3573,3,75.16,78.56,71.49,0,917,810,0,819,618,0,104,77,0,7406,40,5804,4553,421,1712,3451
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 02,NO,CIRCLE NO 06,5238,2588,2645,5,65.6,68.81,62.59,0,795,734,0,449,384,0,69,63,0,4620,618,4009,3175,341,1508,2452
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 02,NO,CIRCLE NO 07,3671,1924,1746,1,67.79,72.02,63.27,0,573,468,0,333,242,0,32,32,0,3518,153,2819,2236,245,1142,1645
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 03,YES,CHARGE NO 03,29581,15504,14073,4,67.51,70.44,64.26,0,3847,3208,0,2867,2261,0,432,259,0,29515,66,22902,18106,1800,8218,13745
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 03,NO,CIRCLE NO 01,3272,1861,1411,0,61.7,66.49,55.09,0,365,218,0,364,187,0,62,26,0,3270,2,2595,2060,162,482,1580
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 03,NO,CIRCLE NO 02,4499,2377,2120,2,65.16,69.35,60.48,0,666,563,0,449,322,0,76,40,0,4485,14,3499,2784,286,1445,2128
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 03,NO,CIRCLE NO 03,6726,3490,3236,0,69.48,72.62,66.06,0,980,832,0,688,555,0,82,64,0,6703,23,5207,4098,392,2073,3077
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 03,NO,CIRCLE NO 04,2430,1333,1097,0,64.01,69.09,57.7,0,342,236,0,255,144,0,37,25,0,2430,0,1834,1448,125,769,1107
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 03,NO,CIRCLE NO 05,4546,2304,2242,0,75.79,76.68,74.87,0,658,627,0,405,409,0,69,44,0,4526,20,3453,2710,261,1404,2101
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 03,NO,CIRCLE NO 06,8108,4139,3967,2,66.04,68.11,63.94,0,836,732,0,706,644,0,106,60,0,8101,7,6314,5006,574,2045,3752
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 04,YES,CHARGE NO 04,50190,25577,24612,1,79.41,82.34,76.38,100,7522,7193,0,6608,5700,0,1269,911,1,48108,2082,39714,31772,3547,12252,25792
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 04,NO,CIRCLE NO 01,5055,2599,2456,0,69.17,70.84,67.42,0,738,680,0,509,457,0,67,50,0,4937,118,3925,3100,281,1035,2351
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 04,NO,CIRCLE NO 02,8455,4317,4138,0,68.16,73.02,63.13,0,1297,1138,0,846,674,0,119,72,0,7827,628,6637,5208,550,2160,4033
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 04,NO,CIRCLE NO 03,5395,2730,2665,0,83.23,86.17,80.25,0,840,841,0,737,626,0,121,108,0,4994,401,4180,3311,352,818,2654
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 04,NO,CIRCLE NO 04,4986,2557,2429,0,78.15,81.99,74.12,0,687,620,0,619,542,0,116,74,0,4877,109,3978,3166,343,1525,2468
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 04,NO,CIRCLE NO 05,6340,3259,3081,0,83.11,84.73,81.41,0,955,927,0,856,759,0,200,149,0,6201,139,4957,4000,442,1660,3273
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 04,NO,CIRCLE NO 06,5659,2878,2781,0,83.86,86.57,81.06,0,669,662,0,976,824,0,255,190,0,5577,82,4503,3679,464,1503,3166
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 04,NO,CIRCLE NO 07,6211,3153,3057,1,83.17,86.12,80.13,100,913,926,0,865,745,0,162,108,1,6042,169,5003,4048,473,1871,3469
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 04,NO,CIRCLE NO 08,4461,2291,2170,0,79.31,83.32,75.15,0,782,708,0,616,509,0,115,82,0,4034,427,3615,2926,359,818,2378
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 04,NO,CIRCLE NO 09,3628,1793,1835,0,95.54,96.39,94.72,0,641,691,0,584,564,0,114,78,0,3619,9,2916,2334,283,862,2000
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 05,YES,CHARGE NO 05,40446,20885,19554,7,68.21,70.58,65.69,28.57,5405,4778,2,4022,3604,0,701,439,0,40175,271,31490,24868,2649,11318,19407
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 05,NO,CIRCLE NO 01,5524,2823,2701,0,82.09,85.07,79.03,0,790,701,0,658,650,0,110,68,0,5491,33,4333,3439,383,1751,2676
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 05,NO,CIRCLE NO 02,4107,2088,2019,0,57.83,57.88,57.78,0,503,431,0,248,278,0,48,22,0,4094,13,3154,2501,244,1284,1723
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 05,NO,CIRCLE NO 03,5953,3073,2879,1,51.62,53.54,49.6,0,673,612,0,347,299,0,75,41,0,5953,0,4603,3642,402,753,2706
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 05,NO,CIRCLE NO 04,5572,2826,2746,0,63.21,65.69,60.63,0,690,641,0,461,426,0,82,49,0,5560,12,4289,3366,367,1739,2551
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 05,NO,CIRCLE NO 05,7002,3673,3329,0,73.75,76.98,70.21,0,948,803,0,856,719,0,152,113,0,6916,86,5462,4255,431,2220,3505
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 05,NO,CIRCLE NO 06,5871,2999,2866,6,66.92,69.87,63.94,33.33,830,759,2,511,437,0,66,40,0,5833,38,4513,3545,388,1846,2761
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 05,NO,CIRCLE NO 07,6417,3403,3014,0,77.14,79.05,74.95,0,971,831,0,941,795,0,168,106,0,6328,89,5136,4120,434,1725,3485
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 06,YES,CHARGE NO 06,30226,15513,14712,1,82.82,86,79.46,100,4047,3791,1,4605,3822,0,958,754,0,26271,3955,24066,19361,2212,9237,16933
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 06,NO,CIRCLE NO 01,7100,3667,3433,0,76.81,83.06,70.01,0,955,783,0,944,630,0,235,184,0,5543,1557,5532,4431,479,2159,3752
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 06,NO,CIRCLE NO 02,7455,3764,3691,0,90.52,92.73,88.29,0,1008,1034,0,1331,1200,0,244,199,0,6865,590,5999,4852,606,3056,4269
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 06,NO,CIRCLE NO 03,5142,2734,2407,1,76.85,79.71,73.6,100,651,586,1,739,563,0,174,125,0,4064,1078,4103,3327,350,1644,2846
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 06,NO,CIRCLE NO 04,6225,3191,3034,0,82.64,84.82,80.29,0,824,755,0,968,863,0,163,137,0,5756,469,4976,3997,477,1092,3726
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 06,NO,CIRCLE NO 05,4304,2157,2147,0,86.43,88.9,84.01,0,609,633,0,623,566,0,142,109,0,4043,261,3456,2754,300,1286,2340
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 07,YES,CHARGE NO 07,49236,24956,24260,20,64.85,69.39,60.21,40,6535,5839,3,4338,3444,4,718,452,0,43939,5297,37992,29941,3353,11260,24452
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 07,NO,CIRCLE NO 01,7051,3485,3566,0,67.14,72.64,61.9,0,973,918,0,613,551,0,110,64,0,6632,419,5423,4307,511,1891,3494
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 07,NO,CIRCLE NO 02,6334,3207,3127,0,68.9,72.24,65.46,0,889,834,0,614,538,0,97,65,0,5728,606,4987,3946,484,568,3211
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 07,NO,CIRCLE NO 03,10503,5395,5105,3,64.48,68.86,59.86,33.33,1343,1143,1,1053,787,0,185,131,0,8694,1809,8092,6415,685,3160,5245
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 07,NO,CIRCLE NO 04,6891,3691,3200,0,65.72,71.68,58.71,0,879,602,0,691,487,0,132,69,0,5640,1251,5332,4153,411,1463,3445
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 07,NO,CIRCLE NO 05,4220,2131,2089,0,62.97,66.95,58.94,0,654,587,0,264,211,0,33,21,0,3880,340,3241,2549,295,914,2102
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 07,NO,CIRCLE NO 06,5662,2789,2873,0,62.83,67.99,57.94,0,733,699,0,388,300,0,51,26,0,5126,536,4302,3324,338,1468,2681
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 07,NO,CIRCLE NO 07,4661,2314,2330,17,64.25,67.78,61.02,41.18,607,605,2,373,296,4,54,46,0,4365,296,3594,2801,330,811,2233
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 07,NO,CIRCLE NO 08,3914,1944,1970,0,59.05,62.55,55.54,0,457,451,0,342,274,0,56,30,0,3874,40,3021,2446,299,985,2041
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 08,YES,CHARGE NO 08,36581,18786,17787,8,57.47,62.54,52.14,37.5,4654,3835,0,2528,1684,3,343,221,0,34065,2516,28227,22045,2421,8793,17095
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 08,NO,CIRCLE NO 01,5711,3026,2684,1,40.99,43.71,37.9,0,561,418,0,275,221,0,40,49,0,5606,105,4421,3482,350,1739,2634
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 08,NO,CIRCLE NO 02,10788,5469,5319,0,58.22,63.1,53.27,0,1156,951,0,717,587,0,103,60,0,10228,560,8203,6325,682,2634,4974
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 08,NO,CIRCLE NO 03,6438,3344,3093,1,68.51,76.75,59.63,0,1066,845,0,650,327,0,97,61,0,6437,1,5231,4202,522,1800,3307
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 08,NO,CIRCLE NO 04,7525,3803,3721,1,62.14,68.39,55.85,100,1112,1004,0,553,275,1,55,23,0,7421,104,5676,4400,508,1056,3443
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 08,NO,CIRCLE NO 05,6119,3144,2970,5,53.71,57.06,50.15,40,759,617,0,333,274,2,48,28,0,4373,1746,4696,3636,359,1564,2737
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 09,YES,CHARGE NO 09,63755,32964,30788,3,68.55,72.53,64.27,100,8753,7262,3,6655,5412,0,1113,957,0,61971,1784,48980,38383,3660,14454,29784
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 09,NO,CIRCLE NO 01,12495,6563,5930,2,66.75,74.17,58.47,100,1730,1150,2,1331,999,0,267,216,0,12369,126,9297,7122,579,3285,5339
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 09,NO,CIRCLE NO 02,13147,6796,6351,0,73.41,78.29,68.09,0,1869,1520,0,1725,1339,0,271,212,0,12807,340,10004,7670,731,3059,5919
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 09,NO,CIRCLE NO 03,13039,6762,6277,0,76.4,80.22,72.23,0,1826,1459,0,1584,1342,0,287,247,0,12054,985,9888,7653,695,3792,6017
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 09,NO,CIRCLE NO 04,13519,6945,6574,0,68.47,70.64,66.19,0,2036,1884,0,1237,1079,0,184,173,0,13403,116,10745,8654,887,2738,6926
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 09,NO,CIRCLE NO 05,11555,5898,5656,1,56.52,57.84,55.15,100,1292,1249,1,778,653,0,104,109,0,11338,217,9046,7284,768,1580,5583
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 10,YES,CHARGE NO 10,36808,19990,16816,2,65.7,70,60.43,50,5194,3946,1,3681,2302,0,431,289,0,36539,269,28108,21718,1760,9185,17397
