province_name,district_code,district_name,area_name,area_type,gender,nationality_status,age_group,count
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,70 - 74,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,70 - 74,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,TRANSGENDER,TOTAL,70 - 74,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,TRANSGENDER,PAKISTANI,70 - 74,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,70 - 74,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TRANSGENDER,TOTAL,70 - 74,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TRANSGENDER,PAKISTANI,70 - 74,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,70 - 74,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,TOTAL,75 AND ABOVE,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,75 AND ABOVE,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,75 AND ABOVE,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,TRANSGENDER,TOTAL,75 AND ABOVE,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,TRANSGENDER,PAKISTANI,75 AND ABOVE,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,75 AND ABOVE,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TRANSGENDER,TOTAL,75 AND ABOVE,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TRANSGENDER,PAKISTANI,75 AND ABOVE,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,75 AND ABOVE,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,TOTAL,18 AND ABOVE,3
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,18 AND ABOVE,3
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,18 AND ABOVE,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,TRANSGENDER,TOTAL,18 AND ABOVE,3
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,TRANSGENDER,PAKISTANI,18 AND ABOVE,3
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,18 AND ABOVE,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TRANSGENDER,TOTAL,18 AND ABOVE,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TRANSGENDER,PAKISTANI,18 AND ABOVE,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,18 AND ABOVE,0
