province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,TRANSGENDER,TOTAL,1
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,TRANSGENDER,URDU,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,TRANSGENDER,PUNJABI,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,TRANSGENDER,PUSHTO,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,TRANSGENDER,BALOCHI,1
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,TRANSGENDER,SARAIKI,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,TRANSGENDER,OTHER,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,ALL SEXES,TOTAL,42867
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,ALL SEXES,URDU,133
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,ALL SEXES,PUNJABI,25
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,ALL SEXES,SINDHI,11246
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,ALL SEXES,PUSHTO,212
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,ALL SEXES,BALOCHI,10667
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,ALL SEXES,KASHMIRI,82
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,ALL SEXES,SARAIKI,302
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,ALL SEXES,HINDKO,41
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,ALL SEXES,BRAHVI,1556
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,ALL SEXES,OTHER,18603
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,MALE,TOTAL,22196
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,MALE,URDU,72
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,MALE,PUNJABI,15
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,MALE,SINDHI,5868
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,MALE,PUSHTO,107
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,MALE,BALOCHI,5496
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,MALE,KASHMIRI,48
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,MALE,SARAIKI,140
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,MALE,HINDKO,22
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,MALE,BRAHVI,798
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,MALE,OTHER,9630
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,FEMALE,TOTAL,20671
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,FEMALE,URDU,61
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,FEMALE,PUNJABI,10
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,FEMALE,SINDHI,5378
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,FEMALE,PUSHTO,105
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,FEMALE,BALOCHI,5171
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,FEMALE,KASHMIRI,34
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,FEMALE,SARAIKI,162
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,FEMALE,HINDKO,19
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,FEMALE,BRAHVI,758
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,FEMALE,OTHER,8973
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,TRANSGENDER,TOTAL,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,TRANSGENDER,URDU,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,TRANSGENDER,PUNJABI,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,TRANSGENDER,SINDHI,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,TRANSGENDER,PUSHTO,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,TRANSGENDER,SARAIKI,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,TRANSGENDER,HINDKO,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,TRANSGENDER,OTHER,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,ALL SEXES,TOTAL,29423
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,ALL SEXES,URDU,347
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,ALL SEXES,PUNJABI,743
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,ALL SEXES,SINDHI,3294
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,ALL SEXES,PUSHTO,1108
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,ALL SEXES,BALOCHI,17238
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,ALL SEXES,KASHMIRI,25
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,ALL SEXES,SARAIKI,724
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,ALL SEXES,HINDKO,32
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,ALL SEXES,BRAHVI,3401
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,ALL SEXES,OTHER,2511
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,MALE,TOTAL,15792
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,MALE,URDU,174
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,MALE,PUNJABI,414
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,MALE,SINDHI,1669
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,MALE,PUSHTO,636
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,MALE,BALOCHI,9238
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,MALE,KASHMIRI,17
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,MALE,SARAIKI,408
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,MALE,HINDKO,21
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,MALE,BRAHVI,1888
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,MALE,OTHER,1327
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,FEMALE,TOTAL,13630
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,FEMALE,URDU,173
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,FEMALE,PUNJABI,329
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,FEMALE,SINDHI,1625
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,FEMALE,PUSHTO,472
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,FEMALE,BALOCHI,7999
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,FEMALE,KASHMIRI,8
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,FEMALE,SARAIKI,316
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,FEMALE,HINDKO,11
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,FEMALE,BRAHVI,1513
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,FEMALE,OTHER,1184
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,TRANSGENDER,TOTAL,1
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,TRANSGENDER,URDU,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,TRANSGENDER,PUNJABI,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,TRANSGENDER,SINDHI,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,TRANSGENDER,BALOCHI,1
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,TRANSGENDER,HINDKO,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,TRANSGENDER,OTHER,0
