province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,KALKOT UC,NO,HAJI SHAI (HAJI SHAMAY),0000000,51,1,49,1,6,0,0,51,50,51,11.51
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,KALKOT UC,NO,JAMRA,0000000,75,1,26,48,40,72,0,75,70,38,10.16
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,KALKOT UC,NO,JANDRAI PAYEEN,0000000,145,1,142,2,64,145,0,91,141,87,7.93
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,KALKOT UC,NO,JOON KASS THAL (JOON KASS),0000000,96,1,94,1,8,96,0,77,96,92,8.49
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,KALKOT UC,NO,JOONKAY,0000000,125,2,84,39,13,123,1,124,125,22,7.78
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,KALKOT UC,NO,JOTAL SHAH (JOTHAL),0000000,116,15,100,1,57,116,0,110,113,110,7.86
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,KALKOT UC,NO,KALAN BALA,0000000,319,23,281,15,41,316,0,303,309,311,9.44
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,KALKOT UC,NO,KALAN PAYEEN,0000000,191,16,136,39,166,190,0,178,173,180,8.13
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,KALKOT UC,NO,KALKOT,0000000,211,5,206,0,179,83,0,196,211,211,8.73
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,KALKOT UC,NO,KUMRT,0000000,215,15,190,10,79,215,0,193,203,204,9.12
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,KALKOT UC,NO,KUN,0000000,26,2,17,7,4,26,0,26,26,4,9.12
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,KALKOT UC,NO,LAMIN,0000000,64,0,63,1,0,64,0,64,63,64,8.38
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,KALKOT UC,NO,LAMOTI (LAMOTAI),0000000,138,4,134,0,56,138,0,138,138,138,8.07
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,KALKOT UC,NO,LATOR,0000000,183,4,178,1,39,183,0,175,182,165,8.79
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,KALKOT UC,NO,LOI NAL,0000000,131,5,125,1,99,129,1,131,127,128,6.98
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,KALKOT UC,NO,LOOK (LOOG),0000000,118,3,115,0,35,118,0,94,117,116,8.3
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,KALKOT UC,NO,MAKRALA,0000000,320,6,300,14,11,160,0,318,317,164,8.35
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,KALKOT UC,NO,MALO,0000000,130,4,120,6,10,130,0,105,122,126,8.72
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,KALKOT UC,NO,PATH BIN (PATBAN),0000000,57,7,49,1,2,56,0,50,55,31,10.19
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,KALKOT UC,NO,REMAN,0000000,199,1,197,1,44,0,0,20,188,100,9.15
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,KALKOT UC,NO,ROHI (ROH),0000000,90,1,88,1,4,90,0,90,90,89,7.67
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,KALKOT UC,NO,SERAI,0000000,451,2,446,3,130,450,0,447,450,451,7.99
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,KALKOT UC,NO,SHAMIL,0000000,89,3,79,7,32,89,0,89,89,89,7.18
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,KALKOT UC,NO,THAL KHAS,0000000,647,29,611,7,387,647,0,647,629,625,6.96
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,KALKOT UC,NO,ZAREEN KAN,0000000,17,0,17,0,0,17,0,17,17,16,9.18
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,PATRAK UC,YES,PATRAK UC,NA,3743,164,2758,821,1538,862,3,3458,3570,2534,7.6
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,PATRAK UC,NO,BANAN KHELA,0000000,70,0,68,2,23,67,1,69,69,66,9.63
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,PATRAK UC,NO,BESHO,0000000,184,2,179,3,172,1,0,184,181,162,6.61
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,PATRAK UC,NO,BRANGAI,0000000,56,7,49,0,42,0,0,55,55,55,8.09
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,PATRAK UC,NO,CHAILAL,0000000,92,0,3,89,28,1,0,65,54,40,7.12
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,PATRAK UC,NO,CHAKAR BATALA,0000000,99,0,94,5,0,0,0,98,99,17,5.94
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,PATRAK UC,NO,CHAMKOT (CHAMKOO),0000000,183,2,179,2,34,21,0,183,182,102,7.99
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,PATRAK UC,NO,CHAND BAGAL,0000000,123,2,121,0,93,0,0,123,122,13,9.15
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,PATRAK UC,NO,DAMBAR KOON,0000000,219,3,213,3,103,1,0,207,209,151,8.4
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,PATRAK UC,NO,DUGOL,0000000,60,9,49,2,0,0,0,30,59,32,7.3
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,PATRAK UC,NO,GOT,0000000,82,1,79,2,2,0,0,82,81,57,8.66
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,PATRAK UC,NO,GUJAR LALA,0000000,33,0,33,0,0,0,0,32,31,0,6.24
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,PATRAK UC,NO,JEKAND (JEEKAN),0000000,79,8,36,35,51,0,0,77,78,73,7.75
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,PATRAK UC,NO,JET KOT,0000000,30,2,27,1,14,30,0,30,30,27,8.37
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,PATRAK UC,NO,MIDAN,0000000,95,0,12,83,52,93,0,95,93,95,6.37
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,PATRAK UC,NO,MONGALA,0000000,134,2,0,132,19,0,0,36,40,25,7.89
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,PATRAK UC,NO,PASHRAK,0000000,166,29,134,3,43,143,1,134,163,138,8.42
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,PATRAK UC,NO,PATRAK,0000000,609,47,341,221,359,336,1,603,605,591,7.17
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,PATRAK UC,NO,PINGAS,0000000,211,3,204,4,123,0,0,211,211,113,6.93
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,PATRAK UC,NO,QUDRA (KODRA),0000000,208,10,196,2,8,0,0,208,208,12,6.3
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,PATRAK UC,NO,REMAL (RAIMAL),0000000,109,6,103,0,51,6,0,109,109,86,10.63
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,PATRAK UC,NO,SHANILA,0000000,93,7,42,44,85,93,0,93,93,92,6.4
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,PATRAK UC,NO,SHATAK,0000000,219,0,216,3,54,2,0,219,218,115,6.68
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,PATRAK UC,NO,SHONGA (SHOAGA),0000000,194,2,28,164,53,13,0,145,186,107,7.25
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,PATRAK UC,NO,SHSSHOR KHWAR,0000000,54,2,51,1,35,1,0,48,54,37,8.87
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,PATRAK UC,NO,SIASON,0000000,283,13,254,16,52,3,0,264,282,278,8.54
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,PATRAK UC,NO,TAPANDAI,0000000,58,7,47,4,42,51,0,58,58,50,8.6
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,SHARINGAL UC,YES,SHARINGAL UC,NA,3775,552,2152,1071,2622,2884,53,3409,3608,3365,7.48
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,SHARINGAL UC,NO,BELO GANSHAL,0000000,155,2,5,148,25,32,0,138,141,143,6.95
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,SHARINGAL UC,NO,CHAM,0000000,60,32,28,0,60,60,1,60,60,60,7.48
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,SHARINGAL UC,NO,DOKAI,0000000,254,118,64,72,206,254,29,251,254,221,7.69
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,SHARINGAL UC,NO,DOON BALA,0000000,294,22,267,5,61,294,0,287,292,287,8.54
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,SHARINGAL UC,NO,DOON PAYEEN,0000000,175,17,156,2,128,175,0,141,143,139,8.51
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,SHARINGAL UC,NO,DURO,0000000,332,44,281,7,324,332,1,317,323,295,8.07
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,SHARINGAL UC,NO,GANSHAL BALA,0000000,670,59,412,199,547,278,3,565,654,586,7.26
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,SHARINGAL UC,NO,GANSHAL PAYEEN,0000000,425,9,380,36,162,417,6,410,422,410,7.2
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,SHARINGAL UC,NO,GUJOO KASS,0000000,90,9,4,77,69,86,2,84,88,86,8.06
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,SHARINGAL UC,NO,GUMADAND,0000000,44,5,39,0,27,0,0,44,43,42,10.14
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,SHARINGAL UC,NO,GURIAL,0000000,295,11,197,87,273,20,0,258,295,256,7.2
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,SHARINGAL UC,NO,JATKOT,0000000,73,24,49,0,64,73,6,72,73,73,6.96
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,SHARINGAL UC,NO,MARKHANO KASS,0000000,86,17,69,0,62,86,1,79,86,84,7.94
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,SHARINGAL UC,NO,SAMANG,0000000,249,56,30,163,236,246,1,247,248,248,8.33
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,SHARINGAL UC,NO,SHERINGAL,0000000,279,100,112,67,176,261,0,192,193,184,5.38
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,SHARINGAL UC,NO,SULAM,0000000,111,14,13,84,34,109,1,94,111,100,7.28
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,SHARINGAL UC,NO,TANGISAR BALA,0000000,71,6,11,54,56,50,1,58,70,39,7.85
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,SHARINGAL UC,NO,TANGISAR PAYEEN,0000000,112,7,35,70,112,111,1,112,112,112,6.45
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,NA,NA,YES,WARI SUB-DIVISION,NA,39924,10923,23514,5487,17277,37441,412,30999,37494,29515,8.01
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,NA,YES,WARI TEHSIL,NA,39924,10923,23514,5487,17277,37441,412,30999,37494,29515,8.01
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,AKHAGRAM UC,YES,AKHAGRAM UC,NA,4409,1139,2194,1076,2308,4295,13,2779,4154,3489,7.81
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,AKHAGRAM UC,NO,AKHAGRAM,0000000,903,405,234,264,700,894,2,866,872,860,6.84
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,AKHAGRAM UC,NO,ALWARI,0000000,196,87,101,8,144,175,0,157,181,165,9.13
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,AKHAGRAM UC,NO,ANAZPATAY,0000000,19,3,1,15,1,19,0,19,19,18,5.89
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,AKHAGRAM UC,NO,APALPAO,0000000,45,3,37,5,22,45,0,7,43,28,9.76
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,AKHAGRAM UC,NO,AWARI,0000000,55,5,35,15,0,55,0,22,48,35,8.16
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,AKHAGRAM UC,NO,AWARI (AWAROI),0000000,33,5,3,25,3,32,0,32,32,31,11.33
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,AKHAGRAM UC,NO,BAGH MANZAI,0000000,70,12,54,4,50,70,0,19,67,65,10.39
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,AKHAGRAM UC,NO,BANDAGI,0000000,77,16,1,60,2,77,0,77,75,76,9.06
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,AKHAGRAM UC,NO,BATANAR,0000000,251,8,106,137,192,242,0,153,218,144,8.72
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,AKHAGRAM UC,NO,BOTATA,0000000,56,18,1,37,51,53,0,50,51,45,9.77
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,AKHAGRAM UC,NO,BURGHALI,0000000,35,21,5,9,18,29,0,20,29,28,5.51
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,AKHAGRAM UC,NO,CHENDAG,0000000,46,9,10,27,40,46,2,46,40,28,9.02
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,AKHAGRAM UC,NO,DAMRA,0000000,41,15,26,0,25,38,0,7,39,25,8.85
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,AKHAGRAM UC,NO,DANG SHERA,0000000,22,6,15,1,21,22,0,12,21,22,8.59
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,AKHAGRAM UC,NO,DAROKAI,0000000,169,25,130,14,103,168,1,62,169,149,6.1
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,AKHAGRAM UC,NO,DORYAL (GURYAL),0000000,100,16,38,46,37,100,0,100,100,96,9.49
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,AKHAGRAM UC,NO,GHANTOOL KORONA,0000000,15,10,5,0,3,15,0,13,10,9,6
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,AKHAGRAM UC,NO,GORKAND,0000000,38,3,29,6,3,34,0,26,33,31,10.34
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,AKHAGRAM UC,NO,GULI BAGH,0000000,307,12,271,24,67,298,1,22,297,172,8.92
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,AKHAGRAM UC,NO,KALIRAY,0000000,118,33,42,43,12,116,0,117,116,114,8.34
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,AKHAGRAM UC,NO,KAR KUNJ,0000000,412,30,296,86,38,408,1,115,393,283,7.13
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,AKHAGRAM UC,NO,KARPAT,0000000,9,2,7,0,5,8,0,8,9,5,11.78
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,AKHAGRAM UC,NO,KASAI,0000000,32,0,32,0,27,32,0,30,32,30,5.25
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,AKHAGRAM UC,NO,KOONANO TANGI,0000000,438,181,252,5,421,433,6,285,416,425,6.2
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,AKHAGRAM UC,NO,MANZAI SHGADYAL,0000000,20,3,9,8,4,20,0,18,20,19,9.3
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,AKHAGRAM UC,NO,SANKARA,0000000,46,19,27,0,45,46,0,16,46,38,7.22
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,AKHAGRAM UC,NO,SHABAZAI,0000000,52,0,0,52,12,52,0,7,39,2,12.44
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,AKHAGRAM UC,NO,SHASHKOR,0000000,116,10,104,2,93,116,0,116,115,50,9.22
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,AKHAGRAM UC,NO,SHIDYAL,0000000,143,19,4,120,8,143,0,143,142,142,9.78
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,AKHAGRAM UC,NO,SHINKIARI,0000000,239,128,55,56,28,203,0,118,203,206,6.85
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,AKHAGRAM UC,NO,SHOLARI,0000000,39,4,33,2,5,39,0,10,37,26,9.92
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,AKHAGRAM UC,NO,SPERKO,0000000,171,10,157,4,96,171,0,3,148,54,7.15
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,AKHAGRAM UC,NO,SURGHALI,0000000,14,2,11,1,14,14,0,6,13,2,9
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,AKHAGRAM UC,NO,ZAKO,0000000,65,19,46,0,3,65,0,62,64,57,8.06
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,AKHAGRAM UC,NO,ZORMANDI,0000000,17,0,17,0,15,17,0,15,17,9,7.53
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,BANDI UC,YES,BANDI UC,NA,3918,350,3306,262,1349,3371,14,2569,3581,2113,7.97
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,BANDI UC,NO,ABID KHAN,0000000,138,13,123,2,65,138,0,36,40,21,8.04
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,BANDI UC,NO,ARI MANZAI,0000000,134,2,127,5,51,114,6,116,123,21,8.63
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,BANDI UC,NO,BADALI,0000000,740,63,669,8,169,731,0,449,696,594,8.28
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,BANDI UC,NO,BAGAM,0000000,230,34,180,16,17,230,1,25,214,116,9.34
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,BANDI UC,NO,BAKANI,0000000,126,27,95,4,31,126,0,80,122,93,7.13
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,BANDI UC,NO,BANDI (BANDAI),0000000,297,37,199,61,38,297,0,296,297,265,8.18
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,BANDI UC,NO,CHARHAL,0000000,62,4,56,2,49,62,0,47,46,21,7.98
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,BANDI UC,NO,DOLAR,0000000,218,5,182,31,42,203,0,131,201,36,7.31
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,BANDI UC,NO,DONARI (DONAI),0000000,63,9,54,0,1,63,0,8,63,7,7.24
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,BANDI UC,NO,GAMEEL,0000000,158,3,152,3,153,81,0,89,105,35,7.89
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,BANDI UC,NO,KARCHAL,0000000,43,4,38,1,3,43,0,43,42,39,9.49
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,BANDI UC,NO,KHUN KAS,0000000,115,27,87,1,5,115,0,48,95,79,9.23
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,BANDI UC,NO,MATAR,0000000,598,17,566,15,328,539,2,389,584,322,7.58
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,BANDI UC,NO,MATTA,0000000,70,6,63,1,1,70,0,51,69,1,8.23
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,BANDI UC,NO,SAIRI,0000000,467,60,383,24,178,329,5,448,460,152,7.87
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,BANDI UC,NO,SHAUKAND,0000000,312,18,223,71,184,83,0,166,278,170,6.06
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,BANDI UC,NO,SUNDRI,0000000,147,21,109,17,34,147,0,147,146,141,9.54
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,CHAPPER UC,YES,CHAPPER UC,NA,5409,2413,2389,607,2874,5332,55,4616,5294,4649,7
