province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,MALE,SARAIKI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,MALE,HINDKO,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,MALE,BRAHVI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,MALE,OTHER,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,FEMALE,TOTAL,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,FEMALE,URDU,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,FEMALE,PUNJABI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,FEMALE,SINDHI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,FEMALE,PUSHTO,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,FEMALE,BALOCHI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,FEMALE,KASHMIRI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,FEMALE,SARAIKI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,FEMALE,HINDKO,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,FEMALE,BRAHVI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,FEMALE,OTHER,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,TRANSGENDER,TOTAL,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,TRANSGENDER,URDU,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,TRANSGENDER,PUNJABI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,TRANSGENDER,SINDHI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,TRANSGENDER,PUSHTO,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,TRANSGENDER,BALOCHI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,TRANSGENDER,KASHMIRI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,TRANSGENDER,SARAIKI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,TRANSGENDER,HINDKO,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,TRANSGENDER,BRAHVI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,TRANSGENDER,OTHER,0
