province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,NA,NA,YES,KHARIAN TEHSIL,NA,123914,93944,27146,2824,114277,122488,27349,112291,115375,113016,6.25
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA I QH,NA,YES,DINGA I QH,NA,6423,3824,2415,184,6353,6283,644,5182,5237,5035,6.73
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA I QH,AMRA KALAN PC,YES,AMRA KALAN PC,NA,1659,928,672,59,1635,1632,20,1406,1430,1350,6.76
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA I QH,AMRA KALAN PC,NO,AMRA KALAN,0000152,1073,593,449,31,1067,1053,16,904,934,841,6.85
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA I QH,AMRA KALAN PC,NO,AMRA KHURD,0000151,365,212,137,16,354,362,3,326,315,314,6.6
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA I QH,AMRA KALAN PC,NO,BAJARWALA,0000155,221,123,86,12,214,217,1,176,181,195,6.57
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA I QH,CHAK JANI PC,YES,CHAK JANI PC,NA,2036,1535,457,44,2015,1978,466,1394,1433,1330,7.11
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA I QH,CHAK JANI PC,NO,CHAK JANI,0000161,824,630,172,22,814,810,464,764,778,746,7.51
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA I QH,CHAK JANI PC,NO,CHAK NO.35,0000157,105,70,34,1,105,105,0,88,101,98,6.94
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA I QH,CHAK JANI PC,NO,DHULIAN,0000160,627,504,116,7,621,583,2,114,119,52,6.76
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA I QH,CHAK JANI PC,NO,SHAH QULI,0000156,149,99,49,1,149,149,0,118,120,116,5.6
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA I QH,CHAK JANI PC,NO,YAQINPUR,0000158,331,232,86,13,326,331,0,310,315,318,7.52
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA I QH,KHORI PC,YES,KHORI PC,NA,659,266,382,11,654,653,2,635,628,628,6.53
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA I QH,KHORI PC,NO,KHORI,0000146,659,266,382,11,654,653,2,635,628,628,6.53
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA I QH,NOOR JAMAL PC,YES,NOOR JAMAL PC,NA,1162,509,622,31,1150,1140,60,1027,1032,966,6.08
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA I QH,NOOR JAMAL PC,NO,NOOR JAMAL,0000154,661,241,407,13,657,657,58,600,589,543,6.07
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA I QH,NOOR JAMAL PC,NO,RAJOO BHAND,0000153,501,268,215,18,493,483,2,427,443,423,6.1
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA I QH,PANJAN SHAHANA PC,YES,PANJAN SHAHANA PC,NA,388,187,184,17,386,377,49,299,306,322,6.93
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA I QH,PANJAN SHAHANA PC,NO,PANJAN SHAHANA,0000148,388,187,184,17,386,377,49,299,306,322,6.93
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA I QH,RAJOO PC,YES,RAJOO PC,NA,519,399,98,22,513,503,47,421,408,439,6.73
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA I QH,RAJOO PC,NO,BUDHOWAL,0000149,191,133,42,16,186,184,22,158,159,167,6.48
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA I QH,RAJOO PC,NO,KHOKHARA,0000150,242,205,31,6,241,233,14,192,184,201,6.96
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA I QH,RAJOO PC,NO,RAJOO,0000147,86,61,25,0,86,86,11,71,65,71,6.65
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,NA,YES,DINGA II QH,NA,12234,6319,5655,260,11163,12083,1924,10830,10777,10694,6.08
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,BHALESRAN WALA PC,YES,BHALESRAN WALA PC,NA,1566,1048,499,19,1557,1549,672,1321,1364,1397,5.95
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,BHALESRAN WALA PC,NO,BHAKNANWALI,0000189,201,69,132,0,199,200,0,159,145,146,6.35
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,BHALESRAN WALA PC,NO,BHALESARAN WALA,0000187,811,490,309,12,806,800,623,668,725,743,5.81
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,BHALESRAN WALA PC,NO,CHAK LASHKARI,0000190,79,49,30,0,79,79,0,73,71,71,6.19
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,BHALESRAN WALA PC,NO,CHAK SHEIKHU,0000188,475,440,28,7,473,470,49,421,423,437,5.99
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,CHAK MAHMOOD PC,YES,CHAK MAHMOOD PC,NA,798,272,523,3,789,795,0,733,734,621,5.66
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,CHAK MAHMOOD PC,NO,CHAK MAHMOOD,0000202,433,171,259,3,424,433,0,377,378,351,5.96
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,CHAK MAHMOOD PC,NO,CHAK MIANA SHEIKH SEHARI,0000201,195,41,154,0,195,195,0,191,190,158,5.27
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,CHAK MAHMOOD PC,NO,SOOLIWIND,0000203,170,60,110,0,170,167,0,165,166,112,5.35
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,CHIMMAN PC,YES,CHIMMAN PC,NA,673,285,378,10,347,663,5,588,555,563,6
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,CHIMMAN PC,NO,BAKHT JAMAL,0000205,93,47,44,2,91,93,1,87,81,88,6.58
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,CHIMMAN PC,NO,CHIMMAN,0000209,304,125,174,5,94,297,3,268,246,243,6.1
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,CHIMMAN PC,NO,RAKH KOLANWALA,0000207,99,40,59,0,99,99,1,79,76,99,6.46
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,CHIMMAN PC,NO,WUDHRAI,0000206,177,73,101,3,63,174,0,154,152,133,5.27
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,DHANDALA DHANDALI PC,YES,DHANDALA DHANDALI PC,NA,1439,821,606,12,1429,1419,333,1196,1193,1207,6.11
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,DHANDALA DHANDALI PC,NO,DHAKKAR,0000163,386,367,19,0,385,382,328,344,354,354,6.02
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,DHANDALA DHANDALI PC,NO,DHANDALA DHANDALI,0000185,638,208,421,9,631,624,0,469,490,490,6.37
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,DHANDALA DHANDALI PC,NO,KISANA,0000181,241,158,83,0,241,241,0,218,197,219,5.23
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,DHANDALA DHANDALI PC,NO,SUBHAN,0000182,174,88,83,3,172,172,5,165,152,144,6.55
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,KHOJA PC,YES,KHOJA PC,NA,876,331,536,9,874,859,1,783,759,743,6.18
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,KHOJA PC,NO,ADAM TOPA,0000199,326,95,227,4,325,323,1,298,275,271,6.22
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,KHOJA PC,NO,KHOJA,0000204,345,169,171,5,344,342,0,308,314,306,6.38
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,KHOJA PC,NO,SAGAR DHARIWAL,0000198,205,67,138,0,205,194,0,177,170,166,5.8
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,KOLIAN HUSSAIN PC,YES,KOLIAN HUSSAIN PC,NA,1458,751,680,27,1437,1433,790,1262,1276,1293,6.46
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,KOLIAN HUSSAIN PC,NO,BEKNANWALA,0000162,553,283,260,10,547,545,382,533,526,538,6.06
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,KOLIAN HUSSAIN PC,NO,KOLIAN HUSSAIN,0000186,806,389,401,16,791,789,408,630,651,656,6.71
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,KOLIAN HUSSAIN PC,NO,MIR KHANI,0000183,99,79,19,1,99,99,0,99,99,99,6.64
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,MATUAN WALA PC,YES,MATUAN WALA PC,NA,1253,966,275,12,1246,1241,52,1213,1235,1232,6.07
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,MATUAN WALA PC,NO,GUMTI,0000193,453,312,139,2,450,449,52,434,447,447,5.66
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,MATUAN WALA PC,NO,JAND,0000369,328,194,131,3,328,324,0,318,322,318,5.77
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,MATUAN WALA PC,NO,MATUANWALA,0000197,472,460,5,7,468,468,0,461,466,467,6.68
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,SIKRIALI PC,YES,SIKRIALI PC,NA,1077,531,491,55,862,1073,0,1007,982,976,5.95
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,SIKRIALI PC,NO,SIKRIALI,0000200,1077,531,491,55,862,1073,0,1007,982,976,5.95
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,TAPIALA PC,YES,TAPIALA PC,NA,975,428,530,17,645,963,2,819,838,872,5.66
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,TAPIALA PC,NO,KALU SAHI KALAN,0000211,162,106,56,0,37,162,0,143,152,150,6.23
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,TAPIALA PC,NO,KALU SAHI KHURD,0000210,110,62,48,0,3,103,0,93,93,99,5.64
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,TAPIALA PC,NO,SHER GARH,0000208,109,47,61,1,29,107,1,97,96,97,6.36
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,TAPIALA PC,NO,TAPIALA,0000212,594,213,365,16,576,591,1,486,497,526,5.39
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,TOPA USMAN PC,YES,TOPA USMAN PC,NA,1205,582,541,82,1074,1198,9,1100,1068,1064,6.03
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,TOPA USMAN PC,NO,CHIKORA,0000195,276,138,135,3,276,276,9,247,235,243,5.6
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,TOPA USMAN PC,NO,GIRATIAN,0000194,161,54,31,76,161,160,0,129,115,110,5.66
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,TOPA USMAN PC,NO,TIRIANWALI,0000184,355,202,153,0,355,350,0,328,334,311,6.33
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,TOPA USMAN PC,NO,TOPA USMAN,0000196,413,188,222,3,282,412,0,396,384,400,6.21
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,WARECHAN WALA PC,YES,WARECHAN WALA PC,NA,914,304,596,14,903,890,60,808,773,726,6.61
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,WARECHAN WALA PC,NO,KALA KAMALA,0000192,246,143,100,3,240,234,60,237,192,177,5.87
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,WARECHAN WALA PC,NO,WARRAICHAN WALA,0000191,668,161,496,11,663,656,0,571,581,549,6.89
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,NA,YES,JAURAH I QH,NA,11079,6254,4261,564,10507,10936,982,10042,10228,9671,6.39
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,BAGRIAN WALA PC,YES,BAGRIAN WALA PC,NA,674,368,283,23,670,670,1,658,651,650,7.66
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,BAGRIAN WALA PC,NO,BAGRIAN WALA,0000215,576,334,221,21,572,572,1,571,570,565,7.69
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,BAGRIAN WALA PC,NO,CHAK HAKIM,0000217,98,34,62,2,98,98,0,87,81,85,7.49
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,BAN KALAS PC,YES,BAN KALAS PC,NA,835,504,314,17,817,824,4,733,770,766,6.23
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,BAN KALAS PC,NO,BAN KALAS,0000255,192,103,82,7,191,191,1,183,187,182,6.47
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,BAN KALAS PC,NO,DHOLA,0000261,220,132,88,0,215,220,1,186,206,205,6.29
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,BAN KALAS PC,NO,GHURKO,0000256,423,269,144,10,411,413,2,364,377,379,6.09
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,BARNALI PC,YES,BARNALI PC,NA,1392,746,625,21,1208,1377,332,1313,1310,1297,6.2
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,BARNALI PC,NO,BARNALI,0000268,610,321,285,4,576,608,27,574,585,572,5.72
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,BARNALI PC,NO,BHAGO,0000266,460,236,208,16,350,450,304,425,412,410,6.72
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,BARNALI PC,NO,CHAK MIANA,0000265,322,189,132,1,282,319,1,314,313,315,6.35
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,CHAKORI BHELOWAL PC,YES,CHAKORI BHELOWAL PC,NA,1321,759,270,292,1274,1296,27,1131,1154,929,6.18
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,CHAKORI BHELOWAL PC,NO,CHAKORI BHELOWAL,0000217,999,715,238,46,953,974,24,812,836,828,6.18
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,CHAKORI BHELOWAL PC,NO,DHAL BANGASH,0000226,322,44,32,246,321,322,3,319,318,101,6.2
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,DEKKRAN WALI PC,YES,DEKKRAN WALI PC,NA,1292,682,547,63,1278,1277,12,1214,1189,1176,6.43
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,DEKKRAN WALI PC,NO,BUGNAN,0000332,154,147,0,7,150,147,0,154,152,154,6.83
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,DEKKRAN WALI PC,NO,CHAK JANI SHARQI,0000225,187,179,5,3,185,187,2,183,182,187,6.87
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,DEKKRAN WALI PC,NO,DHAKRAN WALI,0000224,524,146,330,48,519,521,2,487,473,457,6
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,DEKKRAN WALI PC,NO,DHUP SARRI,0000222,191,70,117,4,188,186,8,164,162,161,6.76
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,DEKKRAN WALI PC,NO,SAMRALLA,0000223,148,89,58,1,148,148,0,141,137,135,5.95
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,DEKKRAN WALI PC,NO,SIAL,0000220,88,51,37,0,88,88,0,85,83,82,7.53
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,JAURAH PC,YES,JAURAH PC,NA,1185,632,526,27,1161,1158,213,1043,1090,1090,6.09
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,JAURAH PC,NO,JAURAH,0000260,1185,632,526,27,1161,1158,213,1043,1090,1090,6.09
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,KARNANA PC,YES,KARNANA PC,NA,1188,720,462,6,1166,1164,0,1038,1071,1052,6.19
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,KARNANA PC,NO,KARNANA,0000242,1010,618,386,6,992,987,0,874,901,883,6.18
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,KARNANA PC,NO,LAMBHOR,0000241,51,33,18,0,47,50,0,45,47,42,4.82
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,KARNANA PC,NO,RAKH DAND,0000257,127,69,58,0,127,127,0,119,123,127,6.76
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,MUGHLI PC,YES,MUGHLI PC,NA,793,390,393,10,648,789,8,711,722,689,6.94
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,MUGHLI PC,NO,CHAK HUSSA,0000323,142,71,69,2,142,142,0,128,133,114,6.44
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,MUGHLI PC,NO,FATTA LAMMA,0000214,226,122,102,2,226,225,6,200,207,190,6.82
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,MUGHLI PC,NO,MONIAN,0000218,112,51,60,1,74,109,1,89,87,89,7.02
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,MUGHLI PC,NO,MUGHLI,0000216,174,84,88,2,173,174,0,173,171,165,7.07
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,MUGHLI PC,NO,THIKRIAN,0000219,139,62,74,3,33,139,1,121,124,131,7.42
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,RANIAN PC,YES,RANIAN PC,NA,980,538,436,6,880,977,9,863,903,898,6.81
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,RANIAN PC,NO,BHANIAN,0000240,151,74,75,2,85,150,0,123,128,116,5.77
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,RANIAN PC,NO,CHAK MIANA,0000258,240,118,120,2,221,238,3,173,215,216,6.24
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,RANIAN PC,NO,CHICHIAN,0000239,423,307,114,2,408,423,6,405,397,400,7.32
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,RANIAN PC,NO,RANIAN,0000238,166,39,127,0,166,166,0,162,163,166,7.3
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,SAHDRIAN PC,YES,SAHDRIAN PC,NA,1419,915,405,99,1405,1404,376,1338,1368,1124,6.05
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,SAHDRIAN PC,NO,BASHNA,0000270,273,128,145,0,272,273,0,261,270,256,6.6
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,SAHDRIAN PC,NO,BASRIAN,0000267,436,386,46,4,428,422,354,429,430,426,6
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,SAHDRIAN PC,NO,CHAK HAJI,0000262,383,245,91,47,380,382,20,343,364,214,5.74
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,SAHDRIAN PC,NO,LUQMAN,0000263,116,62,51,3,116,116,0,113,112,113,5.94
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,SAHDRIAN PC,NO,OJHRIAN,0000264,114,62,51,1,113,114,0,114,113,114,6.39
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,SAHDRIAN PC,NO,SAHDRIAN,0000269,97,32,21,44,96,97,2,78,79,1,5.78
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,NA,YES,JAURAH II QH,NA,9025,6358,2391,276,8698,8916,1823,8489,8564,8263,6.26
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,BHAU GHASITPUR PC,YES,BHAU GHASITPUR PC,NA,1621,1196,279,146,1613,1598,633,1588,1588,1531,6.67
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,BHAU GHASITPUR PC,NO,BHAU GHASITPUR,0000170,636,374,188,74,634,634,113,610,618,609,6.77
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,BHAU GHASITPUR PC,NO,CHANNAN,0000164,343,310,17,16,340,330,281,342,333,314,6.78
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,BHAU GHASITPUR PC,NO,GAKHAR,0000165,247,199,23,25,244,246,199,243,243,220,6.23
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,BHAU GHASITPUR PC,NO,MEHNOWAL,0000172,114,81,33,0,114,114,0,112,113,113,6.44
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,BHAU GHASITPUR PC,NO,SAMAILA,0000171,281,232,18,31,281,274,40,281,281,275,6.76
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,BIDO PC,YES,BIDO PC,NA,689,523,129,37,547,670,40,640,644,612,6.44
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,BIDO PC,NO,BIDO,0000134,127,109,16,2,72,127,13,118,121,119,5.31
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,BIDO PC,NO,CHAK MIANA,0000137,79,75,4,0,79,79,5,78,78,73,7.52
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,BIDO PC,NO,DHOK GOJRAN,0000136,136,112,23,1,100,136,0,133,128,111,6.54
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,BIDO PC,NO,HASSAN KARIM,0000138,29,27,2,0,29,29,14,27,27,27,6.93
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,BIDO PC,NO,ISAWAL,0000140,105,60,31,14,101,98,0,99,99,94,7.51
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,BIDO PC,NO,RAI CHAND,0000135,60,49,11,0,16,60,8,53,57,57,6.43
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,BIDO PC,NO,SANGO,0000132,86,38,40,8,86,86,0,73,78,64,5.49
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,BIDO PC,NO,THALLA,0000139,67,53,2,12,64,55,0,59,56,67,6.46
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,DHAU PC,YES,DHAU PC,NA,402,315,83,4,395,399,1,372,382,325,6.51
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,DHAU PC,NO,DHAU,0000230,151,130,18,3,147,148,1,141,145,133,6.36
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,DHAU PC,NO,RAU,0000122,79,58,21,0,78,79,0,70,72,53,6.82
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,DHAU PC,NO,WASSAN,0000123,172,127,44,1,170,172,0,161,165,139,6.51
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,FATTA BHAND PC,YES,FATTA BHAND PC,NA,1317,679,627,11,1294,1285,20,1220,1182,1120,6
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,FATTA BHAND PC,NO,FATTA BHAND,0000116,626,353,269,4,622,616,13,615,607,561,5.93
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,FATTA BHAND PC,NO,MALHU,0000169,108,59,48,1,107,108,0,102,102,101,6.37
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,FATTA BHAND PC,NO,NOON,0000144,79,60,18,1,70,71,3,67,56,53,6.18
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,FATTA BHAND PC,NO,PAURANWALA,0000133,326,116,206,4,317,323,0,273,265,266,6.06
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,FATTA BHAND PC,NO,SOOD,0000145,108,65,43,0,108,108,0,104,97,83,5.79
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,FATTA BHAND PC,NO,TIBBI MAHAL,0000167,28,14,13,1,28,17,4,28,27,27,5.32
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,FATTA BHAND PC,NO,TIBBI SEER,0000168,42,12,30,0,42,42,0,31,28,29,6.24
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,KHARARI WALA KALAN NO.I PC,YES,KHARARI WALA KALAN NO.I PC,NA,894,544,348,2,892,888,161,824,842,814,5.92
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,KHARARI WALA KALAN NO.I PC,NO,CHAK DARYA,0000180,36,21,15,0,36,36,0,34,36,34,8.33
