province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN DAGGAR QH,021/T.D.A. PC,NO,CHAK NO 020/T.D.A.,0000068,240,219,5,16,234,214,1,216,219,217,5.83
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN DAGGAR QH,021/T.D.A. PC,NO,CHAK NO 021/T.D.A.,0000069,494,449,30,15,492,476,1,374,453,464,5.48
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN DAGGAR QH,021/T.D.A. PC,NO,CHAK NO 022/T.D.A.,0000070,135,120,10,5,133,110,2,40,93,101,7.18
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN DAGGAR QH,021/T.D.A. PC,NO,CHAK NO 023/T.D.A.,0000074,170,135,22,13,160,142,0,77,124,130,5.92
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN DAGGAR QH,048/M.L. PC,YES,048/M.L. PC,NA,924,655,168,101,917,649,12,582,722,713,5.97
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN DAGGAR QH,048/M.L. PC,NO,CHAK NO 048/M.L.,0000086,365,302,39,24,363,312,1,229,293,297,5.58
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN DAGGAR QH,048/M.L. PC,NO,CHAK NO 049/M.L.,0000081,295,176,84,35,292,146,11,177,232,233,6.56
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN DAGGAR QH,048/M.L. PC,NO,CHAK NO 050/M.L.,0000080,128,95,28,5,128,86,0,94,114,125,5.55
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN DAGGAR QH,048/M.L. PC,NO,CHAK NO 051/M.L.,0000079,85,39,14,32,83,61,0,45,48,31,6.6
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN DAGGAR QH,048/M.L. PC,NO,CHAK NO 052/M.L.,0000078,51,43,3,5,51,44,0,37,35,27,5.41
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN DAGGAR QH,175/T.D.A. PC,YES,175/T.D.A. PC,NA,929,677,94,158,878,816,6,571,638,604,5.18
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN DAGGAR QH,175/T.D.A. PC,NO,CHAK NO 017/T.D.A.,0000051,487,328,51,108,443,447,1,296,336,324,4.95
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN DAGGAR QH,175/T.D.A. PC,NO,CHAK NO 175/T.D.A.,0000060,309,239,31,39,306,260,4,182,213,198,5.11
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN DAGGAR QH,175/T.D.A. PC,NO,CHAK NO 176/T.D.A.,0000061,133,110,12,11,129,109,1,93,89,82,6.2
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN DAGGAR QH,179/T.D.A. PC,YES,179/T.D.A. PC,NA,577,443,72,62,572,341,2,312,332,337,6.26
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN DAGGAR QH,179/T.D.A. PC,NO,CHAK NO 053/M.L.,0000077,187,161,21,5,186,94,1,97,118,108,5.69
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN DAGGAR QH,179/T.D.A. PC,NO,CHAK NO 054/M.L.,0000070,161,122,22,17,158,115,0,90,103,90,4.55
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN DAGGAR QH,179/T.D.A. PC,NO,CHAK NO 179/T.D.A,0000064,177,115,27,35,176,124,1,92,94,114,7.76
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN DAGGAR QH,179/T.D.A. PC,NO,DAGGAR AWAN SHARQI,0000072,52,45,2,5,52,8,0,33,17,25,8.44
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN DAGGAR QH,DAGGAR WAGHORAN SHARQI PC,YES,DAGGAR WAGHORAN SHARQI PC,NA,1174,771,119,284,1162,1098,0,458,678,866,6.05
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN DAGGAR QH,DAGGAR WAGHORAN SHARQI PC,NO,DAGGAR LILAN,0000066,246,231,8,7,245,225,0,185,209,206,7.7
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN DAGGAR QH,DAGGAR WAGHORAN SHARQI PC,NO,DAGGAR WAGHORAN SHARQI,0000059,928,540,111,277,917,873,0,273,469,660,5.61
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN DAGGAR QH,DARYA KHAN DAGGAR PC,YES,DARYA KHAN DAGGAR PC,NA,2779,2109,338,332,2651,2494,13,2484,2510,2575,6.55
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN DAGGAR QH,DARYA KHAN DAGGAR PC,NO,DARYA KHAN DAGGAR,0000055,261,151,40,70,260,258,0,217,250,261,6.35
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN DAGGAR QH,DARYA KHAN DAGGAR PC,NO,KOHAWAR KALAN DAGGAR,0000075,1992,1521,250,221,1886,1804,13,1784,1789,1827,6.45
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN DAGGAR QH,DARYA KHAN DAGGAR PC,NO,SORANI DAGGAR,0000067,526,437,48,41,505,432,0,483,471,487,7.02
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN DAGGAR QH,RAKH DAGGRAN WALI PC,YES,RAKH DAGGRAN WALI PC,NA,1574,904,375,295,1524,1182,11,815,993,1169,6.05
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN DAGGAR QH,RAKH DAGGRAN WALI PC,NO,RAKH DAGGRAN WALI SHUMALI,0000080,1574,904,375,295,1524,1182,11,815,993,1169,6.05
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,NA,YES,DARYA KHAN NASHEB QH,NA,13764,8596,3033,2135,13445,12323,72,8776,9598,10442,5.94
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,DARYA KHAN NASHEB PC,YES,DARYA KHAN NASHEB PC,NA,327,278,25,24,289,302,0,238,241,252,6.78
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,DARYA KHAN NASHEB PC,NO,DARYA KHAN NASHEB,0000017,156,131,16,9,137,134,0,106,101,106,7.68
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,DARYA KHAN NASHEB PC,NO,SORANI NASHEB,0000016,171,147,9,15,152,168,0,132,140,146,5.96
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,KARLU PC,YES,KARLU PC,NA,645,330,118,197,622,537,5,242,211,256,6.93
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,KARLU PC,NO,JHOK KHICHIAN WALI,0000008,345,118,79,148,335,315,5,101,103,132,6.5
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,KARLU PC,NO,KARLU,0000009,300,212,39,49,287,222,0,141,108,124,7.43
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,KOHAWAR KALAN NASHEB PC,YES,KOHAWAR KALAN NASHEB PC,NA,762,596,81,85,744,721,15,444,562,614,6.64
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,KOHAWAR KALAN NASHEB PC,NO,KOHAWAR KALAN NASHEB,0000107,762,596,81,85,744,721,15,444,562,614,6.64
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,LAK KALAN PC,YES,LAK KALAN PC,NA,892,435,312,145,861,698,1,797,630,591,6.61
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,LAK KALAN PC,NO,LAK KALAN,0000007,892,435,312,145,861,698,1,797,630,591,6.61
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,LUNDI NASHEB PC,YES,LUNDI NASHEB PC,NA,1364,936,207,221,1323,1110,8,897,949,894,6.14
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,LUNDI NASHEB PC,NO,ANGRA NASHEB,0000019,6,5,1,0,6,5,0,6,5,0,13.83
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,LUNDI NASHEB PC,NO,BHOON,0000004,301,131,61,109,290,158,1,162,186,129,6.51
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,LUNDI NASHEB PC,NO,KHERAL,0000005,297,234,31,32,295,260,3,264,266,243,5.89
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,LUNDI NASHEB PC,NO,LUNDI NASHEB,0000018,760,566,114,80,732,687,4,465,492,522,6.03
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,MAJOKA PC,YES,MAJOKA PC,NA,1877,1041,539,297,1851,1808,9,1124,1455,1597,5.83
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,MAJOKA PC,NO,GIANI,0000013,277,185,35,57,275,243,2,143,192,210,5.79
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,MAJOKA PC,NO,JHOK SHAH MUHAMMAD,0000014,165,158,1,6,165,165,0,157,161,161,5.67
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,MAJOKA PC,NO,MAJOKA,0000010,681,250,326,105,667,656,7,476,559,585,6.18
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,MAJOKA PC,NO,MORANI SHUMALI,0000012,336,177,72,87,335,336,0,198,237,261,5.28
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,MAJOKA PC,NO,SANDHI,0000011,418,271,105,42,409,408,0,150,306,380,5.78
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,PANJGRAN NASHEB PC,YES,PANJGRAN NASHEB PC,NA,3799,2870,513,416,3740,3600,9,2890,3147,3303,5.47
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,PANJGRAN NASHEB PC,NO,JHOK LAL SHAH,0000024,322,109,197,16,320,260,1,280,256,256,6.66
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,PANJGRAN NASHEB PC,NO,JHOK MEHR SHAH,0000025,416,327,50,39,410,393,2,388,371,358,5.53
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,PANJGRAN NASHEB PC,NO,PANJGRAN DAGGAR,0000032,2487,1970,215,302,2439,2408,6,1875,2105,2146,5.41
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,PANJGRAN NASHEB PC,NO,PANJGRAN NASHEB,0000022,574,464,51,59,571,539,0,347,415,543,4.99
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,SUKHA SHAH NASHEB PC,YES,SUKHA SHAH NASHEB PC,NA,1011,590,198,223,981,884,15,349,619,692,5.87
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,SUKHA SHAH NASHEB PC,NO,KARAR NOON,0000003,92,41,19,32,92,86,0,24,47,62,5.12
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,SUKHA SHAH NASHEB PC,NO,SUKHA SHAH NASHEB,0000020,386,244,30,112,385,373,1,69,269,279,6.69
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,SUKHA SHAH NASHEB PC,NO,THALLA NOON DAGGAR,0000044,179,107,26,46,165,149,1,59,86,127,6.11
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,SUKHA SHAH NASHEB PC,NO,WEH,0000006,354,198,123,33,339,276,13,197,217,224,5.04
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,THALLA NOON NASHEB PC,YES,THALLA NOON NASHEB PC,NA,1409,614,527,268,1382,1277,4,1020,751,921,5.42
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,THALLA NOON NASHEB PC,NO,AHMAD DAB,0000023,411,163,162,86,406,409,3,274,289,299,5.23
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,THALLA NOON NASHEB PC,NO,BALOCHAN WALI,0000002,147,43,57,47,145,110,0,132,12,76,5.04
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,THALLA NOON NASHEB PC,NO,KANYAL,0000001,180,12,154,14,178,126,1,23,35,42,6.92
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,THALLA NOON NASHEB PC,NO,THALLA NOON NASHEB,0000021,671,396,154,121,653,632,0,591,415,504,5.22
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,TIBA MURTAZA SHAH NASHEB PC,YES,TIBA MURTAZA SHAH NASHEB PC,NA,1678,906,513,259,1652,1386,6,775,1033,1322,6.27
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,TIBA MURTAZA SHAH NASHEB PC,NO,HAJI HUSSAIN SHAH NASHEB,0000027,311,255,26,30,309,227,0,67,115,188,6.23
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,TIBA MURTAZA SHAH NASHEB PC,NO,MEHR IMAM SHAH DAGGAR,0000030,408,210,130,68,407,406,1,332,368,403,5.98
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,TIBA MURTAZA SHAH NASHEB PC,NO,MEHR IMAM SHAH NASHEB,0000026,622,254,308,60,618,505,4,291,372,491,6.48
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,TIBA MURTAZA SHAH NASHEB PC,NO,TIBA MURTAZA SHAH DAGGAR,0000028,330,184,49,97,313,248,1,83,177,236,6.3
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DARYA KHAN NASHEB QH,TIBA MURTAZA SHAH NASHEB PC,NO,TIBA MURTAZA SHAH NASHEB,0000029,7,3,0,4,5,0,0,2,1,4,5
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DULLEWALA QH,NA,YES,DULLEWALA QH,NA,6779,5102,1148,529,6663,5394,35,2736,3781,3039,5.42
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DULLEWALA QH,DALLA NO 1 PC,YES,DALLA NO 1 PC,NA,857,762,55,40,851,715,2,403,536,460,5.01
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DULLEWALA QH,DALLA NO 1 PC,NO,DALLA NO 1,0000000,857,762,55,40,851,715,2,403,536,460,5.01
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DULLEWALA QH,DALLA NO.2 PC,YES,DALLA NO.2 PC,NA,606,421,93,92,554,428,1,61,169,224,5.88
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DULLEWALA QH,DALLA NO.2 PC,NO,DALLA NO.2,0000000,606,421,93,92,554,428,1,61,169,224,5.88
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DULLEWALA QH,DULLE WALA NO 1 PC,YES,DULLE WALA NO 1 PC,NA,114,99,14,1,113,28,0,8,33,38,6.28
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DULLEWALA QH,DULLE WALA NO 1 PC,NO,DULLE WALA NO 1,0000097,114,99,14,1,113,28,0,8,33,38,6.28
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DULLEWALA QH,DULLE WALA NO 2 PC,YES,DULLE WALA NO 2 PC,NA,357,321,16,20,346,267,10,43,78,108,6.24
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DULLEWALA QH,DULLE WALA NO 2 PC,NO,DULLE WALA-2,0000097,357,321,16,20,346,267,10,43,78,108,6.24
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DULLEWALA QH,DULLE WALA NO 3 PC,YES,DULLE WALA NO 3 PC,NA,382,333,7,42,380,256,2,60,137,82,5.68
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DULLEWALA QH,DULLE WALA NO 3 PC,NO,DULLE WALA-3,0000097,382,333,7,42,380,256,2,60,137,82,5.68
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DULLEWALA QH,DULLE WALA NO 4 PC,YES,DULLE WALA NO 4 PC,NA,150,103,29,18,148,65,0,50,66,57,5.75
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DULLEWALA QH,DULLE WALA NO 4 PC,NO,DULLE WALA-4,0000097,150,103,29,18,148,65,0,50,66,57,5.75
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DULLEWALA QH,GODA NO 1 PC,YES,GODA NO 1 PC,NA,949,766,109,74,932,884,4,462,561,533,5.61
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DULLEWALA QH,GODA NO 1 PC,NO,GODA NO 1,0000099,949,766,109,74,932,884,4,462,561,533,5.61
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DULLEWALA QH,GODA NO.2 PC,YES,GODA NO.2 PC,NA,709,639,44,26,707,666,3,631,631,114,5.26
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DULLEWALA QH,GODA NO.2 PC,NO,GODA NO.2,0000099,709,639,44,26,707,666,3,631,631,114,5.26
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DULLEWALA QH,GOHA NO.3 PC,YES,GOHA NO.3 PC,NA,379,197,147,35,378,323,4,225,276,135,4.69
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DULLEWALA QH,GOHA NO.3 PC,NO,GODA NO.3,0000099,379,197,147,35,378,323,4,225,276,135,4.69
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DULLEWALA QH,JHAMAT SHUMALI NO 1 PC,YES,JHAMAT SHUMALI NO 1 PC,NA,814,443,322,49,809,743,3,470,637,648,5.08
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DULLEWALA QH,JHAMAT SHUMALI NO 1 PC,NO,JHAMAT SHUMALI NO 1,0000098,814,443,322,49,809,743,3,470,637,648,5.08
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DULLEWALA QH,JHAMAT SHUMALI NO 2 PC,YES,JHAMAT SHUMALI NO 2 PC,NA,230,6,194,30,229,203,0,3,145,125,4.85
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DULLEWALA QH,JHAMAT SHUMALI NO 2 PC,NO,JHAMAT SHUMALI NO.2,0000098,230,6,194,30,229,203,0,3,145,125,4.85
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DULLEWALA QH,JHAMAT SHUMALI NO 3 PC,YES,JHAMAT SHUMALI NO 3 PC,NA,849,699,77,73,839,746,3,171,333,354,5.58
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DULLEWALA QH,JHAMAT SHUMALI NO 3 PC,NO,JHAMAT SHUMALI NO.3,0000098,849,699,77,73,839,746,3,171,333,354,5.58
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DULLEWALA QH,RAKH DALLA PC,YES,RAKH DALLA PC,NA,383,313,41,29,377,70,3,149,179,161,5.53
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DULLEWALA QH,RAKH DALLA PC,NO,CHAK NO 001 RAKH DALLA,0000101,98,73,18,7,98,53,0,62,65,64,5.73
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DULLEWALA QH,RAKH DALLA PC,NO,CHAK NO 002 RAKH DALLA,0000102,103,88,9,6,102,2,0,26,32,31,5.44
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DULLEWALA QH,RAKH DALLA PC,NO,CHAK NO 003 RAKH DALLA,0000103,126,99,11,16,123,4,3,46,59,46,5.8
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,DULLEWALA QH,RAKH DALLA PC,NO,CHAK NO 004 RAKH DALLA,0000104,56,53,3,0,54,11,0,15,23,20,4.73
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,NA,NA,YES,KALUR KOT TEHSIL,NA,47638,34949,7447,5242,46277,41235,311,26314,33415,32401,6.14
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,FAZAL QH,NA,YES,FAZAL QH,NA,6369,4977,841,551,6072,5771,42,4128,4594,4128,5.86
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,FAZAL QH,036/M.L. PC,YES,036/M.L. PC,NA,701,524,40,137,618,665,0,454,539,567,6.84
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,FAZAL QH,036/M.L. PC,NO,CHAK NO 001/T.W.,0000080,298,150,26,122,296,276,0,153,172,186,6.42
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,FAZAL QH,036/M.L. PC,NO,CHAK NO 035/M.L.,0000061,185,169,7,9,146,176,0,120,165,171,7.1
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,FAZAL QH,036/M.L. PC,NO,CHAK NO 036/M.L.,0000093,218,205,7,6,176,213,0,181,202,210,7.2
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,FAZAL QH,055/D.B. PC,YES,055/D.B. PC,NA,712,486,166,60,636,648,8,400,486,509,5.14
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,FAZAL QH,055/D.B. PC,NO,CHAK NO 004/T.W.,0000077,68,47,17,4,68,41,0,34,29,30,6.96
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,FAZAL QH,055/D.B. PC,NO,CHAK NO 055/D.B.,0000083,258,171,55,32,214,245,6,122,161,179,4.62
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,FAZAL QH,055/D.B. PC,NO,CHAK NO 056/D.B.,0000084,240,189,45,6,213,235,2,188,212,216,4.74
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,FAZAL QH,055/D.B. PC,NO,CHAK NO 057/D.B.,0000085,146,79,49,18,141,127,0,56,84,84,5.86
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,FAZAL QH,BITTY NO.1 PC,YES,BITTY NO.1 PC,NA,1027,856,88,83,1002,903,3,797,706,651,5.6
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,FAZAL QH,BITTY NO.1 PC,NO,BITTY,0000115,1027,856,88,83,1002,903,3,797,706,651,5.6
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,FAZAL QH,CHAK 039/M.L. PC,YES,CHAK 039/M.L. PC,NA,792,658,64,70,778,772,4,491,655,668,7.49
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,FAZAL QH,CHAK 039/M.L. PC,NO,CHAK NO 037/M.L.,0000092,233,200,21,12,227,229,2,119,179,205,8.44
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,FAZAL QH,CHAK 039/M.L. PC,NO,CHAK NO 038/M.L.,0000091,51,44,5,2,51,49,1,41,46,46,6.86
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,FAZAL QH,CHAK 039/M.L. PC,NO,CHAK NO 039/M.L.,0000081,130,101,15,14,126,128,1,86,100,113,7.35
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,FAZAL QH,CHAK 039/M.L. PC,NO,CHAK NO 040/M.L.,0000082,243,211,11,21,242,240,0,171,223,213,6.85
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,FAZAL QH,CHAK 039/M.L. PC,NO,CHAK NO 059/D.B.,0000090,135,102,12,21,132,126,0,74,107,91,7.41
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,FAZAL QH,CHAK NO 002/T.W. PC,YES,CHAK NO 002/T.W. PC,NA,206,152,22,32,205,160,0,130,105,90,6.42
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,FAZAL QH,CHAK NO 002/T.W. PC,NO,CHAK NO 002/T.W.,0000079,116,89,10,17,115,101,0,89,79,69,7.23
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,FAZAL QH,CHAK NO 002/T.W. PC,NO,CHAK NO 003/T.W.,0000078,90,63,12,15,90,59,0,41,26,21,5.38
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,FAZAL QH,FAZIL PC,YES,FAZIL PC,NA,973,641,283,49,905,897,22,693,750,747,5.13
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,FAZAL QH,FAZIL PC,NO,FAZIL,0000075,973,641,283,49,905,897,22,693,750,747,5.13
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,FAZAL QH,RETRI PC,YES,RETRI PC,NA,858,788,34,36,832,742,1,491,564,587,6.17
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,FAZAL QH,RETRI PC,NO,RETRI,0000076,858,788,34,36,832,742,1,491,564,587,6.17
