province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,URBAN,TRANSGENDER,HINDKO,0
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,064,BAHAWALNAGAR DISTRICT,HAROONABAD TEHSIL,URBAN,TRANSGENDER,OTHER,0
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,ALL SEXES,TOTAL,525017
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,ALL SEXES,URDU,2347
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,ALL SEXES,PUNJABI,520952
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,ALL SEXES,SINDHI,51
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,ALL SEXES,PUSHTO,1029
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,ALL SEXES,BALOCHI,39
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,ALL SEXES,KASHMIRI,9
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,ALL SEXES,SARAIKI,478
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,ALL SEXES,HINDKO,7
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,ALL SEXES,BRAHVI,6
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,ALL SEXES,OTHER,99
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,MALE,TOTAL,268200
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,MALE,URDU,1239
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,MALE,PUNJABI,266086
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,MALE,SINDHI,19
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,MALE,PUSHTO,535
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,MALE,BALOCHI,17
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,MALE,KASHMIRI,3
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,MALE,SARAIKI,245
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,MALE,HINDKO,4
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,MALE,BRAHVI,3
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,MALE,OTHER,49
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,FEMALE,TOTAL,256768
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,FEMALE,URDU,1097
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,FEMALE,PUNJABI,254829
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,FEMALE,SINDHI,32
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,FEMALE,PUSHTO,494
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,FEMALE,BALOCHI,22
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,FEMALE,KASHMIRI,6
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,FEMALE,SARAIKI,232
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,FEMALE,HINDKO,3
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,FEMALE,BRAHVI,3
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,FEMALE,OTHER,50
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,TRANSGENDER,TOTAL,49
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,TRANSGENDER,URDU,11
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,TRANSGENDER,PUNJABI,37
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,TRANSGENDER,PUSHTO,0
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,TRANSGENDER,SARAIKI,1
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,TOTAL,TRANSGENDER,OTHER,0
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,ALL SEXES,TOTAL,452723
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,ALL SEXES,URDU,1244
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,ALL SEXES,PUNJABI,449976
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,ALL SEXES,SINDHI,41
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,ALL SEXES,PUSHTO,936
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,ALL SEXES,BALOCHI,35
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,ALL SEXES,KASHMIRI,8
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,ALL SEXES,SARAIKI,380
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,ALL SEXES,HINDKO,1
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,ALL SEXES,BRAHVI,6
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,ALL SEXES,OTHER,96
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,MALE,TOTAL,231506
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,MALE,URDU,672
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,MALE,PUNJABI,230065
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,MALE,SINDHI,14
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,MALE,PUSHTO,491
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,MALE,BALOCHI,16
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,MALE,KASHMIRI,3
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,MALE,SARAIKI,193
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,MALE,HINDKO,1
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,MALE,BRAHVI,3
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,MALE,OTHER,48
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,FEMALE,TOTAL,221178
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,FEMALE,URDU,561
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,FEMALE,PUNJABI,219884
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,FEMALE,SINDHI,27
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,FEMALE,PUSHTO,445
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,FEMALE,BALOCHI,19
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,FEMALE,KASHMIRI,5
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,FEMALE,SARAIKI,186
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,FEMALE,HINDKO,0
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,FEMALE,BRAHVI,3
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,FEMALE,OTHER,48
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,TRANSGENDER,TOTAL,39
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,TRANSGENDER,URDU,11
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,TRANSGENDER,PUNJABI,27
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,TRANSGENDER,SINDHI,0
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,TRANSGENDER,PUSHTO,0
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,TRANSGENDER,SARAIKI,1
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,TRANSGENDER,HINDKO,0
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,RURAL,TRANSGENDER,OTHER,0
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,ALL SEXES,TOTAL,72294
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,ALL SEXES,URDU,1103
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,ALL SEXES,PUNJABI,70976
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,ALL SEXES,SINDHI,10
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,ALL SEXES,PUSHTO,93
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,ALL SEXES,BALOCHI,4
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,ALL SEXES,KASHMIRI,1
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,ALL SEXES,SARAIKI,98
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,ALL SEXES,HINDKO,6
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,ALL SEXES,BRAHVI,0
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,ALL SEXES,OTHER,3
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,MALE,TOTAL,36694
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,MALE,URDU,567
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,MALE,PUNJABI,36021
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,MALE,SINDHI,5
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,MALE,PUSHTO,44
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,MALE,BALOCHI,1
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,MALE,KASHMIRI,0
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,MALE,SARAIKI,52
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,MALE,HINDKO,3
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,MALE,BRAHVI,0
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,MALE,OTHER,1
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,FEMALE,TOTAL,35590
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,FEMALE,URDU,536
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,FEMALE,PUNJABI,34945
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,FEMALE,SINDHI,5
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,FEMALE,PUSHTO,49
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,FEMALE,BALOCHI,3
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,FEMALE,KASHMIRI,1
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,FEMALE,SARAIKI,46
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,FEMALE,HINDKO,3
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,FEMALE,BRAHVI,0
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,FEMALE,OTHER,2
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,TRANSGENDER,TOTAL,10
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,TRANSGENDER,URDU,0
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,TRANSGENDER,PUNJABI,10
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,TRANSGENDER,SINDHI,0
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,TRANSGENDER,HINDKO,0
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,064,BAHAWALNAGAR DISTRICT,MINCHINABAD TEHSIL,URBAN,TRANSGENDER,OTHER,0
