province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,5-10 YEARS,48955,28.68,LIGHTING SOURCE,KEROSENE OIL,4579,2.68,1294
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,5-10 YEARS,48955,28.68,LIGHTING SOURCE,GAS LAMP,160,0.09,52
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,5-10 YEARS,48955,28.68,LIGHTING SOURCE,OTHERS,15248,8.93,4467
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,11-50 YEARS,96130,56.32,INSIDE WATER,TAP,51162,29.97,28778
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,11-50 YEARS,96130,56.32,INSIDE WATER,ELECTRIC/HAND PUMP,85106,49.86,46798
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,11-50 YEARS,96130,56.32,INSIDE WATER,PROTECTED WELL,812,0.48,381
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,11-50 YEARS,96130,56.32,INSIDE WATER,UN-PROTECTED WELL,1382,0.81,920
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,11-50 YEARS,96130,56.32,INSIDE WATER,OTHERS,12174,7.13,7329
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,11-50 YEARS,96130,56.32,OUTSIDE WATER,TAP,2627,1.54,1457
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,11-50 YEARS,96130,56.32,OUTSIDE WATER,ELECTRIC/HAND PUMP,4877,2.86,2871
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,11-50 YEARS,96130,56.32,OUTSIDE WATER,PROTECTED WELL,890,0.52,469
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,11-50 YEARS,96130,56.32,OUTSIDE WATER,UN-PROTECTED WELL,2135,1.25,1397
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,11-50 YEARS,96130,56.32,OUTSIDE WATER,SPRING,894,0.52,445
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,11-50 YEARS,96130,56.32,OUTSIDE WATER,CANAL/RIVER/POND,888,0.52,541
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,11-50 YEARS,96130,56.32,OUTSIDE WATER,OTHERS,7747,4.54,4744
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,11-50 YEARS,96130,56.32,COOKING FUEL,WOOD,165663,97.05,93439
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,11-50 YEARS,96130,56.32,COOKING FUEL,GAS,2065,1.21,1130
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,11-50 YEARS,96130,56.32,COOKING FUEL,KEROSENE OIL,69,0.04,40
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,11-50 YEARS,96130,56.32,COOKING FUEL,OTHERS,2897,1.7,1521
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,11-50 YEARS,96130,56.32,LIGHTING SOURCE,ELECTRICITY,150707,88.29,86188
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,11-50 YEARS,96130,56.32,LIGHTING SOURCE,KEROSENE OIL,4579,2.68,2134
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,11-50 YEARS,96130,56.32,LIGHTING SOURCE,GAS LAMP,160,0.09,74
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,11-50 YEARS,96130,56.32,LIGHTING SOURCE,OTHERS,15248,8.93,7734
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,OVER 50 YEARS,5690,3.33,INSIDE WATER,TAP,51162,29.97,1377
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,OVER 50 YEARS,5690,3.33,INSIDE WATER,ELECTRIC/HAND PUMP,85106,49.86,2653
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,OVER 50 YEARS,5690,3.33,INSIDE WATER,PROTECTED WELL,812,0.48,181
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,OVER 50 YEARS,5690,3.33,INSIDE WATER,UN-PROTECTED WELL,1382,0.81,124
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,OVER 50 YEARS,5690,3.33,INSIDE WATER,OTHERS,12174,7.13,696
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,OVER 50 YEARS,5690,3.33,OUTSIDE WATER,TAP,2627,1.54,130
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,OVER 50 YEARS,5690,3.33,OUTSIDE WATER,ELECTRIC/HAND PUMP,4877,2.86,144
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,OVER 50 YEARS,5690,3.33,OUTSIDE WATER,PROTECTED WELL,890,0.52,32
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,OVER 50 YEARS,5690,3.33,OUTSIDE WATER,UN-PROTECTED WELL,2135,1.25,79
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,OVER 50 YEARS,5690,3.33,OUTSIDE WATER,SPRING,894,0.52,52
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,OVER 50 YEARS,5690,3.33,OUTSIDE WATER,CANAL/RIVER/POND,888,0.52,11
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,OVER 50 YEARS,5690,3.33,OUTSIDE WATER,OTHERS,7747,4.54,211
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,OVER 50 YEARS,5690,3.33,COOKING FUEL,WOOD,165663,97.05,5512
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,OVER 50 YEARS,5690,3.33,COOKING FUEL,GAS,2065,1.21,83
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,OVER 50 YEARS,5690,3.33,COOKING FUEL,KEROSENE OIL,69,0.04,1
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,OVER 50 YEARS,5690,3.33,COOKING FUEL,OTHERS,2897,1.7,94
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,OVER 50 YEARS,5690,3.33,LIGHTING SOURCE,ELECTRICITY,150707,88.29,4796
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,OVER 50 YEARS,5690,3.33,LIGHTING SOURCE,KEROSENE OIL,4579,2.68,280
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,OVER 50 YEARS,5690,3.33,LIGHTING SOURCE,GAS LAMP,160,0.09,2
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,OVER 50 YEARS,5690,3.33,LIGHTING SOURCE,OTHERS,15248,8.93,612
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,664,1.52,INSIDE WATER,TAP,12032,27.53,275
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,664,1.52,INSIDE WATER,ELECTRIC/HAND PUMP,29304,67.05,305
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,664,1.52,INSIDE WATER,PROTECTED WELL,85,0.19,3
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,664,1.52,INSIDE WATER,UN-PROTECTED WELL,34,0.08,2
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,664,1.52,INSIDE WATER,OTHERS,914,2.09,13
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,664,1.52,OUTSIDE WATER,TAP,229,0.52,15
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,664,1.52,OUTSIDE WATER,ELECTRIC/HAND PUMP,203,0.46,1
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,664,1.52,OUTSIDE WATER,PROTECTED WELL,11,0.03,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,664,1.52,OUTSIDE WATER,UN-PROTECTED WELL,2,0,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,664,1.52,OUTSIDE WATER,SPRING,4,0.01,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,664,1.52,OUTSIDE WATER,CANAL/RIVER/POND,49,0.11,1
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,664,1.52,OUTSIDE WATER,OTHERS,839,1.92,49
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,664,1.52,COOKING FUEL,WOOD,26129,59.78,424
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,664,1.52,COOKING FUEL,GAS,17247,39.46,231
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,664,1.52,COOKING FUEL,KEROSENE OIL,11,0.03,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,664,1.52,COOKING FUEL,OTHERS,319,0.73,9
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,664,1.52,LIGHTING SOURCE,ELECTRICITY,42843,98.03,639
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,664,1.52,LIGHTING SOURCE,KEROSENE OIL,224,0.51,9
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,664,1.52,LIGHTING SOURCE,GAS LAMP,18,0.04,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,664,1.52,LIGHTING SOURCE,OTHERS,621,1.42,16
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,4479,10.25,INSIDE WATER,TAP,12032,27.53,1156
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,4479,10.25,INSIDE WATER,ELECTRIC/HAND PUMP,29304,67.05,2915
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,4479,10.25,INSIDE WATER,PROTECTED WELL,85,0.19,7
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,4479,10.25,INSIDE WATER,UN-PROTECTED WELL,34,0.08,2
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,4479,10.25,INSIDE WATER,OTHERS,914,2.09,111
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,4479,10.25,OUTSIDE WATER,TAP,229,0.52,43
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,4479,10.25,OUTSIDE WATER,ELECTRIC/HAND PUMP,203,0.46,42
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,4479,10.25,OUTSIDE WATER,PROTECTED WELL,11,0.03,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,4479,10.25,OUTSIDE WATER,UN-PROTECTED WELL,2,0,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,4479,10.25,OUTSIDE WATER,SPRING,4,0.01,2
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,4479,10.25,OUTSIDE WATER,CANAL/RIVER/POND,49,0.11,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,4479,10.25,OUTSIDE WATER,OTHERS,839,1.92,201
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,4479,10.25,COOKING FUEL,WOOD,26129,59.78,2909
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,4479,10.25,COOKING FUEL,GAS,17247,39.46,1520
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,4479,10.25,COOKING FUEL,KEROSENE OIL,11,0.03,1
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,4479,10.25,COOKING FUEL,OTHERS,319,0.73,49
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,4479,10.25,LIGHTING SOURCE,ELECTRICITY,42843,98.03,4205
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,4479,10.25,LIGHTING SOURCE,KEROSENE OIL,224,0.51,39
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,4479,10.25,LIGHTING SOURCE,GAS LAMP,18,0.04,5
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,4479,10.25,LIGHTING SOURCE,OTHERS,621,1.42,230
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5-10 YEARS,11684,26.73,INSIDE WATER,TAP,12032,27.53,3065
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5-10 YEARS,11684,26.73,INSIDE WATER,ELECTRIC/HAND PUMP,29304,67.05,8035
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5-10 YEARS,11684,26.73,INSIDE WATER,PROTECTED WELL,85,0.19,22
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5-10 YEARS,11684,26.73,INSIDE WATER,UN-PROTECTED WELL,34,0.08,6
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5-10 YEARS,11684,26.73,INSIDE WATER,OTHERS,914,2.09,207
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5-10 YEARS,11684,26.73,OUTSIDE WATER,TAP,229,0.52,66
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5-10 YEARS,11684,26.73,OUTSIDE WATER,ELECTRIC/HAND PUMP,203,0.46,36
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5-10 YEARS,11684,26.73,OUTSIDE WATER,PROTECTED WELL,11,0.03,1
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5-10 YEARS,11684,26.73,OUTSIDE WATER,UN-PROTECTED WELL,2,0,1
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5-10 YEARS,11684,26.73,OUTSIDE WATER,SPRING,4,0.01,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5-10 YEARS,11684,26.73,OUTSIDE WATER,CANAL/RIVER/POND,49,0.11,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5-10 YEARS,11684,26.73,OUTSIDE WATER,OTHERS,839,1.92,245
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5-10 YEARS,11684,26.73,COOKING FUEL,WOOD,26129,59.78,7066
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5-10 YEARS,11684,26.73,COOKING FUEL,GAS,17247,39.46,4546
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5-10 YEARS,11684,26.73,COOKING FUEL,KEROSENE OIL,11,0.03,4
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5-10 YEARS,11684,26.73,COOKING FUEL,OTHERS,319,0.73,68
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5-10 YEARS,11684,26.73,LIGHTING SOURCE,ELECTRICITY,42843,98.03,11465
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5-10 YEARS,11684,26.73,LIGHTING SOURCE,KEROSENE OIL,224,0.51,63
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5-10 YEARS,11684,26.73,LIGHTING SOURCE,GAS LAMP,18,0.04,2
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5-10 YEARS,11684,26.73,LIGHTING SOURCE,OTHERS,621,1.42,154
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11-50 YEARS,24870,56.9,INSIDE WATER,TAP,12032,27.53,6905
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11-50 YEARS,24870,56.9,INSIDE WATER,ELECTRIC/HAND PUMP,29304,67.05,16886
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11-50 YEARS,24870,56.9,INSIDE WATER,PROTECTED WELL,85,0.19,52
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11-50 YEARS,24870,56.9,INSIDE WATER,UN-PROTECTED WELL,34,0.08,23
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11-50 YEARS,24870,56.9,INSIDE WATER,OTHERS,914,2.09,465
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11-50 YEARS,24870,56.9,OUTSIDE WATER,TAP,229,0.52,90
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11-50 YEARS,24870,56.9,OUTSIDE WATER,ELECTRIC/HAND PUMP,203,0.46,120
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11-50 YEARS,24870,56.9,OUTSIDE WATER,PROTECTED WELL,11,0.03,10
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11-50 YEARS,24870,56.9,OUTSIDE WATER,UN-PROTECTED WELL,2,0,1
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11-50 YEARS,24870,56.9,OUTSIDE WATER,SPRING,4,0.01,2
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11-50 YEARS,24870,56.9,OUTSIDE WATER,CANAL/RIVER/POND,49,0.11,48
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11-50 YEARS,24870,56.9,OUTSIDE WATER,OTHERS,839,1.92,268
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11-50 YEARS,24870,56.9,COOKING FUEL,WOOD,26129,59.78,14958
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11-50 YEARS,24870,56.9,COOKING FUEL,GAS,17247,39.46,9760
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11-50 YEARS,24870,56.9,COOKING FUEL,KEROSENE OIL,11,0.03,6
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11-50 YEARS,24870,56.9,COOKING FUEL,OTHERS,319,0.73,146
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11-50 YEARS,24870,56.9,LIGHTING SOURCE,ELECTRICITY,42843,98.03,24567
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11-50 YEARS,24870,56.9,LIGHTING SOURCE,KEROSENE OIL,224,0.51,103
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11-50 YEARS,24870,56.9,LIGHTING SOURCE,GAS LAMP,18,0.04,10
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11-50 YEARS,24870,56.9,LIGHTING SOURCE,OTHERS,621,1.42,190
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,2009,4.6,INSIDE WATER,TAP,12032,27.53,631
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,2009,4.6,INSIDE WATER,ELECTRIC/HAND PUMP,29304,67.05,1163
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,2009,4.6,INSIDE WATER,PROTECTED WELL,85,0.19,1
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,2009,4.6,INSIDE WATER,UN-PROTECTED WELL,34,0.08,1
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,2009,4.6,INSIDE WATER,OTHERS,914,2.09,118
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,2009,4.6,OUTSIDE WATER,TAP,229,0.52,15
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,2009,4.6,OUTSIDE WATER,ELECTRIC/HAND PUMP,203,0.46,4
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,2009,4.6,OUTSIDE WATER,PROTECTED WELL,11,0.03,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,2009,4.6,OUTSIDE WATER,UN-PROTECTED WELL,2,0,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,2009,4.6,OUTSIDE WATER,SPRING,4,0.01,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,2009,4.6,OUTSIDE WATER,CANAL/RIVER/POND,49,0.11,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,2009,4.6,OUTSIDE WATER,OTHERS,839,1.92,76
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,2009,4.6,COOKING FUEL,WOOD,26129,59.78,772
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,2009,4.6,COOKING FUEL,GAS,17247,39.46,1190
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,2009,4.6,COOKING FUEL,KEROSENE OIL,11,0.03,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,2009,4.6,COOKING FUEL,OTHERS,319,0.73,47
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,2009,4.6,LIGHTING SOURCE,ELECTRICITY,42843,98.03,1967
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,2009,4.6,LIGHTING SOURCE,KEROSENE OIL,224,0.51,10
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,2009,4.6,LIGHTING SOURCE,GAS LAMP,18,0.04,1
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,2009,4.6,LIGHTING SOURCE,OTHERS,621,1.42,31
