province_name,district_code,district_name,area_name,area_type,gender,work_activity,age_group,count
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,TOTAL POPULATION,30 - 34,8895
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,TOTAL POPULATION,35 - 39,7626
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,TOTAL POPULATION,40 - 44,6230
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,TOTAL POPULATION,45 - 49,5189
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,TOTAL POPULATION,50 - 54,3721
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,TOTAL POPULATION,55 - 59,2483
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,TOTAL POPULATION,60 - 64,1964
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,TOTAL POPULATION,65 - 69,1370
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,TOTAL POPULATION,70 - 74,725
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,TOTAL POPULATION,75 AND ABOVE,1143
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,WORKING,10 AND ABOVE,4935
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,WORKING,10 - 14,507
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,WORKING,15 - 19,456
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,WORKING,20 - 24,570
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,WORKING,25 - 29,639
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,WORKING,30 - 34,671
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,WORKING,35 - 39,544
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,WORKING,40 - 44,415
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,WORKING,45 - 49,348
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,WORKING,50 - 54,231
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,WORKING,55 - 59,173
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,WORKING,60 - 64,135
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,WORKING,65 - 69,110
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,WORKING,70 - 74,53
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,WORKING,75 AND ABOVE,83
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,SEEKING WORK,10 AND ABOVE,6628
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,SEEKING WORK,10 - 14,622
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,SEEKING WORK,15 - 19,1118
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,SEEKING WORK,20 - 24,1386
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,SEEKING WORK,25 - 29,1117
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,SEEKING WORK,30 - 34,811
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,SEEKING WORK,35 - 39,618
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,SEEKING WORK,40 - 44,348
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,SEEKING WORK,45 - 49,205
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,SEEKING WORK,50 - 54,132
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,SEEKING WORK,55 - 59,89
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,SEEKING WORK,60 - 64,71
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,SEEKING WORK,65 - 69,48
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,SEEKING WORK,70 - 74,21
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,SEEKING WORK,75 AND ABOVE,42
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,STUDENT,10 AND ABOVE,28817
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,STUDENT,10 - 14,14429
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,STUDENT,15 - 19,9474
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,STUDENT,20 - 24,3225
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,STUDENT,25 - 29,1034
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,STUDENT,30 - 34,367
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,STUDENT,35 - 39,169
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,STUDENT,40 - 44,119
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,STUDENT,45 - 49,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,STUDENT,50 - 54,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,STUDENT,55 - 59,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,STUDENT,60 - 64,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,STUDENT,65 - 69,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,STUDENT,70 - 74,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,STUDENT,75 AND ABOVE,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,HOUSEKEEPING,10 AND ABOVE,51452
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,HOUSEKEEPING,10 - 14,2563
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,HOUSEKEEPING,15 - 19,4479
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,HOUSEKEEPING,20 - 24,5981
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,HOUSEKEEPING,25 - 29,7161
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,HOUSEKEEPING,30 - 34,6610
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,HOUSEKEEPING,35 - 39,5976
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,HOUSEKEEPING,40 - 44,5046
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,HOUSEKEEPING,45 - 49,4270
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,HOUSEKEEPING,50 - 54,3132
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,HOUSEKEEPING,55 - 59,2084
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,HOUSEKEEPING,60 - 64,1596
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,HOUSEKEEPING,65 - 69,1092
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,HOUSEKEEPING,70 - 74,588
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,HOUSEKEEPING,75 AND ABOVE,874
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,OTHER,10 AND ABOVE,6445
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,OTHER,10 - 14,1487
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,OTHER,15 - 19,1179
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,OTHER,20 - 24,837
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,OTHER,25 - 29,667
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,OTHER,30 - 34,436
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,OTHER,35 - 39,319
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,OTHER,40 - 44,302
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,OTHER,45 - 49,366
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,OTHER,50 - 54,226
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,OTHER,55 - 59,137
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,OTHER,60 - 64,162
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,OTHER,65 - 69,120
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,OTHER,70 - 74,63
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,OTHER,75 AND ABOVE,144
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,10 AND ABOVE,40
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,10 - 14,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,15 - 19,7
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,20 - 24,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,25 - 29,6
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,30 - 34,4
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,35 - 39,5
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,40 - 44,6
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,45 - 49,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,50 - 54,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,55 - 59,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,60 - 64,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,65 - 69,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,70 - 74,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,WORKING,10 AND ABOVE,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,WORKING,10 - 14,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,WORKING,15 - 19,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,WORKING,20 - 24,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,WORKING,25 - 29,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,WORKING,30 - 34,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,WORKING,35 - 39,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,WORKING,40 - 44,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,WORKING,45 - 49,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,WORKING,50 - 54,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,WORKING,55 - 59,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,WORKING,60 - 64,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,WORKING,65 - 69,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,WORKING,70 - 74,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,WORKING,75 AND ABOVE,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,10 AND ABOVE,14
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,10 - 14,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,15 - 19,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,20 - 24,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,25 - 29,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,30 - 34,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,35 - 39,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,40 - 44,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,45 - 49,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,50 - 54,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,55 - 59,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,60 - 64,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,65 - 69,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,70 - 74,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,75 AND ABOVE,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,STUDENT,10 AND ABOVE,8
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,STUDENT,10 - 14,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,STUDENT,15 - 19,5
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,STUDENT,20 - 24,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,STUDENT,25 - 29,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,STUDENT,30 - 34,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,STUDENT,35 - 39,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,STUDENT,40 - 44,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,STUDENT,45 - 49,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,STUDENT,50 - 54,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,STUDENT,55 - 59,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,STUDENT,60 - 64,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,STUDENT,65 - 69,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,STUDENT,70 - 74,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,STUDENT,75 AND ABOVE,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,10 AND ABOVE,13
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,10 - 14,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,15 - 19,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,20 - 24,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,25 - 29,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,30 - 34,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,35 - 39,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,40 - 44,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,45 - 49,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,50 - 54,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,55 - 59,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,60 - 64,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,65 - 69,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,70 - 74,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,75 AND ABOVE,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,OTHER,10 AND ABOVE,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,OTHER,10 - 14,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,OTHER,15 - 19,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,OTHER,20 - 24,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,OTHER,25 - 29,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,OTHER,30 - 34,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,OTHER,35 - 39,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,OTHER,40 - 44,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,OTHER,45 - 49,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,OTHER,50 - 54,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,OTHER,55 - 59,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,OTHER,60 - 64,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,OTHER,65 - 69,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,OTHER,70 - 74,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TRANSGENDER,OTHER,75 AND ABOVE,0
