province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,SANIARI KALAN NO 1 PC,NO,SANIARI BURJWALI,0000112,118,98,18,2,115,117,1,102,112,79,7.42
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,SANIARI KALAN NO 1 PC,NO,SANIARI KALAN,0000113,166,146,18,2,163,166,6,154,160,123,7.55
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,SANIARI KALAN NO 1 PC,NO,SANIARI KHURD,0000114,123,106,13,4,121,121,6,114,119,87,7.49
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,SANIARI KALAN NO 2 PC,YES,SANIARI KALAN NO 2 PC,NA,491,354,128,9,478,487,4,395,430,346,7.2
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,SANIARI KALAN NO 2 PC,NO,CHEKRA,0000120,124,77,47,0,122,123,0,97,110,85,7.08
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,SANIARI KALAN NO 2 PC,NO,DHADWAL,0000115,114,84,27,3,109,111,1,90,108,83,7.89
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,SANIARI KALAN NO 2 PC,NO,GADDO PINDI,0000117,64,51,13,0,62,64,1,54,59,39,6.63
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,SANIARI KALAN NO 2 PC,NO,GHOR GAL,0000119,94,75,17,2,91,94,2,73,81,78,7.19
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,SANIARI KALAN NO 2 PC,NO,GOKAL PUR,0000118,75,48,23,4,74,75,0,61,52,47,7.11
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,SANIARI KALAN NO 2 PC,NO,PAYAL KHURD,0000121,20,19,1,0,20,20,0,20,20,14,6.3
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,SARJAL PC,YES,SARJAL PC,NA,915,707,181,27,892,907,3,837,860,641,7.13
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,SARJAL PC,NO,GAJGAL,0000158,87,86,0,1,79,81,0,80,79,35,6.87
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,SARJAL PC,NO,HARAR KALAN,0000159,72,65,3,4,71,72,0,62,68,39,8.18
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,SARJAL PC,NO,HARAR KHURD,0000160,181,136,39,6,178,181,0,177,173,153,6.81
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,SARJAL PC,NO,HILAN,0000156,48,38,10,0,47,48,0,46,47,37,6.58
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,SARJAL PC,NO,KOHLIAN,0000153,126,110,16,0,126,125,1,119,125,81,7.2
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,SARJAL PC,NO,SAMIAL,0000154,63,43,19,1,63,63,0,55,61,38,7.11
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,SARJAL PC,NO,SARJAL,0000155,161,115,43,3,159,160,1,133,144,128,7.02
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,SARJAL PC,NO,SOHAL,0000161,55,42,11,2,54,55,1,53,52,38,6.87
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,SARJAL PC,NO,TETRA KALAN,0000157,122,72,40,10,115,122,0,112,111,92,7.61
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,TOHANA I PC,YES,TOHANA I PC,NA,402,333,57,12,394,401,1,357,327,329,7.57
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,TOHANA I PC,NO,CHATAR,0000135,169,131,29,9,161,168,1,157,122,123,7.24
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,TOHANA I PC,NO,LAMBRIAL,0000144,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,TOHANA I PC,NO,SANBALI,0000145,69,61,5,3,69,69,0,61,52,52,7.57
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,TOHANA I PC,NO,TOHANA,0000148,164,141,23,0,164,164,0,139,153,154,7.92
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,TOHANA PC,YES,TOHANA PC,NA,511,424,81,6,505,505,2,446,453,372,7.54
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,TOHANA PC,NO,AMRAL,0000149,96,87,8,1,96,94,0,83,85,69,8.25
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,TOHANA PC,NO,JEGHAL PUR (TAGHEL PUR),0000146,121,98,23,0,119,121,2,102,107,79,6.73
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,TOHANA PC,NO,MONAN,0000152,128,102,26,0,126,128,0,123,126,87,7.89
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,TOHANA PC,NO,PORNI,0000150,164,136,24,4,162,161,0,136,134,137,7.48
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,TOHANA PC,NO,THAKUR PUR,0000151,1,1,0,0,1,1,0,1,1,0,7
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,TOHANA PC,NO,WADALA,0000147,1,0,0,1,1,0,0,1,0,0,5
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,NA,NA,YES,ZAFARWAL TEHSIL,NA,55550,40881,12236,2433,48648,54908,2107,40801,47910,47110,7.16
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,NA,YES,DHAM THAL QH,NA,20114,14732,4796,586,15423,19930,1078,14231,17819,18145,7.11
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,AINOWALI PC,YES,AINOWALI PC,NA,1282,1055,211,16,780,1257,16,1089,1203,1120,7.56
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,AINOWALI PC,NO,AINOWALI,0000323,623,591,23,9,492,603,6,557,584,519,7.48
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,AINOWALI PC,NO,BHATTI KAHWAN,0000324,128,92,35,1,59,128,0,124,128,121,8.35
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,AINOWALI PC,NO,CHAIN NAGAR,0000325,7,7,0,0,7,7,0,6,7,6,6.71
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,AINOWALI PC,NO,JALIL PUR,0000322,218,153,64,1,27,218,0,218,216,195,6.85
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,AINOWALI PC,NO,MEHLOWALAH,0000321,306,212,89,5,195,301,10,184,268,279,7.93
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,BADO PC,YES,BADO PC,NA,938,678,255,5,907,935,34,617,884,900,6.83
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,BADO PC,NO,BADO,0000158,188,124,62,2,185,188,2,172,184,182,6.63
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,BADO PC,NO,BHATTI AULAKH,0000165,119,92,26,1,98,119,9,60,110,111,7.18
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,BADO PC,NO,DHAPI ASO,0000159,124,107,17,0,123,124,8,88,116,121,7.39
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,BADO PC,NO,LOHAN,0000167,194,120,73,1,188,192,6,94,172,186,6.73
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,BADO PC,NO,LOTAR,0000164,249,200,48,1,249,249,9,149,240,239,7.01
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,BADO PC,NO,TARKHANAWALI,0000157,64,35,29,0,64,63,0,54,62,61,5.28
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,BUDHA PIND PC,YES,BUDHA PIND PC,NA,802,555,207,40,455,793,25,580,676,693,6.85
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,BUDHA PIND PC,NO,BILO WALI,0000329,52,41,11,0,3,52,2,34,40,38,6.69
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,BUDHA PIND PC,NO,BUDHA PIND,0000326,394,275,95,24,313,391,8,309,341,350,6.91
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,BUDHA PIND PC,NO,DAUWALAH,0000328,289,193,84,12,114,287,12,185,233,243,6.87
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,BUDHA PIND PC,NO,PINDORI,0000327,67,46,17,4,25,63,3,52,62,62,6.52
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,DEPOKE PC,YES,DEPOKE PC,NA,1327,853,418,56,650,1306,20,938,1177,1194,6.78
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,DEPOKE PC,NO,BAL,0000174,226,146,77,3,226,226,5,145,208,208,7.03
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,DEPOKE PC,NO,DEPOKE,0000171,622,414,165,43,72,603,14,507,565,582,6.56
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,DEPOKE PC,NO,GEEDRANWALI,0000166,94,68,26,0,94,94,1,54,82,82,6.9
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,DEPOKE PC,NO,HABBIPUR,0000215,117,77,39,1,18,117,0,74,95,98,7.37
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,DEPOKE PC,NO,KOT RAMZANI,0000173,177,107,67,3,171,176,0,123,168,163,6.86
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,DEPOKE PC,NO,NAGRAH,0000172,91,41,44,6,69,90,0,35,59,61,6.67
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,DHAMTHAL PC,YES,DHAMTHAL PC,NA,2370,1876,402,92,1754,2341,135,1559,2117,2227,6.88
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,DHAMTHAL PC,NO,AIMA MUGHLAN,0000178,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,DHAMTHAL PC,NO,ALAMIANA,0000180,85,48,33,4,78,76,1,38,71,70,7.71
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,DHAMTHAL PC,NO,DHAMTHAL,0000198,1811,1387,341,83,1226,1792,130,1143,1601,1711,6.82
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,DHAMTHAL PC,NO,KOT BAWA,0000175,111,91,19,1,111,111,3,100,108,105,7.07
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,DHAMTHAL PC,NO,MANN,0000177,39,34,4,1,38,39,0,39,38,37,6.69
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,DHAMTHAL PC,NO,PINDI KAHLWAN,0000176,181,175,3,3,177,180,1,133,174,176,6.95
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,DHAMTHAL PC,NO,SAHDRAH,0000179,143,141,2,0,124,143,0,106,125,128,7.01
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,FEROZEPUR PC,YES,FEROZEPUR PC,NA,883,597,216,70,275,882,14,689,818,833,7.3
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,FEROZEPUR PC,NO,AHAL,0000227,310,176,119,15,28,310,2,225,282,288,7.65
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,FEROZEPUR PC,NO,DHALE,0000229,72,61,11,0,16,72,9,57,70,69,7.42
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,FEROZEPUR PC,NO,FEROZEPUR,0000230,279,230,45,4,13,278,2,223,262,269,7.09
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,FEROZEPUR PC,NO,GHOLA BAJWA,0000231,222,130,41,51,218,222,1,184,204,207,7.02
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASSOWALI PC,YES,JASSOWALI PC,NA,996,721,255,20,588,992,64,593,829,835,7.57
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASSOWALI PC,NO,BASDEV,0000226,90,56,34,0,90,90,8,38,64,65,8.43
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASSOWALI PC,NO,JASSOWALI,0000212,128,85,41,2,127,127,1,86,118,113,8.05
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASSOWALI PC,NO,JLOKE,0000209,186,117,63,6,16,185,18,121,132,139,7.64
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASSOWALI PC,NO,LADHAR,0000199,87,76,9,2,87,87,1,50,75,78,7.64
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASSOWALI PC,NO,MAHAL DHANG,0000210,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASSOWALI PC,NO,MANDAHIR,0000214,34,31,3,0,34,34,0,26,33,34,10.15
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASSOWALI PC,NO,MONANANWALI,0000225,140,112,24,4,139,140,2,89,133,136,8.21
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASSOWALI PC,NO,THAITHAR,0000211,191,133,52,6,10,189,30,127,154,156,6.71
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASSOWALI PC,NO,THAKAR KE,0000213,140,111,29,0,85,140,4,56,120,114,6.38
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASTI WALA NO I PC,YES,JASTI WALA NO I PC,NA,340,233,98,9,333,339,1,273,305,299,7.82
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASTI WALA NO I PC,NO,BHATTIAN,0000027,74,61,12,1,72,74,1,61,67,65,6.72
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASTI WALA NO I PC,NO,BHULAR LOHAR,0000220,57,35,20,2,57,57,0,53,53,46,6.6
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASTI WALA NO I PC,NO,DHAPAI,0000028,112,60,50,2,111,111,0,76,99,98,9.04
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASTI WALA NO I PC,NO,JASTI WALA UNCHA,0000030,91,74,13,4,87,91,0,78,83,87,8.12
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASTI WALA NO I PC,NO,RATAN GARH,0000025,6,3,3,0,6,6,0,5,3,3,5.5
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASTI WALA NO II PC,YES,JASTI WALA NO II PC,NA,286,229,56,1,213,284,6,171,233,232,6.99
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASTI WALA NO II PC,NO,ARJANI,0000026,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASTI WALA NO II PC,NO,JASTI WALA BILLAH,0000031,56,47,9,0,54,56,0,32,43,39,6.27
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASTI WALA NO II PC,NO,JASTI WALA NIWAN,0000029,124,94,30,0,122,123,1,79,103,106,7.84
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASTI WALA NO II PC,NO,NADALI,0000221,106,88,17,1,37,105,5,60,87,87,6.37
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,MUNDA BAJWA PC,YES,MUNDA BAJWA PC,NA,793,613,162,18,261,790,68,615,718,766,6.83
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,MUNDA BAJWA PC,NO,ALO CHHANA,0000208,94,84,8,2,6,94,11,77,87,91,7.71
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,MUNDA BAJWA PC,NO,BHERO PUR,0000200,40,35,5,0,0,40,0,26,35,40,6.55
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,MUNDA BAJWA PC,NO,BOLA BAJWA,0000232,253,204,49,0,4,252,30,211,243,238,6.84
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,MUNDA BAJWA PC,NO,CHHAJO KHEWA,0000205,212,124,72,16,198,210,0,134,169,211,6.45
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,MUNDA BAJWA PC,NO,MUNDA BAJWA,0000206,152,130,22,0,15,152,27,135,145,144,6.93
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,MUNDA BAJWA PC,NO,PAHARI PUR,0000207,42,36,6,0,38,42,0,32,39,42,6.67
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,NONAR PC,YES,NONAR PC,NA,1441,1085,331,25,1385,1432,212,1029,1332,1401,6.93
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,NONAR PC,NO,MEHGA NAGRA,0000162,2,2,0,0,2,2,0,1,1,1,9
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,NONAR PC,NO,NONAR,0000163,1439,1083,331,25,1383,1430,212,1028,1331,1400,6.93
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SAIAR NO 1 PC,YES,SAIAR NO 1 PC,NA,495,310,176,9,489,493,40,311,428,430,7.16
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SAIAR NO 1 PC,NO,CHAK GAJAN,0000219,24,16,8,0,24,24,0,13,14,14,7.67
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SAIAR NO 1 PC,NO,DHOLAN,0000216,202,103,94,5,200,202,23,119,181,181,7.33
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SAIAR NO 1 PC,NO,RAJPURA,0000217,61,31,29,1,60,60,0,35,47,52,6.59
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SAIAR NO 1 PC,NO,SAIAR,0000222,208,160,45,3,205,207,17,144,186,183,7.1
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SAIAR NO 2 PC,YES,SAIAR NO 2 PC,NA,486,349,137,0,471,482,0,321,413,423,7.18
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SAIAR NO 2 PC,NO,AUDHO DATTA,0000228,152,111,41,0,151,152,0,93,128,126,7.57
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SAIAR NO 2 PC,NO,CHHAJAR WALI,0000024,87,73,14,0,87,87,0,61,82,84,7.44
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SAIAR NO 2 PC,NO,MUTSAD GARH,0000223,77,56,21,0,65,75,0,65,70,64,7.52
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SAIAR NO 2 PC,NO,NAT,0000218,51,33,18,0,49,49,0,36,47,48,6.29
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SAIAR NO 2 PC,NO,TAJOKE,0000224,119,76,43,0,119,119,0,66,86,101,6.65
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SANGIAL PC,YES,SANGIAL PC,NA,1169,738,355,76,1140,1164,35,797,919,954,7.45
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SANGIAL PC,NO,ATTOWALI,0000316,49,35,13,1,49,49,2,21,37,34,7.76
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SANGIAL PC,NO,DOTAIL,0000314,197,173,18,6,196,197,1,137,158,156,8.2
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SANGIAL PC,NO,PORO WALI,0000319,112,56,51,5,107,112,0,87,92,100,8.28
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SANGIAL PC,NO,SAMMUN WALI,0000320,30,16,10,4,29,30,1,17,23,22,8.6
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SANGIAL PC,NO,SANGIAL,0000315,431,253,121,57,417,427,20,346,391,394,7.21
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SANGIAL PC,NO,SARJAL,0000317,350,205,142,3,342,349,11,189,218,248,6.91
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SANKHATRAH PC,YES,SANKHATRAH PC,NA,1512,1109,380,23,1152,1496,280,1236,1446,1459,7.07
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SANKHATRAH PC,NO,CHAK LAL,0000330,57,50,7,0,20,57,1,39,52,51,7.39
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SANKHATRAH PC,NO,PANJGARIAN,0000331,307,208,84,15,25,295,7,238,271,289,7.63
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SANKHATRAH PC,NO,SANKHATRAH,0000187,927,643,278,6,899,924,226,820,914,919,6.92
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SANKHATRAH PC,NO,WARANG KALAN,0000186,82,80,2,0,70,81,13,55,77,70,7.16
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SANKHATRAH PC,NO,WEROKE,0000185,139,128,9,2,138,139,33,84,132,130,6.66
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SOIAN PC,YES,SOIAN PC,NA,1618,1294,284,40,1568,1609,18,1111,1360,1371,7.19
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SOIAN PC,NO,AIRIAN,0000192,105,91,14,0,104,105,0,57,68,71,7.9
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SOIAN PC,NO,FATA TOOR,0000318,231,190,38,3,229,230,0,92,179,180,6.58
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SOIAN PC,NO,JALLOKE,0000197,196,130,55,11,193,193,2,122,154,155,6.96
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SOIAN PC,NO,JAMKE,0000191,240,238,2,0,240,240,0,128,186,184,7.04
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SOIAN PC,NO,LANGAR KE,0000193,287,240,39,8,283,285,7,262,270,273,7.56
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SOIAN PC,NO,MAHAL AJIT,0000194,94,76,12,6,88,94,4,90,88,78,7.47
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SOIAN PC,NO,NOWADE,0000196,15,8,6,1,14,15,0,14,13,11,6.4
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SOIAN PC,NO,SOIAN,0000250,335,240,92,3,311,333,1,264,305,327,6.96
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SOIAN PC,NO,TOGO BHATTI,0000195,115,81,26,8,106,114,4,82,97,92,8.11
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,TAPIALA PC,YES,TAPIALA PC,NA,1240,983,227,30,1117,1221,77,952,1150,1146,7.06
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,TAPIALA PC,NO,TAPIALA,0000332,1240,983,227,30,1117,1221,77,952,1150,1146,7.06
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,TARGA PC,YES,TARGA PC,NA,1296,883,387,26,1156,1284,23,789,1049,1104,7.09
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,TARGA PC,NO,BORI,0000258,145,116,25,4,143,142,0,95,105,114,7.28
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,TARGA PC,NO,CHAK HAKIM,0000256,196,159,32,5,191,195,11,92,163,168,6.76
