province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,TOHANA I PC,NO,LAMBRIAL,0000144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,TOHANA I PC,NO,SANBALI,0000145,522,234,288,0,72.28,79.65,66.36,0,63,77,0,39,26,0,5,3,0,522,0,386,269,52,53,212,519
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,TOHANA I PC,NO,TOHANA,0000148,1299,645,654,0,71.65,85.28,59.37,0,240,174,0,70,56,0,9,16,0,1299,0,903,644,119,154,641,551
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,TOHANA PC,YES,TOHANA PC,NA,3869,1837,2032,0,68.03,77.27,60.43,0,658,588,0,218,248,0,21,27,0,3869,0,2737,1973,336,404,1518,2018
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,TOHANA PC,NO,AMRAL,0000149,792,386,406,0,65.59,73.48,58.5,0,139,122,0,44,43,0,3,3,0,792,0,558,385,64,12,286,343
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,TOHANA PC,NO,JEGHAL PUR (TAGHEL PUR),0000146,828,385,443,0,66.67,73.9,60.83,0,136,136,0,50,50,0,6,10,0,828,0,609,445,78,156,350,396
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,TOHANA PC,NO,MONAN,0000152,1010,488,522,0,67.19,79.81,56.3,0,181,134,0,65,68,0,6,7,0,1010,0,695,522,79,17,385,404
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,TOHANA PC,NO,PORNI,0000150,1227,573,654,0,71.33,80.48,64.36,0,200,193,0,59,87,0,6,7,0,1227,0,865,615,113,217,495,336
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,TOHANA PC,NO,THAKUR PUR,0000151,7,2,5,0,100,100,100,0,1,3,0,0,0,0,0,0,0,7,0,5,1,0,0,1,116
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,SHAKARGARH II QH,TOHANA PC,NO,WADALA,0000147,5,3,2,0,20,33.33,0,0,1,0,0,0,0,0,0,0,0,5,0,5,5,2,2,1,423
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,NA,NA,YES,ZAFARWAL TEHSIL,NA,399687,195066,204588,33,71.6,78.09,65.62,36.36,68131,58990,7,23451,22975,4,3043,4391,0,395537,4150,289438,210958,28925,74428,166394,130525
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,NA,YES,DHAM THAL QH,NA,143543,70946,72586,11,73.6,78.88,68.59,54.55,24617,21493,3,8455,8284,2,1188,1666,0,139995,3548,104245,76341,9991,28083,60092,42263
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,AINOWALI PC,YES,AINOWALI PC,NA,9697,4902,4795,0,83.18,86.61,79.7,0,1785,1500,0,657,548,0,78,104,0,9405,292,7035,5225,711,862,4178,2831
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,AINOWALI PC,NO,AINOWALI,0000323,4660,2368,2292,0,86.74,89.3,84.15,0,833,716,0,365,309,0,50,51,0,4458,202,3379,2551,340,252,2015,1602
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,AINOWALI PC,NO,BHATTI KAHWAN,0000324,1069,536,533,0,84.3,86.47,82.1,0,191,158,0,92,75,0,12,22,0,1025,44,790,594,84,29,480,393
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,AINOWALI PC,NO,CHAIN NAGAR,0000325,47,24,23,0,88.57,94.12,83.33,0,13,9,0,2,4,0,0,0,0,47,0,35,21,2,11,14,226
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,AINOWALI PC,NO,JALIL PUR,0000322,1493,742,751,0,84.95,86.28,83.67,0,242,230,0,76,51,0,5,6,0,1447,46,1083,797,137,27,661,261
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,AINOWALI PC,NO,MEHLOWALAH,0000321,2428,1232,1196,0,74.6,81.65,67.14,0,506,387,0,122,109,0,11,25,0,2428,0,1748,1262,148,543,1008,349
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,BADO PC,YES,BADO PC,NA,6406,3139,3267,0,69.43,76.37,62.9,0,1055,862,0,351,365,0,49,61,0,6171,235,4674,3458,474,266,2766,2075
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,BADO PC,NO,BADO,0000158,1247,567,680,0,71.52,78.48,66.02,0,194,170,0,68,90,0,12,25,0,1200,47,927,668,101,69,573,354
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,BADO PC,NO,BHATTI AULAKH,0000165,854,414,440,0,64.96,73.29,57.19,0,143,101,0,40,47,0,3,2,0,778,76,605,464,60,71,345,299
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,BADO PC,NO,DHAPI ASO,0000159,916,474,442,0,74.12,82.54,65.08,0,162,124,0,57,40,0,9,4,0,916,0,653,493,75,0,394,137
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,BADO PC,NO,LOHAN,0000167,1306,642,664,0,66.77,75.32,58.49,0,232,189,0,53,55,0,7,5,0,1194,112,963,710,99,2,547,778
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,BADO PC,NO,LOTAR,0000164,1745,854,891,0,68.38,73.05,64.06,0,249,230,0,111,118,0,18,24,0,1745,0,1281,939,120,106,764,342
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,BADO PC,NO,TARKHANAWALI,0000157,338,188,150,0,75.92,80,70.91,0,75,48,0,22,15,0,0,1,0,338,0,245,184,19,18,143,165
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,BUDHA PIND PC,YES,BUDHA PIND PC,NA,5500,2655,2843,2,66.62,70.99,62.73,100,881,829,1,311,321,0,31,76,0,5252,248,3961,2919,445,1262,2354,2288
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,BUDHA PIND PC,NO,BILO WALI,0000329,348,177,171,0,62.45,66.97,58.33,0,59,51,0,13,16,0,1,3,0,348,0,229,176,25,79,134,113
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,BUDHA PIND PC,NO,BUDHA PIND,0000326,2730,1279,1450,1,73.46,79.4,68.45,100,453,455,1,174,172,0,16,34,0,2529,201,1967,1466,234,593,1179,1223
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,BUDHA PIND PC,NO,DAUWALAH,0000328,1985,977,1007,1,56.56,59.07,54.14,100,301,266,0,98,105,0,10,24,0,1938,47,1455,1042,146,489,854,698
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,BUDHA PIND PC,NO,PINDORI,0000327,437,222,215,0,73.55,80,67.88,0,68,57,0,26,28,0,4,15,0,437,0,310,235,40,101,187,254
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,DEPOKE PC,YES,DEPOKE PC,NA,9000,4443,4557,0,71.82,77.03,67.04,0,1474,1362,0,457,434,0,38,67,0,8697,303,6454,4737,633,1150,3653,2817
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,DEPOKE PC,NO,BAL,0000174,1589,772,817,0,73.26,79.23,67.93,0,258,235,0,99,99,0,16,16,0,1433,156,1152,852,111,310,679,427
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,DEPOKE PC,NO,DEPOKE,0000171,4078,2019,2059,0,75.86,79.32,72.72,0,644,646,0,174,178,0,11,22,0,3996,82,2904,2082,271,159,1605,1245
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,DEPOKE PC,NO,GEEDRANWALI,0000166,649,332,317,0,63.47,66.67,60.43,0,105,92,0,30,31,0,2,8,0,643,6,449,356,44,122,276,152
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,DEPOKE PC,NO,HABBIPUR,0000215,862,426,436,0,51.82,56.86,47.09,0,120,106,0,46,40,0,5,4,0,862,0,633,470,70,173,330,261
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,DEPOKE PC,NO,KOT RAMZANI,0000173,1215,584,631,0,77.19,84.8,70.22,0,226,194,0,80,74,0,4,15,0,1156,59,881,641,90,235,512,533
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,DEPOKE PC,NO,NAGRAH,0000172,607,310,297,0,67.82,80.75,55.41,0,121,89,0,28,12,0,0,2,0,607,0,435,336,47,151,251,199
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,DHAMTHAL PC,YES,DHAMTHAL PC,NA,16360,8159,8200,1,0,77.91,69.21,0,2650,2209,0,1042,1110,0,184,267,0,15878,482,11911,8695,954,4110,6797,3140
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,DHAMTHAL PC,NO,AIMA MUGHLAN,0000178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,DHAMTHAL PC,NO,ALAMIANA,0000180,655,329,326,0,61.64,65.14,58.18,0,90,81,0,11,14,0,4,2,0,655,0,438,318,45,165,248,344
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,DHAMTHAL PC,NO,DHAMTHAL,0000198,12398,6157,6240,1,74.32,78.89,69.91,0,2015,1651,0,803,883,0,155,209,0,12020,378,9063,6556,656,3399,5102,1781
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,DHAMTHAL PC,NO,KOT BAWA,0000175,785,401,384,0,77.8,84.82,70.38,0,149,114,0,89,68,0,6,11,0,780,5,590,443,72,2,347,164
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,DHAMTHAL PC,NO,MANN,0000177,261,130,131,0,78.8,84.71,73.74,0,41,41,0,19,21,0,4,7,0,202,59,184,142,25,0,120,165
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,DHAMTHAL PC,NO,PINDI KAHLWAN,0000176,1258,660,598,0,67.3,70.55,63.96,0,197,164,0,59,62,0,4,16,0,1249,9,899,678,80,297,549,477
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,DHAMTHAL PC,NO,SAHDRAH,0000179,1003,482,521,0,73.13,75.36,71.13,0,158,158,0,61,62,0,11,22,0,972,31,737,558,76,247,431,180
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,FEROZEPUR PC,YES,FEROZEPUR PC,NA,6480,3157,3323,0,74.36,79.48,69.64,0,1051,1038,0,419,371,0,65,91,0,6475,5,4676,3333,442,1393,2685,1767
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,FEROZEPUR PC,NO,AHAL,0000227,2372,1169,1203,0,71.49,78.73,64.56,0,414,369,0,126,107,0,12,25,0,2372,0,1701,1208,160,623,930,699
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,FEROZEPUR PC,NO,DHALE,0000229,534,263,271,0,80.49,82.29,78.84,0,76,79,0,32,36,0,6,7,0,530,4,364,262,27,85,218,257
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,FEROZEPUR PC,NO,FEROZEPUR,0000230,1979,930,1049,0,82.4,87.18,78.4,0,297,351,0,175,146,0,34,44,0,1978,1,1472,1031,140,436,886,369
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,FEROZEPUR PC,NO,GHOLA BAJWA,0000231,1595,795,800,0,66.29,70.57,62.09,0,264,239,0,86,82,0,13,15,0,1595,0,1139,832,115,249,651,442
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASSOWALI PC,YES,JASSOWALI PC,NA,7543,3742,3801,0,67.05,73.22,61.13,0,1247,1107,0,396,324,0,57,79,0,7249,294,5451,4050,522,1870,3181,2406
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASSOWALI PC,NO,BASDEV,0000226,759,370,389,0,68.26,71.79,64.95,0,106,132,0,37,28,0,3,2,0,759,0,564,422,43,241,315,225
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASSOWALI PC,NO,JASSOWALI,0000212,1030,479,551,0,74.66,80.52,69.41,0,158,157,0,52,60,0,6,13,0,904,126,738,536,70,198,407,410
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASSOWALI PC,NO,JLOKE,0000209,1421,710,711,0,70.41,77.67,63.44,0,254,207,0,72,66,0,11,13,0,1350,71,1014,725,82,301,567,325
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASSOWALI PC,NO,LADHAR,0000199,665,350,315,0,49.89,55.46,44,0,94,74,0,21,12,0,4,3,0,665,0,463,345,45,189,259,90
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASSOWALI PC,NO,MAHAL DHANG,0000210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASSOWALI PC,NO,MANDAHIR,0000214,345,178,167,0,84.08,89.68,78.15,0,62,48,0,29,24,0,6,8,0,345,0,245,181,25,68,138,175
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASSOWALI PC,NO,MONANANWALI,0000225,1149,566,583,0,58.71,63.2,54.35,0,198,180,0,44,33,0,3,4,0,1149,0,838,625,89,368,506,645
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASSOWALI PC,NO,THAITHAR,0000211,1281,645,636,0,69.43,79.19,59.66,0,241,168,0,88,64,0,23,31,0,1184,97,942,727,87,255,630,237
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASSOWALI PC,NO,THAKAR KE,0000213,893,444,449,0,65.22,70.3,60.76,0,134,141,0,53,37,0,1,5,0,893,0,647,489,81,250,359,199
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASTI WALA NO I PC,YES,JASTI WALA NO I PC,NA,2664,1309,1355,0,72.52,79.87,65.36,0,510,378,0,92,110,0,7,11,0,2558,106,1863,1305,175,660,958,1217
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASTI WALA NO I PC,NO,BHATTIAN,0000027,497,235,262,0,78.65,82.94,74.73,0,102,90,0,16,25,0,1,6,0,497,0,356,246,39,125,186,191
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASTI WALA NO I PC,NO,BHULAR LOHAR,0000220,376,182,194,0,66.14,74.19,58.27,0,61,45,0,11,8,0,0,0,0,355,21,251,168,26,92,117,115
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASTI WALA NO I PC,NO,DHAPAI,0000028,1019,496,523,0,69.02,73.76,64.56,0,188,148,0,19,46,0,4,4,0,934,85,707,515,62,243,367,436
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASTI WALA NO I PC,NO,JASTI WALA UNCHA,0000030,739,380,359,0,78.05,90.3,65.23,0,153,94,0,46,30,0,2,1,0,739,0,524,360,45,194,279,359
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASTI WALA NO I PC,NO,RATAN GARH,0000025,33,16,17,0,32,42.86,18.18,0,6,1,0,0,1,0,0,0,0,33,0,25,16,3,6,9,116
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASTI WALA NO II PC,YES,JASTI WALA NO II PC,NA,1998,980,1018,0,0,77.94,65.85,0,345,293,0,97,116,0,11,13,0,1998,0,1424,1039,163,478,802,1072
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASTI WALA NO II PC,NO,ARJANI,0000026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASTI WALA NO II PC,NO,JASTI WALA BILLAH,0000031,351,163,188,0,72.98,78.76,68.15,0,65,60,0,15,23,0,3,0,0,351,0,248,179,26,80,133,276
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASTI WALA NO II PC,NO,JASTI WALA NIWAN,0000029,972,489,483,0,69.15,75.14,63.11,0,177,132,0,55,49,0,3,6,0,972,0,697,505,80,258,404,456
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,JASTI WALA NO II PC,NO,NADALI,0000221,675,328,347,0,74.74,81.86,68.38,0,103,101,0,27,44,0,5,7,0,675,0,479,355,57,140,265,191
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,MUNDA BAJWA PC,YES,MUNDA BAJWA PC,NA,5419,2634,2784,1,76.04,82.3,70.42,0,887,809,0,388,370,0,50,92,0,5393,26,3903,2920,402,900,2362,1523
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,MUNDA BAJWA PC,NO,ALO CHHANA,0000208,725,368,357,0,82.94,87.73,78.1,0,129,92,0,69,53,0,13,21,0,725,0,551,411,52,120,360,167
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,MUNDA BAJWA PC,NO,BHERO PUR,0000200,262,134,128,0,83.16,84.38,82,0,51,48,0,14,15,0,1,4,0,262,0,196,145,19,90,120,182
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,MUNDA BAJWA PC,NO,BOLA BAJWA,0000232,1731,800,931,0,77.57,83.06,73.03,0,271,286,0,117,131,0,12,28,0,1731,0,1226,905,128,402,690,480
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,MUNDA BAJWA PC,NO,CHHAJO KHEWA,0000205,1367,674,692,1,65.37,74.05,57.29,0,205,179,0,81,63,0,10,13,0,1367,0,976,739,102,15,595,280
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,MUNDA BAJWA PC,NO,MUNDA BAJWA,0000206,1054,531,523,0,79.49,85.6,73.77,0,176,152,0,90,89,0,12,20,0,1028,26,746,566,75,266,467,303
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,MUNDA BAJWA PC,NO,PAHARI PUR,0000207,280,127,153,0,79.81,88.89,72.88,0,55,52,0,17,19,0,2,6,0,280,0,208,154,26,7,130,111
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,NONAR PC,YES,NONAR PC,NA,10226,5064,5160,2,76.74,81.25,72.51,50,1754,1533,1,738,841,0,140,169,0,9971,255,7512,5394,645,1542,4484,2591
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,NONAR PC,NO,MEHGA NAGRA,0000162,18,7,11,0,81.25,85.71,77.78,0,3,3,0,2,3,0,1,1,0,18,0,16,13,1,6,8,121
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,NONAR PC,NO,NONAR,0000163,10208,5057,5149,2,76.73,81.24,72.5,50,1751,1530,1,736,838,0,139,168,0,9953,255,7496,5381,644,1536,4476,2470
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SAIAR NO 1 PC,YES,SAIAR NO 1 PC,NA,3542,1715,1826,1,68.8,72.17,65.82,100,554,569,1,190,211,0,22,44,0,3399,143,2590,1888,260,437,1407,1307
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SAIAR NO 1 PC,NO,CHAK GAJAN,0000219,184,85,99,0,70.63,73.68,68.12,0,35,33,0,3,7,0,0,0,0,184,0,126,85,13,45,47,104
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SAIAR NO 1 PC,NO,DHOLAN,0000216,1480,726,754,0,63.94,64.58,63.37,0,204,233,0,73,82,0,6,16,0,1337,143,1087,791,102,284,573,535
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SAIAR NO 1 PC,NO,RAJPURA,0000217,402,182,220,0,70.27,73.88,67.28,0,74,67,0,17,22,0,0,5,0,402,0,296,208,31,105,157,108
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SAIAR NO 1 PC,NO,SAIAR,0000222,1476,722,753,1,73.08,79.17,67.6,100,241,236,1,97,100,0,16,23,0,1476,0,1081,804,114,3,630,560
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SAIAR NO 2 PC,YES,SAIAR NO 2 PC,NA,3489,1710,1779,0,68.82,74.46,63.61,0,568,535,0,174,167,0,16,21,0,3332,157,2518,1839,261,471,1392,1380
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SAIAR NO 2 PC,NO,AUDHO DATTA,0000228,1151,562,589,0,65.26,70.82,60.33,0,168,177,0,50,47,0,2,4,0,1151,0,803,581,86,192,445,318
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SAIAR NO 2 PC,NO,CHHAJAR WALI,0000024,647,312,335,0,70.65,75,66.8,0,105,100,0,34,41,0,4,3,0,581,66,460,320,52,129,258,251
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SAIAR NO 2 PC,NO,MUTSAD GARH,0000223,579,264,315,0,72.43,79.8,66.09,0,86,94,0,44,29,0,2,2,0,579,0,428,315,43,45,214,318
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SAIAR NO 2 PC,NO,NAT,0000218,321,155,166,0,66.12,73.68,59.38,0,46,44,0,12,12,0,3,1,0,296,25,242,188,34,63,128,133
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SAIAR NO 2 PC,NO,TAJOKE,0000224,791,417,374,0,70.77,75.41,65.71,0,163,120,0,34,38,0,5,11,0,725,66,585,435,46,42,347,360
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SANGIAL PC,YES,SANGIAL PC,NA,8706,4341,4365,0,69.3,74.06,64.7,0,1461,1317,0,488,426,0,66,100,0,8703,3,6332,4637,670,2382,3622,2439
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SANGIAL PC,NO,ATTOWALI,0000316,380,196,184,0,69.26,80.29,57.89,0,66,52,0,26,17,0,5,2,0,380,0,270,212,39,113,156,102
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SANGIAL PC,NO,DOTAIL,0000314,1615,803,812,0,72.35,78.84,65.84,0,301,247,0,86,80,0,9,7,0,1615,0,1208,847,124,413,657,443
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SANGIAL PC,NO,PORO WALI,0000319,927,463,464,0,55.35,54.83,55.85,0,126,128,0,46,49,0,4,13,0,927,0,663,490,63,239,404,288
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SANGIAL PC,NO,SAMMUN WALI,0000320,258,123,135,0,60.22,61.96,58.43,0,38,36,0,6,8,0,0,1,0,258,0,181,123,16,62,97,145
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SANGIAL PC,NO,SANGIAL,0000315,3107,1564,1543,0,78.57,84.46,72.7,0,609,502,0,216,158,0,37,68,0,3107,0,2282,1699,241,864,1382,1069
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SANGIAL PC,NO,SARJAL,0000317,2419,1192,1227,0,61.23,63.89,58.84,0,321,352,0,108,114,0,11,9,0,2416,3,1728,1266,187,691,926,392
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SANKHATRAH PC,YES,SANKHATRAH PC,NA,10874,5487,5387,0,78.43,85,71.85,0,2035,1583,0,781,732,0,149,191,0,10644,230,8024,5901,737,2193,4718,2991
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SANKHATRAH PC,NO,CHAK LAL,0000330,421,214,207,0,69.48,78.43,60.65,0,76,63,0,22,17,0,4,1,0,421,0,308,233,35,55,166,105
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SANKHATRAH PC,NO,PANJGARIAN,0000331,2343,1196,1147,0,73.34,80.58,65.58,0,440,308,0,160,126,0,16,18,0,2331,12,1722,1298,179,222,1019,725
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SANKHATRAH PC,NO,SANKHATRAH,0000187,6597,3316,3281,0,82.62,88.76,76.59,0,1227,968,0,513,526,0,122,162,0,6379,218,4867,3558,432,1657,2947,1443
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,SANKHATRAH PC,NO,WARANG KALAN,0000186,587,282,305,0,72.79,83,63.91,0,95,90,0,46,31,0,5,7,0,587,0,430,311,36,77,231,318
