province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.446/JB PC,NO,CHAK NO.446/JB,0000052,462,367,39,56,457,370,5,281,306,309,6.49
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.446/JB PC,NO,CHAK NO.451/JB,0000054,270,218,31,21,270,268,2,252,239,240,6.22
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.446/JB PC,NO,CHAK NO.452/JB,0000053,408,256,60,92,393,327,1,193,174,132,5.9
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.447/JB PC,YES,CHAK NO.447/JB PC,NA,946,741,119,86,932,744,2,429,481,504,5.51
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.447/JB PC,NO,CHAK NO.447/JB,0000051,275,204,41,30,273,220,0,136,146,161,6.68
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.447/JB PC,NO,CHAK NO.448/JB,0000050,671,537,78,56,659,524,2,293,335,343,5.04
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.449/JB PC,YES,CHAK NO.449/JB PC,NA,859,640,107,112,824,766,13,422,444,455,7.6
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.449/JB PC,NO,CHAK NO.449/JB,0000049,452,362,48,42,438,413,12,258,217,222,7.38
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.449/JB PC,NO,CHAK NO.450/JB,0000048,407,278,59,70,386,353,1,164,227,233,7.84
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.453/JB PC,YES,CHAK NO.453/JB PC,NA,1761,1168,329,264,1642,1576,18,979,952,914,6.02
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.453/JB PC,NO,CHAK NO.453/JB,0000072,420,267,61,92,382,366,1,193,216,200,5.93
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.453/JB PC,NO,CHAK NO.456/JB,0000071,296,192,75,29,285,253,0,202,114,113,6.5
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.453/JB PC,NO,CHAK NO.458/JB,0000070,544,339,120,85,531,507,2,355,332,308,5.94
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.453/JB PC,NO,CHAK NO.459/JB,0000073,501,370,73,58,444,450,15,229,290,293,5.91
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.454/JB PC,YES,CHAK NO.454/JB PC,NA,2848,1919,280,649,2709,2655,15,1263,1657,1855,5.64
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.454/JB PC,NO,CHAK NO.454/JB,0000056,374,305,29,40,369,359,3,258,274,265,5.33
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.454/JB PC,NO,CHAK NO.455/JB,0000068,482,397,57,28,481,475,2,368,402,313,5.11
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.454/JB PC,NO,CHAK NO.457/JB,0000069,919,656,79,184,851,815,2,171,352,419,5.82
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.454/JB PC,NO,CHAK NO.505/506/JB,0086/87,1073,561,115,397,1008,1006,8,466,629,858,5.83
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.475/JB PC,YES,CHAK NO.475/JB PC,NA,1811,1398,209,204,1707,1599,19,881,1101,1081,6.19
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.475/JB PC,NO,CHAK NO.460/JB,0000077,462,332,75,55,418,423,7,241,285,272,6.18
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.475/JB PC,NO,CHAK NO.461/JB,0000078,359,270,54,35,342,324,3,189,247,250,6.21
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.475/JB PC,NO,CHAK NO.475/JB,0000084,508,360,68,80,492,424,8,239,335,347,6.03
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.475/JB PC,NO,CHAK NO.476/JB,0000085,482,436,12,34,455,428,1,212,234,212,6.35
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,RORANWALI PC,YES,RORANWALI PC,NA,1249,860,225,164,1221,1030,10,491,557,365,6.53
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,RORANWALI PC,NO,RORANWALI,0000088,1249,860,225,164,1221,1030,10,491,557,365,6.53
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,NA,YES,MAGIANA QH,NA,21564,17123,2356,2085,20486,19449,313,12157,13322,13121,6.13
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,BAGH PC,YES,BAGH PC,NA,1985,1657,232,96,1910,1931,24,1434,1691,1697,6.09
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,BAGH PC,NO,ATTHU,0000106,140,104,19,17,116,136,0,52,40,47,5.98
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,BAGH PC,NO,BAGH,0000102,54,52,0,2,47,54,1,20,14,18,5.31
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,BAGH PC,NO,BASTI GHAZI SHAH,0000105,728,562,124,42,707,709,13,526,643,649,5.6
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,BAGH PC,NO,BASTI SHAH SHAKOOR,0000103,947,850,67,30,925,926,10,787,895,889,6.36
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,BAGH PC,NO,NANAKSAR,0000104,116,89,22,5,115,106,0,49,99,94,7.43
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,BAGHRI PC,YES,BAGHRI PC,NA,1431,1152,96,183,1246,1292,9,718,890,587,6.1
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,BAGHRI PC,NO,BAGHRI,0000095,945,859,32,54,862,852,9,507,642,380,5.89
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,BAGHRI PC,NO,GAGRANA,0000094,486,293,64,129,384,440,0,211,248,207,6.51
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,DHOIN MUHAMMAD PC,YES,DHOIN MUHAMMAD PC,NA,641,543,66,32,632,587,6,472,448,454,6.68
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,DHOIN MUHAMMAD PC,NO,DHOIN MUHAMMAD,0000199,641,543,66,32,632,587,6,472,448,454,6.68
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,HAVELI LAL PC,YES,HAVELI LAL PC,NA,2493,1905,297,291,2397,2296,26,1663,1833,1860,5.51
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,HAVELI LAL PC,NO,GILMALA,0000093,1280,1000,143,137,1242,1214,16,917,1037,990,5.1
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,HAVELI LAL PC,NO,HAVELI LAL,0000091,1213,905,154,154,1155,1082,10,746,796,870,5.95
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,KOT DEWAN PC,YES,KOT DEWAN PC,NA,939,775,63,101,925,711,4,431,324,249,6.12
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,KOT DEWAN PC,NO,KOT DEWAN,0000198,939,775,63,101,925,711,4,431,324,249,6.12
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,KOT KHERA PC,YES,KOT KHERA PC,NA,2492,2030,183,279,2419,2364,14,1274,1563,1652,6.8
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,KOT KHERA PC,NO,BHOJANA,0000193,563,438,52,73,546,537,4,255,269,277,6.08
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,KOT KHERA PC,NO,KOT KHERA,0000098,1929,1592,131,206,1873,1827,10,1019,1294,1375,7.02
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,LAK BADHAR PC,YES,LAK BADHAR PC,NA,2041,1624,260,157,1901,1980,28,1318,1267,1193,5.52
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,LAK BADHAR PC,NO,LAK BADHAR,0000101,2041,1624,260,157,1901,1980,28,1318,1267,1193,5.52
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,MAJHHI SULTAN PC,YES,MAJHHI SULTAN PC,NA,1228,794,315,119,1162,951,118,316,601,656,6.05
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,MAJHHI SULTAN PC,NO,JALALPUR,0000090,146,121,8,17,127,120,105,41,65,70,5.93
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,MAJHHI SULTAN PC,NO,MAJHHI SULTAN,0000092,1082,673,307,102,1035,831,13,275,536,586,6.07
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,MALHUANA PC,YES,MALHUANA PC,NA,2818,2316,284,218,2680,2556,23,1954,2149,2107,6.9
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,MALHUANA PC,NO,KADEEMI,0000096,640,596,30,14,625,591,1,506,510,499,7.7
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,MALHUANA PC,NO,KOT KAMIAN,0000197,13,13,0,0,13,8,0,13,7,8,6.77
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,MALHUANA PC,NO,MALHUANA,0000097,1928,1490,237,201,1807,1741,22,1214,1440,1423,6.71
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,MALHUANA PC,NO,SAMUNDRI KALAN,0000194,237,217,17,3,235,216,0,221,192,177,6.22
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,MANSUR SIAL PC,YES,MANSUR SIAL PC,NA,1235,959,151,125,1160,960,19,440,425,598,6.38
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,MANSUR SIAL PC,NO,DIRAJ,0000195,149,92,39,18,145,91,2,100,61,57,5.77
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,MANSUR SIAL PC,NO,MANSUR SIAL,0000196,1086,867,112,107,1015,869,17,340,364,541,6.47
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,MOHAL PC,YES,MOHAL PC,NA,573,261,218,94,560,342,3,317,149,161,6.62
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,MOHAL PC,NO,BELA BAGAR,0000187,37,3,32,2,37,0,0,7,0,0,7.57
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,MOHAL PC,NO,BELA MOHAL,0000189,83,58,2,23,82,32,0,32,7,8,7.81
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,MOHAL PC,NO,MAHRANWALA,0000191,123,59,43,21,117,70,1,54,20,24,5.92
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,MOHAL PC,NO,MOHAL,0000190,236,109,100,27,231,200,1,152,100,103,6.69
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,MOHAL PC,NO,SAMUNDRI KHURD,0000192,30,0,13,17,29,5,1,28,2,2,7
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,MOHAL PC,NO,TAHLI GHULAMUN,0000186,64,32,28,4,64,35,0,44,20,24,5.45
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,PINDI MADDOKI PC,YES,PINDI MADDOKI PC,NA,2510,2084,115,311,2354,2374,4,1531,1602,1561,5.57
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,PINDI MADDOKI PC,NO,KAURIAN,0000100,854,763,18,73,825,830,2,661,682,573,5.1
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,PINDI MADDOKI PC,NO,PINDI MADDOKI,0000099,1656,1321,97,238,1529,1544,2,870,920,988,5.82
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,WIJHLANA PC,YES,WIJHLANA PC,NA,1178,1023,76,79,1140,1105,35,289,380,346,5.88
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,WIJHLANA PC,NO,BANGAS,0000180,143,100,23,20,143,121,3,24,34,35,4.98
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,WIJHLANA PC,NO,BELA BANGAS,0000188,311,301,2,8,311,301,0,43,61,11,5.6
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MAGIANA QH,WIJHLANA PC,NO,WIJHLANA,0000179,724,622,51,51,686,683,32,222,285,300,6.18
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,NA,YES,MASSAN QH,NA,7774,4394,1535,1845,7241,5673,49,2724,2567,2868,5.57
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,BINDA PALKANA PC,YES,BINDA PALKANA PC,NA,428,194,138,96,411,303,0,116,117,106,4.85
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,BINDA PALKANA PC,NO,ALMAN SHARQI,0000324,100,43,33,24,100,92,0,10,16,2,4.18
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,BINDA PALKANA PC,NO,BASTI BALOCHAN,0000319,128,59,62,7,117,109,0,47,43,49,5.43
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,BINDA PALKANA PC,NO,BINDA PALKANA,0000318,34,2,16,16,34,0,0,0,0,1,4.26
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,BINDA PALKANA PC,NO,MALKHIANA,0000321,151,90,19,42,145,102,0,58,58,54,4.93
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,BINDA PALKANA PC,NO,SUBIANA SHARQI,0000325,15,0,8,7,15,0,0,1,0,0,4.73
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,BINDI PATOANA KALAN PC,YES,BINDI PATOANA KALAN PC,NA,733,300,247,186,655,435,0,120,134,168,5.88
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,BINDI PATOANA KALAN PC,NO,BELA PATOANA,0000348,122,40,61,21,86,64,0,30,20,20,5.69
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,BINDI PATOANA KALAN PC,NO,BINDI PATOANA KALAN,0000323,258,80,144,34,226,138,0,29,33,41,6.21
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,BINDI PATOANA KALAN PC,NO,BINDI PATOANA KHURD,0000349,107,55,8,44,107,49,0,15,19,29,5.52
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,BINDI PATOANA KALAN PC,NO,NAMDAR PHULI,0000352,196,92,20,84,196,150,0,33,49,53,5.5
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,BINDI PATOANA KALAN PC,NO,QADIRPUR KHURD,0000350,50,33,14,3,40,34,0,13,13,25,6.88
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,BITAHI PC,YES,BITAHI PC,NA,998,353,87,558,899,484,2,274,134,376,6.18
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,BITAHI PC,NO,BELA ANARAN WALA,0000345,93,16,0,77,93,44,0,2,7,92,6.13
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,BITAHI PC,NO,BELA JUTIAN WALA,0000344,229,36,12,181,227,76,0,12,12,149,5.59
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,BITAHI PC,NO,BITAHI,0000351,64,40,22,2,49,39,0,5,2,2,6.02
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,BITAHI PC,NO,BULHA PATOANA,0000346,178,86,5,87,144,129,2,84,44,67,8.03
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,BITAHI PC,NO,CHAK JANPUR,0000353,272,101,12,159,224,94,0,141,39,31,6.42
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,BITAHI PC,NO,QUREISHI KALLAR,0000185,162,74,36,52,162,102,0,30,30,35,4.67
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,DHEDOANA PC,YES,DHEDOANA PC,NA,526,159,177,190,521,234,5,225,263,33,5.85
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,DHEDOANA PC,NO,BELA SADHANI,0000184,105,96,4,5,101,47,4,10,44,2,5.35
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,DHEDOANA PC,NO,CHAURI NOONAN,0000181,121,4,117,0,121,98,1,120,121,1,6.16
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,DHEDOANA PC,NO,DHEDOANA,0000176,177,17,22,138,177,26,0,76,88,17,5.68
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,DHEDOANA PC,NO,JHUGE RANG SHAH,0000182,13,0,1,12,13,0,0,1,0,0,4.69
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,DHEDOANA PC,NO,TAHLI GADDANWALI,0000183,110,42,33,35,109,63,0,18,10,13,6.37
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,KHUTIANA PC,YES,KHUTIANA PC,NA,498,240,148,110,474,301,1,127,100,117,5.13
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,KHUTIANA PC,NO,BELA KHUTIANA,0000307,10,5,4,1,10,0,0,1,0,0,5.2
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,KHUTIANA PC,NO,BHURANA,0000293,138,43,58,37,135,97,1,72,23,26,5.2
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,KHUTIANA PC,NO,GHUGIANA,0000301,93,15,34,44,92,1,0,2,1,2,4.63
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,KHUTIANA PC,NO,KHUTIANA,0000299,220,159,41,20,218,186,0,48,72,85,5.4
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,KHUTIANA PC,NO,SHAHONA,0000300,37,18,11,8,19,17,0,4,4,4,4.49
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,KOT BRAHAM PC,YES,KOT BRAHAM PC,NA,734,451,112,171,698,563,0,207,191,220,5.51
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,KOT BRAHAM PC,NO,KOT BRAHAM,0000314,303,157,32,114,299,193,0,76,55,55,5.29
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,KOT BRAHAM PC,NO,LAL JHALAR,0000312,31,16,8,7,23,22,0,17,9,10,6.94
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,KOT BRAHAM PC,NO,LALA JOHLA,0000320,277,170,65,42,267,228,0,60,93,114,5.7
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,KOT BRAHAM PC,NO,UDHOANA,0000313,123,108,7,8,109,120,0,54,34,41,5.28
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,MASSAN PC,YES,MASSAN PC,NA,933,740,104,89,847,778,4,326,238,291,5.73
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,MASSAN PC,NO,CHAK MADRSA,0000356,33,13,11,9,22,10,0,16,4,5,6.03
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,MASSAN PC,NO,KOT BAHADUR SHUMALI,0000359,157,84,48,25,92,82,0,72,28,27,5.69
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,MASSAN PC,NO,MASSAN,0000358,743,643,45,55,733,686,4,238,206,259,5.73
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,PIRKOT SADHANA PC,YES,PIRKOT SADHANA PC,NA,1018,738,183,97,1002,918,13,334,521,605,5.47
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,PIRKOT SADHANA PC,NO,CHAK SAID BAHRAM,0000354,321,161,125,35,318,250,1,69,78,110,5.21
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,PIRKOT SADHANA PC,NO,PIRKOT SADHANA,0000322,697,577,58,62,684,668,12,265,443,495,5.59
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,SAHJAR KALASAN PC,YES,SAHJAR KALASAN PC,NA,576,298,174,104,572,476,4,218,186,194,5.16
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,SAHJAR KALASAN PC,NO,BINDI AMIR KHAN,0000306,33,21,11,1,33,13,0,16,0,0,5.88
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,SAHJAR KALASAN PC,NO,KARMUANA,0000309,51,33,7,11,50,49,3,13,21,25,4.8
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,SAHJAR KALASAN PC,NO,KHICHIANA,0000311,39,16,17,6,38,21,0,7,3,5,5.87
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,SAHJAR KALASAN PC,NO,KOT SAHIB,0000310,82,42,5,35,82,73,0,6,10,8,4.56
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,SAHJAR KALASAN PC,NO,SAHJAR KALASAN,0000308,371,186,134,51,369,320,1,176,152,156,5.2
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,TALWARA PC,YES,TALWARA PC,NA,1330,921,165,244,1162,1181,20,777,683,758,5.4
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,TALWARA PC,NO,SAEE SARWAR,0000296,362,258,36,68,273,354,3,136,123,181,5.31
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,TALWARA PC,NO,SALIANA,0000297,408,287,43,78,388,348,15,301,257,257,4.94
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,TALWARA PC,NO,TALWARA,0000361,334,213,50,71,276,287,2,193,168,186,5.86
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MASSAN QH,TALWARA PC,NO,THATTI SHAH SHAKUR,0000362,226,163,36,27,225,192,0,147,135,134,5.68
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,NA,YES,MOCHIWALA QH,NA,21752,15286,3259,3207,19539,18166,465,9744,10431,10678,6.27
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.161/JB PC,YES,CHAK NO.161/JB PC,NA,1137,742,221,174,940,897,8,363,467,574,5.84
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.161/JB PC,NO,CHAK NO.159/JB,0000012,408,238,70,100,332,304,1,61,154,118,5.77
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.161/JB PC,NO,CHAK NO.161/JB,0000020,365,302,35,28,355,361,2,117,204,363,6.3
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.161/JB PC,NO,CHAK NO.162/JB,0000011,364,202,116,46,253,232,5,185,109,93,5.46
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.164/JB PC,YES,CHAK NO.164/JB PC,NA,1329,769,372,188,1191,949,15,412,400,445,5.9
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.164/JB PC,NO,CHAK NO.164/JB,0000021,431,287,94,50,338,234,11,119,97,107,5.72
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.164/JB PC,NO,CHAK NO.165/JB,0000022,601,332,195,74,563,446,2,163,173,209,5.85
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.164/JB PC,NO,CHAK NO.168/JB,0000027,297,150,83,64,290,269,2,130,130,129,6.27
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.166/JB PC,YES,CHAK NO.166/JB PC,NA,1444,1023,231,190,1272,1106,25,551,589,595,6.12
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.166/JB PC,NO,CHAK NO.166/JB,0000024,331,286,22,23,304,309,0,161,168,161,6.41
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.166/JB PC,NO,CHAK NO.170/JB,0000026,418,352,34,32,412,383,25,232,271,280,6.09
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.166/JB PC,NO,CHAK NO.173/JB,0000043,695,385,175,135,556,414,0,158,150,154,5.99
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.169/JB PC,YES,CHAK NO.169/JB PC,NA,1519,1182,149,188,1441,1343,11,783,787,735,6.44
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.169/JB PC,NO,CHAK NO.160/JB,0000019,487,297,91,99,454,444,2,187,198,143,6.23
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.169/JB PC,NO,CHAK NO.169/JB,0000028,813,671,57,85,768,683,5,424,419,424,6.71
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.169/JB PC,NO,CHAK NO.179/JB,0000029,219,214,1,4,219,216,4,172,170,168,5.93
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,MOCHIWALA QH,CHAK NO.171/JB PC,YES,CHAK NO.171/JB PC,NA,1310,972,225,113,1063,1077,16,542,611,662,5.99
