province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,KOTHISODHARI TC,NO,KOTHISODHARI,0000000,997,116,564,317,534,905,2,753,542,806,5.26
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,KOTHISODHARI TC,NO,LITAN,0000000,1256,105,261,890,827,1179,3,1018,737,987,5.33
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,MANGWANI TC,YES,MANGWANI TC,NA,2356,364,358,1634,2227,2182,119,1882,1821,2175,5.19
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,MANGWANI TC,NO,BACHI JAGIR,0000000,140,5,78,57,140,139,0,139,137,140,5.63
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,MANGWANI TC,NO,BACHI RAYATI,0000000,92,22,21,49,91,91,1,92,91,92,4.91
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,MANGWANI TC,NO,LAKHIARI,0000000,1136,197,146,793,1047,1005,73,867,800,1036,5.34
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,MANGWANI TC,NO,MANGWANI,0000000,988,140,113,735,949,947,45,784,793,907,4.99
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,NA,YES,RAJWAH STC,NA,18991,6430,3521,9040,13255,17807,4833,14180,15379,15659,5.82
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,ADDL. GAHI MAHESAR TC,YES,ADDL. GAHI MAHESAR TC,NA,4013,1500,1030,1483,3375,3724,1011,3171,3299,3614,6.14
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,ADDL. GAHI MAHESAR TC,NO,KASIRO,0000000,2565,1114,815,636,2211,2318,824,2196,2259,2511,5.86
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,ADDL. GAHI MAHESAR TC,NO,KINARO KAKOLE,0000000,1448,386,215,847,1164,1406,187,975,1040,1103,6.64
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,ADDL. GANJA THORHA TC,YES,ADDL. GANJA THORHA TC,NA,907,271,69,567,122,850,130,676,786,808,5.84
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,ADDL. GANJA THORHA TC,NO,PIPRI,0000000,857,271,69,517,121,849,130,626,737,760,5.79
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,ADDL. GANJA THORHA TC,NO,ROJHAN,0000000,50,0,0,50,1,1,0,50,49,48,6.7
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,ADDL. KHUNDI TC,YES,ADDL. KHUNDI TC,NA,703,109,368,226,482,541,25,700,695,701,5.21
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,ADDL. KHUNDI TC,NO,DAKHANI,0000000,221,35,97,89,219,151,5,220,215,219,5.2
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,ADDL. KHUNDI TC,NO,DHADHAR,0000000,482,74,271,137,263,390,20,480,480,482,5.22
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,ADDL. KOLACHI TC,YES,ADDL. KOLACHI TC,NA,629,58,52,519,240,525,0,247,530,555,5.74
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,ADDL. KOLACHI TC,NO,LALU GHARI,0000000,469,58,30,381,240,393,0,246,399,421,5.88
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,ADDL. KOLACHI TC,NO,UMEDDERO,0000000,160,0,22,138,0,132,0,1,131,134,5.33
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,ADDL. WARYASO TC,YES,ADDL. WARYASO TC,NA,1135,187,152,796,193,1060,8,245,236,148,6.23
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,ADDL. WARYASO TC,NO,KANWJHRO,0000000,526,138,105,283,124,499,0,70,40,24,6.74
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,ADDL. WARYASO TC,NO,WAH GAHI,0000000,609,49,47,513,69,561,8,175,196,124,5.8
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,GAHI MAHESAR TC,YES,GAHI MAHESAR TC,NA,3850,1884,858,1108,3132,3576,1475,3538,3550,3102,6.1
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,GAHI MAHESAR TC,NO,GAHI MAHESAR,0000000,2835,1699,563,573,2612,2701,1338,2672,2625,2468,6.04
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,GAHI MAHESAR TC,NO,PORACHO,0000000,1015,185,295,535,520,875,137,866,925,634,6.26
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,GANJA THORHA TC,YES,GANJA THORHA TC,NA,2299,735,259,1305,2243,2261,704,1716,1851,1910,5.86
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,GANJA THORHA TC,NO,BETO,0000000,1241,321,96,824,1216,1228,457,862,858,866,5.49
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,GANJA THORHA TC,NO,GANJA THORHA,0000000,1058,414,163,481,1027,1033,247,854,993,1044,6.29
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,KHUNDI TC,YES,KHUNDI TC,NA,2588,893,249,1446,2083,2565,982,1953,2274,2480,5.38
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,KHUNDI TC,NO,KHUNDI,0000000,1607,541,117,949,1324,1589,568,1061,1374,1509,5.4
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,KHUNDI TC,NO,RONI,0000000,981,352,132,497,759,976,414,892,900,971,5.36
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,KOLACHI TC,YES,KOLACHI TC,NA,1572,697,379,496,1085,1459,489,1033,1259,1095,5.14
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,KOLACHI TC,NO,AMBAR,0000000,671,181,235,255,390,659,64,549,555,597,5.51
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,KOLACHI TC,NO,BHUTTO,0000000,142,16,91,35,18,123,0,129,137,141,4.79
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,KOLACHI TC,NO,KOLACHI,0000000,759,500,53,206,677,677,425,355,567,357,4.87
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,WARYASO TC,YES,WARYASO TC,NA,1295,96,105,1094,300,1246,9,901,899,1246,5.63
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,WARYASO TC,NO,KUDAN,0000000,44,0,3,41,8,0,0,0,0,0,6.89
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,WARYASO TC,NO,WARYASO,0000000,1251,96,102,1053,292,1246,9,901,899,1246,5.58
