province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,DANGAR TC,NO,DANGAR,0000000,5106,2627,2479,0,51.58,66.72,35.56,0,627,344,0,337,106,0,41,4,0,5106,0,3484,2546,227,690,1631,3941
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,DANGAR TC,NO,DOGAR,0000000,8494,4438,4055,1,27.53,40.67,13.27,0,713,220,0,180,21,0,10,2,0,8494,0,5656,4062,413,981,2396,5327
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,THALHO TC,YES,THALHO TC,NA,9416,4864,4552,0,43.06,55.3,30.27,0,781,521,0,406,143,0,163,38,0,9348,68,6075,4351,407,1832,3370,6460
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,THALHO TC,NO,PHEKRATHO,0000000,3519,1830,1689,0,21.92,32.24,10.77,0,162,60,0,97,22,0,19,8,0,3518,1,2181,1577,151,412,1144,2292
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,THALHO TC,NO,SUKHPUR,0000000,971,494,477,0,34.87,53.79,17.61,0,57,18,0,36,8,0,12,0,0,904,67,608,429,34,248,339,1825
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,THALHO TC,NO,THALHO,0000000,4926,2540,2386,0,58.61,71.06,45.54,0,562,443,0,273,113,0,132,30,0,4926,0,3286,2345,222,1172,1887,2343
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,NA,YES,MADO STC,NA,43305,22134,21163,8,31.69,39.01,23.97,12.5,2382,1654,1,1375,403,0,314,77,0,43186,119,28736,20245,2258,8040,14201,113481
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,ADDL. GOZO TC,YES,ADDL. GOZO TC,NA,8263,4248,4015,0,30.8,40.6,20.71,0,551,325,0,336,81,0,46,10,0,8263,0,5409,3924,485,1589,3262,8237
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,ADDL. GOZO TC,NO,BAHADURPUR,0000000,3836,2012,1824,0,30.65,45.58,15.12,0,250,110,0,210,26,0,30,0,0,3836,0,2483,1814,221,807,1499,1723
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,ADDL. GOZO TC,NO,GHACHAL,0000000,1842,950,892,0,20.05,25.68,14.29,0,77,45,0,41,14,0,4,6,0,1842,0,1162,873,102,154,737,4611
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,ADDL. GOZO TC,NO,PEJAHO,0000000,2585,1286,1299,0,38.1,43.37,32.72,0,224,170,0,85,41,0,12,4,0,2585,0,1764,1237,162,628,1026,1903
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,BURIRA TC,YES,BURIRA TC,NA,10088,5236,4849,3,24.16,29.93,17.94,0,396,241,0,221,79,0,47,10,0,10086,2,6622,4545,491,2320,3024,41176
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,BURIRA TC,NO,AKHAR NARI,0000000,219,116,103,0,3.51,3.17,3.92,0,0,0,0,0,0,0,0,0,0,219,0,114,80,1,50,73,6522
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,BURIRA TC,NO,BHANGAR,0000000,342,173,169,0,6.22,8.26,3.85,0,1,1,0,0,1,0,1,0,0,342,0,225,169,11,91,132,1619
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,BURIRA TC,NO,BUG,0000000,125,65,60,0,4.49,6.67,2.27,0,1,0,0,0,0,0,0,0,0,125,0,89,65,3,35,33,3577
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,BURIRA TC,NO,BURIRA JAGIR,0000000,2015,1060,955,0,58.46,67.2,48.48,0,127,87,0,102,35,0,20,5,0,2015,0,1413,961,104,373,815,211
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,BURIRA TC,NO,BURIRA RAYATI,0000000,3185,1624,1561,0,29.3,38.31,19.93,0,250,147,0,113,39,0,26,4,0,3183,2,2273,1454,203,337,1208,4223
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,BURIRA TC,NO,SALAR NO-2,0000000,198,110,88,0,4.11,6.49,1.45,0,1,1,0,2,0,0,0,0,0,198,0,146,105,7,30,59,5789
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,BURIRA TC,NO,SALAR NO-4,0000000,1449,742,707,0,3.01,4.47,1.41,0,8,1,0,2,2,0,0,0,0,1449,0,896,668,75,497,368,3963
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,BURIRA TC,NO,SALAR NO-5,0000000,1876,1001,872,3,3.17,3.5,2.83,0,5,4,0,1,2,0,0,1,0,1876,0,1041,784,52,708,94,5220
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,BURIRA TC,NO,SALAR NO.1,0000000,57,33,24,0,44.44,69.57,0,0,0,0,0,0,0,0,0,0,0,57,0,36,22,2,7,13,6176
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,BURIRA TC,NO,SALAR NO.3,0000000,622,312,310,0,1.03,2.14,0,0,3,0,0,1,0,0,0,0,0,622,0,389,237,33,192,229,3876
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,GOZO TC,YES,GOZO TC,NA,10329,5206,5120,3,49.32,58.3,40.06,33.33,896,861,1,626,207,0,176,50,0,10313,16,6875,4723,493,1205,3912,4666
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,GOZO TC,NO,GOZO,0000000,3969,2021,1946,2,61.45,70.67,51.75,50,333,352,1,354,148,0,105,35,0,3954,15,2760,1967,189,504,1640,1479
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,GOZO TC,NO,KURKIT JAGIR,0000000,1848,900,947,1,43.09,62.34,24.72,0,145,107,0,122,15,0,32,3,0,1848,0,1244,858,97,363,633,1484
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,GOZO TC,NO,RAP,0000000,4512,2285,2227,0,40.37,44.72,35.81,0,418,402,0,150,44,0,39,12,0,4511,1,2871,1898,207,338,1639,1703
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MADO TC,YES,MADO TC,NA,11130,5627,5502,1,28.05,33.66,22.12,0,433,197,0,155,32,0,38,6,0,11031,99,7472,5368,613,2571,3083,32334
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MADO TC,NO,BAMBHIRIYOON,0000000,629,307,322,0,95.33,96.24,94.33,0,19,7,0,6,1,0,1,0,0,622,7,407,301,36,125,182,5015
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MADO TC,NO,BORI NO-2,0000000,396,200,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,0,290,195,21,181,70,4203
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MADO TC,NO,BORI NO.1,0000000,1895,1003,892,0,3.09,3.18,2.98,0,16,13,0,4,1,0,1,0,0,1895,0,1231,908,102,412,317,4517
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MADO TC,NO,KARIO GHULLAMULLAH,0000000,118,59,59,0,1.2,2.33,0,0,1,0,0,0,0,0,0,0,0,118,0,83,57,9,13,41,3780
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MADO TC,NO,KHUH MISRI,0000000,2010,1059,951,0,0.37,0.69,0,0,2,0,0,1,0,0,0,0,0,2010,0,1344,947,112,258,415,3941
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MADO TC,NO,KUR HUSSAIN,0000000,1669,797,872,0,21.37,31.49,11.23,0,70,28,0,46,11,0,13,4,0,1666,3,1123,836,81,598,482,3774
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MADO TC,NO,MADO JAGIR,0000000,1011,510,501,0,85.2,88.92,81.29,0,30,17,0,9,0,0,2,0,0,988,23,635,461,52,181,372,1469
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MADO TC,NO,MADO RAYATI,0000000,2897,1428,1468,1,41.84,57.03,27.19,0,276,124,0,84,18,0,21,2,0,2831,66,1998,1415,175,635,1045,2078
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MADO TC,NO,QAMBAR RAYATI,0000000,264,140,124,0,17.84,25.77,9.09,0,14,7,0,5,0,0,0,0,0,264,0,185,131,12,88,75,1751
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MADO TC,NO,QUMBAR JAGIR,0000000,241,124,117,0,7.95,11.49,4.49,0,5,1,0,0,1,0,0,0,0,241,0,176,117,13,80,84,1806
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MIAN NASIR MUHAMMAD TC,YES,MIAN NASIR MUHAMMAD TC,NA,3495,1817,1677,1,15.01,22.93,6.19,0,106,30,0,37,4,0,7,1,0,3493,2,2358,1685,176,355,920,27068
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MIAN NASIR MUHAMMAD TC,NO,DINGANO,0000000,344,180,164,0,31.3,50,9.17,0,6,0,0,2,0,0,0,0,0,344,0,262,177,22,25,164,3763
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MIAN NASIR MUHAMMAD TC,NO,KHURBI NO-2,0000000,232,121,111,0,4.97,9.76,0,0,3,0,0,2,0,0,0,0,0,232,0,161,117,13,58,44,3510
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MIAN NASIR MUHAMMAD TC,NO,KHURBI NO.1,0000000,155,80,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2,119,86,17,41,20,2256
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MIAN NASIR MUHAMMAD TC,NO,MALAM NO-2,0000000,94,49,45,0,22.39,33.33,11.76,0,8,4,0,0,0,0,0,0,0,94,0,67,45,7,18,31,4481
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MIAN NASIR MUHAMMAD TC,NO,MALAM NO.1,0000000,162,86,76,0,2.2,2,2.44,0,0,0,0,0,0,0,0,0,0,162,0,91,69,7,51,18,3768
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MIAN NASIR MUHAMMAD TC,NO,MUKHI NO-2,0000000,532,276,256,0,4.15,6.79,1.32,0,6,0,0,1,0,0,0,0,0,532,0,313,210,17,106,56,136
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MIAN NASIR MUHAMMAD TC,NO,MUKHI NO.1,0000000,620,326,293,1,0.79,1.01,0.56,0,0,1,0,2,0,0,0,0,0,620,0,379,288,32,32,131,2537
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MIAN NASIR MUHAMMAD TC,NO,RADHY NO-2,0000000,227,118,109,0,46.2,67.82,23.81,0,1,2,0,1,0,0,0,0,0,227,0,171,113,8,16,69,2316
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MIAN NASIR MUHAMMAD TC,NO,RADHY NO.1,0000000,1129,581,548,0,19.12,28.71,8.11,0,82,23,0,29,4,0,7,1,0,1129,0,795,580,53,8,387,4301
SINDH,084,DADU DISTRICT,MEHAR TALUKA,NA,NA,YES,MEHAR TALUKA,NA,360477,184536,175895,46,37.1,48.02,25.67,23.91,29049,16701,5,14766,4706,3,3546,807,0,358976,1501,238931,168626,17181,57810,129243,234472
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,NA,YES,DARYABHAR STC,NA,137211,70357,66834,20,40.65,51.93,28.85,25,11548,7161,1,7269,2468,3,1721,409,0,136880,331,92424,65426,6707,21926,47270,91675
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,ADDL THARIRI MUHABAT TC,YES,ADDL THARIRI MUHABAT TC,NA,5602,2869,2733,0,33.32,46.58,19.44,0,374,191,0,245,72,0,41,2,0,5602,0,3746,2609,273,1217,1962,3216
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,ADDL THARIRI MUHABAT TC,NO,KERIRO,0000000,5602,2869,2733,0,33.32,46.58,19.44,0,374,191,0,245,72,0,41,2,0,5602,0,3746,2609,273,1217,1962,3216
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,ADDL. BOTHRO NO. 1 TC,YES,ADDL. BOTHRO NO. 1 TC,NA,5677,2932,2743,2,24.17,31.2,16.88,0,262,68,0,151,39,0,25,4,0,5677,0,3782,2651,260,529,1795,3604
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,ADDL. BOTHRO NO. 1 TC,NO,PATKANDI,0000000,5677,2932,2743,2,24.17,31.2,16.88,0,262,68,0,151,39,0,25,4,0,5677,0,3782,2651,260,529,1795,3604
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,ADDL. BOTHRO NO. 2 TC,YES,ADDL. BOTHRO NO. 2 TC,NA,5377,2737,2640,0,34.24,47.93,20.45,0,486,280,0,260,38,0,40,9,0,5368,9,3554,2500,237,212,1540,5336
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,ADDL. BOTHRO NO. 2 TC,NO,KAMALPUR,0000000,3007,1552,1455,0,21.95,33.67,9.95,0,235,78,0,77,10,0,6,0,0,3007,0,1973,1406,135,176,936,3600
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,ADDL. BOTHRO NO. 2 TC,NO,SERRI,0000000,2370,1185,1185,0,49.59,66.03,33.33,0,251,202,0,183,28,0,34,9,0,2361,9,1581,1094,102,36,604,1736
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,ADDL. NAO GOTH TC,YES,ADDL. NAO GOTH TC,NA,4561,2419,2142,0,40.24,53.87,25.07,0,560,294,0,264,67,0,33,3,0,4561,0,3161,2222,217,518,1550,3236
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,ADDL. NAO GOTH TC,NO,NIRAH,0000000,4561,2419,2142,0,40.24,53.87,25.07,0,560,294,0,264,67,0,33,3,0,4561,0,3161,2222,217,518,1550,3236
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,ADDL. PATEJI TC,YES,ADDL. PATEJI TC,NA,12765,6688,6073,4,33.95,43.88,23.06,0,726,393,0,436,144,0,124,43,0,12760,5,8585,6110,640,1913,4306,9177
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,ADDL. PATEJI TC,NO,KOTHI KHOKHAR,0000000,3805,2016,1787,2,29.46,41.85,16.06,0,235,121,0,136,24,0,18,1,0,3805,0,2573,1758,166,605,1152,4737
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,ADDL. PATEJI TC,NO,RAP NARI,0000000,8960,4672,4286,2,35.88,44.74,26.09,0,491,272,0,300,120,0,106,42,0,8955,5,6012,4352,474,1308,3154,4440
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,ADDL. THARIRI MUHABAT 2 TC,YES,ADDL. THARIRI MUHABAT 2 TC,NA,9783,4999,4783,1,26.1,38.49,13.25,100,729,288,0,344,43,0,43,4,0,9764,19,6372,4581,514,1731,3190,3146
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,ADDL. THARIRI MUHABAT 2 TC,NO,NISOI,0000000,9783,4999,4783,1,26.1,38.49,13.25,100,729,288,0,344,43,0,43,4,0,9764,19,6372,4581,514,1731,3190,3146
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,BOTHRO TC,YES,BOTHRO TC,NA,8412,4264,4146,2,31.76,42.75,20.4,0,730,333,0,303,91,0,43,10,0,8406,6,5692,3987,416,1412,2387,6289
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,BOTHRO TC,NO,BOTHRO,0000000,5204,2669,2534,1,28.95,40.66,16.69,0,427,167,0,208,44,0,17,3,0,5199,5,3610,2571,280,671,1647,4050
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,BOTHRO TC,NO,KANDHRA,0000000,3208,1595,1612,1,36.65,46.43,26.74,0,303,166,0,95,47,0,26,7,0,3207,1,2082,1416,136,741,740,2239
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,NAO GOTH TC,YES,NAO GOTH TC,NA,30119,15297,14818,4,44.26,55.5,32.64,50,2375,1616,0,1865,803,2,493,134,0,29944,175,20364,14482,1380,4838,10841,13914
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,NAO GOTH TC,NO,ABAD,0000000,1717,883,834,0,37.74,48.99,26.05,0,159,64,0,11,1,0,0,0,0,1717,0,1073,742,71,431,574,5020
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,NAO GOTH TC,NO,ABAD 2/3,0000000,974,484,490,0,6.42,6.39,6.44,0,4,3,0,4,4,0,1,1,0,974,0,530,385,18,224,201,2262
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,NAO GOTH TC,NO,NAO GOTH,0000000,16262,8288,7972,2,37.86,49.54,25.66,50,1098,691,0,785,274,1,214,38,0,16100,162,10840,7555,703,3054,5474,3700
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,NAO GOTH TC,NO,SHAH PANJO,0000000,11166,5642,5522,2,56.43,67.92,44.72,50,1114,858,0,1065,524,1,278,95,0,11153,13,7921,5800,588,1129,4592,2932
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,NARI TC,YES,NARI TC,NA,38239,19645,18589,5,0,57.93,35.57,20,3816,2628,1,2341,807,0,578,128,0,38159,80,25816,18219,1893,6113,13643,33369
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,NARI TC,NO,BELO BHORITY,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13790
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,NARI TC,NO,BELO SONA BINDI,0000000,632,339,293,0,3.36,4.67,1.73,0,4,1,0,0,0,0,1,0,0,632,0,387,295,30,104,150,2511
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,NARI TC,NO,BHAND MARI,0000000,2665,1350,1315,0,30.93,44.4,16.85,0,176,85,0,130,16,0,18,1,0,2629,36,1833,1243,106,538,913,3040
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,NARI TC,NO,BHORITY NO 2,0000000,910,453,457,0,2.39,4.08,0.69,0,8,2,0,3,0,0,0,0,0,910,0,585,402,28,138,231,1958
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,NARI TC,NO,MANGSI (MANGI),0000000,5617,2905,2712,0,50.84,62.81,38.3,0,536,421,0,442,192,0,162,46,0,5615,2,3753,2682,268,801,2127,2660
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,NARI TC,NO,MURID LAKHIAR,0000000,8839,4548,4289,2,46,56.48,34.98,50,981,704,1,463,183,0,119,20,0,8827,12,5994,4219,421,1509,3056,2352
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,NARI TC,NO,NARI,0000000,9165,4681,4483,1,47.84,57.99,37.28,0,816,363,0,373,101,0,74,32,0,9165,0,6032,4239,507,2038,3019,4651
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,NARI TC,NO,PEROZ SHAH,0000000,5919,3032,2885,2,66,77.63,53.49,0,787,746,0,690,270,0,179,29,0,5918,1,4297,3084,327,543,2613,2407
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,NARI TC,NO,REO KACHO MAGSI,0000000,3734,1941,1793,0,45.19,58.54,31,0,477,302,0,232,45,0,24,0,0,3734,0,2476,1730,177,335,1321,0
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,NARI TC,NO,REO KACHO MURID LAKIAR,0000000,373,200,173,0,11.01,17.05,3.06,0,18,3,0,3,0,0,0,0,0,373,0,227,159,15,38,116,0
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,NARI TC,NO,REO KACHO NARI,0000000,385,196,189,0,9.91,17.95,1.74,0,13,1,0,5,0,0,1,0,0,356,29,232,166,14,69,97,0
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,PATEJI TC,YES,PATEJI TC,NA,5757,2902,2855,0,46.56,56.79,36.26,0,557,467,0,317,90,0,90,20,0,5722,35,3832,2754,266,1367,1932,5695
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,PATEJI TC,NO,KARIO KASIM SHAH,0000000,390,214,176,0,10.19,13.99,5.74,0,12,4,0,7,1,0,0,0,0,390,0,265,184,15,104,116,2463
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,PATEJI TC,NO,PATEJI,0000000,5367,2688,2679,0,49.26,60.24,38.35,0,545,463,0,310,89,0,90,20,0,5332,35,3567,2570,251,1263,1816,3232
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,THARIRI MUHABAT TC,YES,THARIRI MUHABAT TC,NA,10919,5605,5312,2,47.71,60.94,34.14,50,933,603,0,743,274,1,211,52,0,10917,2,7520,5311,611,2076,4124,4693
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,THARIRI MUHABAT TC,NO,BUTT SERAI,0000000,4187,2208,1977,2,55.91,70.49,39.76,50,448,290,0,344,124,1,132,26,0,4186,1,2935,2092,223,849,1642,1894
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,THARIRI MUHABAT TC,NO,THARIRI MUHABAT,0000000,6732,3397,3335,0,42.46,54.44,30.78,0,485,313,0,399,150,0,79,26,0,6731,1,4585,3219,388,1227,2482,2799
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,NA,YES,MANGWANI STC,NA,111554,57064,54486,4,30.3,40.78,19.35,25,7603,3257,0,2821,729,0,539,98,0,111457,97,72188,51604,5347,16745,41170,79557
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. FARIDABAD TC,YES,ADDL. FARIDABAD TC,NA,8439,4450,3988,1,23.98,33.52,13.2,0,627,247,0,194,40,0,34,8,0,8438,1,5654,4056,412,1156,3164,22107
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. FARIDABAD TC,NO,CHARO,0000000,3059,1619,1440,0,24.61,35.91,12.03,0,262,88,0,43,2,0,13,6,0,3059,0,2089,1515,140,790,1342,3426
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. FARIDABAD TC,NO,DADH BARANI,0000000,87,43,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,52,38,4,0,9,9157
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. FARIDABAD TC,NO,MOJHAR BARANI,0000000,2511,1308,1203,0,18.76,25.49,11.11,0,129,52,0,82,29,0,7,2,0,2510,1,1732,1227,148,4,730,6175
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. FARIDABAD TC,NO,SADAR-ALIWAL,0000000,2782,1480,1301,1,29.03,39.5,17.03,0,236,107,0,69,9,0,14,0,0,2782,0,1781,1276,120,362,1083,3349
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. GARKAN NO. 1 TC,YES,ADDL. GARKAN NO. 1 TC,NA,6838,3392,3445,1,26.82,39.6,14.5,0,433,144,0,140,38,0,33,2,0,6817,21,4433,3013,306,67,2337,4388
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. GARKAN NO. 1 TC,NO,GUL MOHAMMAD WAH,0000000,2870,1452,1417,1,22.51,35.37,9.33,0,146,32,0,57,10,0,21,2,0,2861,9,1870,1266,130,20,1030,2374
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. GARKAN NO. 1 TC,NO,HUMBAR,0000000,3968,1940,2028,0,29.96,42.85,18.08,0,287,112,0,83,28,0,12,0,0,3956,12,2563,1747,176,47,1307,2014
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. GARKAN NO. 2 TC,YES,ADDL. GARKAN NO. 2 TC,NA,8218,4249,3969,0,28.35,38.7,17.55,0,666,369,0,306,53,0,48,13,0,8217,1,5463,3765,392,50,2943,6028
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. GARKAN NO. 2 TC,NO,SAIDPUR,0000000,5623,2889,2734,0,27.59,39.5,15.24,0,477,217,0,208,29,0,32,11,0,5622,1,3824,2646,269,48,2059,3701
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. GARKAN NO. 2 TC,NO,USTELO,0000000,2595,1360,1235,0,30.14,36.85,23.02,0,189,152,0,98,24,0,16,2,0,2595,0,1639,1119,123,2,884,2327
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. GUNGO TC,YES,ADDL. GUNGO TC,NA,11488,5919,5569,0,36.86,42.11,31.24,0,489,217,0,265,62,0,70,8,0,11471,17,7523,5372,443,2849,4198,6743
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. GUNGO TC,NO,BALEDAI,0000000,9327,4790,4537,0,40.94,45.86,35.69,0,393,169,0,226,57,0,67,8,0,9315,12,6087,4396,370,2093,3264,4663
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. GUNGO TC,NO,DURBO,0000000,2161,1129,1032,0,19.57,26.31,12.3,0,96,48,0,39,5,0,3,0,0,2156,5,1436,976,73,756,934,2080
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. KOTHI-SODHARI TC,YES,ADDL. KOTHI-SODHARI TC,NA,12666,6411,6255,0,30.76,47.57,13.75,0,1184,386,0,410,52,0,75,6,0,12666,0,7927,5711,602,2894,4611,6217
