province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CITY QH,BHUKKLE BIRRH PC,NO,BHAKAL BHIR,0000183,3557,1902,1655,0,39.52,44.46,33.87,0,329,223,0,132,73,0,27,8,0,3550,7,2523,1923,204,543,1744,1263
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CITY QH,BHUKKLE BIRRH PC,NO,PIR MAHMOOD HABIBA SIAL,0000189,5143,2697,2446,0,49.82,56.1,43.01,0,585,407,0,249,134,0,47,36,0,5143,0,3701,2801,291,1653,2320,995
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CITY QH,DERA MUHAMMADI PC,YES,DERA MUHAMMADI PC,NA,31551,16377,15171,3,48.44,55.08,41.42,0,3133,2255,0,1289,899,0,245,169,0,31526,25,22230,16569,1400,9645,13776,4697
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CITY QH,DERA MUHAMMADI PC,NO,DERA MUHAMMADI (BUDHU MALIK),0000161,27439,14198,13239,2,49.81,56.35,42.93,0,2775,2048,0,1179,823,0,219,152,0,27427,12,19288,14373,1210,8543,11899,3419
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CITY QH,DERA MUHAMMADI PC,NO,RAM KALI,0000186,4112,2179,1932,1,39.46,46.89,31.28,0,358,207,0,110,76,0,26,17,0,4099,13,2942,2196,190,1102,1877,1278
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CITY QH,KIAN PUR PC,YES,KIAN PUR PC,NA,19239,9977,9262,0,38.89,44.54,32.89,0,1814,1239,0,499,355,0,85,62,0,19232,7,13397,9984,837,4253,7900,3375
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CITY QH,KIAN PUR PC,NO,KAYAN PUR,0000165,19239,9977,9262,0,38.89,44.54,32.89,0,1814,1239,0,499,355,0,85,62,0,19232,7,13397,9984,837,4253,7900,3375
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CITY QH,MARI SITALL PC,YES,MARI SITALL PC,NA,12080,6177,5903,0,54.35,57.97,50.56,0,1346,1224,0,601,448,0,126,91,0,12057,23,8671,6477,555,3009,5127,866
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CITY QH,MARI SITALL PC,NO,ARAZI GHULAM YASIN,0000187,12080,6177,5903,0,54.35,57.97,50.56,0,1346,1224,0,601,448,0,126,91,0,12057,23,8671,6477,555,3009,5127,866
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CITY QH,TARAF/DAIRA PC,YES,TARAF/DAIRA PC,NA,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,5,2,3,5,252
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CITY QH,TARAF/DAIRA PC,NO,DARKHAST PANDAT RAM NARAIN,0000160,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,5,2,3,5,252
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CITY QH,TARF RAVI PC,YES,TARF RAVI PC,NA,1480,747,733,0,85.08,88.01,82.12,0,138,168,0,171,168,0,119,77,0,1475,5,1079,825,64,377,716,559
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CITY QH,TARF RAVI PC,NO,KOTLA MUHAMMAD BAQA,0000159,1480,747,733,0,85.08,88.01,82.12,0,138,168,0,171,168,0,119,77,0,1475,5,1079,825,64,377,716,559
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,NA,YES,MUZAFFAR ABAD QH,NA,211414,110169,101232,13,60.72,64.83,56.22,30.77,26853,21313,2,13119,9765,1,3820,3231,0,209557,1857,154463,116854,10195,51380,102613,20074
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,BAHAWAL PUR SUKHA PC,YES,BAHAWAL PUR SUKHA PC,NA,22932,11873,11059,0,37.44,44.68,29.62,0,2153,1384,0,733,337,0,134,69,0,22929,3,16193,12076,1159,5885,9437,4628
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,BAHAWAL PUR SUKHA PC,NO,ALAMGIR,0000166,12653,6506,6147,0,36.87,42.62,30.71,0,1147,784,0,309,161,0,60,35,0,12651,2,8915,6588,631,3180,5029,2085
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,BAHAWAL PUR SUKHA PC,NO,BAHAWALPUR SUKHA,0000170,5931,3085,2846,0,44.27,54.4,33.3,0,648,390,0,298,121,0,52,23,0,5930,1,4195,3197,284,1609,2590,1524
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,BAHAWAL PUR SUKHA PC,NO,WAN CHHATTA,0000167,4348,2282,2066,0,29.78,37.41,21.41,0,358,210,0,126,55,0,22,11,0,4348,0,3083,2291,244,1096,1818,1019
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,BAKHER ARBI PC,YES,BAKHER ARBI PC,NA,5356,2725,2631,0,59.96,68.01,51.56,0,583,387,0,290,237,0,196,175,0,5356,0,3876,2974,298,39,2600,1843
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,BAKHER ARBI PC,NO,KOTLA ABU UL FATEH,0000069,5356,2725,2631,0,59.96,68.01,51.56,0,583,387,0,290,237,0,196,175,0,5356,0,3876,2974,298,39,2600,1843
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,DAULAT ABAD PC,YES,DAULAT ABAD PC,NA,26851,13969,12876,6,64.32,68.04,60.29,33.33,3512,2899,0,1494,1081,1,333,335,0,26213,638,19197,14365,1226,7233,12729,2108
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,DAULAT ABAD PC,NO,JUNGLE BHIARAH,0000068,20621,10698,9921,2,64.3,67.95,60.38,50,2677,2258,0,1298,981,1,316,321,0,19984,637,14898,11149,1021,5503,9854,1975
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,DAULAT ABAD PC,NO,MEHDI PUR,0000067,6230,3271,2955,4,64.36,68.34,60,25,835,641,0,196,100,0,17,14,0,6229,1,4299,3216,205,1730,2875,133
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,LANGARYAL PC,YES,LANGARYAL PC,NA,11289,5880,5409,0,56.63,62.36,50.25,0,1559,1136,0,496,311,0,114,80,0,11277,12,8162,6092,543,1842,5281,1612
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,LANGARYAL PC,NO,JALILPUR,0000032,3119,1617,1502,0,48.28,55.47,40.35,0,377,249,0,134,67,0,33,30,0,3112,7,2299,1702,166,803,1407,302
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,LANGARYAL PC,NO,KAMMUN KHOR,0000084,1581,803,778,0,78.23,81.35,75,0,323,316,0,75,49,0,3,3,0,1581,0,1139,857,69,274,837,61
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,LANGARYAL PC,NO,KHOR SAJRY WAHAN,0000030,1865,960,905,0,52.11,58.56,44.99,0,226,143,0,48,32,0,8,3,0,1864,1,1324,972,80,462,822,469
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,LANGARYAL PC,NO,LANGARIAL,0000031,4724,2500,2224,0,56.79,62.34,50.41,0,633,428,0,239,163,0,70,44,0,4720,4,3400,2561,228,303,2215,780
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,MASOOD PUR TIBBA PC,YES,MASOOD PUR TIBBA PC,NA,35668,18455,17212,1,62.5,66.08,58.72,0,4181,3524,0,2244,1874,0,1149,941,0,34683,985,26037,19985,1838,7662,17656,2964
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,MASOOD PUR TIBBA PC,NO,KHAIR PUR,0000074,10267,5280,4987,0,59.44,63.94,54.74,0,1090,856,0,701,593,0,447,351,0,9314,953,7592,5793,507,2392,5020,1155
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,MASOOD PUR TIBBA PC,NO,MASOOD PUR TIBBA,0000075,25401,13175,12225,1,63.76,66.96,60.37,0,3091,2668,0,1543,1281,0,702,590,0,25369,32,18445,14192,1331,5270,12636,1809
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,MUHAMMAD PUR GHOTA PC,YES,MUHAMMAD PUR GHOTA PC,NA,46178,23573,22604,1,66.32,70.54,61.95,0,5811,5121,0,3833,2951,0,1123,974,0,46003,175,34274,25943,2087,11237,23462,2901
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,MUHAMMAD PUR GHOTA PC,NO,ARJWAIN SHARIF,0000033,6235,3213,3022,0,54.39,58.43,50.07,0,854,724,0,219,140,0,40,25,0,6235,0,4523,3419,306,1935,3125,412
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,MUHAMMAD PUR GHOTA PC,NO,MUHAMMAD PUR GHOTA,0000076,4418,2309,2109,0,36.23,42.67,29.3,0,375,221,0,113,67,0,31,18,0,4418,0,3210,2432,240,1357,2217,1823
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,MUHAMMAD PUR GHOTA PC,NO,QASIM BELA,0000038,34832,17693,17138,1,73.03,77.22,68.74,0,4577,4166,0,3496,2741,0,1051,930,0,34657,175,26076,19745,1515,7944,17773,0
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,MUHAMMAD PUR GHOTA PC,NO,THATHI KHAWRAN,0000038,693,358,335,0,13.55,14.29,12.78,0,5,10,0,5,3,0,1,1,0,693,0,465,347,26,1,347,666
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,MUZAFFARABAD PC,YES,MUZAFFARABAD PC,NA,63140,33694,29441,5,63,65.83,59.66,40,9054,6862,2,4029,2974,0,771,657,0,63096,44,46724,35419,3044,17482,31448,4018
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,MUZAFFARABAD PC,NO,JALALABAD,0000040,3130,1616,1512,2,58.54,63.27,53.43,50,452,394,1,137,82,0,19,10,0,3130,0,2248,1667,155,30,1575,710
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,MUZAFFARABAD PC,NO,JHAKHAR PUR,0000039,25490,13144,12345,1,67.9,71.69,63.89,100,3533,2953,1,2018,1600,0,386,365,0,25463,27,18799,14436,1359,7061,12519,691
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,MUZAFFARABAD PC,NO,KOT FAQIR ALI SHAH,0000065,1025,539,486,0,57.63,60.82,54.05,0,128,97,0,51,38,0,14,11,0,1025,0,734,555,37,316,553,415
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,MUZAFFARABAD PC,NO,MUZAFFAR ABAD,0000066,27388,15223,12163,2,58.48,60.83,55.34,0,3967,2628,0,1687,1160,0,339,260,0,27372,16,20611,15620,1196,8910,14069,1219
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,MUZAFFARABAD PC,NO,THATTI LAL,0000064,6107,3172,2935,0,66.46,69.22,63.49,0,974,790,0,136,94,0,13,11,0,6106,1,4332,3141,297,1165,2732,983
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,NA,NA,YES,MULTAN SADDAR TEHSIL,NA,1238708,636150,602391,167,50.68,60.92,39.92,30.54,149136,95423,13,61753,30728,14,12032,8773,4,1236531,2177,881569,659277,69020,296424,541883,435619
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,NA,YES,ARAIYAN QH,NA,64760,33074,31677,9,55.09,69.62,40.09,22.22,9139,5527,0,3692,1465,2,520,313,0,64716,44,46149,34649,3840,14770,29064,28692
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,004/T PC,YES,004/T PC,NA,11877,5982,5895,0,55.53,67.54,43.36,0,1622,1072,0,550,309,0,68,61,0,11875,2,8368,6163,603,2734,5143,4865
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,004/T PC,NO,CHAK NO 001/T,0000309,3382,1673,1709,0,69.97,81.12,59.16,0,563,437,0,221,148,0,33,40,0,3382,0,2431,1835,208,893,1581,874
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,004/T PC,NO,CHAK NO 002/T,0000311,357,172,185,0,48.47,58.97,40,0,37,31,0,19,12,0,0,1,0,357,0,262,182,28,42,158,1092
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,004/T PC,NO,CHAK NO 003/T,0000308,3872,1950,1922,0,54.87,66.55,42.31,0,523,320,0,168,94,0,23,11,0,3871,1,2699,1963,176,870,1613,1339
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,004/T PC,NO,CHAK NO 004/T,0000307,4266,2187,2079,0,44.96,58.29,31.39,0,499,284,0,142,55,0,12,9,0,4265,1,2976,2183,191,929,1791,1560
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,ARAIYAN WALA PC,YES,ARAIYAN WALA PC,NA,10764,5536,5228,0,58.02,69.61,45.92,0,1568,1069,0,617,322,0,92,75,0,10763,1,7771,5735,626,2899,4833,3415
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,ARAIYAN WALA PC,NO,ARAIYAN WALA,0000316,6864,3532,3332,0,59.88,70.35,48.96,0,964,690,0,411,236,0,68,61,0,6864,0,4997,3746,384,1926,3226,1553
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,ARAIYAN WALA PC,NO,CHAK NO 009/T,0000317,2287,1169,1118,0,57.16,68.76,45.11,0,397,278,0,138,68,0,19,13,0,2286,1,1690,1216,153,560,1018,771
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,ARAIYAN WALA PC,NO,CHAK NO 010/T,0000318,1613,835,778,0,50.83,67.56,33.08,0,207,101,0,68,18,0,5,1,0,1613,0,1084,773,89,413,589,1091
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,CHAK NO 002/H PC,YES,CHAK NO 002/H PC,NA,7936,4148,3788,0,62.37,77.81,45.63,0,1276,840,0,531,193,0,61,34,0,7907,29,5631,4299,484,1440,3617,4069
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,CHAK NO 002/H PC,NO,CHAK NO 001/H,0000333,4304,2284,2020,0,69.06,82.75,53.91,0,764,553,0,346,131,0,32,22,0,4275,29,3100,2379,211,791,2063,1335
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,CHAK NO 002/H PC,NO,CHAK NO 002/H,0000334,1714,883,831,0,52.59,65.66,38.87,0,224,139,0,75,40,0,8,5,0,1714,0,1160,884,109,406,737,1584
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,CHAK NO 002/H PC,NO,CHAK NO 004/H,0000331,1918,981,937,0,55.51,76.63,33.08,0,288,148,0,110,22,0,21,7,0,1918,0,1371,1036,164,243,817,1150
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,CHAK NO 011/T PC,YES,CHAK NO 011/T PC,NA,5792,2892,2900,0,50.92,65.38,36.54,0,765,496,0,290,87,0,47,22,0,5791,1,4112,3099,344,1380,2485,3260
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,CHAK NO 011/T PC,NO,CHAK NO 004/K.M.R.,0000320,2041,1008,1033,0,52.45,65.08,40.55,0,243,177,0,97,29,0,15,16,0,2041,0,1470,1118,147,550,897,1072
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,CHAK NO 011/T PC,NO,CHAK NO 005/K.M.R.,0000319,2185,1098,1087,0,56.23,72.83,38.65,0,343,196,0,115,41,0,21,1,0,2184,1,1524,1147,113,572,937,1292
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,CHAK NO 011/T PC,NO,CHAK NO 011/T,0000323,1566,786,780,0,41.68,55.23,28.37,0,179,123,0,78,17,0,11,5,0,1566,0,1118,834,84,258,651,896
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,CHAK NO 3/K M R PC,YES,CHAK NO 3/K M R PC,NA,6278,3193,3085,0,51.65,67.67,35.47,0,798,441,0,440,130,0,75,26,0,6271,7,4488,3399,431,1132,2727,3144
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,CHAK NO 3/K M R PC,NO,CHAK NO 002/K.M.R.,0000322,3324,1692,1632,0,48.71,66.94,29.87,0,392,179,0,265,64,0,41,14,0,3317,7,2369,1762,184,364,1426,1309
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,CHAK NO 3/K M R PC,NO,CHAK NO 003/K.M.R.,0000321,2954,1501,1453,0,54.93,68.51,41.57,0,406,262,0,175,66,0,34,12,0,2954,0,2119,1637,247,768,1301,1835
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,CHAK NO 8/T PC,YES,CHAK NO 8/T PC,NA,5022,2530,2483,9,63.1,78.32,48.42,22.22,734,436,0,305,175,2,46,29,0,5022,0,3648,2735,347,990,2460,2372
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,CHAK NO 8/T PC,NO,CHAK NO 007/T,0000312,2268,1153,1107,8,65.2,79.81,50.62,25,339,200,0,125,70,2,14,9,0,2268,0,1641,1208,128,580,1026,779
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,CHAK NO 8/T PC,NO,CHAK NO 008/T,0000314,2126,1060,1065,1,60.57,77.07,45.29,0,316,180,0,136,80,0,21,10,0,2126,0,1557,1172,173,270,1114,1271
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,CHAK NO 8/T PC,NO,GHARE BHAN,0000315,517,257,260,0,66.49,78.49,55.1,0,68,49,0,41,23,0,7,9,0,517,0,382,293,37,139,266,256
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,CHAK NO 8/T PC,NO,KACH KOTA,0000313,111,60,51,0,51.47,69.44,31.25,0,11,7,0,3,2,0,4,1,0,111,0,68,62,9,1,54,66
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,KORRI TAMAK PC,YES,KORRI TAMAK PC,NA,9996,5178,4818,0,53.09,72.68,32.14,0,1506,694,0,612,120,0,76,27,0,9993,3,7062,5350,572,2413,4520,3897
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,KORRI TAMAK PC,NO,CHAK NO 001/K.M.R.,0000330,3032,1565,1467,0,54.13,77.66,29.65,0,535,232,0,209,30,0,20,3,0,3030,2,2141,1617,173,595,1291,1377
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,KORRI TAMAK PC,NO,CHAK NO 003/H,0000332,1767,913,854,0,60.95,77.13,42.98,0,286,155,0,97,24,0,14,5,0,1766,1,1247,942,114,394,780,846
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,KORRI TAMAK PC,NO,KURARI TAMAK,0000329,5197,2700,2497,0,49.81,68.28,30.01,0,685,307,0,306,66,0,42,19,0,5197,0,3674,2791,285,1424,2449,1674
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,MULTANI WALA PC,YES,MULTANI WALA PC,NA,7095,3615,3480,0,45.2,58.42,31.51,0,870,479,0,347,129,0,55,39,0,7094,1,5069,3869,433,1782,3279,3670
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,MULTANI WALA PC,NO,MULTANI WALA,0000327,3252,1664,1588,0,44.5,58.4,30.41,0,358,183,0,176,67,0,19,20,0,3251,1,2364,1806,204,769,1539,1082
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,MULTANI WALA PC,NO,TARPAI,0000324,3843,1951,1892,0,45.8,58.43,32.5,0,512,296,0,171,62,0,36,19,0,3843,0,2705,2063,229,1013,1740,2588
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,BOSAN QH,NA,YES,BOSAN QH,NA,93803,48490,45305,8,47.55,60.81,33.42,50,11347,6120,1,4690,1556,2,1067,442,0,93774,29,66713,50313,5432,22909,41386,41720
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,BOSAN QH,AALUM PUR PC,YES,AALUM PUR PC,NA,9660,5042,4618,0,48.19,62.66,32.32,0,1200,582,0,522,184,0,127,47,0,9658,2,6817,5076,504,2871,4086,3379
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,BOSAN QH,AALUM PUR PC,NO,AALUM PUR,0000114,5339,2780,2559,0,47.15,59.86,33.28,0,625,338,0,279,108,0,67,24,0,5337,2,3760,2754,237,1265,2227,1545
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,BOSAN QH,AALUM PUR PC,NO,ALPA,0000112,2001,1042,959,0,47.99,70,23.8,0,279,76,0,112,30,0,40,6,0,2001,0,1394,1083,134,1000,927,1076
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,BOSAN QH,AALUM PUR PC,NO,HAMID PUR MORKHA,0000113,2107,1108,999,0,51.19,63.08,38.08,0,280,156,0,119,43,0,13,12,0,2107,0,1508,1127,121,540,844,671
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,BOSAN QH,AALUM PUR PC,NO,KHAN PUR MOND,0000116,213,112,101,0,45.81,60.49,29.73,0,16,12,0,12,3,0,7,5,0,213,0,155,112,12,66,88,87
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,BOSAN QH,ALLAH DADI PC,YES,ALLAH DADI PC,NA,2666,1376,1289,1,21.57,31.65,10.69,100,150,44,1,58,14,0,8,8,0,2666,0,1878,1417,179,450,1143,3429
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,BOSAN QH,ALLAH DADI PC,NO,ALLAH DADI,0000001,324,156,168,0,31.19,44.44,18.18,0,29,12,0,13,6,0,1,0,0,324,0,218,184,19,89,139,1287
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,BOSAN QH,ALLAH DADI PC,NO,DHALLU,0000007,410,195,215,0,30.18,42.5,18.45,0,26,11,0,16,4,0,2,2,0,410,0,328,253,38,132,219,461
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,BOSAN QH,ALLAH DADI PC,NO,NAURANG ABAD,0000006,1802,961,840,1,16.65,26.03,5.89,100,83,15,1,24,3,0,3,1,0,1802,0,1231,910,112,194,725,907
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,BOSAN QH,ALLAH DADI PC,NO,ZAMAN PUR,0000008,130,64,66,0,32.67,42.86,23.08,0,12,6,0,5,1,0,2,5,0,130,0,101,70,10,35,60,774
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,BOSAN QH,BOSAN PC,YES,BOSAN PC,NA,20808,10833,9975,0,45.74,57.93,32.55,0,2639,1474,0,791,280,0,190,62,0,20808,0,14793,11114,1111,4759,9282,4750
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,BOSAN QH,BOSAN PC,NO,BOSAN,0000107,13148,6870,6278,0,51.61,63.35,38.81,0,1837,1103,0,601,227,0,152,45,0,13148,0,9431,7011,680,3007,6014,2980
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,BOSAN QH,BOSAN PC,NO,RAN LUB DARYA,0000005,7660,3963,3697,0,35.42,48.3,21.64,0,802,371,0,190,53,0,38,17,0,7660,0,5362,4103,431,1752,3268,1770
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,BOSAN QH,JHOK VAINS PARLE PC,YES,JHOK VAINS PARLE PC,NA,3843,2017,1824,2,36.37,53.74,17.59,0,308,86,0,130,6,0,36,2,0,3843,0,2598,1935,184,1081,1573,3722
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,BOSAN QH,JHOK VAINS PARLE PC,NO,JHOK VAINS PARLE,0000004,3843,2017,1824,2,36.37,53.74,17.59,0,308,86,0,130,6,0,36,2,0,3843,0,2598,1935,184,1081,1573,3722
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,BOSAN QH,JHOK VAINS WARLI PC,YES,JHOK VAINS WARLI PC,NA,9001,4660,4339,2,53.79,66.5,40.56,50,1040,667,0,585,228,1,153,97,0,8995,6,6514,5014,566,2142,4242,2744
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,BOSAN QH,JHOK VAINS WARLI PC,NO,JHOK VAINS WARLI,0000115,9001,4660,4339,2,53.79,66.5,40.56,50,1040,667,0,585,228,1,153,97,0,8995,6,6514,5014,566,2142,4242,2744
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,BOSAN QH,JUNGLE KALRANWALA PC,YES,JUNGLE KALRANWALA PC,NA,3866,1973,1891,2,39.86,55.6,23.24,50,437,195,0,173,36,0,48,7,0,3865,1,2717,2072,225,1044,1593,4198
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,BOSAN QH,JUNGLE KALRANWALA PC,NO,BAGGAR WALA,0000122,483,252,231,0,28.43,39.75,16.45,0,27,9,0,13,3,0,0,0,0,483,0,313,233,18,128,190,55
