province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,DOTANI TRIBE,NA,YES,DOTANI TRIBE,NA,2601,31,385,2185,450,1979,18,2180,1978,537,9.88
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,DOTANI TRIBE,HASAN KHEL/FARID KHEL SECTION,YES,HASAN KHEL/FARID KHEL SECTION,NA,509,9,303,197,60,415,0,459,419,243,8.72
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,DOTANI TRIBE,HASAN KHEL/FARID KHEL SECTION,NO,SPLEY PORAN,0000000,509,9,303,197,60,415,0,459,419,243,8.72
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,DOTANI TRIBE,HASAN KHEL/GUR BAZ SECTION,YES,HASAN KHEL/GUR BAZ SECTION,NA,493,2,38,453,41,399,10,426,425,50,9.26
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,DOTANI TRIBE,HASAN KHEL/GUR BAZ SECTION,NO,TATOKI KALAI,0000000,493,2,38,453,41,399,10,426,425,50,9.26
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,DOTANI TRIBE,HASAN KHEL/LABIZAI SECTION,YES,HASAN KHEL/LABIZAI SECTION,NA,1261,16,41,1204,345,830,4,1152,1044,229,11.29
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,DOTANI TRIBE,HASAN KHEL/LABIZAI SECTION,NO,BARANDAI KALAI,0000000,397,6,11,380,38,70,2,295,224,82,10.42
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,DOTANI TRIBE,HASAN KHEL/LABIZAI SECTION,NO,BARGHARAI KALAI,0000000,399,8,23,368,306,321,1,392,371,126,11.66
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,DOTANI TRIBE,HASAN KHEL/LABIZAI SECTION,NO,TEHSIL KALAI,0000000,465,2,7,456,1,439,1,465,449,21,11.72
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,DOTANI TRIBE,HASAN/LABIZAI/UMAR KHEL SEC.,YES,HASAN/LABIZAI/UMAR KHEL SEC.,NA,338,4,3,331,4,335,4,143,90,15,7.23
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,DOTANI TRIBE,HASAN/LABIZAI/UMAR KHEL SEC.,NO,KOTKAI KALAI,0000000,338,4,3,331,4,335,4,143,90,15,7.23
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,SULEMAN KHEL TRIBE,NA,YES,SULEMAN KHEL TRIBE,NA,2276,51,50,2175,1281,1518,40,2227,2152,874,8.73
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,SULEMAN KHEL TRIBE,HASAN KHEL/DINAR KHEL SECTION,YES,HASAN KHEL/DINAR KHEL SECTION,NA,1003,3,9,991,568,340,21,974,904,598,8.72
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,SULEMAN KHEL TRIBE,HASAN KHEL/DINAR KHEL SECTION,NO,KHAN KOT ZARMELAN,0000000,1003,3,9,991,568,340,21,974,904,598,8.72
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,SULEMAN KHEL TRIBE,JALAL KHEL/KAMRANI SECTION,YES,JALAL KHEL/KAMRANI SECTION,NA,714,41,29,644,222,671,15,702,693,127,9.48
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,SULEMAN KHEL TRIBE,JALAL KHEL/KAMRANI SECTION,NO,GUL KUCH BAZAR KALAI,0000000,714,41,29,644,222,671,15,702,693,127,9.48
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,SULEMAN KHEL TRIBE,JALAL/KEMRANI/DINAR KHEL SEC.,YES,JALAL/KEMRANI/DINAR KHEL SEC.,NA,559,7,12,540,491,507,4,551,555,149,7.81
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,SULEMAN KHEL TRIBE,JALAL/KEMRANI/DINAR KHEL SEC.,NO,GUL KUCH KALAI,0000000,559,7,12,540,491,507,4,551,555,149,7.81
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,NA,NA,YES,WANA TEHSIL,NA,13895,461,1732,11702,8338,11886,71,13261,12892,9874,10.19
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,A/REFUGEES TRIBE,NA,YES,A/REFUGEES TRIBE,NA,577,19,84,474,284,310,2,570,525,419,9.45
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,A/REFUGEES TRIBE,AFGHAN/REFUGEES SECTION,YES,AFGHAN/REFUGEES SECTION,NA,577,19,84,474,284,310,2,570,525,419,9.45
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,A/REFUGEES TRIBE,AFGHAN/REFUGEES SECTION,NO,ZERRI NOOR (A/REFUGEES),0000000,577,19,84,474,284,310,2,570,525,419,9.45
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,NA,YES,DOUTHAN TOGI KHEL WAZIR TRIBE,NA,7577,247,824,6506,4544,6288,22,7096,6998,5352,10.2
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,BADIN KHEL SECTION,YES,BADIN KHEL SECTION,NA,214,1,2,211,61,131,0,213,209,130,13.16
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,BADIN KHEL SECTION,NO,BADIN KHEL KALAI,0000000,214,1,2,211,61,131,0,213,209,130,13.16
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,BAYA KHEL SECTION,YES,BAYA KHEL SECTION,NA,50,0,5,45,36,42,0,42,41,38,8.1
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,BAYA KHEL SECTION,NO,SHOIKAI NARAI,0000000,50,0,5,45,36,42,0,42,41,38,8.1
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,BAYA KHEL/BAKI KHEL SECTION,YES,BAYA KHEL/BAKI KHEL SECTION,NA,98,6,7,85,40,93,0,98,95,50,8
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,BAYA KHEL/BAKI KHEL SECTION,NO,DARGA KOT,0000000,98,6,7,85,40,93,0,98,95,50,8
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,GHANI KHEL SECTION,YES,GHANI KHEL SECTION,NA,61,0,3,58,8,21,0,61,61,51,7.41
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,GHANI KHEL SECTION,NO,TATI GHANI KHEL,0000000,61,0,3,58,8,21,0,61,61,51,7.41
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,KAKA KHEL SECTION,YES,KAKA KHEL SECTION,NA,306,12,78,216,228,297,1,306,298,269,9.88
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,KAKA KHEL SECTION,NO,ZERR NOOR COLONY,0000000,306,12,78,216,228,297,1,306,298,269,9.88
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,KAKA KHEL/GUNGI KHEL SECTION,YES,KAKA KHEL/GUNGI KHEL SECTION,NA,511,12,55,444,268,495,0,509,487,478,10.09
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,KAKA KHEL/GUNGI KHEL SECTION,NO,GANGI KHEL KAREZKOT,0000000,437,10,51,376,224,426,0,437,423,428,9.87
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,KAKA KHEL/GUNGI KHEL SECTION,NO,TARAN,0000000,74,2,4,68,44,69,0,72,64,50,11.39
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,KHOJAL KHEL SECTION,YES,KHOJAL KHEL SECTION,NA,1297,56,157,1084,807,1050,3,1277,1213,707,10.38
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,KHOJAL KHEL SECTION,NO,DAB KOT (KADIZAI),0000000,821,54,136,631,591,698,3,808,775,571,9.62
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,KHOJAL KHEL SECTION,NO,JUNI MELA (SHAKKAI),0000000,51,0,5,46,2,3,0,46,45,45,13.33
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,KHOJAL KHEL SECTION,NO,SANGA SHAKKAI,0000000,365,2,12,351,165,302,0,363,334,67,11.66
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,KHOJAL KHEL SECTION,NO,SHERGHA,0000000,60,0,4,56,49,47,0,60,59,24,10.48
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,KHOMIA KHEL SECTION,YES,KHOMIA KHEL SECTION,NA,506,0,10,496,238,452,0,504,424,231,11.16
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,KHOMIA KHEL SECTION,NO,AMAND KHEL SHAKKAI,0000000,47,0,1,46,27,46,0,45,38,42,10.83
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,KHOMIA KHEL SECTION,NO,KARRAMGAI (SHAKKAD),0000000,319,0,6,313,181,316,0,319,255,96,11.34
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,KHOMIA KHEL SECTION,NO,POOR KHEL (SHAKKAI),0000000,83,0,1,82,22,42,0,83,74,83,10.13
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,KHOMIA KHEL SECTION,NO,POTIA KHEL,0000000,57,0,2,55,8,48,0,57,57,10,11.93
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,MAKKA KHEL SECTION,YES,MAKKA KHEL SECTION,NA,218,8,53,157,191,216,2,218,204,147,9.34
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,MAKKA KHEL SECTION,NO,SHOW KOT,0000000,218,8,53,157,191,216,2,218,204,147,9.34
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,MASTI KHEL SECTION,YES,MASTI KHEL SECTION,NA,187,11,44,132,157,174,1,187,184,179,8.28
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,MASTI KHEL SECTION,NO,GAWARA,0000000,187,11,44,132,157,174,1,187,184,179,8.28
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,MUGHAL KHEL/HETHI KHEL SECTION,YES,MUGHAL KHEL/HETHI KHEL SECTION,NA,217,1,9,207,96,137,1,216,200,217,12.28
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,MUGHAL KHEL/HETHI KHEL SECTION,NO,MUGHAL KHEL/HATHI KHEL,0000000,217,1,9,207,96,137,1,216,200,217,12.28
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,POTIA KHEL SECTION,YES,POTIA KHEL SECTION,NA,154,0,1,153,47,120,0,154,149,142,12.81
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,POTIA KHEL SECTION,NO,SOOR KOT,0000000,154,0,1,153,47,120,0,154,149,142,12.81
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,SHAKA BAZID/KAKA KHEL SECTION,YES,SHAKA BAZID/KAKA KHEL SECTION,NA,43,0,30,13,27,41,0,43,43,43,8.91
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,SHAKA BAZID/KAKA KHEL SECTION,NO,DARGAI,0000000,43,0,30,13,27,41,0,43,43,43,8.91
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,SHAKH BAZID SECTION,YES,SHAKH BAZID SECTION,NA,131,0,15,116,73,118,5,121,121,87,12.18
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,SHAKH BAZID SECTION,NO,ASTER WAAM,0000000,51,0,3,48,42,51,0,51,51,51,9.57
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,SHAKH BAZID SECTION,NO,SHAGAI (SPIN),0000000,50,0,8,42,18,49,2,42,42,26,13.32
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,SHAKH BAZID SECTION,NO,ZERAI KOT (SPIN),0000000,30,0,4,26,13,18,3,28,28,10,14.7
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,SHAKH BAZID/KAKA KHEL SECTION,YES,SHAKH BAZID/KAKA KHEL SECTION,NA,400,18,31,351,230,394,0,391,397,355,9.61
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,SHAKH BAZID/KAKA KHEL SECTION,NO,GARDAWAI DOOG (SPIN),0000000,4,0,0,4,0,2,0,3,3,0,6
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,SHAKH BAZID/KAKA KHEL SECTION,NO,TANAI KOT,0000000,396,18,31,347,230,392,0,388,394,355,9.64
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,SHAKH BAZID/SHAMSHI KHEL SEC.,YES,SHAKH BAZID/SHAMSHI KHEL SEC.,NA,157,20,19,118,135,142,0,148,143,133,8.3
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,SHAKH BAZID/SHAMSHI KHEL SEC.,NO,LEWA KANDA,0000000,157,20,19,118,135,142,0,148,143,133,8.3
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,SHAKH BAZID/UTHMAN KHEL SEC.,YES,SHAKH BAZID/UTHMAN KHEL SEC.,NA,1264,63,122,1079,1051,1166,3,1219,1189,944,9.74
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,SHAKH BAZID/UTHMAN KHEL SEC.,NO,DOOG,0000000,268,15,46,207,235,249,1,265,250,116,10.87
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,SHAKH BAZID/UTHMAN KHEL SEC.,NO,KARI KOT,0000000,916,40,59,817,757,837,2,874,863,797,9.39
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,SHAKH BAZID/UTHMAN KHEL SEC.,NO,PIR BAGH,0000000,80,8,17,55,59,80,0,80,76,31,9.95
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,SHAKKAI/KHONI KHEL SECTION,YES,SHAKKAI/KHONI KHEL SECTION,NA,149,19,18,112,81,105,1,118,112,85,8.09
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,SHAKKAI/KHONI KHEL SECTION,NO,WOOZAI SHAKKAI,0000000,149,19,18,112,81,105,1,118,112,85,8.09
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,SHAMAL KHEL/KHOMIA KHEL SEC.,YES,SHAMAL KHEL/KHOMIA KHEL SEC.,NA,327,2,18,307,68,59,0,154,281,190,10.51
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,SHAMAL KHEL/KHOMIA KHEL SEC.,NO,SHAMAL KHEL AND KHOMIA KHEL,0000000,327,2,18,307,68,59,0,154,281,190,10.51
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,SHAMSHI KHEL/UTHMAN KHEL SEC.,YES,SHAMSHI KHEL/UTHMAN KHEL SEC.,NA,182,4,22,156,70,98,3,182,172,108,10.05
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,SHAMSHI KHEL/UTHMAN KHEL SEC.,NO,DAZHA GHONDAI,0000000,182,4,22,156,70,98,3,182,172,108,10.05
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,SHODIAKAI SECTION,YES,SHODIAKAI SECTION,NA,294,1,0,293,56,141,1,139,192,97,12.16
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,SHODIAKAI SECTION,NO,MAZAQ (SHAKKAI),0000000,78,0,0,78,8,25,0,47,42,3,10.56
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,SHODIAKAI SECTION,NO,SHODIAKAI (SHAKKAI),0000000,216,1,0,215,48,116,1,92,150,94,12.74
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,SPERKAI SECTION,YES,SPERKAI SECTION,NA,261,3,11,247,128,256,0,258,244,223,11.38
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,SPERKAI SECTION,NO,NAWAI KOT (SHAKHI),0000000,261,3,11,247,128,256,0,258,244,223,11.38
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,UTHMAN KHEL SECTION,YES,UTHMAN KHEL SECTION,NA,386,9,106,271,353,378,0,383,379,297,9.38
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,UTHMAN KHEL SECTION,NO,KARE KHEL (SALRRAI),0000000,386,9,106,271,353,378,0,383,379,297,9.38
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,UTHMAN KHEL/SHAKH BAZID SEC.,YES,UTHMAN KHEL/SHAKH BAZID SEC.,NA,164,1,8,155,95,162,1,155,160,151,7.74
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,DOUTHAN TOGI KHEL WAZIR TRIBE,UTHMAN KHEL/SHAKH BAZID SEC.,NO,TATI QULI KHEL,0000000,164,1,8,155,95,162,1,155,160,151,7.74
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,KHOMIA KHEL/TOJI KHEL TRIBE,NA,YES,KHOMIA KHEL/TOJI KHEL TRIBE,NA,2135,83,385,1667,1551,1972,23,2101,2032,1495,10.21
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,KHOMIA KHEL/TOJI KHEL TRIBE,BANGI KHEL SECTION,YES,BANGI KHEL SECTION,NA,160,3,87,70,140,158,1,159,154,154,8.8
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,KHOMIA KHEL/TOJI KHEL TRIBE,BANGI KHEL SECTION,NO,BANGI KHEL KALAI,0000000,160,3,87,70,140,158,1,159,154,154,8.8
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,KHOMIA KHEL/TOJI KHEL TRIBE,BAYA KHEL/MAKKA KHEL SECTION,YES,BAYA KHEL/MAKKA KHEL SECTION,NA,183,0,48,135,112,182,2,183,182,170,8.35
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,KHOMIA KHEL/TOJI KHEL TRIBE,BAYA KHEL/MAKKA KHEL SECTION,NO,LAMAN,0000000,183,0,48,135,112,182,2,183,182,170,8.35
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,KHOMIA KHEL/TOJI KHEL TRIBE,KAKA KHEL SECTION,YES,KAKA KHEL SECTION,NA,250,2,25,223,183,243,1,242,238,222,11.08
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,KHOMIA KHEL/TOJI KHEL TRIBE,KAKA KHEL SECTION,NO,SEE KACHA,0000000,250,2,25,223,183,243,1,242,238,222,11.08
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,KHOMIA KHEL/TOJI KHEL TRIBE,KAKA KHEL/UTHMAN KHEL SECTION,YES,KAKA KHEL/UTHMAN KHEL SECTION,NA,113,4,11,98,73,88,2,113,109,47,11.65
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,KHOMIA KHEL/TOJI KHEL TRIBE,KAKA KHEL/UTHMAN KHEL SECTION,NO,GHALJA,0000000,113,4,11,98,73,88,2,113,109,47,11.65
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,KHOMIA KHEL/TOJI KHEL TRIBE,MAKKA KHEL/MASTI KHEL SECTION,YES,MAKKA KHEL/MASTI KHEL SECTION,NA,112,22,16,74,102,111,0,112,108,80,9.78
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,KHOMIA KHEL/TOJI KHEL TRIBE,MAKKA KHEL/MASTI KHEL SECTION,NO,KABLAI,0000000,112,22,16,74,102,111,0,112,108,80,9.78
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,KHOMIA KHEL/TOJI KHEL TRIBE,SHAKH BAZID/ASHRAF KHEL SEC,YES,SHAKH BAZID/ASHRAF KHEL SEC,NA,544,20,81,443,455,527,12,538,512,317,11.05
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,KHOMIA KHEL/TOJI KHEL TRIBE,SHAKH BAZID/ASHRAF KHEL SEC,NO,ALYUME,0000000,181,12,27,142,146,177,7,178,177,108,10.93
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,KHOMIA KHEL/TOJI KHEL TRIBE,SHAKH BAZID/ASHRAF KHEL SEC,NO,ASHRAF KHEL KALAI,0000000,363,8,54,301,309,350,5,360,335,209,11.1
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,KHOMIA KHEL/TOJI KHEL TRIBE,SHAKH BAZID/SIRKI KHEL SECTION,YES,SHAKH BAZID/SIRKI KHEL SECTION,NA,51,4,3,44,28,45,0,38,40,9,8.75
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,KHOMIA KHEL/TOJI KHEL TRIBE,SHAKH BAZID/SIRKI KHEL SECTION,NO,TALABANIA,0000000,51,4,3,44,28,45,0,38,40,9,8.75
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,KHOMIA KHEL/TOJI KHEL TRIBE,UTHMAN KHEL/DESSI KHEL SECTION,YES,UTHMAN KHEL/DESSI KHEL SECTION,NA,160,8,45,107,127,154,2,158,148,94,9.59
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,KHOMIA KHEL/TOJI KHEL TRIBE,UTHMAN KHEL/DESSI KHEL SECTION,NO,SHERANA,0000000,160,8,45,107,127,154,2,158,148,94,9.59
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,KHOMIA KHEL/TOJI KHEL TRIBE,UTHMAN KHEL/SHAKH BAZID SEC.,YES,UTHMAN KHEL/SHAKH BAZID SEC.,NA,562,20,69,473,331,464,3,558,541,402,10.11
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,KHOMIA KHEL/TOJI KHEL TRIBE,UTHMAN KHEL/SHAKH BAZID SEC.,NO,GHOWA KHAWA,0000000,562,20,69,473,331,464,3,558,541,402,10.11
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,NA,YES,WAZIR TRIBE,NA,3606,112,439,3055,1959,3316,24,3494,3337,2608,10.26
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,HITHI KHEL/UTHMAN KHEL SECTION,YES,HITHI KHEL/UTHMAN KHEL SECTION,NA,89,0,5,84,19,89,0,89,74,80,8.08
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,HITHI KHEL/UTHMAN KHEL SECTION,NO,HINDI KATCH,0000000,89,0,5,84,19,89,0,89,74,80,8.08
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,KAKA KHEL SECTION,YES,KAKA KHEL SECTION,NA,172,22,20,130,158,172,0,171,168,80,11.42
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,KAKA KHEL SECTION,NO,KAKA KHEL ADDA WANA,0000000,172,22,20,130,158,172,0,171,168,80,11.42
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,MOGHAL KHEL SECTION,YES,MOGHAL KHEL SECTION,NA,382,21,49,312,300,378,8,370,346,161,11.05
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,MOGHAL KHEL SECTION,NO,MOGHAL KHEL KALAI,0000000,382,21,49,312,300,378,8,370,346,161,11.05
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,S.BAZID/SHAMSHI KHEL/GONGI SE.,YES,S.BAZID/SHAMSHI KHEL/GONGI SE.,NA,196,1,13,182,61,108,2,185,176,175,10.47
