province_name,district_code,district_name,area_name,area_type,gender,work_activity,age_group,count
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,HOUSEKEEPING,45 - 49,4
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,HOUSEKEEPING,50 - 54,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,HOUSEKEEPING,55 - 59,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,HOUSEKEEPING,60 - 64,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,HOUSEKEEPING,65 - 69,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,HOUSEKEEPING,70 - 74,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,HOUSEKEEPING,75 AND ABOVE,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,OTHER,10 AND ABOVE,150
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,OTHER,10 - 14,28
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,OTHER,15 - 19,22
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,OTHER,20 - 24,19
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,OTHER,25 - 29,16
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,OTHER,30 - 34,15
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,OTHER,35 - 39,12
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,OTHER,40 - 44,13
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,OTHER,45 - 49,7
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,OTHER,50 - 54,6
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,OTHER,55 - 59,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,OTHER,60 - 64,8
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,OTHER,65 - 69,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,OTHER,70 - 74,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,OTHER,75 AND ABOVE,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,TOTAL POPULATION,10 AND ABOVE,182
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,TOTAL POPULATION,10 - 14,38
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,TOTAL POPULATION,15 - 19,44
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,TOTAL POPULATION,20 - 24,23
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,TOTAL POPULATION,25 - 29,23
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,TOTAL POPULATION,30 - 34,12
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,TOTAL POPULATION,35 - 39,8
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,TOTAL POPULATION,40 - 44,8
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,TOTAL POPULATION,45 - 49,4
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,TOTAL POPULATION,50 - 54,5
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,TOTAL POPULATION,55 - 59,4
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,TOTAL POPULATION,60 - 64,4
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,TOTAL POPULATION,65 - 69,4
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,TOTAL POPULATION,70 - 74,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,TOTAL POPULATION,75 AND ABOVE,3
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,WORKING,10 AND ABOVE,27
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,WORKING,10 - 14,5
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,WORKING,15 - 19,3
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,WORKING,20 - 24,3
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,WORKING,25 - 29,3
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,WORKING,30 - 34,3
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,WORKING,35 - 39,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,WORKING,40 - 44,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,WORKING,45 - 49,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,WORKING,50 - 54,3
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,WORKING,55 - 59,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,WORKING,60 - 64,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,WORKING,65 - 69,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,WORKING,70 - 74,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,WORKING,75 AND ABOVE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,SEEKING WORK,10 AND ABOVE,12
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,SEEKING WORK,10 - 14,3
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,SEEKING WORK,15 - 19,6
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,SEEKING WORK,20 - 24,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,SEEKING WORK,25 - 29,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,SEEKING WORK,30 - 34,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,SEEKING WORK,35 - 39,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,SEEKING WORK,40 - 44,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,SEEKING WORK,45 - 49,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,SEEKING WORK,50 - 54,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,SEEKING WORK,55 - 59,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,SEEKING WORK,60 - 64,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,SEEKING WORK,65 - 69,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,SEEKING WORK,70 - 74,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,SEEKING WORK,75 AND ABOVE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,STUDENT,10 AND ABOVE,32
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,STUDENT,10 - 14,12
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,STUDENT,15 - 19,15
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,STUDENT,20 - 24,3
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,STUDENT,25 - 29,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,STUDENT,30 - 34,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,STUDENT,35 - 39,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,STUDENT,40 - 44,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,STUDENT,45 - 49,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,STUDENT,50 - 54,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,STUDENT,55 - 59,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,STUDENT,60 - 64,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,STUDENT,65 - 69,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,STUDENT,70 - 74,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,STUDENT,75 AND ABOVE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,HOUSEKEEPING,10 AND ABOVE,67
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,HOUSEKEEPING,10 - 14,10
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,HOUSEKEEPING,15 - 19,13
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,HOUSEKEEPING,20 - 24,13
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,HOUSEKEEPING,25 - 29,7
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,HOUSEKEEPING,30 - 34,5
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,HOUSEKEEPING,35 - 39,5
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,HOUSEKEEPING,40 - 44,5
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,HOUSEKEEPING,45 - 49,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,HOUSEKEEPING,50 - 54,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,HOUSEKEEPING,55 - 59,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,HOUSEKEEPING,60 - 64,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,HOUSEKEEPING,65 - 69,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,HOUSEKEEPING,70 - 74,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,HOUSEKEEPING,75 AND ABOVE,3
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,OTHER,10 AND ABOVE,44
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,OTHER,10 - 14,8
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,OTHER,15 - 19,7
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,OTHER,20 - 24,4
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,OTHER,25 - 29,9
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,OTHER,30 - 34,3
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,OTHER,35 - 39,3
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,OTHER,40 - 44,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,OTHER,45 - 49,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,OTHER,50 - 54,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,OTHER,55 - 59,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,OTHER,60 - 64,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,OTHER,65 - 69,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,OTHER,70 - 74,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,OTHER,75 AND ABOVE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,10 AND ABOVE,9
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,10 - 14,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,15 - 19,4
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,20 - 24,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,25 - 29,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,30 - 34,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,35 - 39,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,40 - 44,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,45 - 49,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,50 - 54,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,55 - 59,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,60 - 64,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,65 - 69,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,70 - 74,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,WORKING,10 AND ABOVE,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,WORKING,10 - 14,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,WORKING,15 - 19,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,WORKING,20 - 24,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,WORKING,25 - 29,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,WORKING,30 - 34,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,WORKING,35 - 39,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,WORKING,40 - 44,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,WORKING,45 - 49,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,WORKING,50 - 54,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,WORKING,55 - 59,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,WORKING,60 - 64,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,WORKING,65 - 69,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,WORKING,70 - 74,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,WORKING,75 AND ABOVE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,10 AND ABOVE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,10 - 14,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,15 - 19,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,20 - 24,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,25 - 29,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,30 - 34,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,35 - 39,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,40 - 44,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,45 - 49,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,50 - 54,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,55 - 59,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,60 - 64,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,65 - 69,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,70 - 74,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,75 AND ABOVE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,STUDENT,10 AND ABOVE,4
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,STUDENT,10 - 14,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,STUDENT,15 - 19,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,STUDENT,20 - 24,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,STUDENT,25 - 29,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,STUDENT,30 - 34,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,STUDENT,35 - 39,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,STUDENT,40 - 44,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,STUDENT,45 - 49,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,STUDENT,50 - 54,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,STUDENT,55 - 59,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,STUDENT,60 - 64,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,STUDENT,65 - 69,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,STUDENT,70 - 74,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,STUDENT,75 AND ABOVE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,10 AND ABOVE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,10 - 14,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,15 - 19,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,20 - 24,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,25 - 29,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,30 - 34,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,35 - 39,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,40 - 44,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,45 - 49,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,50 - 54,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,55 - 59,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,60 - 64,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,65 - 69,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,70 - 74,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,75 AND ABOVE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,OTHER,10 AND ABOVE,3
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,OTHER,10 - 14,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,OTHER,15 - 19,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,OTHER,20 - 24,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,OTHER,25 - 29,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,OTHER,30 - 34,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,OTHER,35 - 39,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,OTHER,40 - 44,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,OTHER,45 - 49,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,OTHER,50 - 54,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,OTHER,55 - 59,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,OTHER,60 - 64,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,OTHER,65 - 69,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,OTHER,70 - 74,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,OTHER,75 AND ABOVE,0
