province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,PHALIA-II QH,TAKHAT MAL PC,NO,DADE,0000163,201,150,46,5,199,201,8,172,150,201,6.22
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,PHALIA-II QH,TAKHAT MAL PC,NO,TAKAHT MAL,0000233,337,305,29,3,324,325,14,240,202,262,6.27
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,NA,YES,QADIRABAD QH,NA,14235,9390,4478,367,11707,13792,381,10553,10206,10069,6.39
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,BHEEKO PC,YES,BHEEKO PC,NA,1063,707,308,48,484,1059,5,785,777,738,6.1
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,BHEEKO PC,NO,BHEEKO,0000231,993,655,291,47,430,990,5,735,735,686,6.08
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,BHEEKO PC,NO,JAGO KHURD,0000235,70,52,17,1,54,69,0,50,42,52,6.47
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,BHOIA HASSAN PC,YES,BHOIA HASSAN PC,NA,1558,866,650,42,1514,1521,95,1169,1054,1091,6.66
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,BHOIA HASSAN PC,NO,BHIKEWALA,0000228,257,134,114,9,246,252,13,169,161,170,6.54
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,BHOIA HASSAN PC,NO,BHOIA HASSAN,0000194,680,367,288,25,654,660,77,462,439,460,6.55
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,BHOIA HASSAN PC,NO,MATTU,0000227,206,108,96,2,204,196,0,156,110,121,6.02
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,BHOIA HASSAN PC,NO,MEHLU NAU,0000226,211,133,78,0,211,210,5,190,172,158,7.51
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,BHOIA HASSAN PC,NO,SADDIQUE ABAD,0000219,204,124,74,6,199,203,0,192,172,182,6.95
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,BURJ AGGAR PC,YES,BURJ AGGAR PC,NA,1091,681,399,11,1052,1077,15,822,889,680,6.33
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,BURJ AGGAR PC,NO,BHOOK,0000178,175,95,78,2,167,174,1,112,108,91,6.61
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,BURJ AGGAR PC,NO,BURJ AGGAR,0000176,363,280,79,4,358,358,0,307,276,275,5.98
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,BURJ AGGAR PC,NO,GAHRE,0000177,179,118,61,0,159,179,13,111,145,100,6.06
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,BURJ AGGAR PC,NO,KHAIREWAL,0000174,374,188,181,5,368,366,1,292,360,214,6.68
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,DHUNI KALAN PC,YES,DHUNI KALAN PC,NA,787,565,213,9,691,762,46,597,522,472,5.91
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,DHUNI KALAN PC,NO,DHUNI KALAN,0000190,760,550,202,8,664,737,44,580,518,469,5.89
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,DHUNI KALAN PC,NO,MEHR KOT,0000188,27,15,11,1,27,25,2,17,4,3,6.52
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,DHUNI KHURD PC,YES,DHUNI KHURD PC,NA,844,556,275,13,544,835,3,531,451,462,6.47
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,DHUNI KHURD PC,NO,DHALA,0000191,252,175,69,8,232,248,0,126,123,131,6.45
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,DHUNI KHURD PC,NO,DHUNI KHURD,0000195,592,381,206,5,312,587,3,405,328,331,6.48
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,FARKHPUR NAU PC,YES,FARKHPUR NAU PC,NA,465,380,77,8,295,461,7,399,325,243,7.1
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,FARKHPUR NAU PC,NO,BHUTTA NAU,0000214,186,118,67,1,178,185,0,130,63,75,6.23
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,FARKHPUR NAU PC,NO,FARKHPUR KOHNA,0000221,175,166,8,1,13,174,2,166,166,93,7.76
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,FARKHPUR NAU PC,NO,FARKHPUR NAU,0000220,104,96,2,6,104,102,5,103,96,75,7.56
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,GHOGANWALI PC,YES,GHOGANWALI PC,NA,1716,1061,606,49,1290,1510,168,1183,1126,1223,6.42
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,GHOGANWALI PC,NO,CHAK MIAN,0000192,144,93,51,0,70,137,0,100,78,81,6.67
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,GHOGANWALI PC,NO,CHAK SHAHBAZ,0000229,912,629,248,35,890,716,160,614,643,709,6.76
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,GHOGANWALI PC,NO,CHHANI GAHNA,0000183,257,141,109,7,183,257,0,169,141,153,5.31
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,GHOGANWALI PC,NO,GHOGANWALI,0000193,403,198,198,7,147,400,8,300,264,280,6.25
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,JAGO KALAN PC,YES,JAGO KALAN PC,NA,640,383,212,45,629,630,6,442,369,399,6.3
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,JAGO KALAN PC,NO,GADGOR,0000240,46,30,13,3,43,46,0,35,23,23,5.28
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,JAGO KALAN PC,NO,JAGO KALAN,0000239,305,156,125,24,302,303,3,202,162,176,6.73
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,JAGO KALAN PC,NO,THATHA GILGOYAN,0000244,69,53,11,5,69,69,0,52,52,50,5.28
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,JAGO KALAN PC,NO,THATHA KHAN MUHAMMAD,0000243,99,71,27,1,96,92,0,76,60,67,6.4
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,JAGO KALAN PC,NO,TUNPUR (CHAK ABDULLAH),0000241,121,73,36,12,119,120,3,77,72,83,6.08
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,KALA SHADIAN PC,YES,KALA SHADIAN PC,NA,774,543,206,25,715,738,5,574,530,513,6.56
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,KALA SHADIAN PC,NO,KALA SHADIAN,0000242,723,492,206,25,674,693,3,532,504,486,6.55
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,KALA SHADIAN PC,NO,THATHA HAKAMWALA,0000245,51,51,0,0,41,45,2,42,26,27,6.69
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,QADIRABAD PC,YES,QADIRABAD PC,NA,851,480,321,50,453,819,4,634,672,657,6.57
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,QADIRABAD PC,NO,ALHAN,0000237,291,147,101,43,244,276,2,228,203,216,6.85
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,QADIRABAD PC,NO,CHHANNI MUGHLAN,0000339,37,27,10,0,17,37,0,32,32,24,7.43
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,QADIRABAD PC,NO,DAHRAM KOT,0000230,34,20,13,1,26,33,0,25,31,25,6.15
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,QADIRABAD PC,NO,KAURE KARAM SHAH,0000236,342,194,148,0,25,338,2,264,302,300,6.34
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,QADIRABAD PC,NO,QADIR ABAD,0000238,147,92,49,6,141,135,0,85,104,92,6.44
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,QADIRABAD PC,NO,RAKH CHHANNI MUGHLAN,0000238,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,SAIDA PC,YES,SAIDA PC,NA,1545,1109,417,19,1311,1512,21,1227,1287,1314,6.58
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,SAIDA PC,NO,DANDKA,0000232,319,245,67,7,314,313,1,271,226,270,7.25
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,SAIDA PC,NO,SAIDA,0000234,1226,864,350,12,997,1199,20,956,1061,1044,6.4
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,SEERE PC,YES,SEERE PC,NA,1641,1156,455,30,1623,1622,1,1368,1400,1467,6.43
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,SEERE PC,NO,DHOLA,0000247,667,391,267,9,662,664,0,552,561,575,6.54
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,SEERE PC,NO,SEERE,0000248,974,765,188,21,961,958,1,816,839,892,6.36
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,THATHI SHAH MUHAMMAD PC,YES,THATHI SHAH MUHAMMAD PC,NA,1260,903,339,18,1106,1246,5,822,804,810,5.87
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,THATHI SHAH MUHAMMAD PC,NO,CHOOK KALAN,0000340,95,74,20,1,94,94,0,84,62,57,5.03
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,THATHI SHAH MUHAMMAD PC,NO,KAPUR KOT,0000224,87,55,29,3,85,85,0,61,63,60,6.71
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,THATHI SHAH MUHAMMAD PC,NO,MEHLU KOHNA,0000225,485,435,41,9,485,481,1,250,253,279,6.29
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,THATHI SHAH MUHAMMAD PC,NO,NAUSHERA,0000222,156,105,50,1,9,154,0,106,133,99,6.29
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,QADIRABAD QH,THATHI SHAH MUHAMMAD PC,NO,THATHI SHAH MOHAMMAD,0000223,437,234,199,4,433,432,4,321,293,315,5.25
