province_name,district_code,district_name,area_name,area_type,gender,marital_status,age_group,count
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,TOTAL,30-34,119210
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,TOTAL,35-39,104401
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,TOTAL,40-44,90837
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,TOTAL,45-49,71296
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,TOTAL,50-54,65175
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,TOTAL,55-59,48967
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,TOTAL,60-64,39631
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,TOTAL,65-69,26029
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,TOTAL,70-74,17566
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,TOTAL,75 AND ABOVE,19240
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,NEVER MARRIED,15 AND ABOVE,385492
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,NEVER MARRIED,15-19,149690
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,NEVER MARRIED,20-24,124228
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,NEVER MARRIED,25-29,67153
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,NEVER MARRIED,30-34,24687
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,NEVER MARRIED,35-39,8786
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,NEVER MARRIED,40-44,4351
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,NEVER MARRIED,45-49,2229
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,NEVER MARRIED,50-54,1434
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,NEVER MARRIED,55-59,898
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,NEVER MARRIED,60-64,799
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,NEVER MARRIED,65-69,498
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,NEVER MARRIED,70-74,288
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,NEVER MARRIED,75 AND ABOVE,451
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,MARRIED,15 AND ABOVE,620124
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,MARRIED,15-19,3760
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,MARRIED,20-24,21236
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,MARRIED,25-29,59907
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,MARRIED,30-34,93664
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,MARRIED,35-39,94599
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,MARRIED,40-44,85393
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,MARRIED,45-49,67920
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,MARRIED,50-54,62084
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,MARRIED,55-59,46013
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,MARRIED,60-64,35881
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,MARRIED,65-69,22476
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,MARRIED,70-74,14073
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,MARRIED,75 AND ABOVE,13118
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,WIDOWED,15 AND ABOVE,20771
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,WIDOWED,15-19,55
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,WIDOWED,20-24,106
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,WIDOWED,25-29,231
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,WIDOWED,30-34,396
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,WIDOWED,35-39,523
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,WIDOWED,40-44,674
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,WIDOWED,45-49,852
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,WIDOWED,50-54,1416
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,WIDOWED,55-59,1890
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,WIDOWED,60-64,2828
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,WIDOWED,65-69,2989
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,WIDOWED,70-74,3176
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,WIDOWED,75 AND ABOVE,5635
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,DIVORCED,15 AND ABOVE,2754
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,DIVORCED,15-19,48
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,DIVORCED,20-24,124
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,DIVORCED,25-29,251
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,DIVORCED,30-34,463
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,DIVORCED,35-39,493
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,DIVORCED,40-44,419
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,DIVORCED,45-49,295
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,DIVORCED,50-54,241
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,DIVORCED,55-59,166
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,DIVORCED,60-64,123
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,DIVORCED,65-69,66
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,DIVORCED,70-74,29
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,MALE,DIVORCED,75 AND ABOVE,36
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,TOTAL,15 AND ABOVE,979730
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,TOTAL,15-19,140079
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,TOTAL,20-24,139236
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,TOTAL,25-29,134433
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,TOTAL,30-34,124201
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,TOTAL,35-39,102519
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,TOTAL,40-44,83678
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,TOTAL,45-49,65595
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,TOTAL,50-54,59658
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,TOTAL,55-59,40227
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,TOTAL,60-64,34301
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,TOTAL,65-69,22106
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,TOTAL,70-74,15305
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,TOTAL,75 AND ABOVE,18392
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,NEVER MARRIED,15 AND ABOVE,274411
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,NEVER MARRIED,15-19,127677
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,NEVER MARRIED,20-24,83943
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,NEVER MARRIED,25-29,35840
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,NEVER MARRIED,30-34,12979
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,NEVER MARRIED,35-39,5184
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,NEVER MARRIED,40-44,2865
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,NEVER MARRIED,45-49,1629
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,NEVER MARRIED,50-54,1343
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,NEVER MARRIED,55-59,845
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,NEVER MARRIED,60-64,854
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,NEVER MARRIED,65-69,541
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,NEVER MARRIED,70-74,318
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,NEVER MARRIED,75 AND ABOVE,393
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,MARRIED,15 AND ABOVE,627986
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,MARRIED,15-19,12178
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,MARRIED,20-24,54676
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,MARRIED,25-29,97266
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,MARRIED,30-34,108900
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,MARRIED,35-39,94300
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,MARRIED,40-44,76541
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,MARRIED,45-49,58053
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,MARRIED,50-54,49432
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,MARRIED,55-59,30437
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,MARRIED,60-64,22256
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,MARRIED,65-69,11798
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,MARRIED,70-74,6263
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,MARRIED,75 AND ABOVE,5886
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,WIDOWED,15 AND ABOVE,71170
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,WIDOWED,15-19,120
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,WIDOWED,20-24,204
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,WIDOWED,25-29,528
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,WIDOWED,30-34,1190
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,WIDOWED,35-39,1991
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,WIDOWED,40-44,3457
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,WIDOWED,45-49,5290
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,WIDOWED,50-54,8347
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,WIDOWED,55-59,8674
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,WIDOWED,60-64,10986
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,WIDOWED,65-69,9655
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,WIDOWED,70-74,8667
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,WIDOWED,75 AND ABOVE,12061
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,DIVORCED,15 AND ABOVE,6163
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,DIVORCED,15-19,104
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,DIVORCED,20-24,413
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,DIVORCED,25-29,799
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,DIVORCED,30-34,1132
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,DIVORCED,35-39,1044
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,DIVORCED,40-44,815
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,DIVORCED,45-49,623
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,DIVORCED,50-54,536
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,DIVORCED,55-59,271
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,DIVORCED,60-64,205
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,DIVORCED,65-69,112
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,DIVORCED,70-74,57
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,FEMALE,DIVORCED,75 AND ABOVE,52
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,TOTAL,15 AND ABOVE,862
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,TOTAL,15-19,49
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,TOTAL,20-24,97
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,TOTAL,25-29,159
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,TOTAL,30-34,150
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,TOTAL,35-39,128
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,TOTAL,40-44,102
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,TOTAL,45-49,55
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,TOTAL,50-54,47
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,TOTAL,55-59,24
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,TOTAL,60-64,20
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,TOTAL,65-69,11
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,TOTAL,70-74,10
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,TOTAL,75 AND ABOVE,10
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,15 AND ABOVE,862
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,15-19,49
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,20-24,97
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,25-29,159
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,30-34,150
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,35-39,128
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,40-44,102
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,45-49,55
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,50-54,47
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,55-59,24
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,60-64,20
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,65-69,11
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,70-74,10
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,75 AND ABOVE,10
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,MARRIED,15 AND ABOVE,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,MARRIED,15-19,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,MARRIED,20-24,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,MARRIED,25-29,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,MARRIED,30-34,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,MARRIED,35-39,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,MARRIED,40-44,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,MARRIED,45-49,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,MARRIED,50-54,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,MARRIED,55-59,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,MARRIED,60-64,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,MARRIED,65-69,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,MARRIED,70-74,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,MARRIED,75 AND ABOVE,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,WIDOWED,15 AND ABOVE,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,WIDOWED,15-19,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,WIDOWED,20-24,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,WIDOWED,25-29,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,WIDOWED,30-34,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,WIDOWED,35-39,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,WIDOWED,40-44,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,WIDOWED,45-49,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,WIDOWED,50-54,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,WIDOWED,55-59,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,WIDOWED,60-64,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,WIDOWED,65-69,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,WIDOWED,70-74,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,WIDOWED,75 AND ABOVE,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,DIVORCED,15 AND ABOVE,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,DIVORCED,15-19,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,DIVORCED,20-24,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,DIVORCED,25-29,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,DIVORCED,30-34,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,DIVORCED,35-39,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,DIVORCED,40-44,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,DIVORCED,45-49,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,DIVORCED,50-54,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,DIVORCED,55-59,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,DIVORCED,60-64,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,DIVORCED,65-69,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,DIVORCED,70-74,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,TRANSGENDER,DIVORCED,75 AND ABOVE,0
