province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,CHOHA KHALSA QH,PANDORA HARDO PC,YES,PANDORA HARDO PC,NA,1061,895,149,17,710,1055,23,1019,967,886,5.93
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,CHOHA KHALSA QH,PANDORA HARDO PC,NO,BAILIMAH,0000136,118,102,10,6,69,117,0,114,91,76,5.86
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,CHOHA KHALSA QH,PANDORA HARDO PC,NO,BAROOTHA,0000147,214,205,4,5,189,214,0,214,202,187,5.82
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,CHOHA KHALSA QH,PANDORA HARDO PC,NO,CHAKIALI HARDO,0000145,172,171,1,0,143,171,0,168,169,130,6.37
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,CHOHA KHALSA QH,PANDORA HARDO PC,NO,DANGALI DODA HAQANI,0000139,51,51,0,0,14,51,0,51,45,50,5.12
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,CHOHA KHALSA QH,PANDORA HARDO PC,NO,DANGALI SHAH KHAKI,0000140,14,14,0,0,7,14,0,13,12,14,6.36
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,CHOHA KHALSA QH,PANDORA HARDO PC,NO,MERIGALA HAYAL,0000146,106,102,4,0,79,105,0,101,97,87,6.03
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,CHOHA KHALSA QH,PANDORA HARDO PC,NO,PALALA MALAHAN,0000141,140,118,19,3,61,140,0,118,110,101,6.18
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,CHOHA KHALSA QH,PANDORA HARDO PC,NO,PANDORA HARDO,0000148,246,132,111,3,148,243,23,240,241,241,5.74
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,CHOHA KHALSA QH,PANDORA HARDO PC,NO,RAKH(I)BALIMAH,0000137,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,CHOHA KHALSA QH,SAMOTE PC,YES,SAMOTE PC,NA,1415,1222,101,92,796,1393,44,1275,1242,1194,6.07
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,CHOHA KHALSA QH,SAMOTE PC,NO,KAHLI DHAMHOHA,0000143,439,363,15,61,251,434,5,369,365,333,6.29
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,CHOHA KHALSA QH,SAMOTE PC,NO,SAMOTE,0000144,728,700,10,18,446,717,39,706,694,690,5.93
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,CHOHA KHALSA QH,SAMOTE PC,NO,SIHALI UMAR KHAN,0000142,248,159,76,13,99,242,0,200,183,171,6.1
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,CHOHA KHALSA QH,TAKAL PC,YES,TAKAL PC,NA,1454,1392,44,18,590,1426,221,1383,1324,1321,6
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,CHOHA KHALSA QH,TAKAL PC,NO,MARGALA CHULLO,0000153,124,103,18,3,38,114,20,123,99,97,6.88
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,CHOHA KHALSA QH,TAKAL PC,NO,SAHOT BANGIAL,0000155,287,285,0,2,209,285,6,280,272,267,5.72
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,CHOHA KHALSA QH,TAKAL PC,NO,TAKAL,0000154,1043,1004,26,13,343,1027,195,980,953,957,5.97
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,NA,YES,KALLAR SAYADDAN QH,NA,10627,10017,360,250,7450,10326,1640,9969,9897,9397,6.09
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,ARAZI KHAS PC,YES,ARAZI KHAS PC,NA,1431,1371,29,31,895,1419,177,1376,1354,1119,6.06
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,ARAZI KHAS PC,NO,ARAZI KHAS,0000187,381,373,2,6,315,376,78,380,376,380,6.01
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,ARAZI KHAS PC,NO,BASANTA,0000184,293,257,13,23,263,287,9,291,271,67,6.33
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,ARAZI KHAS PC,NO,CHANIALI,0000185,18,18,0,0,18,18,0,18,18,1,7.11
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,ARAZI KHAS PC,NO,GIDDAR GALA (AZIZPUR GOJRAN),0000186,61,61,0,0,51,61,0,61,61,61,6.75
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,ARAZI KHAS PC,NO,NANDNA JATAL,0000183,678,662,14,2,248,677,90,626,628,610,5.89
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,BHALA KHAR PC,YES,BHALA KHAR PC,NA,1281,1056,133,92,1018,1267,14,1054,1029,1045,6.03
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,BHALA KHAR PC,NO,BHALA KHAR,0000168,1080,862,128,90,885,1066,11,867,849,869,5.96
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,BHALA KHAR PC,NO,PHAGWARI GALLA,0000217,163,156,5,2,124,163,3,149,142,139,6.42
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,BHALA KHAR PC,NO,RAKH III BHALAKHAR,0000169,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,BHALA KHAR PC,NO,SAHI,0000124,38,38,0,0,9,38,0,38,38,37,6.53
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,BISHANDOT PC,YES,BISHANDOT PC,NA,1523,1495,15,13,893,1455,425,1490,1490,1406,5.71
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,BISHANDOT PC,NO,ARAZI WANDI,0000189,80,75,3,2,65,75,3,78,78,78,6.15
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,BISHANDOT PC,NO,BISHANDOT,0000188,1186,1168,9,9,686,1145,315,1163,1160,1091,5.65
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,BISHANDOT PC,NO,CHUJIALA,0000190,121,119,1,1,65,104,0,114,118,103,6.31
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,BISHANDOT PC,NO,MOHRA NAJAR,0000192,21,20,1,0,6,16,0,20,20,20,5.62
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,BISHANDOT PC,NO,SAHIB DHANIAL,0000191,115,113,1,1,71,115,107,115,114,114,5.45
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,CHANAM PC,YES,CHANAM PC,NA,1108,1082,13,13,829,1049,5,1040,1024,930,6.11
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,CHANAM PC,NO,ARAZI BHAI SAHIB SINGH,0000209,9,9,0,0,8,9,0,9,9,8,6.11
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,CHANAM PC,NO,CHANAM,0000210,317,313,1,3,237,316,5,299,309,278,5.72
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,CHANAM PC,NO,GANGOTHI,0000207,168,166,1,1,120,145,0,163,162,144,6.62
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,CHANAM PC,NO,GENGOTHI BREHMANAN,0000208,154,141,9,4,140,139,0,153,148,138,6.44
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,CHANAM PC,NO,MIANA MOHRA,0000203,204,199,0,5,123,188,0,177,176,152,5.92
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,CHANAM PC,NO,NOTHEHAH,0000201,256,254,2,0,201,252,0,239,220,210,6.21
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,DERA KHALAS PC,YES,DERA KHALAS PC,NA,2173,2113,26,34,1776,2103,541,2085,2099,2100,6.15
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,DERA KHALAS PC,NO,BHAKRAL,0000212,262,259,1,2,197,251,0,259,259,253,5.86
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,DERA KHALAS PC,NO,CHHAPPAR,0000204,180,174,5,1,166,179,171,179,179,178,6.43
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,DERA KHALAS PC,NO,DERA KHALAS,0000202,894,872,12,10,643,864,106,838,857,860,5.93
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,DERA KHALAS PC,NO,MOHRA ROPIAL,0000206,158,146,5,7,129,152,121,152,152,146,6.28
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,DERA KHALAS PC,NO,PANDORI,0000205,678,661,3,14,641,657,143,657,652,663,6.43
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,DERA KHALAS PC,NO,RAKH CHANAM,0000210,1,1,0,0,0,0,0,0,0,0,8
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,GHAZAN ABAD PC,YES,GHAZAN ABAD PC,NA,1446,1288,103,55,977,1392,451,1362,1379,1332,6.36
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,GHAZAN ABAD PC,NO,CHHAPRI AKKOO,0000200,97,41,53,3,82,94,0,94,94,96,6.99
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,GHAZAN ABAD PC,NO,GARATA SAYADDAN,0000194,148,140,1,7,126,148,31,144,144,141,7.34
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,GHAZAN ABAD PC,NO,GHAZAN ABAD,0000196,201,197,1,3,140,198,0,201,200,195,6.6
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,GHAZAN ABAD PC,NO,MOHRA BAKHTAN,0000195,389,343,44,2,194,387,0,383,387,360,5.59
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,GHAZAN ABAD PC,NO,NAGIAL,0000198,52,52,0,0,47,52,0,52,51,42,6.56
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,GHAZAN ABAD PC,NO,TARIL,0000193,559,515,4,40,388,513,420,488,503,498,6.42
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,GUF PC,YES,GUF PC,NA,979,958,9,12,647,972,23,931,922,882,6.35
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,GUF PC,NO,BIMA GANGAL,0000216,194,190,0,4,123,189,2,182,178,179,6.93
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,GUF PC,NO,GUF,0000214,292,285,4,3,153,291,1,279,283,265,6.33
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,GUF PC,NO,NANDNA MANGRAL,0000213,391,383,3,5,282,390,18,370,361,338,6.16
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,GUF PC,NO,SALJOOR,0000215,102,100,2,0,89,102,2,100,100,100,6.04
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,SADYOT PC,YES,SADYOT PC,NA,686,654,32,0,415,669,4,631,600,583,5.93
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,SADYOT PC,NO,ADMAL,0000282,209,199,10,0,157,207,0,195,184,181,5.92
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,SADYOT PC,NO,BHONI,0000280,82,79,3,0,26,80,0,71,71,69,5.94
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,SADYOT PC,NO,CHANBA KIRPAL,0000199,96,92,4,0,59,93,2,82,86,76,6.2
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,SADYOT PC,NO,MOHRA FAIZ ULLAH,0000290,16,12,4,0,2,16,0,16,14,13,6.06
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,SADYOT PC,NO,SADYOT,0000289,88,85,3,0,43,85,0,82,86,83,5.08
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,SADYOT PC,NO,TARIKHI,0000197,106,100,6,0,76,99,2,100,76,85,6.02
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,KALLAR SAYADDAN QH,SADYOT PC,NO,THALA,0000281,89,87,2,0,52,89,0,85,83,76,6.36
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,NA,NA,YES,KOTLI SATTIAN TEHSIL,NA,19390,12607,5227,1556,7429,18308,76,16508,17498,16717,4.97
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,NA,YES,KOTLI SATTIAN QH,NA,19390,12607,5227,1556,7429,18308,76,16508,17498,16717,4.97
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,ANWALI PC,YES,ANWALI PC,NA,1558,1042,380,136,684,1555,3,1556,1557,1413,4.15
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,ANWALI PC,NO,ANWALI,0000114,1192,1019,101,72,358,1189,3,1192,1191,1048,4.17
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,ANWALI PC,NO,JAWA,0000112,329,21,244,64,289,329,0,327,329,328,4.04
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,ANWALI PC,NO,RAKH DHEER KOTE,0000109,37,2,35,0,37,37,0,37,37,37,4.16
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,ARYARI PC,YES,ARYARI PC,NA,1493,851,549,93,431,1475,6,850,1324,1391,5.25
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,ARYARI PC,NO,ARYARI (ANWALI),0000132,1492,850,549,93,431,1475,6,850,1323,1391,5.25
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,ARYARI PC,NO,RAKH ARYARI,0000131,1,1,0,0,0,0,0,0,1,0,1
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,BHAN PC,YES,BHAN PC,NA,561,113,423,25,410,560,2,557,548,557,4.8
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,BHAN PC,NO,BHAN,0000117,561,113,423,25,410,560,2,557,548,557,4.8
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,CHHAINT PC,YES,CHHAINT PC,NA,1362,619,441,302,544,1333,6,1245,1264,778,5.34
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,CHHAINT PC,NO,BAGGA,0000032,205,55,34,116,202,204,4,205,204,203,5.46
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,CHHAINT PC,NO,CHHAINT,0000012,148,39,31,78,44,148,0,135,132,126,4.99
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,CHHAINT PC,NO,GANOIAN,0000018,263,189,53,21,19,246,0,249,240,211,5.46
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,CHHAINT PC,NO,LEHTRAR BALA,0000027,474,146,271,57,215,466,2,399,432,7,5.14
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,CHHAINT PC,NO,LEHTRAR PAIN,0000028,269,187,52,30,62,266,0,254,253,228,5.68
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,CHHAINT PC,NO,RAKH(III)CHHAINT,0000013,3,3,0,0,2,3,0,3,3,3,5.33
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,CHIJJANA PC,YES,CHIJJANA PC,NA,1586,1030,510,46,541,1549,6,1447,1517,1381,5.24
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,CHIJJANA PC,NO,CHIJJANA,0000103,1569,1019,507,43,539,1547,5,1435,1503,1375,5.23
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,CHIJJANA PC,NO,RAKH CHIJJANA,0000110,16,11,3,2,2,2,1,12,13,6,5.75
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,CHIJJANA PC,NO,RAKH(B)BHANGAL,0000017,1,0,0,1,0,0,0,0,1,0,2
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,DARNOHIAN PC,YES,DARNOHIAN PC,NA,4,0,4,0,0,4,0,4,3,1,4.25
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,DARNOHIAN PC,NO,RAKH GUNWAS,0000130,4,0,4,0,0,4,0,4,3,1,4.25
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,DHIR KOT SATIAN PC,YES,DHIR KOT SATIAN PC,NA,1260,1020,215,25,1137,1249,0,1162,1227,1236,5.2
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,DHIR KOT SATIAN PC,NO,DHANGRAN,0000106,317,220,88,9,314,315,0,315,310,311,4.86
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,DHIR KOT SATIAN PC,NO,DHIR KOT KITH WALAN,0000107,350,292,54,4,348,349,0,315,335,335,5.3
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,DHIR KOT SATIAN PC,NO,DHIR KOT SATIAN,0000108,593,508,73,12,475,585,0,532,582,590,5.32
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,KAMKOT HAIDER PC,YES,KAMKOT HAIDER PC,NA,1671,946,469,256,958,1619,11,1259,1477,1050,5.05
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,KAMKOT HAIDER PC,NO,BAYAGA,0000001,500,392,99,9,347,479,3,489,489,118,4.83
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,KAMKOT HAIDER PC,NO,BHANGAL,0000016,245,92,141,12,76,221,5,147,175,189,5.8
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,KAMKOT HAIDER PC,NO,KAMKOT HAIDAR,0000015,248,198,32,18,127,245,2,243,213,213,5.14
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,KAMKOT HAIDER PC,NO,KAMKOT PIR BUX,0000014,76,55,13,8,51,73,0,74,63,57,5.74
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,KAMKOT HAIDER PC,NO,SANGRIAN,0000002,602,209,184,209,357,601,1,306,537,473,4.8
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,KAMRA PC,YES,KAMRA PC,NA,2040,1040,615,385,1098,1203,9,1682,1694,1607,5.56
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,KAMRA PC,NO,BHATIAN,0000003,381,114,187,80,45,354,0,254,266,231,5.11
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,KAMRA PC,NO,DANOI,0000020,324,291,33,0,262,207,1,314,320,319,5.45
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,KAMRA PC,NO,KAMRA,0000004,502,270,223,9,316,350,2,371,424,432,5.69
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,KAMRA PC,NO,PRINDLA,0000010,306,230,26,50,74,249,0,298,234,158,5.18
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,KAMRA PC,NO,RAKH(I)KAMRA,0000009,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,KAMRA PC,NO,RAKH(III)PARANDLA,0000011,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,KAMRA PC,NO,THOON,0000006,527,135,146,246,401,43,6,445,450,467,6.07
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,KAROR PC,YES,KAROR PC,NA,1593,1189,321,83,732,1524,12,1192,1312,1319,5.7
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,KAROR PC,NO,(CHAHWAN) KALAN BASAND,0000000,96,89,5,2,93,95,0,92,91,91,5.79
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,KAROR PC,NO,DAKHYAN,0000137,251,187,47,17,158,231,7,236,214,220,5.98
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,KAROR PC,NO,KALAN BASAND,0000133,440,281,114,45,179,432,3,263,351,358,5.53
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,KAROR PC,NO,KAROR,0000136,667,517,134,16,269,632,1,474,534,528,5.6
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,KAROR PC,NO,NANIAN,0000000,98,86,11,1,12,95,0,93,91,91,5.81
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,KAROR PC,NO,RAKH CHANWAN,0000135,41,29,10,2,21,39,1,34,31,31,7.07
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,KAROR PC,NO,RAKH KALAN BASAND,0000134,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,KORNA KALAN PC,YES,KORNA KALAN PC,NA,1410,930,463,17,232,1401,2,983,1331,1323,4.86
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,KORNA KALAN PC,NO,KORNA KALAN,0000121,575,339,226,10,23,569,2,574,571,575,4.89
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,KORNA KALAN PC,NO,KOTHIAN,0000116,383,274,105,4,109,381,0,225,346,343,5.3
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,KORNA KALAN PC,NO,SANTHA SAROOLA,0000115,452,317,132,3,100,451,0,184,414,405,4.44
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,KOTLI SATTIAN PC,YES,KOTLI SATTIAN PC,NA,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,KOTLI SATTIAN PC,NO,RAKH THOON,0000123,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,KOTLI SATTIAN QH,MALOT SATTIAN PC,YES,MALOT SATTIAN PC,NA,2572,1958,464,150,29,2567,5,2515,2080,2511,4.19
