province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,FEMALE,PUSHTO,2956
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,FEMALE,BALOCHI,29
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,FEMALE,KASHMIRI,815
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,FEMALE,SARAIKI,289
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,FEMALE,HINDKO,2979
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,FEMALE,BRAHVI,73
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,FEMALE,OTHER,1490
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,TRANSGENDER,TOTAL,24
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,TRANSGENDER,URDU,0
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,TRANSGENDER,PUNJABI,23
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,TRANSGENDER,PUSHTO,1
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,TRANSGENDER,SARAIKI,0
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,TRANSGENDER,OTHER,0
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,ALL SEXES,TOTAL,75974
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,ALL SEXES,URDU,3062
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,ALL SEXES,PUNJABI,65753
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,ALL SEXES,SINDHI,28
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,ALL SEXES,PUSHTO,763
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,ALL SEXES,BALOCHI,11
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,ALL SEXES,KASHMIRI,581
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,ALL SEXES,SARAIKI,93
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,ALL SEXES,HINDKO,3815
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,ALL SEXES,BRAHVI,94
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,ALL SEXES,OTHER,1774
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,MALE,TOTAL,37829
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,MALE,URDU,1556
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,MALE,PUNJABI,32634
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,MALE,SINDHI,15
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,MALE,PUSHTO,410
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,MALE,BALOCHI,4
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,MALE,KASHMIRI,305
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,MALE,SARAIKI,37
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,MALE,HINDKO,1918
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,MALE,BRAHVI,37
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,MALE,OTHER,913
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,FEMALE,TOTAL,38140
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,FEMALE,URDU,1506
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,FEMALE,PUNJABI,33114
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,FEMALE,SINDHI,13
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,FEMALE,PUSHTO,353
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,FEMALE,BALOCHI,7
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,FEMALE,KASHMIRI,276
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,FEMALE,SARAIKI,56
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,FEMALE,HINDKO,1897
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,FEMALE,BRAHVI,57
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,FEMALE,OTHER,861
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,TRANSGENDER,TOTAL,5
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,TRANSGENDER,URDU,0
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,TRANSGENDER,PUNJABI,5
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,TRANSGENDER,SINDHI,0
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,TRANSGENDER,PUSHTO,0
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,TRANSGENDER,SARAIKI,0
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,TRANSGENDER,HINDKO,0
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,RURAL,TRANSGENDER,OTHER,0
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,ALL SEXES,TOTAL,157043
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,ALL SEXES,URDU,6768
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,ALL SEXES,PUNJABI,137663
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,ALL SEXES,SINDHI,617
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,ALL SEXES,PUSHTO,6029
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,ALL SEXES,BALOCHI,117
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,ALL SEXES,KASHMIRI,1287
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,ALL SEXES,SARAIKI,611
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,ALL SEXES,HINDKO,2506
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,ALL SEXES,BRAHVI,33
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,ALL SEXES,OTHER,1412
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,MALE,TOTAL,81688
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,MALE,URDU,3582
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,MALE,PUNJABI,70745
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,MALE,SINDHI,491
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,MALE,PUSHTO,3425
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,MALE,BALOCHI,95
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,MALE,KASHMIRI,748
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,MALE,SARAIKI,378
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,MALE,HINDKO,1424
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,MALE,BRAHVI,17
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,MALE,OTHER,783
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,FEMALE,TOTAL,75336
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,FEMALE,URDU,3186
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,FEMALE,PUNJABI,66900
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,FEMALE,SINDHI,126
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,FEMALE,PUSHTO,2603
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,FEMALE,BALOCHI,22
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,FEMALE,KASHMIRI,539
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,FEMALE,SARAIKI,233
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,FEMALE,HINDKO,1082
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,FEMALE,BRAHVI,16
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,FEMALE,OTHER,629
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,TRANSGENDER,TOTAL,19
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,TRANSGENDER,URDU,0
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,TRANSGENDER,PUNJABI,18
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,TRANSGENDER,SINDHI,0
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,TRANSGENDER,PUSHTO,1
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,TRANSGENDER,HINDKO,0
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,URBAN,TRANSGENDER,OTHER,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,ALL SEXES,TOTAL,3256641
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,ALL SEXES,URDU,461608
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,ALL SEXES,PUNJABI,2043420
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,ALL SEXES,SINDHI,7307
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,ALL SEXES,PUSHTO,434380
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,ALL SEXES,BALOCHI,2439
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,ALL SEXES,KASHMIRI,80708
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,ALL SEXES,SARAIKI,39953
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,ALL SEXES,HINDKO,126819
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,ALL SEXES,BRAHVI,2502
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,ALL SEXES,OTHER,57505
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,MALE,TOTAL,1672017
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,MALE,URDU,233580
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,MALE,PUNJABI,1042010
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,MALE,SINDHI,4131
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,MALE,PUSHTO,229113
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,MALE,BALOCHI,1288
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,MALE,KASHMIRI,42157
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,MALE,SARAIKI,21669
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,MALE,HINDKO,66840
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,MALE,BRAHVI,1315
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,MALE,OTHER,29914
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,FEMALE,TOTAL,1583769
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,FEMALE,URDU,227926
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,FEMALE,PUNJABI,1000750
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,FEMALE,SINDHI,3175
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,FEMALE,PUSHTO,205219
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,FEMALE,BALOCHI,1149
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,FEMALE,KASHMIRI,38546
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,FEMALE,SARAIKI,18267
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,FEMALE,HINDKO,59966
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,FEMALE,BRAHVI,1185
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,FEMALE,OTHER,27586
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,TRANSGENDER,TOTAL,855
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,TRANSGENDER,URDU,102
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,TRANSGENDER,PUNJABI,660
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,TRANSGENDER,SINDHI,1
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,TRANSGENDER,PUSHTO,48
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,TRANSGENDER,BALOCHI,2
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,5
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,TRANSGENDER,SARAIKI,17
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,TRANSGENDER,HINDKO,13
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,TRANSGENDER,BRAHVI,2
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,TOTAL,TRANSGENDER,OTHER,5
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,ALL SEXES,TOTAL,1158817
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,ALL SEXES,URDU,109009
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,ALL SEXES,PUNJABI,791701
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,ALL SEXES,SINDHI,2302
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,ALL SEXES,PUSHTO,139375
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,ALL SEXES,BALOCHI,906
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,ALL SEXES,KASHMIRI,40980
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,ALL SEXES,SARAIKI,12479
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,ALL SEXES,HINDKO,31652
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,ALL SEXES,BRAHVI,851
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,ALL SEXES,OTHER,29562
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,MALE,TOTAL,590102
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,MALE,URDU,54869
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,MALE,PUNJABI,400438
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,MALE,SINDHI,1447
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,MALE,PUSHTO,72852
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,MALE,BALOCHI,475
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,MALE,KASHMIRI,20935
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,MALE,SARAIKI,6893
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,MALE,HINDKO,16688
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,MALE,BRAHVI,436
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,MALE,OTHER,15069
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,FEMALE,TOTAL,568568
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,FEMALE,URDU,54126
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,FEMALE,PUNJABI,391144
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,FEMALE,SINDHI,855
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,FEMALE,PUSHTO,66515
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,FEMALE,BALOCHI,431
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,FEMALE,KASHMIRI,20044
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,FEMALE,SARAIKI,5584
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,FEMALE,HINDKO,14964
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,FEMALE,BRAHVI,415
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,FEMALE,OTHER,14490
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,TRANSGENDER,TOTAL,147
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,TRANSGENDER,URDU,14
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,TRANSGENDER,PUNJABI,119
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,TRANSGENDER,SINDHI,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,TRANSGENDER,PUSHTO,8
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,TRANSGENDER,KASHMIRI,1
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,TRANSGENDER,SARAIKI,2
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,TRANSGENDER,HINDKO,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,RURAL,TRANSGENDER,OTHER,3
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,ALL SEXES,TOTAL,2097824
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,ALL SEXES,URDU,352599
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,ALL SEXES,PUNJABI,1251719
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,ALL SEXES,SINDHI,5005
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,ALL SEXES,PUSHTO,295005
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,ALL SEXES,BALOCHI,1533
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,ALL SEXES,KASHMIRI,39728
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,ALL SEXES,SARAIKI,27474
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,ALL SEXES,HINDKO,95167
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,ALL SEXES,BRAHVI,1651
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,ALL SEXES,OTHER,27943
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,MALE,TOTAL,1081915
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,MALE,URDU,178711
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,MALE,PUNJABI,641572
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,MALE,SINDHI,2684
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,MALE,PUSHTO,156261
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,MALE,BALOCHI,813
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,MALE,KASHMIRI,21222
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,MALE,SARAIKI,14776
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,MALE,HINDKO,50152
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,MALE,BRAHVI,879
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,MALE,OTHER,14845
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,FEMALE,TOTAL,1015201
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,FEMALE,URDU,173800
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,FEMALE,PUNJABI,609606
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,FEMALE,SINDHI,2320
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,FEMALE,PUSHTO,138704
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,FEMALE,BALOCHI,718
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,FEMALE,KASHMIRI,18502
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,FEMALE,SARAIKI,12683
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,FEMALE,HINDKO,45002
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,FEMALE,BRAHVI,770
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,FEMALE,OTHER,13096
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,TRANSGENDER,TOTAL,708
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,TRANSGENDER,URDU,88
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,TRANSGENDER,PUNJABI,541
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,TRANSGENDER,SINDHI,1
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,TRANSGENDER,PUSHTO,40
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,TRANSGENDER,BALOCHI,2
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,TRANSGENDER,KASHMIRI,4
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,TRANSGENDER,SARAIKI,15
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,TRANSGENDER,HINDKO,13
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,TRANSGENDER,BRAHVI,2
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI TEHSIL,URBAN,TRANSGENDER,OTHER,2
PUNJAB,042,RAWALPINDI DISTRICT,TAXILA TEHSIL,TOTAL,ALL SEXES,TOTAL,677558
