province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,JAB PC,NO,JAB,0000273,403,295,102,6,63,402,2,325,333,326,4.82
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,JAB PC,NO,KOHALA PAYAN,0000272,495,222,271,2,10,477,0,287,282,285,5.17
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,JAB PC,NO,SINJLIALA,0000274,324,235,70,19,70,321,2,132,282,288,5.56
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,JABRI PC,YES,JABRI PC,NA,1827,1231,435,161,829,1810,12,828,1355,1385,6.22
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,JABRI PC,NO,AKHORA,0000310,66,44,7,15,35,66,0,46,56,9,6.91
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,JABRI PC,NO,BADHAR,0000308,100,22,55,23,17,97,1,33,36,31,7.62
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,JABRI PC,NO,BANDI KIALA,0000307,220,195,22,3,13,219,3,196,199,201,5.24
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,JABRI PC,NO,DAR KOT,0000305,398,275,98,25,186,392,1,216,282,305,5.33
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,JABRI PC,NO,JABRI,0000309,259,208,20,31,221,258,0,174,235,250,7.02
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,JABRI PC,NO,KOHALA BALA,0000304,344,144,138,62,156,344,6,108,261,265,6.75
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,JABRI PC,NO,NALLAH,0000306,352,273,79,0,200,346,1,27,252,250,6.14
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,JABRI PC,NO,TEHAL,0000311,88,70,16,2,1,88,0,28,34,74,6.44
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,KHAN PUR PC,YES,KHAN PUR PC,NA,2954,2627,181,146,2603,2851,1266,2585,2750,2745,5.75
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,KHAN PUR PC,NO,BHAMHALA,0000271,71,52,2,17,16,54,3,50,50,44,5.03
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,KHAN PUR PC,NO,KHAN PUR,0000168,2831,2532,175,124,2579,2745,1262,2494,2657,2658,5.75
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,KHAN PUR PC,NO,KHARALA,0000270,52,43,4,5,8,52,1,41,43,43,6.65
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,KHARIAN PC,YES,KHARIAN PC,NA,2897,1777,916,204,425,2865,9,1885,2037,2111,5.62
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,KHARIAN PC,NO,BANTH,0000301,166,118,47,1,19,159,0,132,141,66,4.86
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,KHARIAN PC,NO,BARKOT,0000303,204,180,24,0,86,202,2,153,190,189,5.2
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,KHARIAN PC,NO,HARIALA,0000296,165,153,10,2,5,165,1,120,138,132,4.91
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,KHARIAN PC,NO,JALEES,0000299,156,106,48,2,8,156,0,88,107,111,6.28
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,KHARIAN PC,NO,KHARIAN,0000297,322,247,70,5,68,322,0,156,218,229,6.01
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,KHARIAN PC,NO,KOH MAL,0000302,934,388,457,89,107,928,2,919,808,815,5.32
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,KHARIAN PC,NO,MAKHNIAL,0000295,396,134,175,87,20,384,3,105,190,211,5.98
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,KHARIAN PC,NO,NILAN BHOTO,0000298,437,348,72,17,112,432,0,120,140,289,6.47
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,KHARIAN PC,NO,RAMIAL,0000300,117,103,13,1,0,117,1,92,105,69,4.43
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,NAJAF PUR PC,YES,NAJAF PUR PC,NA,2000,1511,310,179,1277,1985,2,1169,1672,1692,6.06
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,NAJAF PUR PC,NO,BABOTRI,0000288,305,172,4,129,245,304,0,8,242,244,5.6
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,NAJAF PUR PC,NO,DARTIAN,0000275,356,228,85,43,208,348,0,67,266,298,6.88
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,NAJAF PUR PC,NO,DHUNIAN,0000260,160,132,28,0,27,160,0,61,108,108,5.86
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,NAJAF PUR PC,NO,KAMAL PUR,0000262,236,189,46,1,116,234,0,217,217,207,6.04
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,NAJAF PUR PC,NO,KHOI KAMAN,0000269,275,229,46,0,267,274,2,203,256,242,5.3
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,NAJAF PUR PC,NO,NAJAF PUR,0000261,624,561,58,5,414,621,0,613,580,588,6.12
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,NAJAF PUR PC,NO,TARIMKAN,0000289,44,0,43,1,0,44,0,0,3,5,7.11
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,SHADI PC,YES,SHADI PC,NA,1760,1650,58,52,1633,1680,540,1639,1691,1686,7.12
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,SHADI PC,NO,RAN WAH,0000200,306,301,3,2,298,297,0,295,268,271,6.27
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,SHADI PC,NO,SHADI,0000086,914,834,42,38,797,851,533,807,883,876,7.18
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,SHADI PC,NO,SORAJ GALI,0000201,540,515,13,12,538,532,7,537,540,539,7.49
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,TOFKIAN PC,YES,TOFKIAN PC,NA,3868,3496,270,102,3435,3817,2727,3676,3746,3609,5.86
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,TOFKIAN PC,NO,BADAL PUR,0000155,107,106,1,0,95,106,89,96,101,102,4.43
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,TOFKIAN PC,NO,GARHIAN,0000157,168,144,21,3,159,159,91,168,166,166,6.3
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,TOFKIAN PC,NO,JAWALIAN,0000153,938,917,9,12,857,928,789,924,926,926,6.06
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,TOFKIAN PC,NO,KOTHA,0000158,192,141,27,24,174,192,137,177,168,103,4.92
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,TOFKIAN PC,NO,MAMRAL,0000162,449,401,33,15,412,441,160,382,420,403,6.42
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,TOFKIAN PC,NO,MARCH ABAD,0000159,188,158,13,17,159,187,149,188,188,186,4.55
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,TOFKIAN PC,NO,MIR PUR,0000150,214,196,12,6,151,213,189,211,211,204,6.26
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,TOFKIAN PC,NO,NIKREY,0000152,113,98,10,5,65,113,62,112,112,113,6.26
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,TOFKIAN PC,NO,PIND GAKHRA,0000160,512,458,51,3,489,510,317,508,502,500,5.49
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,TOFKIAN PC,NO,SULTAN PUR,0000161,247,191,45,11,245,246,201,213,233,188,6.11
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,TOFKIAN PC,NO,TOFKIAN,0000151,740,686,48,6,629,722,543,697,719,718,5.92
