province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DHEENDA PC,NO,DHEENDA,0000120,4835,2418,2417,0,79.67,88.06,71.67,0,600,521,0,757,534,0,92,159,0,4835,0,3723,2925,436,185,2684,1159
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DHEENDA PC,NO,KALAS,0000122,5560,2837,2723,0,80.39,88.54,72.06,0,718,644,0,798,510,0,172,174,0,5560,0,4197,3318,405,957,3017,461
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,JAGAL PC,YES,JAGAL PC,NA,4994,2415,2579,0,78.45,89.06,69.18,0,604,631,0,758,541,0,134,156,0,4994,0,3824,3101,439,894,2939,1296
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,JAGAL PC,NO,JAGAL,0000121,3522,1660,1862,0,80.52,92.64,70.56,0,381,483,0,581,411,0,110,110,0,3522,0,2710,2177,311,566,2054,668
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,JAGAL PC,NO,KHEWA,0000124,1472,755,717,0,73.43,81.28,65.46,0,223,148,0,177,130,0,24,46,0,1472,0,1114,924,128,328,885,483
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,JAGAL PC,NO,PADHANA CHOHAR,0000146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,KANGRA PC,YES,KANGRA PC,NA,18823,9457,9365,1,73.4,83.93,62.99,0,2299,1936,0,2541,1560,0,454,416,0,18814,9,13982,10847,1308,3567,10087,2095
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,KANGRA PC,NO,ABDULLAH PUR,0000117,818,396,422,0,75.12,84.07,66.56,0,98,98,0,114,82,0,20,18,0,818,0,603,475,69,114,435,180
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,KANGRA PC,NO,GANAYA,0000110,767,397,370,0,61.16,73.33,48.94,0,78,59,0,94,51,0,11,13,0,767,0,569,468,63,129,409,737
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,KANGRA PC,NO,KANGRA,0000109,16389,8227,8161,1,74.06,84.57,63.69,0,2007,1688,0,2204,1363,0,417,377,0,16380,9,12137,9359,1103,3152,8765,757
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,KANGRA PC,NO,TODO,0000104,849,437,412,0,70.28,81.34,58.79,0,116,91,0,129,64,0,6,8,0,849,0,673,545,73,172,478,421
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,KHALABAT PC,YES,KHALABAT PC,NA,859,429,430,0,67.82,77.6,58.91,0,121,112,0,87,60,0,4,14,0,859,0,665,520,84,186,451,5038
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,KHALABAT PC,NO,BAHDO,0000125,103,56,47,0,54.17,69.7,41.03,0,11,11,0,5,4,0,0,0,0,103,0,72,50,6,23,46,1087
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,KHALABAT PC,NO,KHALABAT,0000127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1450
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,KHALABAT PC,NO,MOMAYA,0000126,272,149,123,0,65.24,75.44,53.13,0,41,25,0,29,10,0,1,1,0,272,0,210,166,24,51,128,1931
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,KHALABAT PC,NO,NARA,0000042,484,224,260,0,71.8,80.59,64.79,0,69,76,0,53,46,0,3,13,0,484,0,383,304,54,112,277,570
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,MAKHAN PC,YES,MAKHAN PC,NA,10727,5063,5664,0,72.14,81.63,63.93,0,1399,1209,0,1121,942,0,161,281,0,10727,0,7903,6218,913,3211,5642,2654
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,MAKHAN PC,NO,BAJIDA JOGI MOHRA,0000144,2754,1297,1457,0,70.99,81.95,61.41,0,357,317,0,273,220,0,61,55,0,2754,0,2020,1564,219,573,1423,843
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,MAKHAN PC,NO,BASEERA,0000143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,MAKHAN PC,NO,DOBANDI,0000199,2444,1122,1322,0,77.38,87.38,69.07,0,335,316,0,290,246,0,22,55,0,2444,0,1852,1461,221,602,1384,199
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,MAKHAN PC,NO,JAMA,0000145,2078,1010,1068,0,63.23,70.7,56.46,0,237,199,0,192,147,0,25,54,0,2078,0,1444,1107,176,414,952,681
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,MAKHAN PC,NO,MAKHAN,0000198,3451,1634,1817,0,74.26,83.61,66.21,0,470,377,0,366,329,0,53,117,0,3451,0,2587,2086,297,1622,1883,558
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,MANAKRAI PC,YES,MANAKRAI PC,NA,15494,7628,7866,0,74.5,82.62,66.87,0,1977,1657,0,1893,1407,0,373,574,0,15494,0,11540,9054,1310,3588,8257,4982
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,MANAKRAI PC,NO,KAHAKA,0000197,2494,1226,1268,0,77.07,86.78,67.7,0,401,325,0,259,183,0,56,68,0,2494,0,1832,1417,192,666,1271,351
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,MANAKRAI PC,NO,MANAKRAI,0000193,6288,3107,3181,0,73.82,80.87,67.08,0,741,595,0,805,620,0,143,231,0,6288,0,4717,3675,541,1170,3381,3714
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,MANAKRAI PC,NO,MOHRA MOHAMMADO,0000194,2703,1328,1375,0,70.83,80.04,62.07,0,364,287,0,298,207,0,46,72,0,2703,0,1995,1580,227,701,1404,202
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,MANAKRAI PC,NO,PHARHALA,0000196,4009,1967,2042,0,76.44,84.62,69.15,0,471,450,0,531,397,0,128,203,0,4009,0,2996,2382,350,1051,2201,715
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,NOOR PUR PASWAL PC,YES,NOOR PUR PASWAL PC,NA,12744,5999,6745,0,67.82,81.95,55.98,0,1646,1634,0,1264,675,0,166,164,0,12744,0,9350,7191,1115,2132,6229,6200
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,NOOR PUR PASWAL PC,NO,BANDI PIRDAD,0000201,2583,1287,1296,0,62.58,73.48,52,0,368,340,0,229,114,0,36,24,0,2583,0,1967,1538,235,602,1331,1215
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,NOOR PUR PASWAL PC,NO,BAYAN AHMAD ALI KHAN,0000200,1414,628,786,0,76.89,89.37,67.77,0,163,166,0,153,147,0,50,58,0,1414,0,1047,844,150,178,769,953
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,NOOR PUR PASWAL PC,NO,KANDAL,0000202,880,409,471,0,45.81,70.11,26.42,0,102,54,0,49,12,0,3,2,0,880,0,633,488,71,122,321,807
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,NOOR PUR PASWAL PC,NO,NOOR PUR PASWAL,0000197,6011,2842,3169,0,67.71,84.12,54.06,0,784,748,0,610,262,0,41,39,0,6011,0,4327,3289,479,1000,2842,2341
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,NOOR PUR PASWAL PC,NO,SHINGRI,0000198,1856,833,1023,0,78.85,88.58,71.24,0,229,326,0,223,140,0,36,41,0,1856,0,1376,1032,180,230,966,884
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,PANIAN PC,YES,PANIAN PC,NA,9339,4858,4481,0,79.65,89.18,69.39,0,1413,989,0,1377,912,0,217,267,0,9335,4,7179,5544,785,2139,4941,3211
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,PANIAN PC,NO,PAHARO,0000112,1818,1092,726,0,79.17,90.52,63.02,0,343,156,0,202,119,0,33,32,0,1814,4,1330,881,109,303,758,815
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,PANIAN PC,NO,PANIAN,0000116,7521,3766,3755,0,79.76,88.82,70.59,0,1070,833,0,1175,793,0,184,235,0,7521,0,5849,4663,676,1836,4183,2396
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,PHARHARI PC,YES,PHARHARI PC,NA,9923,4731,5192,0,71.87,83.61,61.69,0,1422,1268,0,975,719,0,110,159,0,9923,0,7297,5749,900,1905,5142,6414
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,PHARHARI PC,NO,MAGRI,0000243,1603,773,830,0,69.49,84.56,55.83,0,208,236,0,127,16,0,8,8,0,1603,0,1144,894,128,395,762,871
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,PHARHARI PC,NO,NAR TOPA,0000246,4350,2072,2278,0,71.2,81.73,61.99,0,629,547,0,444,340,0,51,68,0,4350,0,3194,2489,357,993,2235,2231
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,PHARHARI PC,NO,PHARHARI,0000244,3970,1886,2084,0,73.5,85.3,63.55,0,585,485,0,404,363,0,51,83,0,3970,0,2959,2366,415,517,2145,2649
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,PHARHARI PC,NO,RAKH SARKAR,0000245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,PIND HASHAM KHAN PC,YES,PIND HASHAM KHAN PC,NA,7740,3583,4157,0,73.91,87.68,62.71,0,1062,996,0,882,634,0,104,127,0,7740,0,5760,4443,695,1194,3908,2899
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,PIND HASHAM KHAN PC,NO,PIND HASHAM KHAN,0000247,3945,1789,2156,0,71.57,85.13,61.03,0,493,509,0,448,313,0,67,89,0,3945,0,2923,2270,389,527,2002,1301
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,PIND HASHAM KHAN PC,NO,TEER,0000248,3795,1794,2001,0,76.31,90.18,64.51,0,569,487,0,434,321,0,37,38,0,3795,0,2837,2173,306,667,1906,1598
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,SARAI NIAMAT KHAN PC,YES,SARAI NIAMAT KHAN PC,NA,15375,7292,8083,0,68.67,83.5,55.84,0,2165,1681,0,1519,1002,0,142,128,0,15375,0,11017,8231,1155,2790,7374,4800
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,SARAI NIAMAT KHAN PC,NO,BANDA MUNIR,0000199,3083,1371,1712,0,68.5,80.53,59.18,0,419,381,0,251,247,0,31,30,0,3083,0,2165,1588,268,367,1448,699
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,SARAI NIAMAT KHAN PC,NO,SARAI NIAMAT KHAN,0000189,5997,2952,3045,0,70.64,83.82,58.27,0,963,728,0,684,433,0,66,72,0,5997,0,4466,3429,495,1323,3126,1482
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,SARAI NIAMAT KHAN PC,NO,SERIAN DAHARAM PANI,0000190,3512,1626,1886,0,76.57,89.23,66.28,0,499,455,0,377,293,0,37,24,0,3512,0,2527,1844,247,726,1582,1619
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,SARAI NIAMAT KHAN PC,NO,TALHAD,0000188,2783,1343,1440,0,53.36,78.46,31.38,0,284,117,0,207,29,0,8,2,0,2783,0,1859,1370,145,374,1218,1000
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,NA,YES,KHANPUR QH,NA,186133,90479,95653,1,68.77,82.17,56.61,0,25521,21531,0,20928,11748,0,2171,2313,0,186128,5,138472,107466,14307,33922,95013,86613
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,BAREELA PC,YES,BAREELA PC,NA,17161,8259,8902,0,75.21,86.62,65.22,0,2425,2172,0,2000,1427,0,204,240,0,17161,0,12722,9875,1415,1995,9052,3747
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,BAREELA PC,NO,BANDI MUNEEM,0000204,2822,1325,1497,0,76.56,87.8,66.93,0,362,294,0,360,306,0,32,48,0,2822,0,2078,1663,232,584,1510,68
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,BAREELA PC,NO,BAREELA,0000207,8092,3871,4221,0,75.1,85.82,65.99,0,1193,1166,0,930,665,0,83,98,0,8092,0,6105,4697,719,697,4406,850
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,BAREELA PC,NO,CHAK-BANDI-MUNEEM,0000205,1547,749,798,0,60.73,72.75,50.55,0,192,154,0,95,68,0,7,9,0,1547,0,1016,751,96,215,617,884
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,BAREELA PC,NO,KHOI NARA,0000203,4700,2314,2386,0,78.77,91.05,67.2,0,678,558,0,615,388,0,82,85,0,4700,0,3523,2764,368,499,2519,1945
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,BHAREY PC,YES,BHAREY PC,NA,13357,6452,6905,0,66.41,81.72,52.67,0,1891,1494,0,1316,546,0,158,97,0,13357,0,10011,7802,1044,2240,6783,10078
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,BHAREY PC,NO,BAGH PUR DHERI,0000283,1233,646,587,0,71.69,83.02,59.36,0,192,147,0,129,64,0,23,12,0,1233,0,915,705,80,147,629,853
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,BHAREY PC,NO,BAKKA,0000280,387,190,197,0,36.93,59.86,14.48,0,60,18,0,21,0,0,2,0,0,387,0,287,227,33,95,194,395
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,BHAREY PC,NO,BEES BAN,0000286,924,364,560,0,42.96,53.63,36.87,0,86,131,0,41,26,0,5,3,0,924,0,682,529,94,94,448,678
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,BHAREY PC,NO,BHAREY,0000281,2001,979,1022,0,88.84,96.08,82.07,0,244,206,0,311,187,0,52,51,0,2001,0,1532,1229,191,549,1105,1278
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,BHAREY PC,NO,CHASKALAN,0000278,291,155,136,0,66.67,80.95,52.78,0,48,52,0,31,4,0,1,0,0,291,0,213,165,14,44,144,371
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,BHAREY PC,NO,KHOI BAGRAN,0000282,569,252,317,0,37.18,61.59,19.47,0,57,30,0,37,12,0,3,2,0,569,0,390,282,31,64,218,543
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,BHAREY PC,NO,KOTLA,0000284,2102,1037,1065,0,68.16,84.29,53.06,0,276,213,0,231,96,0,37,14,0,2102,0,1580,1232,137,366,1069,1093
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,BHAREY PC,NO,NAROTA,0000285,1435,688,747,0,62.16,78.44,48.44,0,175,113,0,116,59,0,7,3,0,1435,0,1065,822,110,74,756,984
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,BHAREY PC,NO,PAK SHAHI,0000294,3198,1565,1633,0,68.38,84.83,53.15,0,558,441,0,283,77,0,23,10,0,3198,0,2413,1883,246,686,1589,2653
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,BHAREY PC,NO,RANJA,0000279,288,136,152,0,56,75.47,38.66,0,35,26,0,34,6,0,2,1,0,288,0,225,175,27,67,145,474
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,BHAREY PC,NO,SARBAROOT,0000277,508,238,270,0,64.56,83.87,47.37,0,91,74,0,53,12,0,1,0,0,508,0,395,315,42,29,269,520
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,BHAREY PC,NO,SHAH KABAL,0000276,421,202,219,0,55.73,72.08,40,0,69,43,0,29,3,0,2,1,0,421,0,314,238,39,25,217,236
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,CHAJIAN PC,YES,CHAJIAN PC,NA,3637,1512,2125,0,59.12,78.19,46.96,0,383,415,0,261,165,0,40,39,0,3637,0,2637,1992,345,1346,1591,4240
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,CHAJIAN PC,NO,CHAJIAN,0000313,2320,935,1385,0,64.18,80.79,54.21,0,216,312,0,195,156,0,36,37,0,2320,0,1692,1246,210,743,1058,1676
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,CHAJIAN PC,NO,SARAL,0000290,410,183,227,0,54.48,78.99,37.43,0,48,27,0,21,6,0,3,2,0,410,0,290,228,39,61,154,485
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,CHAJIAN PC,NO,SIRI BANG,0000312,907,394,513,0,48.09,71.79,31.15,0,119,76,0,45,3,0,1,0,0,907,0,655,518,96,542,379,2079
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,CHOI PC,YES,CHOI PC,NA,12659,6307,6352,0,74.92,85.47,64.53,0,1637,1391,0,1793,1032,0,203,265,0,12659,0,9548,7460,893,3121,6723,4165
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,CHOI PC,NO,BHERA,0000156,1531,742,789,0,76.92,87.21,68.15,0,162,162,0,212,144,0,19,30,0,1531,0,1122,898,120,362,791,349
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,CHOI PC,NO,CHATTI,0000163,548,261,287,0,78.2,86.47,70.23,0,80,63,0,75,64,0,12,6,0,548,0,422,345,44,108,301,256
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,CHOI PC,NO,CHOI,0000267,3169,1580,1589,0,75.04,87.74,62.53,0,400,309,0,449,263,0,38,55,0,3169,0,2400,1914,261,887,1763,1125
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,CHOI PC,NO,DOBANDI,0000154,1070,509,561,0,84.12,91.5,77.26,0,98,153,0,216,114,0,32,46,0,1070,0,831,660,73,252,611,429
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,CHOI PC,NO,NAIN SUKH,0000166,871,424,447,0,74.23,84.62,64.71,0,100,91,0,100,72,0,9,15,0,871,0,652,510,55,234,457,220
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,CHOI PC,NO,NOHRA GHAZAN,0000165,1514,735,779,0,73.9,84.24,63.69,0,211,193,0,205,108,0,28,23,0,1514,0,1111,848,78,336,775,512
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,CHOI PC,NO,SARAHDNA,0000268,2115,1040,1075,0,67.08,82.85,52.14,0,309,218,0,245,102,0,19,24,0,2115,0,1546,1171,156,393,973,794
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,CHOI PC,NO,SHOHAL,0000167,793,454,339,0,70.91,76.28,63.4,0,134,93,0,111,44,0,15,13,0,793,0,636,468,30,259,439,163
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,CHOI PC,NO,TARNAWA,0000164,1048,562,486,0,80.56,85.71,74.87,0,143,109,0,180,121,0,31,53,0,1048,0,828,646,76,290,613,317
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,GANDHIAN PC,YES,GANDHIAN PC,NA,9309,4340,4969,0,68.07,84.12,55.04,0,1365,1250,0,923,549,0,94,94,0,9309,0,6997,5410,873,1182,4701,6400
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,GANDHIAN PC,NO,GANDHIAN,0000315,3097,1372,1725,0,74.26,88.82,64.19,0,409,511,0,331,239,0,29,49,0,3097,0,2319,1794,331,170,1651,2836
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,GANDHIAN PC,NO,KAMAWAN,0000314,6212,2968,3244,0,65.01,82.08,50,0,956,739,0,592,310,0,65,45,0,6212,0,4678,3616,542,1012,3050,3564
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,GARAM THON PC,YES,GARAM THON PC,NA,7456,3722,3734,0,60.3,75.88,44.94,0,1168,773,0,657,228,0,39,47,0,7456,0,5614,4349,604,1527,3877,6842
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,GARAM THON PC,NO,GARAM THON,0000263,1592,760,832,0,71.1,83.94,59.56,0,269,222,0,173,102,0,15,22,0,1592,0,1211,971,145,278,874,1917
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,GARAM THON PC,NO,KANTHLA,0000254,1064,542,522,0,51.01,65.6,36.22,0,146,78,0,25,5,0,0,1,0,1064,0,745,568,78,255,500,870
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,GARAM THON PC,NO,KARWALI,0000259,414,215,199,0,70.77,83.72,56.21,0,78,47,0,46,14,0,8,5,0,414,0,325,263,38,88,233,431
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,GARAM THON PC,NO,KOT JANDAN,0000256,1390,689,701,0,51.96,65.68,38.36,0,171,141,0,112,13,0,2,2,0,1390,0,1018,756,89,328,755,787
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,GARAM THON PC,NO,KOTEHRA,0000266,558,284,274,0,56.05,71.36,41.01,0,96,53,0,48,29,0,3,4,0,558,0,430,326,44,178,266,375
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,GARAM THON PC,NO,NARTOPA,0000257,225,114,111,0,66.27,85.88,46.43,0,37,25,0,22,0,0,0,0,0,225,0,169,130,29,16,116,657
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,GARAM THON PC,NO,RAJ DAHANI,0000258,1017,520,497,0,49.24,73.87,24.23,0,167,74,0,109,5,0,3,0,0,1017,0,790,640,96,188,544,1019
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,GARAM THON PC,NO,SABRA,0000255,372,200,172,0,64.15,85.92,39.02,0,65,19,0,29,4,0,1,0,0,372,0,265,196,34,1,166,194
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,GARAM THON PC,NO,SOHAWA,0000265,473,245,228,0,64.53,79.49,48.33,0,82,53,0,49,20,0,5,3,0,473,0,375,285,34,141,233,376
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,GARAM THON PC,NO,TARMAKI,0000264,351,153,198,0,80.77,90.48,73.13,0,57,61,0,44,36,0,2,10,0,351,0,286,214,17,54,190,216
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,HALI PC,YES,HALI PC,NA,6945,3035,3910,0,63.16,80.85,50.96,0,890,951,0,608,348,0,65,53,0,6945,0,5193,3918,624,711,3276,5122
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,HALI PC,NO,DESRA,0000287,686,293,393,0,65.26,79.72,55.34,0,93,103,0,49,24,0,5,6,0,686,0,521,382,53,151,310,538
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,HALI PC,NO,HALI,0000293,3246,1449,1797,0,66.69,82.45,55.29,0,407,463,0,340,229,0,46,37,0,3246,0,2429,1874,280,270,1610,1478
