province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,TRANSGENDER,OTHER,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,ALL SEXES,TOTAL,48194
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,ALL SEXES,URDU,418
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,ALL SEXES,PUNJABI,36128
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,ALL SEXES,SINDHI,38
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,ALL SEXES,PUSHTO,10605
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,ALL SEXES,BALOCHI,2
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,ALL SEXES,KASHMIRI,308
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,ALL SEXES,SARAIKI,167
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,ALL SEXES,HINDKO,489
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,ALL SEXES,BRAHVI,19
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,ALL SEXES,OTHER,20
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,MALE,TOTAL,23084
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,MALE,URDU,214
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,MALE,PUNJABI,17300
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,MALE,SINDHI,21
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,MALE,PUSHTO,5030
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,MALE,BALOCHI,1
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,MALE,KASHMIRI,162
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,MALE,SARAIKI,97
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,MALE,HINDKO,239
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,MALE,BRAHVI,10
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,MALE,OTHER,10
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,FEMALE,TOTAL,25104
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,FEMALE,URDU,204
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,FEMALE,PUNJABI,18822
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,FEMALE,SINDHI,17
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,FEMALE,PUSHTO,5575
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,FEMALE,BALOCHI,1
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,FEMALE,KASHMIRI,146
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,FEMALE,SARAIKI,70
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,FEMALE,HINDKO,250
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,FEMALE,BRAHVI,9
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,FEMALE,OTHER,10
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,TRANSGENDER,TOTAL,6
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,TRANSGENDER,URDU,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,TRANSGENDER,PUNJABI,6
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,TRANSGENDER,SINDHI,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,TRANSGENDER,HINDKO,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,TRANSGENDER,OTHER,0
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,ALL SEXES,TOTAL,271931
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,ALL SEXES,URDU,1771
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,ALL SEXES,PUNJABI,260718
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,ALL SEXES,SINDHI,56
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,ALL SEXES,PUSHTO,7469
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,ALL SEXES,BALOCHI,20
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,ALL SEXES,KASHMIRI,536
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,ALL SEXES,SARAIKI,834
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,ALL SEXES,HINDKO,88
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,ALL SEXES,BRAHVI,13
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,ALL SEXES,OTHER,426
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,MALE,TOTAL,132719
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,MALE,URDU,907
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,MALE,PUNJABI,126924
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,MALE,SINDHI,25
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,MALE,PUSHTO,3794
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,MALE,BALOCHI,14
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,MALE,KASHMIRI,258
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,MALE,SARAIKI,506
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,MALE,HINDKO,48
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,MALE,BRAHVI,8
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,MALE,OTHER,235
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,FEMALE,TOTAL,139198
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,FEMALE,URDU,864
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,FEMALE,PUNJABI,133780
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,FEMALE,SINDHI,31
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,FEMALE,PUSHTO,3675
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,FEMALE,BALOCHI,6
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,FEMALE,KASHMIRI,278
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,FEMALE,SARAIKI,328
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,FEMALE,HINDKO,40
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,FEMALE,BRAHVI,5
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,FEMALE,OTHER,191
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,TRANSGENDER,TOTAL,14
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,TRANSGENDER,URDU,0
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,TRANSGENDER,PUNJABI,14
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,TRANSGENDER,PUSHTO,0
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,TRANSGENDER,SARAIKI,0
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,TRANSGENDER,OTHER,0
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,ALL SEXES,TOTAL,226736
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,ALL SEXES,URDU,1093
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,ALL SEXES,PUNJABI,219282
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,ALL SEXES,SINDHI,42
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,ALL SEXES,PUSHTO,4738
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,ALL SEXES,BALOCHI,19
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,ALL SEXES,KASHMIRI,396
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,ALL SEXES,SARAIKI,673
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,ALL SEXES,HINDKO,66
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,ALL SEXES,BRAHVI,11
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,ALL SEXES,OTHER,416
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,MALE,TOTAL,110514
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,MALE,URDU,571
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,MALE,PUNJABI,106614
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,MALE,SINDHI,19
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,MALE,PUSHTO,2422
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,MALE,BALOCHI,13
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,MALE,KASHMIRI,198
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,MALE,SARAIKI,404
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,MALE,HINDKO,35
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,MALE,BRAHVI,8
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,MALE,OTHER,230
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,FEMALE,TOTAL,116212
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,FEMALE,URDU,522
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,FEMALE,PUNJABI,112658
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,FEMALE,SINDHI,23
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,FEMALE,PUSHTO,2316
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,FEMALE,BALOCHI,6
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,FEMALE,KASHMIRI,198
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,FEMALE,SARAIKI,269
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,FEMALE,HINDKO,31
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,FEMALE,BRAHVI,3
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,FEMALE,OTHER,186
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,TRANSGENDER,TOTAL,10
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,TRANSGENDER,URDU,0
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,TRANSGENDER,PUNJABI,10
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,TRANSGENDER,SINDHI,0
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,TRANSGENDER,PUSHTO,0
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,TRANSGENDER,SARAIKI,0
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,TRANSGENDER,HINDKO,0
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,TRANSGENDER,OTHER,0
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,ALL SEXES,TOTAL,45195
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,ALL SEXES,URDU,678
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,ALL SEXES,PUNJABI,41436
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,ALL SEXES,SINDHI,14
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,ALL SEXES,PUSHTO,2731
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,ALL SEXES,BALOCHI,1
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,ALL SEXES,KASHMIRI,140
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,ALL SEXES,SARAIKI,161
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,ALL SEXES,HINDKO,22
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,ALL SEXES,BRAHVI,2
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,ALL SEXES,OTHER,10
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,MALE,TOTAL,22205
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,MALE,URDU,336
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,MALE,PUNJABI,20310
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,MALE,SINDHI,6
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,MALE,PUSHTO,1372
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,MALE,BALOCHI,1
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,MALE,KASHMIRI,60
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,MALE,SARAIKI,102
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,MALE,HINDKO,13
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,MALE,BRAHVI,0
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,MALE,OTHER,5
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,FEMALE,TOTAL,22986
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,FEMALE,URDU,342
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,FEMALE,PUNJABI,21122
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,FEMALE,SINDHI,8
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,FEMALE,PUSHTO,1359
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,FEMALE,BALOCHI,0
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,FEMALE,KASHMIRI,80
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,FEMALE,SARAIKI,59
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,FEMALE,HINDKO,9
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,FEMALE,BRAHVI,2
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,FEMALE,OTHER,5
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,TRANSGENDER,TOTAL,4
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,TRANSGENDER,URDU,0
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,TRANSGENDER,PUNJABI,4
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,TRANSGENDER,SINDHI,0
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,TRANSGENDER,HINDKO,0
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,TRANSGENDER,OTHER,0
