province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,TOTAL,TRANSGENDER,OTHER,0
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,ALL SEXES,TOTAL,486176
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,ALL SEXES,URDU,6128
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,ALL SEXES,PUNJABI,477046
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,ALL SEXES,SINDHI,67
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,ALL SEXES,PUSHTO,2049
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,ALL SEXES,BALOCHI,21
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,ALL SEXES,KASHMIRI,24
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,ALL SEXES,SARAIKI,671
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,ALL SEXES,HINDKO,13
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,ALL SEXES,BRAHVI,5
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,ALL SEXES,OTHER,152
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,MALE,TOTAL,245494
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,MALE,URDU,2993
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,MALE,PUNJABI,240824
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,MALE,SINDHI,31
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,MALE,PUSHTO,1128
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,MALE,BALOCHI,12
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,MALE,KASHMIRI,13
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,MALE,SARAIKI,360
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,MALE,HINDKO,7
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,MALE,BRAHVI,4
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,MALE,OTHER,122
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,FEMALE,TOTAL,240637
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,FEMALE,URDU,3135
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,FEMALE,PUNJABI,236179
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,FEMALE,SINDHI,36
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,FEMALE,PUSHTO,921
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,FEMALE,BALOCHI,9
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,FEMALE,KASHMIRI,11
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,FEMALE,SARAIKI,309
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,FEMALE,HINDKO,6
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,FEMALE,BRAHVI,1
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,FEMALE,OTHER,30
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,TRANSGENDER,TOTAL,45
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,TRANSGENDER,URDU,0
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,TRANSGENDER,PUNJABI,43
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,TRANSGENDER,SINDHI,0
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,TRANSGENDER,PUSHTO,0
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,TRANSGENDER,SARAIKI,2
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,TRANSGENDER,HINDKO,0
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,TRANSGENDER,OTHER,0
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,ALL SEXES,TOTAL,156938
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,ALL SEXES,URDU,3074
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,ALL SEXES,PUNJABI,152932
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,ALL SEXES,SINDHI,11
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,ALL SEXES,PUSHTO,609
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,ALL SEXES,BALOCHI,10
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,ALL SEXES,KASHMIRI,15
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,ALL SEXES,SARAIKI,263
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,ALL SEXES,HINDKO,11
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,ALL SEXES,BRAHVI,2
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,ALL SEXES,OTHER,11
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,MALE,TOTAL,78834
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,MALE,URDU,1470
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,MALE,PUNJABI,76824
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,MALE,SINDHI,6
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,MALE,PUSHTO,365
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,MALE,BALOCHI,7
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,MALE,KASHMIRI,10
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,MALE,SARAIKI,140
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,MALE,HINDKO,8
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,MALE,BRAHVI,1
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,MALE,OTHER,3
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,FEMALE,TOTAL,78084
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,FEMALE,URDU,1604
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,FEMALE,PUNJABI,76088
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,FEMALE,SINDHI,5
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,FEMALE,PUSHTO,244
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,FEMALE,BALOCHI,3
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,FEMALE,KASHMIRI,5
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,FEMALE,SARAIKI,123
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,FEMALE,HINDKO,3
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,FEMALE,BRAHVI,1
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,FEMALE,OTHER,8
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,TRANSGENDER,TOTAL,20
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,TRANSGENDER,URDU,0
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,TRANSGENDER,PUNJABI,20
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,TRANSGENDER,SINDHI,0
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,TRANSGENDER,HINDKO,0
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,TRANSGENDER,OTHER,0
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,ALL SEXES,TOTAL,703155
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,ALL SEXES,URDU,4425
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,ALL SEXES,PUNJABI,695608
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,ALL SEXES,SINDHI,55
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,ALL SEXES,PUSHTO,2100
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,ALL SEXES,BALOCHI,24
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,ALL SEXES,KASHMIRI,42
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,ALL SEXES,SARAIKI,746
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,ALL SEXES,HINDKO,5
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,ALL SEXES,BRAHVI,17
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,ALL SEXES,OTHER,133
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,MALE,TOTAL,359015
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,MALE,URDU,2274
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,MALE,PUNJABI,355130
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,MALE,SINDHI,26
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,MALE,PUSHTO,1102
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,MALE,BALOCHI,13
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,MALE,KASHMIRI,23
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,MALE,SARAIKI,373
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,MALE,HINDKO,2
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,MALE,BRAHVI,10
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,MALE,OTHER,62
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,FEMALE,TOTAL,344087
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,FEMALE,URDU,2151
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,FEMALE,PUNJABI,340430
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,FEMALE,SINDHI,29
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,FEMALE,PUSHTO,998
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,FEMALE,BALOCHI,11
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,FEMALE,KASHMIRI,19
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,FEMALE,SARAIKI,368
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,FEMALE,HINDKO,3
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,FEMALE,BRAHVI,7
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,FEMALE,OTHER,71
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,TRANSGENDER,TOTAL,53
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,TRANSGENDER,URDU,0
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,TRANSGENDER,PUNJABI,48
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,TRANSGENDER,PUSHTO,0
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,TRANSGENDER,SARAIKI,5
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,TRANSGENDER,OTHER,0
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,ALL SEXES,TOTAL,618660
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,ALL SEXES,URDU,2257
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,ALL SEXES,PUNJABI,614125
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,ALL SEXES,SINDHI,44
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,ALL SEXES,PUSHTO,1404
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,ALL SEXES,BALOCHI,22
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,ALL SEXES,KASHMIRI,36
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,ALL SEXES,SARAIKI,644
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,ALL SEXES,HINDKO,5
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,ALL SEXES,BRAHVI,15
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,ALL SEXES,OTHER,108
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,MALE,TOTAL,316100
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,MALE,URDU,1208
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,MALE,PUNJABI,313743
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,MALE,SINDHI,21
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,MALE,PUSHTO,717
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,MALE,BALOCHI,12
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,MALE,KASHMIRI,19
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,MALE,SARAIKI,317
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,MALE,HINDKO,2
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,MALE,BRAHVI,10
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,MALE,OTHER,51
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,FEMALE,TOTAL,302533
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,FEMALE,URDU,1049
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,FEMALE,PUNJABI,300355
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,FEMALE,SINDHI,23
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,FEMALE,PUSHTO,687
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,FEMALE,BALOCHI,10
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,FEMALE,KASHMIRI,17
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,FEMALE,SARAIKI,327
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,FEMALE,HINDKO,3
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,FEMALE,BRAHVI,5
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,FEMALE,OTHER,57
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,TRANSGENDER,TOTAL,27
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,TRANSGENDER,URDU,0
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,TRANSGENDER,PUNJABI,27
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,TRANSGENDER,SINDHI,0
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,TRANSGENDER,PUSHTO,0
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,TRANSGENDER,SARAIKI,0
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,TRANSGENDER,HINDKO,0
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,TRANSGENDER,OTHER,0
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,ALL SEXES,TOTAL,84495
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,ALL SEXES,URDU,2168
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,ALL SEXES,PUNJABI,81483
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,ALL SEXES,SINDHI,11
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,ALL SEXES,PUSHTO,696
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,ALL SEXES,BALOCHI,2
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,ALL SEXES,KASHMIRI,6
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,ALL SEXES,SARAIKI,102
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,ALL SEXES,HINDKO,0
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,ALL SEXES,BRAHVI,2
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,ALL SEXES,OTHER,25
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,MALE,TOTAL,42915
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,MALE,URDU,1066
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,MALE,PUNJABI,41387
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,MALE,SINDHI,5
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,MALE,PUSHTO,385
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,MALE,BALOCHI,1
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,MALE,KASHMIRI,4
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,MALE,SARAIKI,56
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,MALE,HINDKO,0
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,MALE,BRAHVI,0
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,MALE,OTHER,11
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,FEMALE,TOTAL,41554
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,FEMALE,URDU,1102
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,FEMALE,PUNJABI,40075
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,FEMALE,SINDHI,6
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,FEMALE,PUSHTO,311
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,FEMALE,BALOCHI,1
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,FEMALE,KASHMIRI,2
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,FEMALE,SARAIKI,41
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,FEMALE,HINDKO,0
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,FEMALE,BRAHVI,2
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,FEMALE,OTHER,14
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,TRANSGENDER,TOTAL,26
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,TRANSGENDER,URDU,0
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,TRANSGENDER,PUNJABI,21
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,TRANSGENDER,SINDHI,0
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,TRANSGENDER,SARAIKI,5
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,TRANSGENDER,HINDKO,0
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,TRANSGENDER,OTHER,0
