province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 059/12-L PC,YES,CHAK NO 059/12-L PC,NA,11479,5767,5712,0,45.12,55.73,34.51,0,1227,798,0,503,240,0,74,59,0,11478,1,8182,6235,745,2993,5061,6341
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 059/12-L PC,NO,CHAK NO 059/12-L,0000495,5417,2694,2723,0,50.92,62.23,39.91,0,661,448,0,286,136,0,30,28,0,5417,0,3920,2971,337,1036,2422,2313
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 059/12-L PC,NO,CHAK NO 060/12-L,0000496,3458,1767,1691,0,50.5,59.72,40.87,0,350,264,0,155,86,0,30,18,0,3457,1,2396,1794,209,940,1508,1807
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 059/12-L PC,NO,CHAK NO 061/12-L,0000497,2604,1306,1298,0,26.05,37.04,15.02,0,216,86,0,62,18,0,14,13,0,2604,0,1866,1470,199,1017,1131,2221
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 086/12-L PC,YES,CHAK NO 086/12-L PC,NA,9884,4995,4889,0,60.59,68.99,52.12,0,1483,1068,0,571,373,0,77,93,0,9615,269,7305,5632,712,2317,4389,3707
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 086/12-L PC,NO,CHAK NO 086-A/12-L,0000523,1964,994,970,0,58.7,65.42,52.26,0,297,214,0,100,87,0,13,20,0,1964,0,1472,1139,179,587,920,903
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 086/12-L PC,NO,CHAK NO 086/12-L,0000522,2878,1424,1454,0,60.21,66.73,53.81,0,406,318,0,157,122,0,23,25,0,2610,268,2106,1642,209,795,1187,1264
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 086/12-L PC,NO,CHAK NO 087/12-L,0000524,5042,2577,2465,0,61.55,71.59,51.07,0,780,536,0,314,164,0,41,48,0,5041,1,3727,2851,324,935,2282,1540
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 088/12-L PC,YES,CHAK NO 088/12-L PC,NA,13257,6665,6589,3,61.59,68.81,54.33,100,1799,1455,2,1061,685,1,157,181,0,12872,385,9831,7553,956,3264,5872,4801
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 088/12-L PC,NO,CHAK NO 088/12-L,0000367,8979,4512,4464,3,60.18,66.93,53.36,100,1113,916,2,682,417,1,101,110,0,8947,32,6542,5048,599,2195,3956,2829
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 088/12-L PC,NO,CHAK NO 090/12-L,0000369,4278,2153,2125,0,64.4,72.55,56.26,0,686,539,0,379,268,0,56,71,0,3925,353,3289,2505,357,1069,1916,1972
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 097/12-L PC,YES,CHAK NO 097/12-L PC,NA,6472,3256,3216,0,58.59,63.24,53.94,0,940,731,0,359,332,0,78,107,0,6401,71,4791,3718,496,1835,3059,3204
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 097/12-L PC,NO,CHAK NO 089/12-L,0000368,3054,1481,1573,0,66.38,70.48,62.52,0,442,396,0,187,182,0,46,65,0,2988,66,2216,1710,259,834,1393,1431
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 097/12-L PC,NO,CHAK NO 097/12-L,0000376,3418,1775,1643,0,51.88,57.35,46.14,0,498,335,0,172,150,0,32,42,0,3413,5,2575,2008,237,1001,1666,1773
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 167/9-L PC,YES,CHAK NO 167/9-L PC,NA,11055,5518,5536,1,56.91,66.92,47.26,0,1556,1204,0,598,364,0,97,98,0,10953,102,8216,6437,819,2690,4946,4826
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 167/9-L PC,NO,CHAK NO 056-A/12-L,0000531,3009,1496,1513,0,54.04,65.93,42.62,0,434,317,0,153,69,0,44,20,0,3009,0,2230,1769,215,862,1352,1433
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 167/9-L PC,NO,CHAK NO 166/9-L,0000479,3973,2043,1930,0,56.99,67.79,45.87,0,600,387,0,224,154,0,33,26,0,3871,102,2974,2309,278,800,1739,1510
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 167/9-L PC,NO,CHAK NO 167/9-L,0000480,4073,1979,2093,1,58.96,66.76,51.9,0,522,500,0,221,141,0,20,52,0,4073,0,3012,2359,326,1028,1855,1883
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 168/9-L PC,YES,CHAK NO 168/9-L PC,NA,11690,5931,5759,0,64.3,72.28,56.08,0,1743,1253,0,864,675,0,183,180,0,11659,31,8683,6706,750,2921,5509,4331
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 168/9-L PC,NO,CHAK NO 165-A/9-L,0000478,3873,1975,1898,0,47.06,59.1,34.51,0,508,270,0,152,85,0,32,18,0,3862,11,2788,2126,243,965,1649,1886
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 168/9-L PC,NO,CHAK NO 168/9-L,0000481,7817,3956,3861,0,72.45,78.57,66.19,0,1235,983,0,712,590,0,151,162,0,7797,20,5895,4580,507,1956,3860,2445
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,NA,YES,SHAH KOT QH,NA,89271,45118,44143,10,53.09,61.81,44.23,40,11991,8288,0,4312,2885,3,707,802,1,89021,250,66266,50955,6385,20803,41188,48408
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 033/14-L PC,YES,CHAK NO 033/14-L PC,NA,6996,3546,3450,0,50.71,60.8,40.2,0,871,525,0,277,154,0,44,31,0,6963,33,4989,3737,407,1905,2919,4097
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 033/14-L PC,NO,CHAK NO 033/14-L,0000525,2464,1252,1212,0,53.1,66.41,39.27,0,344,169,0,83,28,0,19,2,0,2436,28,1776,1351,129,676,1031,1968
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 033/14-L PC,NO,CHAK NO 083/12-L,0000519,2197,1112,1085,0,49.32,58.81,39.45,0,253,150,0,90,65,0,11,21,0,2192,5,1547,1158,140,544,860,1037
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 033/14-L PC,NO,CHAK NO 084/12-L,0000520,2335,1182,1153,0,49.46,56.69,41.89,0,274,206,0,104,61,0,14,8,0,2335,0,1666,1228,138,685,1028,1092
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 034/14-L PC,YES,CHAK NO 034/14-L PC,NA,9495,4841,4653,1,44.5,56.45,32.09,0,1176,639,0,397,167,0,52,52,0,9488,7,6996,5310,671,2203,4406,5010
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 034/14-L PC,NO,CHAK NO 034/14-L,0000526,4410,2210,2200,0,38.21,52.31,24.3,0,442,209,0,186,53,0,26,18,0,4410,0,3188,2415,306,667,2134,1750
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 034/14-L PC,NO,CHAK NO 036/14-L,0000529,3284,1705,1578,1,61.24,70.15,51.62,0,562,382,0,173,107,0,22,32,0,3284,0,2446,1834,222,963,1473,1894
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 034/14-L PC,NO,CHAK NO 037/14-L,0000530,1801,926,875,0,29.15,41.1,16.21,0,172,48,0,38,7,0,4,2,0,1794,7,1362,1061,143,573,799,1366
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 066/12-L PC,YES,CHAK NO 066/12-L PC,NA,7388,3696,3692,0,62.39,73.02,51.51,0,1269,904,0,438,270,0,62,59,0,7386,2,5557,4290,553,2089,3418,2865
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 066/12-L PC,NO,CHAK NO 066/12-L,0000501,4801,2427,2374,0,63.25,75.49,50.29,0,849,550,0,287,157,0,42,35,0,4800,1,3586,2782,354,1398,2247,1915
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 066/12-L PC,NO,CHAK NO 067/12-L,0000502,2587,1269,1318,0,60.83,68.32,53.63,0,420,354,0,151,113,0,20,24,0,2586,1,1971,1508,199,691,1171,950
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 068/12-L PC,YES,CHAK NO 068/12-L PC,NA,8524,4387,4132,5,38.57,46.35,30.38,20,794,501,0,332,184,1,66,62,0,8449,75,6459,5000,614,1518,4042,5081
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 068/12-L PC,NO,CHAK NO 068/12-L,0000503,1700,873,827,0,21.19,29,12.99,0,113,43,0,34,13,0,9,3,0,1700,0,1246,992,152,383,879,1195
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 068/12-L PC,NO,CHAK NO 069-A/12-L,0000505,3158,1665,1489,4,29.92,36.89,22.4,0,190,120,0,70,40,0,19,12,0,3147,11,2443,1883,193,486,1467,1239
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 068/12-L PC,NO,CHAK NO 069/12-L,0000504,1715,873,842,0,38.69,48.99,27.61,0,191,111,0,91,34,0,12,4,0,1715,0,1331,1012,110,79,792,1095
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 068/12-L PC,NO,CHAK NO 081/12-L,0000517,1951,976,974,1,68.17,76.26,60.19,100,300,227,0,137,97,1,26,43,0,1887,64,1439,1113,159,570,904,1552
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 072/12-L PC,YES,CHAK NO 072/12-L PC,NA,7859,4020,3839,0,23.27,29.71,16.41,0,453,260,0,166,53,0,20,10,0,7858,1,5693,4508,649,2030,3399,4517
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 072/12-L PC,NO,CHAK NO 070/12-L,0000506,2237,1117,1120,0,34.84,42.28,27.33,0,201,138,0,65,33,0,6,3,0,2237,0,1639,1313,133,718,983,1510
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 072/12-L PC,NO,CHAK NO 071/12-L,0000507,2076,1109,967,0,22.84,31.43,13.17,0,106,50,0,38,4,0,7,2,0,2076,0,1519,1179,159,567,857,1300
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 072/12-L PC,NO,CHAK NO 072/12-L,0000508,3546,1794,1752,0,16.06,20.76,11.02,0,146,72,0,63,16,0,7,5,0,3545,1,2535,2016,357,745,1559,1707
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 075/12-L PC,YES,CHAK NO 075/12-L PC,NA,5691,2871,2820,0,52.74,65.31,40.25,0,766,483,0,244,137,0,36,27,0,5668,23,4200,3213,405,1145,2676,4697
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 075/12-L PC,NO,CHAK NO 073/12-L,0000509,2154,1069,1085,0,40.06,55.08,25.13,0,252,123,0,87,21,0,15,6,0,2148,6,1580,1239,149,578,978,1929
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 075/12-L PC,NO,CHAK NO 074/12-L,0000510,2022,1020,1002,0,54.86,65.5,44.33,0,258,167,0,72,53,0,9,9,0,2017,5,1491,1150,152,562,980,1637
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 075/12-L PC,NO,CHAK NO 075/12-L,0000511,1515,782,733,0,67.67,79.4,56.01,0,256,193,0,85,63,0,12,12,0,1503,12,1129,824,104,5,718,1131
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 080/12-L PC,YES,CHAK NO 080/12-L PC,NA,7277,3758,3518,1,59.21,67.82,50.24,100,1089,790,0,356,161,1,49,58,0,7277,0,5509,4238,535,1236,3370,5323
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 080/12-L PC,NO,CHAK NO 076/12-L,0000512,1959,989,970,0,39.38,55.3,22.43,0,193,78,0,89,11,0,5,3,0,1959,0,1427,1094,160,382,713,1335
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 080/12-L PC,NO,CHAK NO 077/12-L,0000513,2549,1274,1275,0,79.23,83.3,75.29,0,499,462,0,144,76,0,15,29,0,2549,0,2022,1567,209,831,1358,2412
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 080/12-L PC,NO,CHAK NO 080/12-L,0000516,2769,1495,1273,1,53.3,62.09,43.57,100,397,250,0,123,74,1,29,26,0,2769,0,2060,1577,166,23,1299,1576
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 082/12-L PC,YES,CHAK NO 082/12-L PC,NA,6408,3174,3234,0,65.16,72.69,57.9,0,1019,778,0,400,343,0,67,100,0,6379,29,4811,3702,530,1881,3185,4255
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 082/12-L PC,NO,CHAK NO 078/12-L,0000514,1755,863,892,0,68.32,75.47,61.61,0,266,199,0,127,110,0,23,39,0,1755,0,1329,1031,146,425,853,1494
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 082/12-L PC,NO,CHAK NO 079/12-L,0000515,2335,1160,1175,0,59.61,68.81,50.45,0,383,275,0,133,101,0,30,26,0,2306,29,1775,1388,200,722,1093,1279
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 082/12-L PC,NO,CHAK NO 082/12-L,0000518,2318,1151,1167,0,68.48,74.67,62.59,0,370,304,0,140,132,0,14,35,0,2318,0,1707,1283,184,734,1239,1482
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 085/12-L PC,YES,CHAK NO 085/12-L PC,NA,4832,2396,2436,0,65.55,75.17,56.1,0,829,623,0,290,209,0,54,69,0,4828,4,3640,2855,405,1479,2277,3241
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 085/12-L PC,NO,CHAK NO 065/12-L,0000500,2819,1409,1410,0,69.98,78.34,61.27,0,515,369,0,186,137,0,30,39,0,2819,0,2155,1661,213,872,1342,1437
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 085/12-L PC,NO,CHAK NO 085/12-L,0000521,2013,987,1026,0,59.12,70.21,49.1,0,314,254,0,104,72,0,24,30,0,2009,4,1485,1194,192,607,935,1804
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 092/12-L PC,YES,CHAK NO 092/12-L PC,NA,6503,3281,3221,1,53.67,61.42,45.84,100,875,598,0,273,235,0,55,58,1,6475,28,4774,3680,441,1282,2942,3969
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 092/12-L PC,NO,CHAK NO 091/12-L,0000370,3488,1764,1723,1,50.71,58.54,42.67,100,426,300,0,137,105,0,32,35,1,3473,15,2595,1987,227,615,1579,2251
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 092/12-L PC,NO,CHAK NO 092/12-L,0000371,3015,1517,1498,0,57.18,64.91,49.54,0,449,298,0,136,130,0,23,23,0,3002,13,2179,1693,214,667,1363,1718
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 093/12-L PC,YES,CHAK NO 093/12-L PC,NA,9158,4604,4553,1,67.32,74,60.8,0,1445,1158,0,569,499,0,73,125,0,9110,48,6751,5075,570,1674,4326,2318
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 093/12-L PC,NO,CHAK NO 093/12-L,0000372,9158,4604,4553,1,67.32,74,60.8,0,1445,1158,0,569,499,0,73,125,0,9110,48,6751,5075,570,1674,4326,2318
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 095/12-L PC,YES,CHAK NO 095/12-L PC,NA,9140,4544,4595,1,60.24,68.2,52.39,100,1405,1029,0,570,473,1,129,151,0,9140,0,6887,5347,605,2361,4228,3035
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 095/12-L PC,NO,CHAK NO 094/12-L,0000373,2059,1047,1012,0,51.05,60.05,41.98,0,291,192,0,94,85,0,20,18,0,2059,0,1577,1265,144,454,1047,725
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 095/12-L PC,NO,CHAK NO 095/12-L,0000374,7081,3497,3583,1,62.98,70.65,55.44,100,1114,837,0,476,388,1,109,133,0,7081,0,5310,4082,461,1907,3181,2310
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NA,NA,YES,SAHIWAL TEHSIL,NA,1067880,547112,520686,82,54.08,63.28,44.42,23.17,135790,91659,7,62258,36627,6,11467,10035,2,1040589,27291,783608,600835,73165,249433,474434,389434
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,NA,YES,DERA RAHIM QH,NA,131187,67378,63799,10,43.55,55.96,30.43,20,14547,7977,1,6114,1930,0,985,405,0,130966,221,95206,72023,8677,30711,55868,52413
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 098/9-L PC,YES,CHAK NO 098/9-L PC,NA,15206,7887,7319,0,39.46,51.1,26.9,0,1410,737,0,765,275,0,108,41,0,15194,12,11141,8496,916,3140,6650,5341
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 098/9-L PC,NO,CHAK NO 098/9-L,0000258,9504,4928,4576,0,34.34,42.86,25.13,0,621,374,0,469,163,0,56,22,0,9496,8,6986,5386,567,2214,3890,2864
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 098/9-L PC,NO,CHAK NO 110/9-L,0000449,5702,2959,2743,0,48.06,64.98,29.87,0,789,363,0,296,112,0,52,19,0,5698,4,4155,3110,349,926,2760,2477
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 099/9-L PC,YES,CHAK NO 099/9-L PC,NA,9955,5150,4805,0,43.94,51.96,35.32,0,1076,752,0,424,173,0,71,36,0,9911,44,7132,5222,513,2486,4229,2254
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 099/9-L PC,NO,CHAK NO 091/9-L,0000251,1831,915,916,0,51.42,56.8,46.02,0,249,201,0,72,61,0,21,15,0,1804,27,1334,948,102,232,740,800
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 099/9-L PC,NO,CHAK NO 099/9-L,0000259,8124,4235,3889,0,42.22,50.89,32.76,0,827,551,0,352,112,0,50,21,0,8107,17,5798,4274,411,2254,3489,1454
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 100/9-L PC,YES,CHAK NO 100/9-L PC,NA,10843,5633,5210,0,42.57,50.64,33.7,0,1123,746,0,376,153,0,70,30,0,10818,25,7896,6084,668,3014,5187,3023
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 100/9-L PC,NO,CHAK NO 100/9-L,0000260,6081,3195,2886,0,45.01,54.79,34.18,0,640,364,0,210,95,0,27,16,0,6063,18,4315,3264,340,1743,2653,1704
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 100/9-L PC,NO,CHAK NO 101/9-L,0000261,4762,2438,2324,0,39.63,45.61,33.12,0,483,382,0,166,58,0,43,14,0,4755,7,3581,2820,328,1271,2534,1319
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 107/9-L PC,YES,CHAK NO 107/9-L PC,NA,9492,4844,4646,2,36.18,50.03,21.65,50,931,403,0,410,79,0,64,19,0,9457,35,6803,5161,645,2566,4121,3656
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 107/9-L PC,NO,CHAK NO 106/9-L,0000266,5043,2569,2473,1,36.29,52.07,19.83,100,563,206,0,251,43,0,46,10,0,5008,35,3643,2774,343,1184,2188,1671
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 107/9-L PC,NO,CHAK NO 107/9-L,0000267,4449,2275,2173,1,36.04,47.69,23.76,0,368,197,0,159,36,0,18,9,0,4449,0,3160,2387,302,1382,1933,1985
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 112/9-L PC,YES,CHAK NO 112/9-L PC,NA,9441,4879,4558,4,37.62,49.51,25.02,0,1013,486,0,421,108,0,65,32,0,9440,1,6912,5243,675,2512,3849,6478
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 112/9-L PC,NO,CHAK NO 112/9-L,0000451,9441,4879,4558,4,37.62,49.51,25.02,0,1013,486,0,421,108,0,65,32,0,9440,1,6912,5243,675,2512,3849,6478
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 113/9-L PC,YES,CHAK NO 113/9-L PC,NA,6486,3340,3146,0,50.98,62.58,38.43,0,824,510,0,294,79,0,36,15,0,6486,0,4759,3504,446,1965,2699,2851
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 113/9-L PC,NO,CHAK NO 109/9-L,0000448,3855,1947,1908,0,56.47,67.67,44.51,0,553,364,0,213,62,0,26,8,0,3855,0,2881,2096,260,1166,1611,1666
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 113/9-L PC,NO,CHAK NO 113/9-L,0000452,2631,1393,1238,0,42.55,54.88,28.97,0,271,146,0,81,17,0,10,7,0,2631,0,1878,1408,186,799,1088,1185
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 114/9-L PC,YES,CHAK NO 114/9-L PC,NA,11040,5687,5351,2,45.9,61.44,29.24,0,1344,625,0,592,159,0,105,32,0,11039,1,7960,5951,720,2384,4458,4018
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 114/9-L PC,NO,CHAK NO 108/9-L,0000268,6667,3438,3228,1,45.16,60.09,29.22,0,858,402,0,331,107,0,65,18,0,6666,1,4776,3572,426,1730,2624,2285
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 114/9-L PC,NO,CHAK NO 114/9-L,0000269,4373,2249,2123,1,47.02,63.46,29.28,0,486,223,0,261,52,0,40,14,0,4373,0,3184,2379,294,654,1834,1733
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 115/9-L PC,YES,CHAK NO 115/9-L PC,NA,7365,3805,3559,1,48.5,61.75,34.43,0,894,512,0,393,108,0,55,36,0,7365,0,5328,4066,515,952,3042,3373
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 115/9-L PC,NO,CHAK NO 115/9-L,0000453,3348,1740,1607,1,39.95,54.72,23.6,0,340,144,0,135,12,0,15,5,0,3348,0,2378,1813,246,133,1279,1857
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 115/9-L PC,NO,CHAK NO 116/9-L,0000454,2585,1324,1261,0,60.68,70.06,51.21,0,376,303,0,179,79,0,23,19,0,2585,0,1915,1493,184,432,1197,714
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 115/9-L PC,NO,CHAK NO 125/9-L,0000463,1432,741,691,0,45.6,63.23,26.89,0,178,65,0,79,17,0,17,12,0,1432,0,1035,760,85,387,566,802
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 117/9-L PC,YES,CHAK NO 117/9-L PC,NA,5186,2655,2531,0,47.2,62.49,31.26,0,664,353,0,346,71,0,72,33,0,5146,40,3835,2961,375,1517,2217,2490
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 117/9-L PC,NO,CHAK NO 117/9-L,0000455,5186,2655,2531,0,47.2,62.49,31.26,0,664,353,0,346,71,0,72,33,0,5146,40,3835,2961,375,1517,2217,2490
