province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NAI WALA QH,CHAK NO 153/9-L PC,YES,CHAK NO 153/9-L PC,NA,1113,982,62,69,223,1023,0,666,1014,999,6.56
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NAI WALA QH,CHAK NO 153/9-L PC,NO,CHAK NO 153/9-L,0000465,802,701,53,48,207,748,0,513,730,703,6.68
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NAI WALA QH,CHAK NO 153/9-L PC,NO,CHAK NO 154/9-L,0000466,311,281,9,21,16,275,0,153,284,296,6.26
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NAI WALA QH,CHAK NO 155/9-L PC,YES,CHAK NO 155/9-L PC,NA,498,408,34,56,434,456,3,329,400,386,6.81
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NAI WALA QH,CHAK NO 155/9-L PC,NO,CHAK NO 155/9-L,0000467,348,301,20,27,325,334,0,247,306,313,6.26
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NAI WALA QH,CHAK NO 155/9-L PC,NO,CHAK NO 156/9-L,0000468,150,107,14,29,109,122,3,82,94,73,8.07
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NAI WALA QH,CHAK NO 157/9-L PC,YES,CHAK NO 157/9-L PC,NA,661,545,49,67,641,580,5,173,354,224,7.34
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NAI WALA QH,CHAK NO 157/9-L PC,NO,CHAK NO 157/9-L,0000469,390,320,27,43,383,361,4,136,175,154,7.78
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NAI WALA QH,CHAK NO 157/9-L PC,NO,CHAK NO 158/9-L,0000470,271,225,22,24,258,219,1,37,179,70,6.7
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,NA,YES,NOOR SHAH QH,NA,19279,15775,1859,1645,17848,17616,265,7505,12723,11740,6.32
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,CHAK NO 048/G D PC,YES,CHAK NO 048/G D PC,NA,1596,1381,84,131,1519,1454,7,619,1128,1088,6.79
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,CHAK NO 048/G D PC,NO,CHAK AMIR SINGH,0000143,43,15,1,27,16,30,0,8,13,14,6.81
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,CHAK NO 048/G D PC,NO,CHAK NO 046/G-D,0000141,457,423,9,25,437,405,1,138,328,287,6.75
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,CHAK NO 048/G D PC,NO,CHAK NO 048/G-D,0000140,1096,943,74,79,1066,1019,6,473,787,787,6.81
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,CHAK NO 050/G D PC,YES,CHAK NO 050/G D PC,NA,1760,1574,115,71,1660,1637,10,496,1167,1008,5.89
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,CHAK NO 050/G D PC,NO,CHAK NO 050/G-D,0000117,799,711,48,40,754,726,7,297,553,522,5.49
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,CHAK NO 050/G D PC,NO,CHAK NO 051/G-D,0000116,453,408,26,19,428,439,1,86,179,198,6.53
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,CHAK NO 050/G D PC,NO,CHAK NO 065/G-D,0000115,508,455,41,12,478,472,2,113,435,288,5.94
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,CHAK NO 052/G-D PC,YES,CHAK NO 052/G-D PC,NA,1485,1258,115,112,1396,1374,7,486,1106,979,6.5
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,CHAK NO 052/G-D PC,NO,CHAK NO 052-A/G-D,0000114,329,285,13,31,303,300,3,136,249,209,7.27
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,CHAK NO 052/G-D PC,NO,CHAK NO 052/G-D,0000113,395,295,54,46,350,342,2,105,255,212,7.04
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,CHAK NO 052/G-D PC,NO,CHAK NO 053/G-D,0000107,761,678,48,35,743,732,2,245,602,558,5.89
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,CHAK NO 055/G-D PC,YES,CHAK NO 055/G-D PC,NA,644,593,23,28,624,584,0,262,317,311,6.21
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,CHAK NO 055/G-D PC,NO,CHAK NO 055/G-D,0000112,644,593,23,28,624,584,0,262,317,311,6.21
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,CHAK NO 065-A/G-D PC,YES,CHAK NO 065-A/G-D PC,NA,2019,1677,241,101,1962,1918,4,1119,1589,1739,6.17
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,CHAK NO 065-A/G-D PC,NO,CHAK NO 049/G-D,0000142,486,375,54,57,464,458,0,183,217,297,6.28
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,CHAK NO 065-A/G-D PC,NO,CHAK NO 065-A/G-D,0000144,1533,1302,187,44,1498,1460,4,936,1372,1442,6.13
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,CHAK NO 068/4-R PC,YES,CHAK NO 068/4-R PC,NA,1763,1389,126,248,1614,1496,8,517,1097,925,6.26
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,CHAK NO 068/4-R PC,NO,CHAK NO 068/4-R,0000159,827,614,68,145,724,702,2,180,461,420,6.09
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,CHAK NO 068/4-R PC,NO,CHAK NO 069/4-R,0000160,936,775,58,103,890,794,6,337,636,505,6.42
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,CHAK NO 070/4-R PC,YES,CHAK NO 070/4-R PC,NA,1987,1835,92,60,1822,1855,71,930,1396,1245,6.2
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,CHAK NO 070/4-R PC,NO,CHAK NO 070/4-R,0000161,1210,1113,66,31,1118,1104,37,576,778,652,6.45
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,CHAK NO 070/4-R PC,NO,CHAK NO 071/4-R,0000162,777,722,26,29,704,751,34,354,618,593,5.82
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,KARIAL PC,YES,KARIAL PC,NA,757,513,83,161,719,688,0,222,498,395,6.84
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,KARIAL PC,NO,KARIAL,0000128,332,155,49,128,326,296,0,36,226,184,7.1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,KARIAL PC,NO,LAUNGANWALI,0000138,189,167,10,12,175,172,0,86,118,101,6.97
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,KARIAL PC,NO,SHARMAD BLUCH,0000136,236,191,24,21,218,220,0,100,154,110,6.36
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,KAURE SHAH ZERIAN PC,YES,KAURE SHAH ZERIAN PC,NA,1496,1198,155,143,1405,1418,12,665,921,764,6.88
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,KAURE SHAH ZERIAN PC,NO,AHMAD SHAH,0000124,77,36,16,25,68,68,1,10,31,30,6.17
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,KAURE SHAH ZERIAN PC,NO,DADAN,0000123,219,155,16,48,206,195,0,45,107,147,6.2
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,KAURE SHAH ZERIAN PC,NO,KAURE SHAH ZERIAN,0000121,1200,1007,123,70,1131,1155,11,610,783,587,7.05
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,KAURE SHAH ZERIAN PC,NO,KUND ALAM SHAH,0000122,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,MIRAN SHAH PC,YES,MIRAN SHAH PC,NA,666,414,108,144,598,528,3,221,246,205,6.75
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,MIRAN SHAH PC,NO,DAD BLOCH,0000131,320,197,67,56,302,280,1,81,139,148,7.19
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,MIRAN SHAH PC,NO,HAZARA MAHTAM,0000133,42,29,2,11,20,32,0,32,4,3,7.02
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,MIRAN SHAH PC,NO,KALI,0000132,63,38,2,23,52,47,1,44,32,15,7.4
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,MIRAN SHAH PC,NO,MALA HAMZA,0000135,47,15,6,26,33,2,0,2,0,2,5.34
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,MIRAN SHAH PC,NO,MIRAN SHAH,0000134,194,135,31,28,191,167,1,62,71,37,6.1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,NOOR SHAH PC,YES,NOOR SHAH PC,NA,2236,1659,411,166,1820,2082,104,968,1657,1854,5.8
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,NOOR SHAH PC,NO,CHAK NOOR SHAH,0000129,36,30,6,0,25,36,0,1,14,9,6.33
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,NOOR SHAH PC,NO,NOOR SHAH,0000127,1966,1442,382,142,1580,1836,103,915,1575,1785,5.88
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,NOOR SHAH PC,NO,ROSHA SNARANI,0000125,96,64,14,18,81,94,0,29,35,30,4.88
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,NOOR SHAH PC,NO,THATTA NANAK,0000126,138,123,9,6,134,116,1,23,33,30,5.07
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,TIBBI JAI SINGH PC,YES,TIBBI JAI SINGH PC,NA,1727,1465,115,147,1672,1605,2,679,980,680,6
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,TIBBI JAI SINGH PC,NO,KARAM BLUCH,0000137,129,111,3,15,112,126,1,65,103,105,6.71
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,TIBBI JAI SINGH PC,NO,TIBBI JAI SINGH,0000139,1598,1354,112,132,1560,1479,1,614,877,575,5.94
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,TOOT WALA PC,YES,TOOT WALA PC,NA,1143,819,191,133,1037,977,37,321,621,547,6.83
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,TOOT WALA PC,NO,ARAZI ROSHA SHAHANI,0000120,156,120,14,22,153,152,1,30,48,47,7.03
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,TOOT WALA PC,NO,ARAZI YAQUB SHAH,0000119,210,175,16,19,199,204,1,40,125,71,7.53
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,TOOT WALA PC,NO,SAMANIWALA,0000118,170,122,11,37,165,152,1,36,62,30,6.47
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NOOR SHAH QH,TOOT WALA PC,NO,TOOT WALA,0000130,607,402,150,55,520,469,34,215,386,399,6.64
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,NA,YES,QADIR ABAD QH,NA,20863,16861,2744,1258,18794,19400,301,10746,16637,16787,6.61
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 055/4-R PC,YES,CHAK NO 055/4-R PC,NA,2020,1663,254,103,1964,1737,51,1085,1788,1739,5.97
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 055/4-R PC,NO,CHAK NO 054/4-R,0000145,460,403,33,24,436,201,1,262,286,230,6.23
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 055/4-R PC,NO,CHAK NO 055/4-R,0000146,700,576,97,27,691,692,32,384,675,686,6.13
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 055/4-R PC,NO,CHAK NO 056/4-R,0000147,611,548,34,29,597,603,13,418,592,586,5.51
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 055/4-R PC,NO,CHAK NO 058/4-R,0000149,249,136,90,23,240,241,5,21,235,237,6.14
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 056/5-L PC,YES,CHAK NO 056/5-L PC,NA,4600,3488,908,204,4109,4400,131,1999,3745,4010,6.74
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 056/5-L PC,NO,CHAK NO 052/5-L,0000216,324,250,43,31,305,311,19,166,291,301,7.52
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 056/5-L PC,NO,CHAK NO 053/5-L,0000217,2282,1742,457,83,2185,2153,59,702,1678,1945,6.85
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 056/5-L PC,NO,CHAK NO 054/5-L,0000218,332,257,61,14,325,324,1,186,280,304,5.94
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 056/5-L PC,NO,CHAK NO 055/5-L,0000219,528,420,73,35,442,511,6,405,459,387,5.86
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 056/5-L PC,NO,CHAK NO 056/5-L,0000220,1134,819,274,41,852,1101,46,540,1037,1073,6.92
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 057/4-R PC,YES,CHAK NO 057/4-R PC,NA,1428,993,360,75,1249,1315,2,785,1251,1211,5.67
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 057/4-R PC,NO,CHAK NO 057/4-R,0000148,772,493,243,36,748,701,1,432,684,641,5.97
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 057/4-R PC,NO,CHAK NO 063/4-R,0000154,656,500,117,39,501,614,1,353,567,570,5.31
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 057/5-L PC,YES,CHAK NO 057/5-L PC,NA,1314,1156,89,69,1266,1233,10,697,1045,1127,6.71
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 057/5-L PC,NO,CHAK NO 057/5-L,0000221,628,571,31,26,617,591,0,232,488,546,6.74
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 057/5-L PC,NO,CHAK NO 062/5-L,0000226,686,585,58,43,649,642,10,465,557,581,6.68
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 058/5-L PC,YES,CHAK NO 058/5-L PC,NA,1410,1123,122,165,1293,1214,8,557,838,779,7.25
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 058/5-L PC,NO,CHAK NO 051/5-L,0000215,739,585,87,67,715,629,5,259,456,378,7.19
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 058/5-L PC,NO,CHAK NO 058/5-L,0000222,671,538,35,98,578,585,3,298,382,401,7.31
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 059/5-L PC,YES,CHAK NO 059/5-L PC,NA,737,585,114,38,505,685,8,237,503,505,7.09
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 059/5-L PC,NO,CHAK NO 049/5-L,0000214,316,268,36,12,298,310,0,61,300,303,7.25
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 059/5-L PC,NO,CHAK NO 059/5-L,0000223,421,317,78,26,207,375,8,176,203,202,6.97
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 060/5-L PC,YES,CHAK NO 060/5-L PC,NA,1656,1470,112,74,1281,1567,14,950,1368,1396,6.63
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 060/5-L PC,NO,CHAK NO 060/5-L,0000224,852,781,48,23,497,846,6,610,828,844,6.84
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 060/5-L PC,NO,CHAK NO 061/5-L,0000225,804,689,64,51,784,721,8,340,540,552,6.41
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 061/4-R PC,YES,CHAK NO 061/4-R PC,NA,1081,837,176,68,1043,1046,7,654,1035,968,7.17
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 061/4-R PC,NO,CHAK NO 059/4-R,0000150,315,253,51,11,300,299,1,44,283,266,6.69
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 061/4-R PC,NO,CHAK NO 060/4-R,0000151,304,255,32,17,298,296,0,302,301,248,7.72
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 061/4-R PC,NO,CHAK NO 061/4-R,0000152,462,329,93,40,445,451,6,308,451,454,7.12
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 062/4-R PC,YES,CHAK NO 062/4-R PC,NA,1152,804,285,63,940,1093,30,569,1026,1017,6.33
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 062/4-R PC,NO,CHAK NO 062/4-R,0000153,813,507,262,44,666,760,30,353,698,687,6.41
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 062/4-R PC,NO,CHAK NO 075/5-R,0000166,339,297,23,19,274,333,0,216,328,330,6.14
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 064/4-R PC,YES,CHAK NO 064/4-R PC,NA,1406,1278,47,81,1340,1353,5,848,1057,1226,7.27
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 064/4-R PC,NO,CHAK NO 064/4-R,0000155,796,714,34,48,770,755,4,379,543,620,7.16
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 064/4-R PC,NO,CHAK NO 065/4-R,0000156,610,564,13,33,570,598,1,469,514,606,7.42
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 066/4-R PC,YES,CHAK NO 066/4-R PC,NA,1647,1434,100,113,1570,1535,21,997,1182,1032,6.15
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 066/4-R PC,NO,CHAK NO 066/4-R,0000157,691,604,29,58,643,654,5,483,514,504,6.75
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 066/4-R PC,NO,CHAK NO 067/4-R,0000158,956,830,71,55,927,881,16,514,668,528,5.71
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 067/5-L PC,YES,CHAK NO 067/5-L PC,NA,1265,1021,104,140,1199,1115,8,641,830,780,6.58
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 067/5-L PC,NO,CHAK NO 066/5-L,0000231,389,243,53,93,353,269,1,173,214,171,5.86
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 067/5-L PC,NO,CHAK NO 067/5-L,0000232,360,324,21,15,343,355,0,188,338,320,6.98
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 067/5-L PC,NO,CHAK NO 068/5-L,0000233,349,311,22,16,342,330,6,171,159,153,6.77
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 067/5-L PC,NO,CHAK NO 069/5-L,0000234,167,143,8,16,161,161,1,109,119,136,6.98
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 072/5-L PC,YES,CHAK NO 072/5-L PC,NA,1147,1009,73,65,1035,1107,6,727,969,997,6.85
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 072/5-L PC,NO,CHAK NO 070/5-L,0000235,257,245,12,0,253,257,1,93,192,249,6.88
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 072/5-L PC,NO,CHAK NO 071/5-L,0000236,299,270,15,14,289,270,0,260,278,279,7.2
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,QADIR ABAD QH,CHAK NO 072/5-L PC,NO,CHAK NO 072/5-L,0000237,591,494,46,51,493,580,5,374,499,469,6.66
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,NA,YES,SAHIWAL QH,NA,27503,24562,2029,912,25709,26418,6853,16607,25510,25694,6.48
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 078/5-R PC,YES,CHAK NO 078/5-R PC,NA,1342,1160,128,54,1325,1319,16,1061,1278,1277,6.23
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 078/5-R PC,NO,CHAK NO 072/4-R,0000163,541,434,68,39,529,532,2,315,489,480,6.17
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 078/5-R PC,NO,CHAK NO 078/5-R,0000169,801,726,60,15,796,787,14,746,789,797,6.28
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 081/5-R PC,YES,CHAK NO 081/5-R PC,NA,1947,1742,169,36,1865,1931,93,807,1822,1855,6.34
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 081/5-R PC,NO,CHAK NO 079-080/5-R,0000170,1077,930,121,26,1046,1074,35,539,1041,1041,6.3
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 081/5-R PC,NO,CHAK NO 081/5-R,0000171,870,812,48,10,819,857,58,268,781,814,6.4
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 090/6-R PC,YES,CHAK NO 090/6-R PC,NA,1727,1562,108,57,1652,1575,164,821,1570,1681,6.87
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 090/6-R PC,NO,CHAK NO 090/6-R,0000181,945,879,51,15,903,811,126,343,861,929,6.68
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 090/6-R PC,NO,CHAK NO 091/6-R,0000182,782,683,57,42,749,764,38,478,709,752,7.11
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 090/9-L PC,YES,CHAK NO 090/9-L PC,NA,5538,5018,370,150,5269,5391,2187,3547,5421,5365,6.54
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 090/9-L PC,NO,CHAK NO 087/9-L,0000247,1652,1554,78,20,1575,1571,429,1152,1625,1627,6.34
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 090/9-L PC,NO,CHAK NO 088/9-L,0000248,709,608,66,35,695,698,339,653,693,701,5.64
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 090/9-L PC,NO,CHAK NO 090/9-L,0000250,2889,2592,211,86,2715,2834,1385,1575,2825,2866,6.83
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 090/9-L PC,NO,CHAK NO 092/9-L,0000252,288,264,15,9,284,288,34,167,278,171,7.1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 093/6-R PC,YES,CHAK NO 093/6-R PC,NA,2195,1984,157,54,1984,2126,1453,1435,2135,2140,6.15
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 093/6-R PC,NO,CHAK NO 089/6-R,0000180,2195,1984,157,54,1984,2126,1453,1435,2135,2140,6.15
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 094/9-L PC,YES,CHAK NO 094/9-L PC,NA,2670,2351,193,126,2361,2526,305,2002,2463,2541,6.67
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 094/9-L PC,NO,CHAK NO 086/9-L,0000246,666,618,26,22,660,651,7,633,656,661,6.78
