province_name,district_code,district_name,area_name,area_type,gender,marital_status,age_group,count
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,NEVER MARRIED,70-74,13
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,NEVER MARRIED,75 AND ABOVE,26
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,MARRIED,15 AND ABOVE,34669
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,MARRIED,15-19,1822
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,MARRIED,20-24,4480
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,MARRIED,25-29,5747
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,MARRIED,30-34,5665
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,MARRIED,35-39,5040
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,MARRIED,40-44,3897
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,MARRIED,45-49,2874
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,MARRIED,50-54,1961
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,MARRIED,55-59,1279
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,MARRIED,60-64,973
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,MARRIED,65-69,478
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,MARRIED,70-74,228
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,MARRIED,75 AND ABOVE,225
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,WIDOWED,15 AND ABOVE,4541
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,WIDOWED,15-19,13
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,WIDOWED,20-24,25
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,WIDOWED,25-29,50
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,WIDOWED,30-34,91
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,WIDOWED,35-39,165
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,WIDOWED,40-44,277
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,WIDOWED,45-49,427
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,WIDOWED,50-54,510
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,WIDOWED,55-59,577
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,WIDOWED,60-64,715
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,WIDOWED,65-69,539
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,WIDOWED,70-74,479
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,WIDOWED,75 AND ABOVE,673
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,DIVORCED,15 AND ABOVE,241
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,DIVORCED,15-19,14
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,DIVORCED,20-24,29
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,DIVORCED,25-29,43
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,DIVORCED,30-34,32
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,DIVORCED,35-39,36
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,DIVORCED,40-44,28
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,DIVORCED,45-49,11
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,DIVORCED,50-54,23
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,DIVORCED,55-59,9
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,DIVORCED,60-64,11
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,DIVORCED,65-69,3
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,DIVORCED,70-74,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,DIVORCED,75 AND ABOVE,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,TOTAL,15 AND ABOVE,17
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,TOTAL,15-19,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,TOTAL,20-24,5
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,TOTAL,25-29,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,TOTAL,30-34,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,TOTAL,35-39,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,TOTAL,40-44,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,TOTAL,45-49,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,TOTAL,50-54,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,TOTAL,55-59,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,TOTAL,60-64,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,TOTAL,65-69,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,TOTAL,70-74,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,TOTAL,75 AND ABOVE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,15 AND ABOVE,17
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,15-19,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,20-24,5
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,25-29,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,30-34,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,35-39,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,40-44,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,45-49,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,50-54,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,55-59,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,60-64,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,65-69,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,70-74,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,75 AND ABOVE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,MARRIED,15 AND ABOVE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,MARRIED,15-19,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,MARRIED,20-24,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,MARRIED,25-29,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,MARRIED,30-34,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,MARRIED,35-39,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,MARRIED,40-44,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,MARRIED,45-49,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,MARRIED,50-54,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,MARRIED,55-59,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,MARRIED,60-64,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,MARRIED,65-69,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,MARRIED,70-74,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,MARRIED,75 AND ABOVE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,WIDOWED,15 AND ABOVE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,WIDOWED,15-19,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,WIDOWED,20-24,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,WIDOWED,25-29,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,WIDOWED,30-34,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,WIDOWED,35-39,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,WIDOWED,40-44,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,WIDOWED,45-49,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,WIDOWED,50-54,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,WIDOWED,55-59,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,WIDOWED,60-64,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,WIDOWED,65-69,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,WIDOWED,70-74,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,WIDOWED,75 AND ABOVE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,DIVORCED,15 AND ABOVE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,DIVORCED,15-19,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,DIVORCED,20-24,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,DIVORCED,25-29,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,DIVORCED,30-34,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,DIVORCED,35-39,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,DIVORCED,40-44,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,DIVORCED,45-49,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,DIVORCED,50-54,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,DIVORCED,55-59,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,DIVORCED,60-64,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,DIVORCED,65-69,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,DIVORCED,70-74,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,TRANSGENDER,DIVORCED,75 AND ABOVE,0
