province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11-50 YEARS,3454,58.34,COOKING FUEL,KEROSENE OIL,6,0.1,3
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11-50 YEARS,3454,58.34,COOKING FUEL,OTHERS,32,0.54,14
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11-50 YEARS,3454,58.34,LIGHTING SOURCE,ELECTRICITY,5887,99.44,3442
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11-50 YEARS,3454,58.34,LIGHTING SOURCE,KEROSENE OIL,21,0.35,9
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11-50 YEARS,3454,58.34,LIGHTING SOURCE,GAS LAMP,4,0.07,2
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11-50 YEARS,3454,58.34,LIGHTING SOURCE,OTHERS,8,0.14,1
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,73,1.23,INSIDE WATER,TAP,2292,38.72,7
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,73,1.23,INSIDE WATER,ELECTRIC/HAND PUMP,1924,32.5,39
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,73,1.23,INSIDE WATER,PROTECTED WELL,1300,21.96,16
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,73,1.23,INSIDE WATER,UN-PROTECTED WELL,91,1.54,3
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,73,1.23,INSIDE WATER,OTHERS,80,1.35,2
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,73,1.23,OUTSIDE WATER,TAP,66,1.11,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,73,1.23,OUTSIDE WATER,ELECTRIC/HAND PUMP,41,0.69,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,73,1.23,OUTSIDE WATER,PROTECTED WELL,22,0.37,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,73,1.23,OUTSIDE WATER,UN-PROTECTED WELL,2,0.03,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,73,1.23,OUTSIDE WATER,SPRING,54,0.91,4
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,73,1.23,OUTSIDE WATER,CANAL/RIVER/POND,5,0.08,1
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,73,1.23,OUTSIDE WATER,OTHERS,43,0.73,1
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,73,1.23,COOKING FUEL,WOOD,2156,36.42,18
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,73,1.23,COOKING FUEL,GAS,3726,62.94,55
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,73,1.23,COOKING FUEL,KEROSENE OIL,6,0.1,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,73,1.23,COOKING FUEL,OTHERS,32,0.54,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,73,1.23,LIGHTING SOURCE,ELECTRICITY,5887,99.44,73
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,73,1.23,LIGHTING SOURCE,KEROSENE OIL,21,0.35,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,73,1.23,LIGHTING SOURCE,GAS LAMP,4,0.07,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,73,1.23,LIGHTING SOURCE,OTHERS,8,0.14,0
