province_name,district_code,district_name,area_name,area_type,gender,marital_status,age_group,count
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,WIDOWED,65-69,2228
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,WIDOWED,70-74,1805
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,WIDOWED,75 AND ABOVE,2388
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,DIVORCED,15 AND ABOVE,1503
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,DIVORCED,15-19,49
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,DIVORCED,20-24,165
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,DIVORCED,25-29,264
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,DIVORCED,30-34,289
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,DIVORCED,35-39,249
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,DIVORCED,40-44,177
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,DIVORCED,45-49,113
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,DIVORCED,50-54,76
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,DIVORCED,55-59,56
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,DIVORCED,60-64,29
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,DIVORCED,65-69,12
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,DIVORCED,70-74,8
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,DIVORCED,75 AND ABOVE,16
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,TOTAL,15 AND ABOVE,92
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,TOTAL,15-19,5
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,TOTAL,20-24,15
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,TOTAL,25-29,12
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,TOTAL,30-34,14
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,TOTAL,35-39,16
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,TOTAL,40-44,9
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,TOTAL,45-49,5
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,TOTAL,50-54,9
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,TOTAL,55-59,2
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,TOTAL,60-64,2
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,TOTAL,65-69,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,TOTAL,70-74,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,TOTAL,75 AND ABOVE,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,15 AND ABOVE,92
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,15-19,5
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,20-24,15
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,25-29,12
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,30-34,14
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,35-39,16
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,40-44,9
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,45-49,5
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,50-54,9
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,55-59,2
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,60-64,2
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,65-69,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,70-74,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,75 AND ABOVE,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,MARRIED,15 AND ABOVE,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,MARRIED,15-19,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,MARRIED,20-24,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,MARRIED,25-29,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,MARRIED,30-34,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,MARRIED,35-39,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,MARRIED,40-44,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,MARRIED,45-49,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,MARRIED,50-54,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,MARRIED,55-59,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,MARRIED,60-64,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,MARRIED,65-69,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,MARRIED,70-74,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,MARRIED,75 AND ABOVE,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,WIDOWED,15 AND ABOVE,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,WIDOWED,15-19,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,WIDOWED,20-24,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,WIDOWED,25-29,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,WIDOWED,30-34,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,WIDOWED,35-39,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,WIDOWED,40-44,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,WIDOWED,45-49,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,WIDOWED,50-54,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,WIDOWED,55-59,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,WIDOWED,60-64,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,WIDOWED,65-69,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,WIDOWED,70-74,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,WIDOWED,75 AND ABOVE,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,DIVORCED,15 AND ABOVE,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,DIVORCED,15-19,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,DIVORCED,20-24,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,DIVORCED,25-29,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,DIVORCED,30-34,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,DIVORCED,35-39,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,DIVORCED,40-44,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,DIVORCED,45-49,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,DIVORCED,50-54,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,DIVORCED,55-59,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,DIVORCED,60-64,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,DIVORCED,65-69,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,DIVORCED,70-74,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,TRANSGENDER,DIVORCED,75 AND ABOVE,0
