province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,ALL SEXES,BRAHVI,1602
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,ALL SEXES,OTHER,6192
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,MALE,TOTAL,105073
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,MALE,URDU,42877
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,MALE,PUNJABI,8153
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,MALE,SINDHI,22033
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,MALE,PUSHTO,4059
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,MALE,BALOCHI,17808
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,MALE,KASHMIRI,216
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,MALE,SARAIKI,4009
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,MALE,HINDKO,1818
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,MALE,BRAHVI,833
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,MALE,OTHER,3267
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,FEMALE,TOTAL,96478
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,FEMALE,URDU,40549
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,FEMALE,PUNJABI,7062
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,FEMALE,SINDHI,19986
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,FEMALE,PUSHTO,3117
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,FEMALE,BALOCHI,17181
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,FEMALE,KASHMIRI,107
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,FEMALE,SARAIKI,3228
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,FEMALE,HINDKO,1554
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,FEMALE,BRAHVI,769
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,FEMALE,OTHER,2925
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,TRANSGENDER,TOTAL,14
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,TRANSGENDER,URDU,5
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,TRANSGENDER,PUNJABI,0
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,TRANSGENDER,SINDHI,3
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,TRANSGENDER,PUSHTO,0
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,TRANSGENDER,BALOCHI,6
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,TRANSGENDER,KASHMIRI,0
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,TRANSGENDER,SARAIKI,0
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,TRANSGENDER,HINDKO,0
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,TRANSGENDER,BRAHVI,0
SINDH,097,MALIR DISTRICT,MURAD MEMON SUB-DIVISION,URBAN,TRANSGENDER,OTHER,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,ALL SEXES,TOTAL,29846
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,ALL SEXES,URDU,163
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,ALL SEXES,PUNJABI,139
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,ALL SEXES,SINDHI,13026
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,ALL SEXES,PUSHTO,541
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,ALL SEXES,BALOCHI,5425
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,ALL SEXES,KASHMIRI,4
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,ALL SEXES,SARAIKI,341
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,ALL SEXES,HINDKO,32
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,ALL SEXES,BRAHVI,9714
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,ALL SEXES,OTHER,461
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,MALE,TOTAL,15699
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,MALE,URDU,91
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,MALE,PUNJABI,57
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,MALE,SINDHI,6963
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,MALE,PUSHTO,294
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,MALE,BALOCHI,2823
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,MALE,KASHMIRI,3
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,MALE,SARAIKI,196
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,MALE,HINDKO,18
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,MALE,BRAHVI,4983
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,MALE,OTHER,271
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,FEMALE,TOTAL,14147
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,FEMALE,URDU,72
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,FEMALE,PUNJABI,82
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,FEMALE,SINDHI,6063
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,FEMALE,PUSHTO,247
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,FEMALE,BALOCHI,2602
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,FEMALE,KASHMIRI,1
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,FEMALE,SARAIKI,145
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,FEMALE,HINDKO,14
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,FEMALE,BRAHVI,4731
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,FEMALE,OTHER,190
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,TRANSGENDER,TOTAL,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,TRANSGENDER,URDU,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,TRANSGENDER,PUNJABI,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,TRANSGENDER,SINDHI,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,TRANSGENDER,PUSHTO,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,TRANSGENDER,BALOCHI,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,TRANSGENDER,KASHMIRI,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,TRANSGENDER,SARAIKI,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,TRANSGENDER,HINDKO,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,TRANSGENDER,BRAHVI,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,TOTAL,TRANSGENDER,OTHER,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,ALL SEXES,TOTAL,29846
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,ALL SEXES,URDU,163
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,ALL SEXES,PUNJABI,139
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,ALL SEXES,SINDHI,13026
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,ALL SEXES,PUSHTO,541
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,ALL SEXES,BALOCHI,5425
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,ALL SEXES,KASHMIRI,4
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,ALL SEXES,SARAIKI,341
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,ALL SEXES,HINDKO,32
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,ALL SEXES,BRAHVI,9714
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,ALL SEXES,OTHER,461
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,MALE,TOTAL,15699
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,MALE,URDU,91
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,MALE,PUNJABI,57
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,MALE,SINDHI,6963
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,MALE,PUSHTO,294
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,MALE,BALOCHI,2823
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,MALE,KASHMIRI,3
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,MALE,SARAIKI,196
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,MALE,HINDKO,18
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,MALE,BRAHVI,4983
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,MALE,OTHER,271
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,FEMALE,TOTAL,14147
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,FEMALE,URDU,72
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,FEMALE,PUNJABI,82
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,FEMALE,SINDHI,6063
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,FEMALE,PUSHTO,247
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,FEMALE,BALOCHI,2602
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,FEMALE,KASHMIRI,1
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,FEMALE,SARAIKI,145
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,FEMALE,HINDKO,14
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,FEMALE,BRAHVI,4731
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,FEMALE,OTHER,190
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,TRANSGENDER,TOTAL,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,TRANSGENDER,URDU,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,TRANSGENDER,PUNJABI,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,TRANSGENDER,SINDHI,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,TRANSGENDER,PUSHTO,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,TRANSGENDER,BALOCHI,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,TRANSGENDER,KASHMIRI,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,TRANSGENDER,SARAIKI,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,TRANSGENDER,HINDKO,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,TRANSGENDER,BRAHVI,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,RURAL,TRANSGENDER,OTHER,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,ALL SEXES,TOTAL,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,ALL SEXES,URDU,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,ALL SEXES,PUNJABI,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,ALL SEXES,SINDHI,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,ALL SEXES,PUSHTO,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,ALL SEXES,BALOCHI,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,ALL SEXES,KASHMIRI,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,ALL SEXES,SARAIKI,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,ALL SEXES,HINDKO,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,ALL SEXES,BRAHVI,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,ALL SEXES,OTHER,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,MALE,TOTAL,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,MALE,URDU,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,MALE,PUNJABI,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,MALE,SINDHI,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,MALE,PUSHTO,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,MALE,BALOCHI,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,MALE,KASHMIRI,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,MALE,SARAIKI,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,MALE,HINDKO,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,MALE,BRAHVI,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,MALE,OTHER,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,FEMALE,TOTAL,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,FEMALE,URDU,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,FEMALE,PUNJABI,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,FEMALE,SINDHI,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,FEMALE,PUSHTO,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,FEMALE,BALOCHI,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,FEMALE,KASHMIRI,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,FEMALE,SARAIKI,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,FEMALE,HINDKO,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,FEMALE,BRAHVI,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,FEMALE,OTHER,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,TRANSGENDER,TOTAL,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,TRANSGENDER,URDU,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,TRANSGENDER,PUNJABI,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,TRANSGENDER,SINDHI,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,TRANSGENDER,PUSHTO,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,TRANSGENDER,BALOCHI,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,TRANSGENDER,KASHMIRI,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,TRANSGENDER,SARAIKI,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,TRANSGENDER,HINDKO,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,TRANSGENDER,BRAHVI,0
SINDH,097,MALIR DISTRICT,SHAH MUREED SUB-DIVISION,URBAN,TRANSGENDER,OTHER,0
