province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,KOSHT UC,NO,TORI KOSHT,0000000,275,2,126,147,187,0,1,235,273,274,7.59
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,LASPUR UC,YES,LASPUR UC,NA,2441,264,1622,555,299,1908,10,2420,2428,2437,7.01
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,LASPUR UC,NO,AWI,0000000,268,1,240,27,49,172,0,268,267,268,6.78
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,LASPUR UC,NO,AWI LASHT,0000000,95,0,92,3,2,0,0,95,95,94,7.35
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,LASPUR UC,NO,BALEEM,0000000,292,19,267,6,112,276,0,292,292,292,7.1
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,LASPUR UC,NO,BROKE,0000000,263,33,201,29,22,259,2,263,263,263,6.51
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,LASPUR UC,NO,GASHT,0000000,144,10,72,62,6,140,0,137,143,144,7.5
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,LASPUR UC,NO,HARCHIN,0000000,230,43,183,4,5,230,6,230,229,230,6.91
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,LASPUR UC,NO,MERAGRAM NO. 1.,0000000,108,1,89,18,31,108,0,108,107,108,6.57
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,LASPUR UC,NO,OWNSHOT,0000000,17,7,9,1,0,17,0,17,17,17,8.12
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,LASPUR UC,NO,RAMAN,0000000,337,24,87,226,26,337,0,325,337,337,7.13
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,LASPUR UC,NO,SARGHUZ,0000000,84,3,50,31,2,0,0,84,81,83,7.79
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,LASPUR UC,NO,SHAIDAS,0000000,52,0,10,42,2,51,0,50,52,52,6.94
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,LASPUR UC,NO,SONOGHUR,0000000,233,1,136,96,1,0,0,233,232,233,6.84
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,LASPUR UC,NO,SORLASPUR,0000000,318,122,186,10,41,318,2,318,313,316,7.2
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,MASTUJ UC,YES,MASTUJ UC,NA,2287,146,1078,1063,922,1150,22,2217,2230,2261,7.14
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,MASTUJ UC,NO,CHAPARI,0000000,93,1,21,71,8,92,0,93,92,92,7.89
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,MASTUJ UC,NO,CHINAR,0000000,187,6,108,73,79,174,0,187,186,186,6.4
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,MASTUJ UC,NO,CHUINJ BALA,0000000,164,6,62,96,98,1,0,161,162,162,6.55
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,MASTUJ UC,NO,CHUINJ PAYEEN,0000000,141,0,77,64,1,1,0,141,140,140,7.26
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,MASTUJ UC,NO,DIEANGOL,0000000,12,0,6,6,0,12,0,12,12,12,6.67
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,MASTUJ UC,NO,DIZK,0000000,75,1,35,39,4,71,6,74,74,74,8.23
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,MASTUJ UC,NO,GHORU,0000000,75,1,9,65,6,0,0,70,72,73,6.87
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,MASTUJ UC,NO,HONDOR,0000000,38,2,16,20,31,37,0,38,37,36,6.32
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,MASTUJ UC,NO,ISTACH,0000000,109,8,72,29,3,107,9,109,109,109,7.78
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,MASTUJ UC,NO,KARGIN,0000000,91,7,77,7,3,90,0,91,89,90,6.84
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,MASTUJ UC,NO,KHURZG,0000000,100,13,74,13,2,96,0,100,98,100,8.08
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,MASTUJ UC,NO,KUZH BALA,0000000,89,0,20,69,16,89,0,89,89,89,7.45
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,MASTUJ UC,NO,KUZH PAYEEN,0000000,92,0,36,56,9,89,0,92,87,88,7.48
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,MASTUJ UC,NO,MASTUJ,0000000,347,95,157,95,169,286,3,292,316,342,7.42
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,MASTUJ UC,NO,NISUR GUL,0000000,55,1,22,32,54,1,0,55,54,55,6.4
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,MASTUJ UC,NO,PARIMARI,0000000,69,0,53,16,9,1,1,69,67,67,6.06
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,MASTUJ UC,NO,PARKUSAP,0000000,124,0,12,112,6,1,0,120,121,120,6.98
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,MASTUJ UC,NO,PARWAK BALA,0000000,167,2,104,61,167,2,2,166,167,167,7.19
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,MASTUJ UC,NO,PARWAK PAYEEN,0000000,259,3,117,139,257,0,1,258,258,259,6.94
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,MULKOH UC,YES,MULKOH UC,NA,2191,18,1070,1103,1252,18,8,1737,2164,2136,7.59
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,MULKOH UC,NO,GHAT,0000000,195,2,105,88,153,5,1,155,193,195,6.95
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,MULKOH UC,NO,KUSHUM BALA,0000000,272,0,37,235,39,2,0,241,264,226,8.2
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,MULKOH UC,NO,KUSHUM PAYEEN,0000000,257,1,41,215,29,5,5,254,254,256,8.31
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,MULKOH UC,NO,NOGRAM,0000000,158,1,80,77,8,0,0,154,157,158,7.88
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,MULKOH UC,NO,SAHT BALA,0000000,142,0,63,79,129,0,0,74,142,142,7.1
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,MULKOH UC,NO,SAHT PAYEEN,0000000,373,2,198,173,333,2,1,279,369,371,6.97
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,MULKOH UC,NO,SAMAGOL,0000000,69,1,51,17,5,0,0,55,66,67,7.65
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,MULKOH UC,NO,SHUNU,0000000,70,0,42,28,64,1,0,52,70,70,8.4
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,MULKOH UC,NO,UTHOL,0000000,73,0,60,13,73,0,0,51,73,73,7.32
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,MULKOH UC,NO,WARIJUN BALA,0000000,233,9,177,47,230,3,1,208,230,232,7.76
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,MULKOH UC,NO,WARIJUN PAYEEN,0000000,126,2,102,22,123,0,0,106,123,124,8.22
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,MULKOH UC,NO,ZANI,0000000,223,0,114,109,66,0,0,108,223,222,6.96
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,OWEER UC,YES,OWEER UC,NA,2098,6,323,1769,1375,721,4,1804,2089,1916,7.47
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,OWEER UC,NO,AWI OWIR,0000000,142,0,9,133,60,0,0,5,141,141,7.48
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,OWEER UC,NO,BARUM OWIR,0000000,195,2,51,142,182,3,2,195,193,195,7.83
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,OWEER UC,NO,GOHKIR WHOLE,0000000,404,1,75,328,379,14,0,320,402,402,8.11
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,OWEER UC,NO,LOMARI,0000000,51,0,8,43,51,0,0,51,51,51,7.73
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,OWEER UC,NO,LON,0000000,350,0,4,346,342,4,1,347,349,173,6.58
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,OWEER UC,NO,MUZHEN OWIR,0000000,103,1,14,88,38,103,0,100,103,103,7.06
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,OWEER UC,NO,NICHAGH OWIR,0000000,146,0,23,123,44,146,0,146,145,146,7.66
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,OWEER UC,NO,PAKHTORI OWIR,0000000,173,1,13,159,1,173,0,173,173,173,7.12
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,OWEER UC,NO,PARPISH,0000000,55,0,16,39,7,54,0,54,55,54,7.91
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,OWEER UC,NO,RARI OWIR,0000000,228,0,70,158,168,224,0,227,228,228,7.89
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,OWEER UC,NO,SHABRONS,0000000,172,0,28,144,29,0,1,171,171,172,7.22
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,OWEER UC,NO,SHONGOSH OWIR,0000000,79,1,12,66,74,0,0,15,78,78,6.95
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,SHAGRAM UC,YES,SHAGRAM UC,NA,2130,9,545,1576,668,1241,7,1514,2096,2118,7.36
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,SHAGRAM UC,NO,ISTARU,0000000,173,0,84,89,157,4,1,171,166,171,7.58
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,SHAGRAM UC,NO,MELP,0000000,518,0,37,481,43,462,0,230,511,516,7.87
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,SHAGRAM UC,NO,RAYEN,0000000,301,0,132,169,227,157,0,182,299,299,6.86
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,SHAGRAM UC,NO,SHAGRAM,0000000,368,9,58,301,152,296,4,365,365,367,7.26
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,SHAGRAM UC,NO,SHIRJUELI,0000000,83,0,73,10,32,19,2,82,83,83,7.84
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,SHAGRAM UC,NO,SHOTKHAR,0000000,322,0,11,311,31,303,0,321,314,322,7.21
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,SHAGRAM UC,NO,WERKOP,0000000,365,0,150,215,26,0,0,163,358,360,7.07
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,TERICH UC,YES,TERICH UC,NA,1883,1,197,1685,328,420,5,897,1167,1797,7.99
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,TERICH UC,NO,DRU,0000000,20,0,4,16,0,0,0,0,1,18,8.55
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,TERICH UC,NO,LASHTWACH,0000000,27,0,0,27,0,0,0,1,26,26,8.11
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,TERICH UC,NO,LOLEMI,0000000,63,0,17,46,17,3,0,26,62,62,6.75
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,TERICH UC,NO,LONGOL,0000000,68,0,0,68,13,67,0,0,1,68,9.79
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,TERICH UC,NO,LONKUHDOK,0000000,77,0,10,67,11,73,0,15,76,76,7.71
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,TERICH UC,NO,LONKUHLASHT,0000000,65,0,12,53,1,65,0,0,0,64,7.86
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,TERICH UC,NO,MADAK,0000000,379,1,28,350,90,1,0,326,12,372,7.78
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,TERICH UC,NO,MARCHONIC,0000000,53,0,11,42,10,0,0,26,52,53,8.13
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,TERICH UC,NO,MIRGHASH (DAKHILI TERICH PAYEE,0000000,26,0,8,18,2,26,0,9,26,26,6.58
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,TERICH UC,NO,NISHKU,0000000,242,0,37,205,3,1,1,21,110,239,8.68
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,TERICH UC,NO,PARSING,0000000,31,0,0,31,0,31,0,31,31,31,7.94
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,TERICH UC,NO,SHAGROM(DAKILI TERICH BALA),0000000,107,0,2,105,107,0,2,107,106,106,8.65
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,TERICH UC,NO,SHUCH,0000000,97,0,14,83,1,1,0,14,97,96,7.44
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,TERICH UC,NO,SIMTIJ,0000000,34,0,0,34,0,34,0,33,33,33,7.62
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,TERICH UC,NO,SURWAHT,0000000,60,0,10,50,1,0,1,1,10,60,8.53
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,TERICH UC,NO,UOH POHT (OCHBOKHAT),0000000,91,0,17,74,3,0,0,63,90,88,7.84
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,TERICH UC,NO,WARIMOON,0000000,90,0,16,74,1,90,0,32,89,89,7.06
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,TERICH UC,NO,WEZHNU,0000000,26,0,1,25,21,26,0,25,25,25,7.85
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,TERICH UC,NO,ZIZDI,0000000,123,0,0,123,35,1,1,78,120,65,7.97
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,TERICH UC,NO,ZONDRANGRAM,0000000,204,0,10,194,12,1,0,89,200,200,7.9
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,YARKHOON UC,YES,YARKHOON UC,NA,2364,185,1149,1030,250,2232,3,2145,2242,2144,8.01
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,YARKHOON UC,NO,ANKIP,0000000,41,1,1,39,0,41,0,41,39,40,8.39
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,YARKHOON UC,NO,ARGHAUN,0000000,26,0,26,0,2,0,0,0,26,0,8.85
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,YARKHOON UC,NO,BANG BALA,0000000,121,0,60,61,17,121,0,118,121,121,8.29
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,YARKHOON UC,NO,BANG PAYEEN,0000000,65,0,34,31,0,65,0,64,63,64,7.49
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,YARKHOON UC,NO,BREP,0000000,492,99,274,119,13,490,2,491,482,486,7.92
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,YARKHOON UC,NO,BRIZUZ,0000000,61,1,32,28,2,61,0,61,60,61,9.03
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,YARKHOON UC,NO,CHITISAR,0000000,33,0,19,14,0,33,0,23,32,28,7.45
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,YARKHOON UC,NO,DEWSER,0000000,74,26,47,1,5,71,0,74,74,73,6.55
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,YARKHOON UC,NO,DUBARGAR,0000000,60,3,3,54,13,47,0,59,60,59,8.7
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,YARKHOON UC,NO,EMIT,0000000,36,7,28,1,3,36,0,36,36,36,8.14
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,YARKHOON UC,NO,GARUM CHASHMA,0000000,36,0,3,33,0,36,0,36,22,3,9.72
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,YARKHOON UC,NO,GAZAN,0000000,62,5,37,20,15,62,0,61,62,60,8.15
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,YARKHOON UC,NO,GHERAROOM,0000000,81,0,6,75,0,81,0,49,70,65,7.8
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,YARKHOON UC,NO,KAND,0000000,67,0,2,65,1,67,0,67,57,62,8.07
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,YARKHOON UC,NO,KANKHUN,0000000,23,0,0,23,0,23,0,15,20,20,7.91
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,YARKHOON UC,NO,KISHMANJA,0000000,6,1,5,0,0,6,0,5,2,0,5.33
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,YARKHOON UC,NO,LASHKARGAZ,0000000,33,3,30,0,10,0,0,1,8,2,9.3
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,YARKHOON UC,NO,LASHTDAN,0000000,21,1,20,0,0,21,0,21,21,21,7.1
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,YARKHOON UC,NO,MEHTING,0000000,61,1,21,39,0,61,0,61,61,60,8.13
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,YARKHOON UC,NO,MIRAGRAM NO.2.,0000000,181,1,105,75,5,180,0,181,180,180,7.97
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,YARKHOON UC,NO,PARDAN,0000000,23,9,13,1,0,22,0,22,22,22,7.22
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,YARKHOON UC,NO,PASHK,0000000,68,0,2,66,65,67,0,68,68,68,7.37
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,YARKHOON UC,NO,PATRANGAZ,0000000,86,2,46,38,12,86,0,86,86,86,8.35
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,YARKHOON UC,NO,POTK,0000000,44,0,4,40,5,44,0,43,44,43,7.02
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,YARKHOON UC,NO,POWER,0000000,48,0,21,27,2,48,0,48,46,45,7.69
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,YARKHOON UC,NO,SHAKAR WAZ,0000000,47,5,42,0,16,0,0,1,26,4,7.62
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,YARKHOON UC,NO,SHICH,0000000,28,0,12,16,0,28,0,28,28,28,11.04
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,YARKHOON UC,NO,SHOLKOCH,0000000,38,0,36,2,0,38,0,38,38,38,8.34
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,YARKHOON UC,NO,SHUIST,0000000,116,3,7,106,2,114,1,85,111,112,7.46
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,YARKHOON UC,NO,UNOUCH,0000000,58,5,49,4,37,58,0,57,57,52,7.45
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,YARKHOON UC,NO,WASUM,0000000,67,5,55,7,5,67,0,67,63,65,8.12
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,YARKHOON UC,NO,WEDIN KHOT,0000000,5,0,5,0,1,2,0,0,4,0,8.6
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,YARKHOON UC,NO,YAKHDAN,0000000,32,0,6,26,0,32,0,32,32,31,8.19
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,YARKHOON UC,NO,YARKHUN LASHT,0000000,49,1,32,16,1,49,0,31,46,34,7.18
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,YARKHOON UC,NO,YUKUM,0000000,3,1,1,1,1,3,0,3,3,3,12.33
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,YARKHOON UC,NO,ZHUPU,0000000,72,5,65,2,17,72,0,72,72,72,8.99
