province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,RURAL,TRANSGENDER,HINDKO,0
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,RURAL,TRANSGENDER,OTHER,0
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,ALL SEXES,TOTAL,2281557
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,ALL SEXES,URDU,266171
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,ALL SEXES,PUNJABI,1871160
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,ALL SEXES,SINDHI,1204
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,ALL SEXES,PUSHTO,66081
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,ALL SEXES,BALOCHI,745
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,ALL SEXES,KASHMIRI,3243
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,ALL SEXES,SARAIKI,16017
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,ALL SEXES,HINDKO,25763
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,ALL SEXES,BRAHVI,481
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,ALL SEXES,OTHER,30692
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,MALE,TOTAL,1181239
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,MALE,URDU,134823
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,MALE,PUNJABI,968505
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,MALE,SINDHI,659
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,MALE,PUSHTO,35470
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,MALE,BALOCHI,416
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,MALE,KASHMIRI,1818
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,MALE,SARAIKI,9147
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,MALE,HINDKO,13986
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,MALE,BRAHVI,267
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,MALE,OTHER,16148
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,FEMALE,TOTAL,1099956
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,FEMALE,URDU,131314
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,FEMALE,PUNJABI,902350
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,FEMALE,SINDHI,543
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,FEMALE,PUSHTO,30608
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,FEMALE,BALOCHI,329
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,FEMALE,KASHMIRI,1423
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,FEMALE,SARAIKI,6857
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,FEMALE,HINDKO,11774
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,FEMALE,BRAHVI,214
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,FEMALE,OTHER,14544
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,TRANSGENDER,TOTAL,362
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,TRANSGENDER,URDU,34
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,TRANSGENDER,PUNJABI,305
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,TRANSGENDER,SINDHI,2
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,TRANSGENDER,PUSHTO,3
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,TRANSGENDER,KASHMIRI,2
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,TRANSGENDER,SARAIKI,13
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,TRANSGENDER,HINDKO,3
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,URBAN,TRANSGENDER,OTHER,0
