province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,RIALA PC,NO,DAHANAK,0000207,162,78,84,0,4,162,0,161,160,160,5.06
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,RIALA PC,NO,HAJIA,0000208,421,349,67,5,34,416,1,280,347,349,5.85
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,RIALA PC,NO,KARACH,0000211,103,75,24,4,28,103,0,86,98,94,5.07
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,RIALA PC,NO,MOHARI,0000212,96,43,43,10,3,94,1,87,90,89,5.81
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,RIALA PC,NO,RIALA,0000213,204,187,16,1,162,202,0,85,161,165,5.89
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,RIALA PC,NO,SAMWALA,0000206,392,311,51,30,75,390,1,353,390,388,6.75
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,RIALA PC,NO,TURMUCHHIAN,0000011,139,133,3,3,138,138,2,130,138,130,5.85
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,SAJIKOT PC,YES,SAJIKOT PC,NA,2357,1078,972,307,965,2344,9,1778,1975,1940,6.7
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,SAJIKOT PC,NO,CHEHR,0000233,296,232,51,13,206,296,0,183,270,190,7.73
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,SAJIKOT PC,NO,DEWAL MANAL,0000232,602,313,257,32,444,600,3,560,573,583,7.31
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,SAJIKOT PC,NO,MAKOL TARLI,0000246,370,119,78,173,120,364,0,142,206,237,6.58
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,SAJIKOT PC,NO,NAGRI TARLI,0000245,526,225,294,7,71,526,1,419,391,410,6.4
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,SAJIKOT PC,NO,SAJI KOT,0000234,563,189,292,82,124,558,5,474,535,520,5.85
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,SATORA PC,YES,SATORA PC,NA,1659,1202,354,103,342,1654,4,1357,1426,1473,6.03
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,SATORA PC,NO,DAKHAN,0000236,560,409,99,52,23,559,1,480,483,495,5.78
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,SATORA PC,NO,JANJAH,0000226,129,92,37,0,80,126,0,54,87,84,5.65
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,SATORA PC,NO,KANGR-OTAR,0000227,206,188,18,0,132,206,0,175,191,192,6.01
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,SATORA PC,NO,KEHAN,0000237,45,36,0,9,0,45,0,16,30,30,5.58
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,SATORA PC,NO,MARI,0000238,161,128,20,13,77,160,2,155,154,159,6.53
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,SATORA PC,NO,SATORA,0000228,558,349,180,29,30,558,1,477,481,513,6.26
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,LORA QH,NA,YES,LORA QH,NA,16848,12872,2479,1497,7431,16640,2005,13964,13543,15629,6.25
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,LORA QH,KOKAL PC,YES,KOKAL PC,NA,1678,1279,313,86,314,1668,1,1549,1515,1493,6.78
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,LORA QH,KOKAL PC,NO,GAJJAL,0000196,133,104,25,4,9,132,0,111,98,92,5.99
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,LORA QH,KOKAL PC,NO,JANDAKA,0000195,270,183,86,1,2,269,1,248,241,238,6.16
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,LORA QH,KOKAL PC,NO,KOKAL,0000194,1275,992,202,81,303,1267,0,1190,1176,1163,7
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,LORA QH,LANGRA PC,YES,LANGRA PC,NA,3440,2919,230,291,2412,3340,1874,3179,2695,3274,7.31
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,LORA QH,LANGRA PC,NO,BANDA SOHIB KHAN,0000033,629,570,25,34,564,601,529,602,608,617,6.32
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,LORA QH,LANGRA PC,NO,LANGRA,0000032,2598,2168,194,236,1845,2528,1345,2369,1884,2449,7.59
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,LORA QH,LANGRA PC,NO,LARI,0000031,213,181,11,21,3,211,0,208,203,208,6.8
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,LORA QH,LORA PC,YES,LORA PC,NA,2802,2448,218,136,1816,2761,112,2491,2493,2656,5.61
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,LORA QH,LORA PC,NO,DHERI KIALA,0000358,546,504,31,11,290,537,5,491,418,520,5.73
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,LORA QH,LORA PC,NO,GHARI,0000348,173,168,3,2,160,172,0,151,172,171,6.02
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,LORA QH,LORA PC,NO,GHORA,0000350,34,31,3,0,25,34,0,29,31,34,5.56
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,LORA QH,LORA PC,NO,LORA,0000351,1051,1020,13,18,937,1030,103,968,976,1007,6.23
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,LORA QH,LORA PC,NO,NARHOTAR,0000343,746,534,125,87,294,743,1,666,693,688,4.65
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,LORA QH,LORA PC,NO,NOOR PUR,0000349,92,87,2,3,89,92,2,79,89,91,5.4
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,LORA QH,LORA PC,NO,SERI,0000342,99,52,35,12,21,96,1,68,78,85,6.57
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,LORA QH,LORA PC,NO,THATH KARAM SHAH,0000359,61,52,6,3,0,57,0,39,36,60,3.28
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,LORA QH,NAGRI TOTIAL PC,YES,NAGRI TOTIAL PC,NA,2305,2131,150,24,765,2297,1,1684,1190,2072,5.38
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,LORA QH,NAGRI TOTIAL PC,NO,NAGRI TOTIAL,0000336,2305,2131,150,24,765,2297,1,1684,1190,2072,5.38
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,LORA QH,SEER GHARBI PC,YES,SEER GHARBI PC,NA,1861,1069,615,177,694,1847,3,1213,1274,1733,6.81
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,LORA QH,SEER GHARBI PC,NO,BASBHER,0000337,105,98,5,2,100,104,0,50,91,103,5.78
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,LORA QH,SEER GHARBI PC,NO,MALMOLA,0000341,169,139,28,2,42,168,0,129,143,142,6.15
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,LORA QH,SEER GHARBI PC,NO,SEER GHARBI,0000240,1587,832,582,173,552,1575,3,1034,1040,1488,6.95
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,LORA QH,SEER SHARQI PC,YES,SEER SHARQI PC,NA,1787,1511,158,118,1145,1781,8,1747,1757,1763,6.35
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,LORA QH,SEER SHARQI PC,NO,BHATIAN,0000334,429,392,16,21,195,427,0,414,418,417,6.01
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,LORA QH,SEER SHARQI PC,NO,SEER SHARQI,0000239,882,733,58,91,737,879,8,861,866,870,6.19
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,LORA QH,SEER SHARQI PC,NO,TAROR,0000335,476,386,84,6,213,475,0,472,473,476,6.95
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,LORA QH,TAJWAL PC,YES,TAJWAL PC,NA,2975,1515,795,665,285,2946,6,2101,2619,2638,5.59
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,LORA QH,TAJWAL PC,NO,NOWSHEHRA,0000243,554,505,42,7,2,553,0,553,554,553,6.48
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,LORA QH,TAJWAL PC,NO,PIR KOT,0000244,407,231,173,3,4,407,2,405,404,404,5.62
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,LORA QH,TAJWAL PC,NO,TAJWAL,0000242,1522,507,543,472,270,1499,4,847,1235,1256,5.46
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,LORA QH,TAJWAL PC,NO,TOPLAH,0000241,492,272,37,183,9,487,0,296,426,425,4.98
