province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,KHUMB-DARHOON STC,LANDHI TC,NO,KANGPATI,0000000,817,425,131,261,554,678,205,686,665,450,5.32
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,KHUMB-DARHOON STC,LANDHI TC,NO,SANGHAR,0000000,1796,331,440,1025,1646,1412,628,1458,1060,1519,5.45
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,KHUMB-DARHOON STC,MANIK THAHIM TC,YES,MANIK THAHIM TC,NA,2806,1068,624,1114,1782,2557,6,1427,925,1351,5.4
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,KHUMB-DARHOON STC,MANIK THAHIM TC,NO,BAMBHNA,0000000,427,197,75,155,194,410,0,240,109,424,4.84
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,KHUMB-DARHOON STC,MANIK THAHIM TC,NO,BHOBHAR,0000000,1091,547,56,488,992,986,3,527,369,755,5.14
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,KHUMB-DARHOON STC,MANIK THAHIM TC,NO,MANIK THAHIM,0000000,1288,324,493,471,596,1161,3,660,447,172,5.82
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,KHUMB-DARHOON STC,SUIKANDAR TC,YES,SUIKANDAR TC,NA,2571,1136,341,1094,2225,2076,399,1576,1547,1521,4.95
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,KHUMB-DARHOON STC,SUIKANDAR TC,NO,KURLAKDIR,0000000,1325,434,199,692,1188,1119,398,772,754,627,4.76
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,KHUMB-DARHOON STC,SUIKANDAR TC,NO,SUIKANDAR,0000000,1246,702,142,402,1037,957,1,804,793,894,5.14
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,KHUMB-DARHOON STC,SUTIARI TC,YES,SUTIARI TC,NA,2635,728,661,1246,2147,2430,19,1760,1338,1389,5.04
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,KHUMB-DARHOON STC,SUTIARI TC,NO,AHDI JUNEJO,0000000,1324,398,468,458,1147,1229,7,825,431,896,5.17
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,KHUMB-DARHOON STC,SUTIARI TC,NO,SUTIARI,0000000,1311,330,193,788,1000,1201,12,935,907,493,4.92
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,TANDO ADAM STC,NA,YES,TANDO ADAM STC,NA,20179,6450,2890,10839,17951,17306,3505,13003,12055,12018,5.36
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,TANDO ADAM STC,BELLARO TC,YES,BELLARO TC,NA,3188,1482,493,1213,2678,2573,1348,1524,1482,1477,5.21
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,TANDO ADAM STC,BELLARO TC,NO,BELLARO,0000000,1338,507,340,491,979,969,473,549,500,368,4.99
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,TANDO ADAM STC,BELLARO TC,NO,DURMAH,0000000,1850,975,153,722,1699,1604,875,975,982,1109,5.37
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,TANDO ADAM STC,DADI TC,YES,DADI TC,NA,3621,1238,425,1958,3210,3157,502,2752,2205,2101,5.39
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,TANDO ADAM STC,DADI TC,NO,DADI,0000000,1432,236,228,968,1341,1311,264,1155,916,792,5.57
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,TANDO ADAM STC,DADI TC,NO,HURBARI,0000000,2189,1002,197,990,1869,1846,238,1597,1289,1309,5.28
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,TANDO ADAM STC,LOHANO TC,YES,LOHANO TC,NA,2056,421,510,1125,1560,1966,115,357,351,630,5.92
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,TANDO ADAM STC,LOHANO TC,NO,LOHANO,0000000,2056,421,510,1125,1560,1966,115,357,351,630,5.92
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,TANDO ADAM STC,MARANI TC,YES,MARANI TC,NA,2610,1077,251,1282,2408,1911,418,1476,1327,1646,5.4
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,TANDO ADAM STC,MARANI TC,NO,GUJHRO,0000000,1846,881,197,768,1747,1259,417,861,806,1194,5.32
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,TANDO ADAM STC,MARANI TC,NO,MARANI,0000000,764,196,54,514,661,652,1,615,521,452,5.58
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,TANDO ADAM STC,PAEE TC,YES,PAEE TC,NA,4240,1285,798,2157,3831,3684,708,2948,2851,2406,5.41
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,TANDO ADAM STC,PAEE TC,NO,DUKAND,0000000,1277,502,226,549,1069,1112,3,994,974,937,5.09
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,TANDO ADAM STC,PAEE TC,NO,GULLAR,0000000,792,94,31,667,657,694,3,120,86,37,5.43
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,TANDO ADAM STC,PAEE TC,NO,PAEE,0000000,2171,689,541,941,2105,1878,702,1834,1791,1432,5.6
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,TANDO ADAM STC,TANDOADAM TC,YES,TANDOADAM TC,NA,4464,947,413,3104,4264,4015,414,3946,3839,3758,5.1
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,TANDO ADAM STC,TANDOADAM TC,NO,DHAMOI,0000000,1513,540,126,847,1344,1297,5,1120,1036,869,5.14
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,TANDO ADAM STC,TANDOADAM TC,NO,MANGINO,0000000,956,84,133,739,943,946,81,941,927,929,5.36
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,TANDO ADAM STC,TANDOADAM TC,NO,TANDOADAM,0000000,1995,323,154,1518,1977,1772,328,1885,1876,1960,4.95
