province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-IV (PART),YES,SALARZAI SECTION-IV (PART),NA,959,139,670,150,710,19,0,353,853,582,8.85
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-IV (PART),NO,BEGAL,0000000,168,54,109,5,144,3,0,5,163,166,7.82
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-IV (PART),NO,DAMANO,0000000,202,15,187,0,88,9,0,13,130,27,9.38
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-IV (PART),NO,KHROKARLAI (SARO KALAI),0000000,68,9,56,3,61,0,0,67,68,14,8.21
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-IV (PART),NO,NARAZA,0000000,271,28,106,137,254,6,0,153,271,268,8.59
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-IV (PART),NO,SADOKI BANDA,0000000,86,11,74,1,62,0,0,2,85,60,11.1
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-IV (PART),NO,TALO BANDA,0000000,37,5,31,1,29,0,0,0,17,1,9.14
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-IV (PART),NO,URBALAI,0000000,127,17,107,3,72,1,0,113,119,46,8.69
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-IX (PART),YES,SALARZAI SECTION-IX (PART),NA,346,59,103,184,186,157,0,321,336,306,9.79
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-IX (PART),NO,AKBARI,0000000,13,0,1,12,7,0,0,13,13,13,8.31
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-IX (PART),NO,BARO,0000000,87,21,13,53,42,84,0,84,87,86,9.4
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-IX (PART),NO,BOWAGAI,0000000,45,6,9,30,20,13,0,41,42,22,9.42
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-IX (PART),NO,PARMAKHAI,0000000,49,8,4,37,24,48,0,49,47,41,10.65
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-IX (PART),NO,SENGERAI,0000000,35,6,14,15,16,0,0,18,34,31,10.6
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-IX (PART),NO,SHAHGAI,0000000,13,2,4,7,13,12,0,13,13,13,9.92
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-IX (PART),NO,SOOR DARGAI,0000000,104,16,58,30,64,0,0,103,100,100,9.75
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-V (PART),YES,SALARZAI SECTION-V (PART),NA,592,130,120,342,471,0,0,350,565,319,10.05
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-V (PART),NO,CHOWATRA,0000000,146,32,30,84,100,0,0,46,126,116,10.14
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-V (PART),NO,DHERAKAI,0000000,62,23,4,35,47,0,0,22,60,39,11.26
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-V (PART),NO,GHAL SALE,0000000,19,0,7,12,19,0,0,19,18,9,9.42
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-V (PART),NO,JHAN KHAN DHERAI,0000000,16,0,4,12,6,0,0,5,16,13,10.06
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-V (PART),NO,MECHANAI,0000000,107,13,30,64,91,0,0,16,103,20,8.83
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-V (PART),NO,RIDNO,0000000,62,17,6,39,50,0,0,62,62,30,10.21
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-V (PART),NO,TARALA,0000000,180,45,39,96,158,0,0,180,180,92,10.28
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-VI (PART),YES,SALARZAI SECTION-VI (PART),NA,424,75,99,250,264,98,3,356,369,347,10.71
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-VI (PART),NO,BAR MATOOR,0000000,25,2,5,18,13,0,0,23,24,24,10.4
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-VI (PART),NO,CHANGARO,0000000,122,36,30,56,66,2,2,92,97,94,10.46
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-VI (PART),NO,DERO GAT,0000000,39,1,31,7,37,1,0,39,38,39,10.74
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-VI (PART),NO,KANDA SER,0000000,29,2,10,17,10,0,0,8,11,13,9.9
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-VI (PART),NO,KHER ABAD,0000000,30,8,4,18,20,1,0,29,30,17,11.3
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-VI (PART),NO,KOTKAI,0000000,127,15,16,96,87,94,1,127,126,121,11.42
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-VI (PART),NO,LAR MATOOR,0000000,52,11,3,38,31,0,0,38,43,39,9.83
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-VII (PART),YES,SALARZAI SECTION-VII (PART),NA,344,73,37,234,148,0,2,281,326,217,10.5
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-VII (PART),NO,BAR DAND,0000000,38,12,1,25,13,0,0,6,36,32,11.11
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-VII (PART),NO,BAR LAKO,0000000,51,9,10,32,24,0,0,51,50,20,10.45
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-VII (PART),NO,BARA DAGAI,0000000,41,15,6,20,19,0,0,32,39,41,11
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-VII (PART),NO,LAR DAND,0000000,38,2,4,32,8,0,0,38,31,9,10.68
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-VII (PART),NO,LAR LAKO,0000000,20,5,5,10,8,0,0,20,18,14,9.2
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-VII (PART),NO,LARA DAGAI,0000000,49,13,6,30,25,0,0,27,48,44,10.29
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-VII (PART),NO,SADOKAI,0000000,107,17,5,85,51,0,2,107,104,57,10.39
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-VIII (PART),YES,SALARZAI SECTION-VIII (PART),NA,436,79,188,169,299,157,4,366,412,318,9.53
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-VIII (PART),NO,BARANI KANDARO,0000000,39,15,10,14,35,37,0,39,36,25,7.26
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-VIII (PART),NO,CHARGO,0000000,51,14,14,23,27,1,0,43,45,29,9.29
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-VIII (PART),NO,CHARGO SHAGAI,0000000,34,4,15,15,18,2,0,34,34,31,12.24
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-VIII (PART),NO,KOCHAWRA,0000000,33,8,4,21,23,0,0,20,31,16,9.36
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-VIII (PART),NO,MINA CHANAR,0000000,172,17,114,41,102,100,2,167,162,117,9.5
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-VIII (PART),NO,NAZAKAI,0000000,57,11,15,31,49,0,2,13,54,51,9.53
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-VIII (PART),NO,SABAR SHAH,0000000,50,10,16,24,45,17,0,50,50,49,9.88
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-X (PART),YES,SALARZAI SECTION-X (PART),NA,1031,241,368,422,545,338,9,948,994,920,9.43
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-X (PART),NO,AGRA,0000000,9,3,1,5,5,0,0,9,9,8,9.67
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-X (PART),NO,DAG QALLA,0000000,193,46,72,75,164,27,0,193,189,193,10.08
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-X (PART),NO,KHUNO,0000000,47,15,9,23,23,5,7,47,41,47,7.19
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-X (PART),NO,KOHAI,0000000,355,57,175,123,211,137,0,282,334,284,8.93
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-X (PART),NO,LOE JAWAR,0000000,110,29,37,44,15,15,0,110,108,106,9.07
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-X (PART),NO,SETMARA,0000000,54,11,19,24,34,0,0,50,54,52,10.57
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-X (PART),NO,TALAI,0000000,263,80,55,128,93,154,2,257,259,230,9.92
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XI (PART),YES,SALARZAI SECTION-XI (PART),NA,723,235,292,196,233,104,2,476,714,587,9.88
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XI (PART),NO,ATYA MINA GHAKHAI,0000000,154,76,78,0,49,0,2,154,154,135,8.68
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XI (PART),NO,DOLAS MANI,0000000,145,30,107,8,46,0,0,105,143,92,11.32
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XI (PART),NO,GULO SHAH,0000000,42,11,27,4,17,1,0,39,42,26,10.31
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XI (PART),NO,PACHA KILLAY,0000000,34,2,5,27,10,34,0,29,32,31,8.97
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XI (PART),NO,QILA GHAKHAI,0000000,112,60,45,7,36,40,0,111,110,72,9.28
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XI (PART),NO,SANGO DERAI,0000000,204,38,29,137,61,0,0,6,201,200,10.09
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XI (PART),NO,SHAH KAROONA,0000000,32,18,1,13,14,29,0,32,32,31,10.34
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XII (PART),YES,SALARZAI SECTION-XII (PART),NA,1126,109,672,345,501,342,2,602,983,564,9.01
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XII (PART),NO,B/DARA,0000000,203,7,195,1,13,147,1,203,202,46,8.83
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XII (PART),NO,BARA GUNDAI,0000000,88,17,70,1,37,3,0,2,76,9,8.8
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XII (PART),NO,HAYA SERAI,0000000,63,18,13,32,33,63,1,0,60,17,9.78
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XII (PART),NO,L/DARA,0000000,312,5,88,219,119,2,0,238,246,167,9.24
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XII (PART),NO,LARA GHUNDAI,0000000,204,17,174,13,181,3,0,7,166,152,8.56
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XII (PART),NO,MANARAGAI GAKHAI,0000000,127,26,87,14,32,3,0,92,121,125,8.43
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XII (PART),NO,MANO,0000000,129,19,45,65,86,121,0,60,112,48,9.78
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XIII (PART),YES,SALARZAI SECTION-XIII (PART),NA,915,101,202,612,204,99,0,824,527,452,8.64
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XIII (PART),NO,JARGAI,0000000,35,0,35,0,11,35,0,35,35,10,10.57
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XIII (PART),NO,KEDIGA,0000000,57,3,51,3,32,48,0,56,55,57,9.53
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XIII (PART),NO,KHAN KHELO BHANDA,0000000,299,9,105,185,101,13,0,297,296,240,8.24
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XIII (PART),NO,LAR MULASAID,0000000,430,0,9,421,1,3,0,342,50,51,8.33
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XIII (PART),NO,LARA,0000000,49,47,0,2,31,0,0,49,47,49,10.65
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XIII (PART),NO,SHAGO,0000000,45,42,2,1,28,0,0,45,44,45,9.31
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XIV (PART),YES,SALARZAI SECTION-XIV (PART),NA,1320,265,648,407,485,17,2,1134,1256,1029,8.93
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XIV (PART),NO,BARLAN KHAR,0000000,464,112,281,71,243,11,0,448,432,448,9.43
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XIV (PART),NO,BARMULASAID,0000000,464,9,311,144,57,2,2,464,452,238,7.92
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XIV (PART),NO,CHINARGO,0000000,210,87,45,78,109,0,0,42,194,161,9.96
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XIV (PART),NO,KASAI,0000000,182,57,11,114,76,4,0,180,178,182,9.07
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XIX (PART),YES,SALARZAI SECTION-XIX (PART),NA,1627,519,977,131,977,331,2,1125,1394,1118,9.31
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XIX (PART),NO,AR KHANDAI,0000000,169,89,39,41,112,98,1,168,169,169,9.24
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XIX (PART),NO,B/GAMBAT,0000000,158,107,29,22,105,158,1,158,153,158,10.46
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XIX (PART),NO,GATKAI,0000000,180,46,122,12,117,3,0,137,179,149,8.88
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XIX (PART),NO,KODAK,0000000,368,166,196,6,155,1,0,171,334,266,8.48
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XIX (PART),NO,LAKIANO,0000000,359,43,281,35,279,4,0,293,322,197,10.68
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XIX (PART),NO,LAR GEMBAT,0000000,149,27,112,10,121,65,0,123,147,113,9.13
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XIX (PART),NO,TANDA KOT,0000000,244,41,198,5,88,2,0,75,90,66,8.29
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XV (PART),YES,SALARZAI SECTION-XV (PART),NA,1886,593,639,654,1233,62,9,1784,1832,1582,9.79
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XV (PART),NO,CHILARGAM,0000000,292,36,33,223,276,2,1,287,283,290,9.25
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XV (PART),NO,DANDOKAI,0000000,386,122,119,145,211,0,0,305,365,355,9.92
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XV (PART),NO,DANQEEL,0000000,114,19,88,7,41,2,0,114,108,103,10.58
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XV (PART),NO,GHARA,0000000,229,50,27,152,87,0,2,226,221,172,9.68
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XV (PART),NO,PASHAT,0000000,501,158,305,38,364,3,6,491,500,310,10.16
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XV (PART),NO,TOFAN SHAH,0000000,364,208,67,89,254,55,0,361,355,352,9.38
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XVI (PART),YES,SALARZAI SECTION-XVI (PART),NA,488,53,229,206,282,160,1,462,463,342,9.47
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XVI (PART),NO,ADAD BANDA,0000000,122,0,114,8,110,1,0,101,99,48,9.05
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XVI (PART),NO,BAR KANDARO,0000000,40,4,6,30,20,38,0,40,39,34,10.98
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XVI (PART),NO,LAR KANDARO,0000000,77,2,6,69,67,0,0,77,77,71,10.23
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XVI (PART),NO,MATA SHAH,0000000,192,47,48,97,85,121,0,190,191,183,8.58
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XVI (PART),NO,QADAM CHANA,0000000,57,0,55,2,0,0,1,54,57,6,11.26
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XVII (PART),YES,SALARZAI SECTION-XVII (PART),NA,2346,530,1321,495,1656,45,7,2170,2202,1509,9.02
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XVII (PART),NO,BATMALAI,0000000,818,150,268,400,693,27,0,770,763,261,9.99
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XVII (PART),NO,CHOWRAK,0000000,529,175,332,22,276,6,2,521,518,453,8.46
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XVII (PART),NO,DAMAN,0000000,146,29,114,3,78,0,3,145,143,146,8.99
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XVII (PART),NO,ODIGARAM,0000000,339,92,234,13,162,8,2,220,314,324,9.09
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XVII (PART),NO,SHINGERGUL,0000000,514,84,373,57,447,4,0,514,464,325,8
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XVIII (PART),YES,SALARZAI SECTION-XVIII (PART),NA,2190,91,2036,63,1137,12,3,1360,1706,1017,7.93
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XVIII (PART),NO,ADAM SHAGAI,0000000,249,12,236,1,26,0,0,2,140,49,7.27
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XVIII (PART),NO,DABAR,0000000,273,35,234,4,246,2,0,182,229,238,7.71
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XVIII (PART),NO,JUBRARAI,0000000,291,25,259,7,157,0,0,117,280,115,8.48
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XVIII (PART),NO,LETAI,0000000,511,11,487,13,147,7,1,286,284,156,7.18
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XVIII (PART),NO,LOE KILLI,0000000,272,2,253,17,217,1,0,268,266,206,8.43
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XVIII (PART),NO,TABESTA,0000000,294,3,275,16,228,1,2,289,283,101,8.28
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XVIII (PART),NO,WOKASHIN,0000000,300,3,292,5,116,1,0,216,224,152,8.6
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XX (PART),YES,SALARZAI SECTION-XX (PART),NA,1269,241,1003,25,436,8,2,986,1095,640,8.43
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XX (PART),NO,ARKAHI,0000000,72,1,70,1,18,3,1,72,72,72,8.08
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XX (PART),NO,BATWAR,0000000,628,124,492,12,328,2,0,422,529,411,8.39
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XX (PART),NO,KABELAI,0000000,151,20,129,2,30,0,0,96,98,95,7.99
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XX (PART),NO,SAFRAI,0000000,50,4,44,2,15,0,0,49,48,11,9.74
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XX (PART),NO,SHAGO DAND,0000000,249,90,152,7,11,3,1,228,229,40,9.1
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XX (PART),NO,TANGO,0000000,119,2,116,1,34,0,0,119,119,11,7.45
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXI (PART),YES,SALARZAI SECTION-XXI (PART),NA,797,25,721,51,430,3,0,718,726,555,8.62
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXI (PART),NO,BABIL,0000000,63,2,59,2,62,0,0,63,62,63,9.71
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXI (PART),NO,BANGRE,0000000,188,3,181,4,181,0,0,186,185,185,8.56
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXI (PART),NO,BANJIR,0000000,86,2,79,5,24,1,0,51,48,42,9.97
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXI (PART),NO,CHACHAGAI,0000000,97,9,67,21,81,2,0,97,97,97,9.86
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXI (PART),NO,GULO DHERI,0000000,197,5,185,7,59,0,0,197,196,142,7.66
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXI (PART),NO,JANOGAI,0000000,111,3,98,10,9,0,0,82,103,3,8.03
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXI (PART),NO,KASHORA,0000000,55,1,52,2,14,0,0,42,35,23,7.91
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXII (PART),YES,SALARZAI SECTION-XXII (PART),NA,876,104,724,48,465,40,4,806,801,604,9.72
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXII (PART),NO,BAGANDEL,0000000,110,27,74,9,109,2,0,110,109,108,9.11
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXII (PART),NO,GABER,0000000,84,19,56,9,84,2,0,84,84,69,9.88
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXII (PART),NO,JABA,0000000,17,0,15,2,17,17,0,17,17,7,8.65
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXII (PART),NO,KANA SEER,0000000,215,37,175,3,202,4,0,209,214,98,8.78
