province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,AHMADPUR LAMMA QH,MUHAMMAD NAWAZ WASA PC,NO,CHAK NO 021/N.P.,0000172,355,283,54,18,347,338,0,98,282,335,7.59
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,AHMADPUR LAMMA QH,MUHAMMAD NAWAZ WASA PC,NO,KOT MEHTAB,0000128,434,329,75,30,401,377,4,97,286,432,7.45
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,AHMADPUR LAMMA QH,MUHAMMAD NAWAZ WASA PC,NO,MAHENWAL WASA,0000129,238,157,62,19,221,226,2,62,106,121,8.34
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,AHMADPUR LAMMA QH,MUHAMMAD NAWAZ WASA PC,NO,MUHAMMAD NAWAZ WASA,0000127,972,691,154,127,847,932,43,290,718,770,7.95
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,AHMADPUR LAMMA QH,SANJARPUR NAO PC,YES,SANJARPUR NAO PC,NA,4303,3025,847,431,4127,3999,1982,1853,3383,3515,6.66
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,AHMADPUR LAMMA QH,SANJARPUR NAO PC,NO,BAIG MAHAR,0000067,686,164,369,153,673,600,32,278,301,264,7.22
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,AHMADPUR LAMMA QH,SANJARPUR NAO PC,NO,CHAK NO 032/N.P.,0000184,504,394,70,40,480,452,146,331,418,445,5.92
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,AHMADPUR LAMMA QH,SANJARPUR NAO PC,NO,MOHD ALI ARAIN,0000094,203,147,30,26,179,170,0,21,123,162,7.69
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,AHMADPUR LAMMA QH,SANJARPUR NAO PC,NO,SANJARPUR NAO,0000061,2910,2320,378,212,2795,2777,1804,1223,2541,2644,6.59
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,AHMADPUR LAMMA QH,WAHID BUX MEHR PC,YES,WAHID BUX MEHR PC,NA,1790,1314,315,161,1494,1680,136,940,1486,1491,7.37
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,AHMADPUR LAMMA QH,WAHID BUX MEHR PC,NO,CHAK NO 027/N.P.,0000179,182,103,64,15,174,157,1,94,104,134,9.48
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,AHMADPUR LAMMA QH,WAHID BUX MEHR PC,NO,CHAK NO 028/N.P.,0000180,287,246,26,15,265,248,107,157,205,230,6.51
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,AHMADPUR LAMMA QH,WAHID BUX MEHR PC,NO,WAHID BUX MEHR,0000089,1321,965,225,131,1055,1275,28,689,1177,1127,7.26
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,AHMADPUR LAMMA QH,WALANA PC,YES,WALANA PC,NA,2223,1474,382,367,2141,2022,638,1463,1808,1858,6.04
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,AHMADPUR LAMMA QH,WALANA PC,NO,BHAMBHA SHAHEED,0000092,226,125,40,61,218,189,3,152,162,187,7.99
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,AHMADPUR LAMMA QH,WALANA PC,NO,CHAK NO 029/N.P.,0000181,159,91,17,51,159,140,2,52,114,134,6.69
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,AHMADPUR LAMMA QH,WALANA PC,NO,CHAK NO 030/N.P.,0000182,492,347,79,66,442,429,3,448,411,385,4.94
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,AHMADPUR LAMMA QH,WALANA PC,NO,KHUDA BUX DEHR,0000091,611,524,25,62,609,597,427,449,599,600,4.77
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,AHMADPUR LAMMA QH,WALANA PC,NO,WALANA,0000093,735,387,221,127,713,667,203,362,522,552,7.09
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,BHONG QH,NA,YES,BHONG QH,NA,12720,7537,2730,2453,11785,11623,1393,2389,5485,6704,7.93
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,BHONG QH,ALLAHABAD PC,YES,ALLAHABAD PC,NA,941,613,172,156,856,894,5,149,439,429,9.18
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,BHONG QH,ALLAHABAD PC,NO,ALLAHABAD,0000032,941,613,172,156,856,894,5,149,439,429,9.18
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,BHONG QH,BHONG PC,YES,BHONG PC,NA,2996,2023,632,341,2676,2813,388,391,1419,1846,7.78
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,BHONG QH,BHONG PC,NO,BAKHSHA ABAD,0000025,719,542,97,80,656,700,0,46,339,416,8.52
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,BHONG QH,BHONG PC,NO,BHONG,0000026,1421,1094,181,146,1296,1289,387,273,962,909,6.7
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,BHONG QH,BHONG PC,NO,WAZIR ABAD,0000024,856,387,354,115,724,824,1,72,118,521,8.94
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,BHONG QH,DAU WALA PC,YES,DAU WALA PC,NA,1679,1131,204,344,1555,1539,38,408,712,1060,7.35
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,BHONG QH,DAU WALA PC,NO,AHMED ABAD,0000036,774,482,59,233,754,677,3,29,265,587,7.78
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,BHONG QH,DAU WALA PC,NO,DAU WALA,0000037,905,649,145,111,801,862,35,379,447,473,6.98
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,BHONG QH,GARHI KHAIR MOHD JHAK PC,YES,GARHI KHAIR MOHD JHAK PC,NA,559,151,156,252,543,433,79,36,95,152,10.17
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,BHONG QH,GARHI KHAIR MOHD JHAK PC,NO,GARHI KHAIR MOHD JHAK,0000020,272,53,122,97,263,234,68,33,68,108,9.09
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,BHONG QH,GARHI KHAIR MOHD JHAK PC,NO,GUL MOHD,0000019,225,85,33,107,219,199,11,3,24,40,12.11
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,BHONG QH,GARHI KHAIR MOHD JHAK PC,NO,SHER MOHD,0000017,62,13,1,48,61,0,0,0,3,4,7.89
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,BHONG QH,GHAZI ABAD PC,YES,GHAZI ABAD PC,NA,1953,1081,692,180,1682,1758,35,173,263,281,7.58
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,BHONG QH,GHAZI ABAD PC,NO,AHMED KHAN DEHR,0000034,280,168,71,41,254,231,24,50,64,80,10.28
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,BHONG QH,GHAZI ABAD PC,NO,GHAZI ABAD,0000023,1043,607,369,67,1026,1025,11,80,101,103,6.31
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,BHONG QH,GHAZI ABAD PC,NO,NOOR PUR,0000030,630,306,252,72,402,502,0,43,98,98,8.5
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,BHONG QH,NAWAZABAD PC,YES,NAWAZABAD PC,NA,1595,1016,147,432,1559,1371,0,155,431,674,7.47
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,BHONG QH,NAWAZABAD PC,NO,NAWAZ ABAD,0000035,473,204,77,192,466,311,0,34,61,61,5.81
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,BHONG QH,NAWAZABAD PC,NO,NOOR AHMED ABAD,0000022,1122,812,70,240,1093,1060,0,121,370,613,8.16
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,BHONG QH,PEER HUSSAIN ABAD PC,YES,PEER HUSSAIN ABAD PC,NA,1178,188,448,542,1155,1119,189,343,766,727,8.09
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,BHONG QH,PEER HUSSAIN ABAD PC,NO,GARHI DHODO,0000021,806,163,234,409,790,769,188,82,494,709,7.68
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,BHONG QH,PEER HUSSAIN ABAD PC,NO,PIR HUSSAIN ABAD,0000018,372,25,214,133,365,350,1,261,272,18,8.99
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,BHONG QH,RAHIM ABAD PC,YES,RAHIM ABAD PC,NA,1819,1334,279,206,1759,1696,659,734,1360,1535,8.05
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,BHONG QH,RAHIM ABAD PC,NO,MAHMOODABAD,0000033,288,255,15,18,280,275,8,109,102,150,8.99
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,BHONG QH,RAHIM ABAD PC,NO,RAHIM ABAD,0000031,1531,1079,264,188,1479,1421,651,625,1258,1385,7.87
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,NA,YES,KOT SABZAL QH,NA,17098,10758,3875,2465,15473,14028,2115,5943,10121,11413,6.79
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,CHACHRAN PC,YES,CHACHRAN PC,NA,2065,1454,294,317,1759,1606,120,807,1080,1491,6.47
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,CHACHRAN PC,NO,CHACHRAN,0000039,650,320,198,132,466,434,69,99,246,360,7.86
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,CHACHRAN PC,NO,CHAK NO 039/N.P.,0000194,76,50,16,10,70,72,2,15,36,43,9.38
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,CHACHRAN PC,NO,CHAK NO 040/N.P.,0000195,191,168,4,19,188,159,0,30,58,155,5.57
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,CHACHRAN PC,NO,CHAK NO 041/N.P.,0000196,12,5,3,4,4,6,0,3,0,0,5.83
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,CHACHRAN PC,NO,ISMAIL CHACHAR,0000040,480,356,54,70,387,369,1,21,135,336,5.63
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,CHACHRAN PC,NO,KUMB,0000041,656,555,19,82,644,566,48,639,605,597,5.66
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,CHAK NASEER ABAD PC,YES,CHAK NASEER ABAD PC,NA,2055,509,1063,483,1819,1728,4,302,548,924,7.68
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,CHAK NASEER ABAD PC,NO,BOHI WAR,0000095,504,12,394,98,442,417,0,82,154,246,6.83
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,CHAK NASEER ABAD PC,NO,CHAK NASEER ABAD,0000060,402,170,116,116,370,316,1,71,83,90,9.29
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,CHAK NASEER ABAD PC,NO,CHAK NO 034-A/N.P.,0000187,51,27,1,23,19,41,0,7,7,8,5.02
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,CHAK NASEER ABAD PC,NO,CHAK NO 034/N.P.,0000186,153,89,25,39,123,132,0,9,24,28,10.73
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,CHAK NASEER ABAD PC,NO,CHAK NO 035/N.P.,0000188,133,5,71,57,116,128,2,0,5,58,6.4
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,CHAK NASEER ABAD PC,NO,KANDAIR,0000062,812,206,456,150,749,694,1,133,275,494,7.22
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,GOTH ALO PC,YES,GOTH ALO PC,NA,1151,667,347,137,1051,1001,49,294,473,528,7.64
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,GOTH ALO PC,NO,GOTH ALO,0000064,508,351,60,97,451,437,48,236,374,407,7.89
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,GOTH ALO PC,NO,KOT MITHEY KHAN,0000059,643,316,287,40,600,564,1,58,99,121,7.45
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,KOT SABZAL PC,YES,KOT SABZAL PC,NA,2650,2192,277,181,2576,2310,1206,1523,2000,2216,6.76
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,KOT SABZAL PC,NO,KOT SABZAL,0000055,2650,2192,277,181,2576,2310,1206,1523,2000,2216,6.76
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,KOT SANJAR KHAN PC,YES,KOT SANJAR KHAN PC,NA,1276,632,461,183,1094,664,11,230,295,474,6.93
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,KOT SANJAR KHAN PC,NO,CHAK NO 042-A/N.P.,0000198,39,8,20,11,38,2,1,8,28,30,7.33
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,KOT SANJAR KHAN PC,NO,CHAK NO 042/N.P.,0000197,501,210,181,110,446,258,9,115,166,175,6.64
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,KOT SANJAR KHAN PC,NO,KOT SANJAR KHAN,0000057,736,414,260,62,610,404,1,107,101,269,7.11
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,MAKIN SHAH PC,YES,MAKIN SHAH PC,NA,1895,1309,432,154,1840,1736,1,216,1695,1655,5.71
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,MAKIN SHAH PC,NO,MAKIN SHAH,0000045,1160,760,308,92,1149,1065,1,125,1058,1006,5.69
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,MAKIN SHAH PC,NO,PIR AHMAD ABAD,0000042,735,549,124,62,691,671,0,91,637,649,5.73
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,MOHIB SHAH PC,YES,MOHIB SHAH PC,NA,1656,958,406,292,1548,1361,373,918,1373,1262,6.31
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,MOHIB SHAH PC,NO,MUHIB SHAH,0000054,1656,958,406,292,1548,1361,373,918,1373,1262,6.31
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,MUBARK BHARA PC,YES,MUBARK BHARA PC,NA,1295,864,212,219,1239,1006,1,203,575,730,7.4
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,MUBARK BHARA PC,NO,CHAK NO 036-A/N.P.,0000190,130,44,46,40,105,86,1,6,17,38,7.09
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,MUBARK BHARA PC,NO,CHAK NO 036-B/N.P.,0000191,16,6,0,10,16,4,0,0,3,5,12
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,MUBARK BHARA PC,NO,CHAK NO 036/N.P.,0000189,70,20,15,35,59,32,0,7,20,34,7.36
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,MUBARK BHARA PC,NO,GOTH MAHMOOD,0000032,562,419,76,67,553,513,0,127,225,301,6.64
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,MUBARK BHARA PC,NO,MUBARAK BHARA,0000058,517,375,75,67,506,371,0,63,310,352,8.16
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,SANJARPUR KOHNA PC,YES,SANJARPUR KOHNA PC,NA,1304,972,208,124,1002,1084,146,383,826,878,6.81
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,SANJARPUR KOHNA PC,NO,CHAK NO 043/N.P.,0000199,197,189,5,3,195,161,0,8,104,142,5.95
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,SANJARPUR KOHNA PC,NO,CHAK NO 044-A/N.P.,0000201,183,130,22,31,110,141,7,41,117,80,5.23
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,SANJARPUR KOHNA PC,NO,CHAK NO 044/N.P.,0000200,433,293,92,48,373,368,115,199,300,325,7.11
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,SANJARPUR KOHNA PC,NO,CHAK NO 045/N.P.,0000202,155,121,19,15,9,151,1,56,104,108,5.67
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,SANJARPUR KOHNA PC,NO,SANJARPUR KOHNA,0000063,336,239,70,27,315,263,23,79,201,223,8.32
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,SARWAHI PC,YES,SARWAHI PC,NA,1335,966,119,250,1147,1197,204,777,953,956,6.91
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,SARWAHI PC,NO,GHIMEE,0000065,758,584,57,117,624,708,57,412,471,467,7.16
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,SARWAHI PC,NO,SARWAHI,0000066,577,382,62,133,523,489,147,365,482,489,6.57
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,SHAH PUR PC,YES,SHAH PUR PC,NA,416,235,56,125,398,335,0,290,303,299,6.07
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,KOT SABZAL QH,SHAH PUR PC,NO,SHAH PUR,0000043,416,235,56,125,398,335,0,290,303,299,6.07
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,MACHKA QH,NA,YES,MACHKA QH,NA,8683,2922,1249,4512,8430,4462,275,1591,2567,3933,6.6
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,MACHKA QH,CHAK BHARA PC,YES,CHAK BHARA PC,NA,68,1,3,64,67,0,0,0,1,6,5.78
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,MACHKA QH,CHAK BHARA PC,NO,CHAK BHARA,0000002,68,1,3,64,67,0,0,0,1,6,5.78
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,MACHKA QH,DAULAT ABAD PC,YES,DAULAT ABAD PC,NA,214,5,7,202,212,3,0,3,2,1,6.07
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,MACHKA QH,DAULAT ABAD PC,NO,DAULAT ABAD,0000007,214,5,7,202,212,3,0,3,2,1,6.07
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,MACHKA QH,FAIZ JILANI ABAD PC,YES,FAIZ JILANI ABAD PC,NA,301,38,48,215,297,0,0,4,2,16,5.99
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,MACHKA QH,FAIZ JILANI ABAD PC,NO,FAIZ JILANI ABAD,0000003,301,38,48,215,297,0,0,4,2,16,5.99
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,MACHKA QH,FATEH PUR PC,YES,FATEH PUR PC,NA,595,121,20,454,529,4,0,11,35,65,6.38
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,MACHKA QH,FATEH PUR PC,NO,BACHAL SHAH,0000005,111,34,7,70,109,2,0,3,9,10,6.87
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,MACHKA QH,FATEH PUR PC,NO,FATEH PUR,0000006,305,25,7,273,305,2,0,7,25,37,5.56
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,MACHKA QH,FATEH PUR PC,NO,SIKANDAR CHACHAR,0000004,179,62,6,111,115,0,0,1,1,18,7.46
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,MACHKA QH,KARAK PC,YES,KARAK PC,NA,1486,493,224,769,1419,824,5,150,155,302,6.23
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,MACHKA QH,KARAK PC,NO,KARAK,0000013,918,271,173,474,876,591,5,75,60,123,5.94
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,MACHKA QH,KARAK PC,NO,WANGAR,0000014,568,222,51,295,543,233,0,75,95,179,6.69
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,MACHKA QH,MACHKA PC,YES,MACHKA PC,NA,2796,1553,287,956,2745,1447,221,459,950,1464,6.49
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,MACHKA QH,MACHKA PC,NO,BHARA,0000018,598,427,40,131,587,483,2,51,204,219,7.45
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,MACHKA QH,MACHKA PC,NO,CHAK NO 037/N.P.,0000192,158,65,12,81,157,151,0,2,2,0,5.65
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,MACHKA QH,MACHKA PC,NO,KORA DARHA,0000015,549,308,59,182,534,221,13,29,15,171,6.11
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,MACHKA QH,MACHKA PC,NO,MACHKA,0000011,1491,753,176,562,1467,592,206,377,729,1074,6.33
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,MACHKA QH,MUREED ABAD PC,YES,MUREED ABAD PC,NA,611,31,117,463,610,611,1,134,111,136,6.08
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,MACHKA QH,MUREED ABAD PC,NO,MUREED ABAD,0000010,611,31,117,463,610,611,1,134,111,136,6.08
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,MACHKA QH,SARDAR PUR PC,YES,SARDAR PUR PC,NA,1448,381,213,854,1432,1248,11,566,705,1134,6.97
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,MACHKA QH,SARDAR PUR PC,NO,CHAK GUL MOHAMMAD,0000008,372,18,29,325,371,363,0,266,259,251,8.1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,MACHKA QH,SARDAR PUR PC,NO,SARDAR PUR,0000009,1076,363,184,529,1061,885,11,300,446,883,6.58
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,MACHKA QH,SWETRKI PC,YES,SWETRKI PC,NA,1093,299,330,464,1048,325,37,264,606,809,7.75
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,MACHKA QH,SWETRKI PC,NO,CHAK NO 038/N.P.,0000193,316,72,69,175,307,165,7,54,92,311,7.77
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,MACHKA QH,SWETRKI PC,NO,SWETRKI,0000012,777,227,261,289,741,160,30,210,514,498,7.74
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,MACHKA QH,THUL KANDER PC,YES,THUL KANDER PC,NA,71,0,0,71,71,0,0,0,0,0,4.44
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,MACHKA QH,THUL KANDER PC,NO,THUL KANDER,0000001,71,0,0,71,71,0,0,0,0,0,4.44
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,MOHAMMAD PUR QH,NA,YES,MOHAMMAD PUR QH,NA,24060,16487,4645,2928,22648,23176,2357,7030,16566,19073,7.12
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,MOHAMMAD PUR QH,ABDUL WAHID KHAMBRAH PC,YES,ABDUL WAHID KHAMBRAH PC,NA,864,555,167,142,792,815,29,184,468,722,6.67
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,MOHAMMAD PUR QH,ABDUL WAHID KHAMBRAH PC,NO,ABDUL WAHID KHAMBRAH,0000144,525,365,109,51,473,521,0,84,309,386,6.13
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,MOHAMMAD PUR QH,ABDUL WAHID KHAMBRAH PC,NO,CHAK NO 005-A/N.P.,0000155,90,38,40,12,88,90,15,18,29,90,5.23
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,MOHAMMAD PUR QH,ABDUL WAHID KHAMBRAH PC,NO,CHAK NO 005/N.P.,0000154,249,152,18,79,231,204,14,82,130,246,8.32
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,MOHAMMAD PUR QH,BAHADAR PUR PC,YES,BAHADAR PUR PC,NA,3311,2585,361,365,3057,3170,192,507,2278,2541,6.93
PUNJAB,066,RAHIM YAR KHAN DISTRICT,SADIQABAD TEHSIL,MOHAMMAD PUR QH,BAHADAR PUR PC,NO,BAHADAR PUR,0000139,2029,1613,192,224,1834,1944,191,270,1491,1396,6.7
