province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,JANDIALA KALAN PC,NO,KOT ABDUR RAHMAN(UDHU METHA),0000299,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,JANDIALA KALAN PC,NO,KOTLI MANAN,0000300,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,KHANDA PC,YES,KHANDA PC,NA,989,568,323,98,977,988,280,946,979,973,7.39
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,KHANDA PC,NO,JETO GALA,0000224,648,290,270,88,641,647,279,609,643,644,7.39
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,KHANDA PC,NO,KHANDA,0000244,190,136,47,7,186,190,0,186,186,187,7.33
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,KHANDA PC,NO,KOT BHILAN,0000243,151,142,6,3,150,151,1,151,150,142,7.45
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,LADHAR PC,YES,LADHAR PC,NA,483,308,146,29,474,469,1,425,459,471,6.26
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,LADHAR PC,NO,HARDO BARYAR,0000288,188,113,70,5,187,185,1,187,187,186,7
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,LADHAR PC,NO,KAJLA,0000287,82,49,20,13,75,76,0,47,70,82,5.27
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,LADHAR PC,NO,KOTLI WIRK BARYAR,0000289,49,47,2,0,49,49,0,49,49,49,5.98
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,LADHAR PC,NO,LADHAR,0000285,5,0,1,4,5,1,0,1,1,1,3.8
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,LADHAR PC,NO,RAJ PURA,0000290,103,60,39,4,102,103,0,103,102,99,6.7
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,LADHAR PC,NO,RAMIDIAN,0000286,1,0,0,1,1,0,0,1,0,0,4
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,LADHAR PC,NO,SATRAIAN,0000291,55,39,14,2,55,55,0,37,50,54,4.91
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,LONG WALA PC,YES,LONG WALA PC,NA,256,187,60,9,248,252,48,211,241,252,7.14
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,LONG WALA PC,NO,CHAK TALIAN,0000304,208,154,49,5,201,205,48,164,195,206,7.3
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,LONG WALA PC,NO,KOT MOHAMMAD ZAMAN,0000225,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,LONG WALA PC,NO,LONG WALA,0000295,47,33,11,3,47,47,0,47,46,46,6.4
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,LONG WALA PC,NO,SHARIF PURA,0000301,1,0,0,1,0,0,0,0,0,0,8
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,MANANWALA PC,YES,MANANWALA PC,NA,675,408,166,101,661,665,330,493,609,651,7.49
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,MANANWALA PC,NO,KOT TALAMAND(QILA HARNAM SINGH,0000208,238,215,20,3,232,237,150,133,210,223,7.79
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,MANANWALA PC,NO,MANAN WALA,0000207,437,193,146,98,429,428,180,360,399,428,7.33
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,NARANG PC,YES,NARANG PC,NA,1675,1246,384,45,1647,1663,805,1194,1611,1653,6.53
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,NARANG PC,NO,BORE AOTHI,0000228,478,318,135,25,460,477,259,327,441,464,7.56
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,NARANG PC,NO,KOTLI WIRK,0000229,155,131,22,2,155,152,141,155,155,154,6.85
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,NARANG PC,NO,NARANG,0000227,1042,797,227,18,1032,1034,405,712,1015,1035,6.01
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,PASSIAN WALA PC,YES,PASSIAN WALA PC,NA,444,275,147,22,437,422,2,369,370,435,6.99
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,PASSIAN WALA PC,NO,CHAK PASSIAN WALA,0000293,1,0,0,1,1,0,0,0,0,0,1
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,PASSIAN WALA PC,NO,MANDHIALI,0000294,347,193,136,18,341,334,1,318,317,346,7.08
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,PASSIAN WALA PC,NO,PASSIAN WALA,0000292,94,82,9,3,93,88,1,49,51,87,6.78
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,PASSIAN WALA PC,NO,WAZIR PUR,0000296,2,0,2,0,2,0,0,2,2,2,5
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,RATTA GOJRAN PC,YES,RATTA GOJRAN PC,NA,607,533,58,16,598,604,2,589,587,605,7.21
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,RATTA GOJRAN PC,NO,BHITTE WADH,0000223,148,107,34,7,147,145,1,148,148,148,7.99
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,RATTA GOJRAN PC,NO,RATIAN KHURSHID,0000221,192,182,8,2,190,192,0,182,184,190,6.35
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,RATTA GOJRAN PC,NO,RATTA GOJRAN,0000222,267,244,16,7,261,267,1,259,255,267,7.39
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,UNCHA PIND PC,YES,UNCHA PIND PC,NA,783,498,262,23,769,770,12,596,710,757,7.35
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,UNCHA PIND PC,NO,RASOOL PUR(JAI SINGH WALA),0000246,165,78,82,5,156,163,3,96,135,153,6.57
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,UNCHA PIND PC,NO,UNCHA PIND,0000240,618,420,180,18,613,607,9,500,575,604,7.56
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,NA,NA,YES,SAFDARABAD TEHSIL,NA,32853,21740,9060,2053,31976,32063,1609,22317,29014,29942,6.61
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,BAHALI KE QH,NA,YES,BAHALI KE QH,NA,11770,8102,2866,802,11534,11529,750,8785,10881,11089,6.72
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,BAHALI KE QH,BAHALIKE PC,YES,BAHALIKE PC,NA,2255,1717,456,82,2221,2242,46,1711,2158,2199,6.69
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,BAHALI KE QH,BAHALIKE PC,NO,BAHALIKE,0000268,1296,1075,172,49,1276,1286,24,846,1225,1262,6.81
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,BAHALI KE QH,BAHALIKE PC,NO,GOROHWAN WALA (FAROOQ NAGAR),0000266,329,279,44,6,326,327,1,328,326,327,7.07
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,BAHALI KE QH,BAHALIKE PC,NO,PHULAR WAN,0000267,630,363,240,27,619,629,21,537,607,610,6.23
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,BAHALI KE QH,CHAK NO 027/RB PC,YES,CHAK NO 027/RB PC,NA,2357,1626,621,110,2311,2334,33,1794,2232,2308,6.8
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,BAHALI KE QH,CHAK NO 027/RB PC,NO,CHAK NO 019/R B,0000187,699,504,151,44,688,688,3,672,680,688,6.75
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,BAHALI KE QH,CHAK NO 027/RB PC,NO,CHAK NO 020/R B,0000191,668,442,195,31,653,667,4,358,621,647,6.79
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,BAHALI KE QH,CHAK NO 027/RB PC,NO,CHAK NO 027/R B,0000185,478,272,199,7,477,475,12,403,463,467,6.54
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,BAHALI KE QH,CHAK NO 027/RB PC,NO,CHAK NO 169/R B,0000186,512,408,76,28,493,504,14,361,468,506,7.1
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,BAHALI KE QH,CHAK NO 537/G B PC,YES,CHAK NO 537/G B PC,NA,1181,651,335,195,1129,1091,1,934,955,905,6.89
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,BAHALI KE QH,CHAK NO 537/G B PC,NO,CHAK NO 537/G B,0000145,676,404,186,86,648,645,0,547,550,423,6.4
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,BAHALI KE QH,CHAK NO 537/G B PC,NO,CHAK NO 538/G B,0000144,505,247,149,109,481,446,1,387,405,482,7.54
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,BAHALI KE QH,CHAK NO.014/R.B PC,YES,CHAK NO.014/R.B PC,NA,1765,1144,534,87,1752,1729,24,1228,1674,1707,6.53
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,BAHALI KE QH,CHAK NO.014/R.B PC,NO,CHAK NO 014/R B,0000189,767,449,272,46,759,748,19,639,736,750,6.52
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,BAHALI KE QH,CHAK NO.014/R.B PC,NO,CHAK NO 015/R B,0000190,344,165,149,30,343,331,3,195,315,332,7.02
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,BAHALI KE QH,CHAK NO.014/R.B PC,NO,CHAK NO 016/R B,0000188,654,530,113,11,650,650,2,394,623,625,6.28
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,BAHALI KE QH,CHAK NO.170/RB PC,YES,CHAK NO.170/RB PC,NA,1880,1304,432,144,1831,1828,33,1400,1740,1768,6.99
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,BAHALI KE QH,CHAK NO.170/RB PC,NO,CHAK NO 170/R B,0000166,533,355,138,40,516,514,9,457,481,504,7.15
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,BAHALI KE QH,CHAK NO.170/RB PC,NO,CHAK NO 171/R B,0000164,649,485,114,50,635,633,1,443,587,585,7.19
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,BAHALI KE QH,CHAK NO.170/RB PC,NO,CHAK NO 173/R B,0000163,464,294,124,46,451,447,21,281,442,445,6.49
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,BAHALI KE QH,CHAK NO.170/RB PC,NO,CHAK NO 287/R B,0000165,234,170,56,8,229,234,2,219,230,234,7.04
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,BAHALI KE QH,SAWAN KE PC,YES,SAWAN KE PC,NA,1202,856,257,89,1193,1189,13,858,1094,1115,5.95
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,BAHALI KE QH,SAWAN KE PC,NO,CHAK NO 526/G B,0000270,243,194,44,5,242,239,8,154,226,242,6.74
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,BAHALI KE QH,SAWAN KE PC,NO,SAWAN KE,0000269,959,662,213,84,951,950,5,704,868,873,5.75
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,BAHALI KE QH,SHERO KE PC,YES,SHERO KE PC,NA,1130,804,231,95,1097,1116,600,860,1028,1087,7.14
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,BAHALI KE QH,SHERO KE PC,NO,SHERO KE,0000265,1130,804,231,95,1097,1116,600,860,1028,1087,7.14
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,NA,YES,KHAN GAH DOGRAN QH,NA,16765,10774,4958,1033,16249,16343,680,10931,14261,14732,6.56
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,CHAK NO 004/R B PC,YES,CHAK NO 004/R B PC,NA,1303,957,278,68,1290,1282,86,915,1214,1237,6.51
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,CHAK NO 004/R B PC,NO,CHAK NO 003/R B,0000253,525,366,129,30,516,506,77,308,492,510,6.22
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,CHAK NO 004/R B PC,NO,CHAK NO 004/R B,0000254,696,533,125,38,692,694,9,569,648,653,6.67
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,CHAK NO 004/R B PC,NO,CHAK NO 294/R B,0000252,82,58,24,0,82,82,0,38,74,74,6.98
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,CHAK NO 009/R B PC,YES,CHAK NO 009/R B PC,NA,1160,867,236,57,1150,1140,4,749,1016,1084,6.36
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,CHAK NO 009/R B PC,NO,CHAK NO 008/R B,0000210,732,577,126,29,723,722,1,560,636,696,6.26
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,CHAK NO 009/R B PC,NO,CHAK NO 009/R B,0000209,428,290,110,28,427,418,3,189,380,388,6.55
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,CHAK NO 011/R B PC,YES,CHAK NO 011/R B PC,NA,1868,1244,529,95,1792,1847,28,1067,1652,1712,7.27
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,CHAK NO 011/R B PC,NO,CHAK NO 011/R B,0000250,1359,895,383,81,1318,1342,16,726,1164,1216,7.29
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,CHAK NO 011/R B PC,NO,CHAK NO 284/R B,0000214,198,154,42,2,197,195,0,131,190,193,7.83
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,CHAK NO 011/R B PC,NO,CHAK NO 285/R B,0000215,311,195,104,12,277,310,12,210,298,303,6.85
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,CHAK NO 023/R B PC,YES,CHAK NO 023/R B PC,NA,2587,1577,871,139,2440,2545,88,1866,2416,2452,6.55
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,CHAK NO 023/R B PC,NO,CHAK NO 023/R B,0000217,665,385,252,28,657,662,43,421,621,642,6.17
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,CHAK NO 023/R B PC,NO,CHAK NO 024/R B,0000218,611,358,234,19,602,604,3,333,559,566,6.92
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,CHAK NO 023/R B PC,NO,CHAK NO 030/R B,0000216,491,384,67,40,475,476,26,442,450,462,6.8
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,CHAK NO 023/R B PC,NO,CHAK NO 282/R B,0000207,745,431,288,26,631,730,16,642,727,719,6.52
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,CHAK NO 023/R B PC,NO,CHAK NO 283/R B,0000213,75,19,30,26,75,73,0,28,59,63,5.44
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,CHAK NO. 002/R.B PC,YES,CHAK NO. 002/R.B PC,NA,1550,1044,451,55,1526,1516,42,932,1018,1209,6.56
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,CHAK NO. 002/R.B PC,NO,CHAK NO 001/R B,0000256,666,485,149,32,653,657,15,348,435,515,6.92
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,CHAK NO. 002/R.B PC,NO,CHAK NO 002/R B,0000000,884,559,302,23,873,859,27,584,583,694,6.28
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,CHAK NO.012/R.B PC,YES,CHAK NO.012/R.B PC,NA,1804,1330,374,100,1706,1764,52,1346,1677,1765,6.01
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,CHAK NO.012/R.B PC,NO,CHAK NO 012/R B,0000212,1804,1330,374,100,1706,1764,52,1346,1677,1765,6.01
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,CHHENA PC,YES,CHHENA PC,NA,1471,802,585,84,1452,1440,34,860,1332,1392,6.32
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,CHHENA PC,NO,CHHENA,0000260,659,367,275,17,656,651,0,347,600,642,6.47
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,CHHENA PC,NO,GHANIAN,0000290,189,87,77,25,184,177,0,170,171,168,5.94
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,CHHENA PC,NO,JAND WALI,0000291,234,121,103,10,231,231,0,106,218,221,6.74
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,CHHENA PC,NO,KALSIAN,0000282,389,227,130,32,381,381,34,237,343,361,5.99
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,KHANGAH DOGRAN PC,YES,KHANGAH DOGRAN PC,NA,2584,1536,852,196,2483,2439,298,1471,2071,2307,6.14
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,KHANGAH DOGRAN PC,NO,KHANGAH DOGRAN,0000261,2584,1536,852,196,2483,2439,298,1471,2071,2307,6.14
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,MANGAT PC,YES,MANGAT PC,NA,546,197,263,86,544,540,2,442,474,474,7.71
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,MANGAT PC,NO,CHAK NO 006/R B,0000251,186,111,61,14,186,183,0,138,176,169,7.59
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,MANGAT PC,NO,CHAK NO 007/R B,0000211,180,85,79,16,179,180,0,152,148,155,7.87
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,MANGAT PC,NO,MANGAT,0000259,180,1,123,56,179,177,2,152,150,150,7.69
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,MIAN ALI FAQIRAN PC,YES,MIAN ALI FAQIRAN PC,NA,1104,850,204,50,1084,1050,21,616,706,777,7.47
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,MIAN ALI FAQIRAN PC,NO,JHOK CHANDRAN,0000264,204,168,26,10,199,189,1,55,81,82,7.14
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,MIAN ALI FAQIRAN PC,NO,MIAN ALI DOGRAN,0000263,377,292,63,22,373,342,19,269,312,319,7.82
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,MIAN ALI FAQIRAN PC,NO,MIAN ALI FAQIRAN,0000262,523,390,115,18,512,519,1,292,313,376,7.35
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,SALAR BHATTIAN PC,YES,SALAR BHATTIAN PC,NA,788,370,315,103,782,780,25,667,685,323,6.21
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,SALAR BHATTIAN PC,NO,AUSWAN,0000289,304,130,130,44,300,300,2,188,203,229,6.36
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,SALAR BHATTIAN PC,NO,SALAR BHATTIAN,0000288,228,111,94,23,228,225,2,226,227,11,5.84
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,KHAN GAH DOGRAN QH,SALAR BHATTIAN PC,NO,SALAR SYEDAN,0000287,256,129,91,36,254,255,21,253,255,83,6.37
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,SAFDAR ABAD QH,NA,YES,SAFDAR ABAD QH,NA,4318,2864,1236,218,4193,4191,179,2601,3872,4121,6.55
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,SAFDAR ABAD QH,CHAK NO 078/R B PC,YES,CHAK NO 078/R B PC,NA,1906,1447,379,80,1852,1860,119,1154,1727,1807,6.15
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,SAFDAR ABAD QH,CHAK NO 078/R B PC,NO,CHAK NO 078/R B,0000206,1331,957,306,68,1285,1289,54,862,1191,1267,5.91
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,SAFDAR ABAD QH,CHAK NO 078/R B PC,NO,CHAK NO 079/R B,0000194,575,490,73,12,567,571,65,292,536,540,6.7
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,SAFDAR ABAD QH,SAFDARABAD CHAK NO.013/RB PC,YES,SAFDARABAD CHAK NO.013/RB PC,NA,2412,1417,857,138,2341,2331,60,1447,2145,2314,6.86
PUNJAB,056,SHEIKHUPURA DISTRICT,SAFDARABAD TEHSIL,SAFDAR ABAD QH,SAFDARABAD CHAK NO.013/RB PC,NO,SAFDAR ABAD.CHAK NO.013/R.B,0000208,2412,1417,857,138,2341,2331,60,1447,2145,2314,6.86
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,NA,NA,YES,SHARAK PUR TEHSIL,NA,22618,16316,4925,1377,21639,22212,2463,16085,19772,20379,6.81
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,NA,YES,DHAMKE QH,NA,8410,6261,1704,445,7779,8303,1685,5876,7511,7689,6.91
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,BHAINI PC,YES,BHAINI PC,NA,534,481,39,14,523,522,8,373,499,526,6.93
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,BHAINI PC,NO,BHAINI,0000438,534,481,39,14,523,522,8,373,499,526,6.93
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,BHAINI PC,NO,RAKH JHOK,0000437,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,BHOKAN PURA PC,YES,BHOKAN PURA PC,NA,482,284,123,75,472,476,10,280,466,291,7.42
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,BHOKAN PURA PC,NO,BHOKAN PURA,0000402,73,30,12,31,72,73,0,16,70,7,8.59
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,BHOKAN PURA PC,NO,MUHAMMAD BUX (RAKHTUKRA KAHIN,0000406,1,0,0,1,1,1,0,1,1,0,13
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,BHOKAN PURA PC,NO,MUZANG NO ABAD,0000404,168,103,28,37,161,166,4,143,158,48,7.27
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,BHOKAN PURA PC,NO,RAJIAN PAR,0000408,226,142,78,6,224,222,6,111,224,224,7.11
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,BHOKAN PURA PC,NO,RAJIAN WAR,0000407,3,2,1,0,3,3,0,3,3,3,14
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,BHOKAN PURA PC,NO,RAKH WAZIR KHAN,0000405,11,7,4,0,11,11,0,6,10,9,6.18
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,CHAK NO 022 UCC PC,YES,CHAK NO 022 UCC PC,NA,457,200,222,35,390,455,1,350,363,453,7.3
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,CHAK NO 022 UCC PC,NO,CHAK NO 020 UCC,0000063,51,26,17,8,27,51,1,49,49,49,7.75
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,CHAK NO 022 UCC PC,NO,CHAK NO 021 UCC,0000067,126,95,18,13,85,126,0,124,121,126,6.15
