province_name,district_code,district_name,area_name,area_type,gender,nationality_status,age_group,count
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,60 - 64,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,60 - 64,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,TRANSGENDER,TOTAL,60 - 64,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,TRANSGENDER,PAKISTANI,60 - 64,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,60 - 64,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,TRANSGENDER,TOTAL,60 - 64,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,TRANSGENDER,PAKISTANI,60 - 64,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,60 - 64,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,TOTAL,65 - 69,1
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,65 - 69,1
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,65 - 69,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,TRANSGENDER,TOTAL,65 - 69,1
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,TRANSGENDER,PAKISTANI,65 - 69,1
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,65 - 69,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,TRANSGENDER,TOTAL,65 - 69,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,TRANSGENDER,PAKISTANI,65 - 69,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,65 - 69,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,TOTAL,70 - 74,2
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,70 - 74,2
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,70 - 74,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,TRANSGENDER,TOTAL,70 - 74,2
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,TRANSGENDER,PAKISTANI,70 - 74,2
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,70 - 74,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,TRANSGENDER,TOTAL,70 - 74,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,TRANSGENDER,PAKISTANI,70 - 74,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,70 - 74,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,TOTAL,75 AND ABOVE,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,75 AND ABOVE,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,75 AND ABOVE,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,TRANSGENDER,TOTAL,75 AND ABOVE,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,TRANSGENDER,PAKISTANI,75 AND ABOVE,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,75 AND ABOVE,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,TRANSGENDER,TOTAL,75 AND ABOVE,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,TRANSGENDER,PAKISTANI,75 AND ABOVE,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,75 AND ABOVE,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,TOTAL,18 AND ABOVE,23
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,18 AND ABOVE,22
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,18 AND ABOVE,1
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,TRANSGENDER,TOTAL,18 AND ABOVE,22
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,TRANSGENDER,PAKISTANI,18 AND ABOVE,21
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,18 AND ABOVE,1
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,TRANSGENDER,TOTAL,18 AND ABOVE,1
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,TRANSGENDER,PAKISTANI,18 AND ABOVE,1
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,18 AND ABOVE,0
