province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,CHAK NO 048(LAKHO DHAIR) PC,YES,CHAK NO 048(LAKHO DHAIR) PC,NA,1548,1307,212,29,1482,1525,3,958,1369,1421,6.33
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,CHAK NO 048(LAKHO DHAIR) PC,NO,CHAK NO 048 LAKHO DHAIR,0000055,618,536,73,9,601,618,1,368,546,586,6.34
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,CHAK NO 048(LAKHO DHAIR) PC,NO,CHAK NO 049 CHALA,0000057,197,159,35,3,170,195,0,193,193,194,6.79
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,CHAK NO 048(LAKHO DHAIR) PC,NO,CHAK NO 050 SIR SINGH,0000060,312,257,46,9,297,295,1,122,235,245,5.73
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,CHAK NO 048(LAKHO DHAIR) PC,NO,CHAK NO 053(SIR SINGH KALAN),0000061,421,355,58,8,414,417,1,275,395,396,6.52
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,DULO MULTANI PC,YES,DULO MULTANI PC,NA,1009,702,243,64,1002,951,4,616,878,840,6.33
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,DULO MULTANI PC,NO,AUJLAH,0000042,367,274,70,23,366,361,1,264,315,291,6.91
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,DULO MULTANI PC,NO,DULO MULTANI,0000040,283,214,58,11,282,280,3,280,282,281,6.17
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,DULO MULTANI PC,NO,JUGGIAN NATHA SINGH,0000038,8,6,0,2,8,3,0,0,2,0,4.13
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,DULO MULTANI PC,NO,QILA NOHAD SINGH,0000043,38,15,15,8,36,1,0,9,12,3,4.84
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,DULO MULTANI PC,NO,WASI PURA,0000041,313,193,100,20,310,306,0,63,267,265,6.03
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,HALLA PC,YES,HALLA PC,NA,1618,943,433,242,1525,1535,9,820,1353,1267,6.94
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,HALLA PC,NO,BUNGHI (BUNGHI),0000049,299,229,48,22,291,297,1,244,283,204,7.77
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,HALLA PC,NO,HALLA,0000050,1319,714,385,220,1234,1238,8,576,1070,1063,6.75
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,JAGO KE GHUMMAN PC,YES,JAGO KE GHUMMAN PC,NA,1009,777,190,42,984,994,2,375,905,913,6.58
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,JAGO KE GHUMMAN PC,NO,JAGO KE GHUMMAN,0030/31,644,508,105,31,626,634,1,273,574,581,6.68
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,JAGO KE GHUMMAN PC,NO,RAI-KE GHUMMAN,0000029,363,268,84,11,356,358,1,101,330,331,6.4
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,JAGO KE GHUMMAN PC,NO,RAKH HERSE GHUMMAN,0000105,2,1,1,0,2,2,0,1,1,1,6
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,MEGHA PC,YES,MEGHA PC,NA,2006,1527,305,174,1969,1971,10,1170,1527,1618,6.38
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,MEGHA PC,NO,MEGHA,0000058,863,623,166,74,848,848,2,420,648,668,6.11
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,MEGHA PC,NO,SIDDO NAU (CHAK NO 51 ),0000059,274,205,35,34,270,272,3,265,263,263,5.99
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,HALLA QH,MEGHA PC,NO,WANDAR,0000056,869,699,104,66,851,851,5,485,616,687,6.76
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,JAMBER KALAN QH,NA,YES,JAMBER KALAN QH,NA,19045,13961,4497,587,17879,18804,3223,12818,17729,18370,6.81
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,JAMBER KALAN QH,BHOE ASAL PC,YES,BHOE ASAL PC,NA,1921,974,872,75,1727,1875,21,1033,1641,1775,6.93
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,JAMBER KALAN QH,BHOE ASAL PC,NO,BHOE ASAL,0000193,1921,974,872,75,1727,1875,21,1033,1641,1775,6.93
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,JAMBER KALAN QH,GANDHI UTAR PC,YES,GANDHI UTAR PC,NA,1695,1275,359,61,1670,1676,36,819,1579,1628,6.8
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,JAMBER KALAN QH,GANDHI UTAR PC,NO,CHAK NO 014 (RAKH GHANDIAN ),0000199,484,379,95,10,481,478,12,254,474,482,7.13
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,JAMBER KALAN QH,GANDHI UTAR PC,NO,CHAK NO 064 (KOT SHER MOHD ),0000191,113,69,43,1,101,111,1,113,110,112,5.65
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,JAMBER KALAN QH,GANDHI UTAR PC,NO,GANDHI UTAR,0000192,1098,827,221,50,1088,1087,23,452,995,1034,6.77
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,JAMBER KALAN QH,HARI PUR PC,YES,HARI PUR PC,NA,782,587,126,69,767,768,10,625,718,699,7.22
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,JAMBER KALAN QH,HARI PUR PC,NO,HARI PUR,0000143,731,579,106,46,716,718,9,614,680,658,7.21
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,JAMBER KALAN QH,HARI PUR PC,NO,KOT MAHJI KHAN,0000142,51,8,20,23,51,50,1,11,38,41,7.31
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,JAMBER KALAN QH,JAMBER KALAN PC,YES,JAMBER KALAN PC,NA,3185,2391,655,139,3038,3085,1075,1797,2915,3024,6.52
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,JAMBER KALAN QH,JAMBER KALAN PC,NO,JAMBER KALAN,0000126,2462,1892,502,68,2339,2446,1071,1602,2295,2408,6.6
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,JAMBER KALAN QH,JAMBER KALAN PC,NO,KOT AKBAR KHAN,0000125,99,19,20,60,97,24,0,17,61,24,5.53
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,JAMBER KALAN QH,JAMBER KALAN PC,NO,RAKH THATTI UTAR,0000124,254,203,44,7,248,252,3,84,227,231,6.78
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,JAMBER KALAN QH,JAMBER KALAN PC,NO,THATTI UTTAR,0000123,370,277,89,4,354,363,1,94,332,361,6.05
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,JAMBER KALAN QH,JAMBER KHURD PC,YES,JAMBER KHURD PC,NA,4719,4011,625,83,4441,4697,2014,3792,4588,4704,6.52
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,JAMBER KALAN QH,JAMBER KHURD PC,NO,DEV,0000139,154,141,10,3,0,154,1,153,154,154,5.77
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,JAMBER KALAN QH,JAMBER KHURD PC,NO,JAMBER KHURD,0000131,3594,3283,275,36,3496,3578,1505,2827,3517,3582,6.45
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,JAMBER KALAN QH,JAMBER KHURD PC,NO,SAHARN KI,0000140,361,224,113,24,352,359,198,344,351,360,7.89
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,JAMBER KALAN QH,JAMBER KHURD PC,NO,SARANG KE,0000141,610,363,227,20,593,606,310,468,566,608,6.33
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,JAMBER KALAN QH,KANWEN PC,YES,KANWEN PC,NA,2225,1465,689,71,1853,2208,18,1430,1930,2075,7.2
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,JAMBER KALAN QH,KANWEN PC,NO,KAN WEN,0000045,1678,1036,586,56,1401,1663,9,985,1436,1548,7.31
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,JAMBER KALAN QH,KANWEN PC,NO,KOT BABA UJAGAR SINGH,0000144,547,429,103,15,452,545,9,445,494,527,6.85
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,JAMBER KALAN QH,KHANKI MOR PC,YES,KHANKI MOR PC,NA,2310,1726,545,39,2251,2305,9,1990,2261,2290,6.98
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,JAMBER KALAN QH,KHANKI MOR PC,NO,JALLE KE,0000138,579,398,171,10,566,578,3,576,573,579,7.09
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,JAMBER KALAN QH,KHANKI MOR PC,NO,KHANKI MOR,0000132,1388,993,369,26,1345,1385,6,1071,1345,1368,6.84
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,JAMBER KALAN QH,KHANKI MOR PC,NO,RAKH KHANKI MOR,0000133,343,335,5,3,340,342,0,343,343,343,7.37
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,JAMBER KALAN QH,PHULIANI NO-I PC,YES,PHULIANI NO-I PC,NA,1054,799,218,37,1042,1043,9,583,1007,1037,7.13
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,JAMBER KALAN QH,PHULIANI NO-I PC,NO,CHAK 033 (MANGA NAU),0000128,537,376,137,24,531,536,3,270,512,536,6.6
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,JAMBER KALAN QH,PHULIANI NO-I PC,NO,PHULIANI,0000130,517,423,81,13,511,507,6,313,495,501,7.68
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,JAMBER KALAN QH,PHULIANI NO-II PC,YES,PHULIANI NO-II PC,NA,1154,733,408,13,1090,1147,31,749,1090,1138,6.89
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,JAMBER KALAN QH,PHULIANI NO-II PC,NO,CHAK 031 (NANJIR WAL NIAZ BEG),0000129,743,428,303,12,721,738,27,345,680,739,6.91
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,JAMBER KALAN QH,PHULIANI NO-II PC,NO,CHAK 032 (MUNSHIAN WALA),0000127,411,305,105,1,369,409,4,404,410,399,6.85
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI I QH,NA,YES,PATTOKI I QH,NA,16293,12614,3160,519,12811,15701,3756,8622,15138,15177,6.49
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI I QH,CHAK NO 034 PC,YES,CHAK NO 034 PC,NA,1512,1088,279,145,1341,1484,595,837,1465,1485,6.39
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI I QH,CHAK NO 034 PC,NO,CHAK NO 034,0000099,1163,951,140,72,1060,1147,514,741,1136,1152,6.56
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI I QH,CHAK NO 034 PC,NO,CHAK NO 068(RAKH NAROKE MAJAH),0000110,349,137,139,73,281,337,81,96,329,333,5.83
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI I QH,CHAK NO 037 PC,YES,CHAK NO 037 PC,NA,3606,2832,714,60,2616,3452,655,2087,3473,3510,6.56
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI I QH,CHAK NO 037 PC,NO,CHAK 036(JHADU),0000097,362,305,52,5,360,358,11,283,349,354,6.11
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI I QH,CHAK NO 037 PC,NO,CHAK 037(BAIWAL LUBANE WALA),0000094,1244,708,515,21,1023,1198,25,403,1170,1184,6.82
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI I QH,CHAK NO 037 PC,NO,PATTOKI KOHNA,0000096,2000,1819,147,34,1233,1896,619,1401,1954,1972,6.48
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI I QH,CHAK NO 35 PC,YES,CHAK NO 35 PC,NA,1751,1391,289,71,1065,1627,1006,1089,1631,1675,6.34
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI I QH,CHAK NO 35 PC,NO,CHAK NO 035(BURJ MOHALAM ),0000098,1751,1391,289,71,1065,1627,1006,1089,1631,1675,6.34
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI I QH,CHAKOKI PC,YES,CHAKOKI PC,NA,2536,2056,418,62,2087,2516,409,1561,2456,2485,6.51
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI I QH,CHAKOKI PC,NO,AHLO WAL,0000117,890,661,214,15,873,888,31,326,852,864,6.04
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI I QH,CHAKOKI PC,NO,CHAK NO 028(GHWRIALA VALTOHA),0000120,700,546,153,1,301,696,377,604,690,683,7
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI I QH,CHAKOKI PC,NO,CHAKOKI,0000118,937,845,50,42,905,927,1,630,910,929,6.57
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI I QH,CHAKOKI PC,NO,RAKH THEH SAIJ,0000119,9,4,1,4,8,5,0,1,4,9,8.44
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI I QH,NAROKE MAJAH PC,YES,NAROKE MAJAH PC,NA,3736,2806,884,46,2882,3679,566,1859,3563,3599,6.4
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI I QH,NAROKE MAJAH PC,NO,CHAK NO 019(MANDIAN WALA ),0000093,731,496,226,9,727,715,100,406,707,720,6.92
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI I QH,NAROKE MAJAH PC,NO,NAROKE MAJAH,0000011,3005,2310,658,37,2155,2964,466,1453,2856,2879,6.27
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI I QH,VAITRAR PC,YES,VAITRAR PC,NA,1685,1189,418,78,1451,1496,31,533,1250,1164,6.62
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI I QH,VAITRAR PC,NO,CHAK 038(JANGLIAN WALA),0000070,481,304,136,41,362,334,1,114,268,208,6.21
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI I QH,VAITRAR PC,NO,CHAK 039(AWAN),0000068,538,411,110,17,516,526,20,278,435,459,6.62
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI I QH,VAITRAR PC,NO,VAITRAR,0000069,666,474,172,20,573,636,10,141,547,497,6.91
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI I QH,WAN ADHAN PC,YES,WAN ADHAN PC,NA,1467,1252,158,57,1369,1447,494,656,1300,1259,6.6
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI I QH,WAN ADHAN PC,NO,BUNGA SARDAR KAHAN SINGH(DEEN),0000113,514,443,57,14,507,511,4,193,465,430,6.07
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI I QH,WAN ADHAN PC,NO,WAN ADHAN,0000112,953,809,101,43,862,936,490,463,835,829,6.89
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI II QH,NA,YES,PATTOKI II QH,NA,24647,20043,3693,911,19984,24298,4194,14242,23070,23617,6.32
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI II QH,CHAK NO 003(MAZID THEH) PC,YES,CHAK NO 003(MAZID THEH) PC,NA,5025,3679,1097,249,4781,4955,1288,3434,4878,4921,6.49
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI II QH,CHAK NO 003(MAZID THEH) PC,NO,CHAK NO 003(MAZID THEH),0000092,1839,1326,375,138,1807,1829,320,1066,1780,1795,6.2
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI II QH,CHAK NO 003(MAZID THEH) PC,NO,CHAK NO 007(KATHI WALA ),0000085,1723,1315,335,73,1677,1707,13,1335,1682,1686,7.11
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI II QH,CHAK NO 003(MAZID THEH) PC,NO,CHAK NO 009(SAID WALA ),0000084,1463,1038,387,38,1297,1419,955,1033,1416,1440,6.12
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI II QH,CHAK NO 023(BHUPE WALA ) PC,YES,CHAK NO 023(BHUPE WALA ) PC,NA,3609,3028,464,117,2730,3562,112,1876,3405,3512,6.17
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI II QH,CHAK NO 023(BHUPE WALA ) PC,NO,CHAK NO 021( SARESAS NAU ),0000072,431,425,4,2,430,424,0,292,429,431,4.92
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI II QH,CHAK NO 023(BHUPE WALA ) PC,NO,CHAK NO 022(RUKAN PUR ),0000073,634,502,130,2,629,634,5,302,615,631,6
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI II QH,CHAK NO 023(BHUPE WALA ) PC,NO,CHAK NO 023(BHUPE WALA ),0000074,865,665,122,78,467,855,94,610,790,807,6.63
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI II QH,CHAK NO 023(BHUPE WALA ) PC,NO,CHAK NO 024(JAMSHIR NAU ),0000071,812,722,73,17,808,809,7,225,732,804,6.92
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI II QH,CHAK NO 023(BHUPE WALA ) PC,NO,CHAK NO 029(GAGGA NAU ),0000075,867,714,135,18,396,840,6,447,839,839,5.73
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI II QH,CHAK NO 027(DHOLAN GANGA ) PC,YES,CHAK NO 027(DHOLAN GANGA ) PC,NA,2920,2285,587,48,2634,2884,25,1313,2645,2749,5.92
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI II QH,CHAK NO 027(DHOLAN GANGA ) PC,NO,CHAK NO 025 ( KHOKAR ),0000065,874,639,221,14,842,851,3,409,828,842,5.34
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI II QH,CHAK NO 027(DHOLAN GANGA ) PC,NO,CHAK NO 026 ( KHAI ),0000063,769,582,168,19,572,765,18,416,711,722,6.12
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI II QH,CHAK NO 027(DHOLAN GANGA ) PC,NO,CHAK NO 027(DHOLAN GANGA ),0000064,737,576,152,9,684,730,2,247,593,670,6.36
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI II QH,CHAK NO 027(DHOLAN GANGA ) PC,NO,CHAK NO 069( SAR KOT ),0000062,540,488,46,6,536,538,2,241,513,515,5.99
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI II QH,HANJRAI KALAN PC,YES,HANJRAI KALAN PC,NA,3396,2820,373,203,3313,3322,21,1225,3014,3075,6.46
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI II QH,HANJRAI KALAN PC,NO,HANJRAI KALAN,0000066,3396,2820,373,203,3313,3322,21,1225,3014,3075,6.46
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI II QH,SHEIKHAM PC,YES,SHEIKHAM PC,NA,3556,2910,554,92,2747,3521,24,2047,3333,3467,6.54
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI II QH,SHEIKHAM PC,NO,JAGO WALA (CHAK NO 40 ),0000100,1129,913,199,17,626,1116,7,606,1106,1121,6.46
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI II QH,SHEIKHAM PC,NO,NIAZBEG GOPI RAI (CHAK NO 42),0000067,414,381,27,6,411,414,0,121,411,413,6.59
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI II QH,SHEIKHAM PC,NO,SHEIKHAM,0000101,2013,1616,328,69,1710,1991,17,1320,1816,1933,6.58
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI II QH,UMAR ABAD PC,YES,UMAR ABAD PC,NA,6141,5321,618,202,3779,6054,2724,4347,5795,5893,6.25
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI II QH,UMAR ABAD PC,NO,CHAK NO 011(SIJOWAL),0000083,763,595,142,26,729,755,623,657,751,759,5.84
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI II QH,UMAR ABAD PC,NO,CHAK NO 020(RAKH WANRADHA RAM),0000079,543,462,53,28,361,522,33,171,411,446,5.89
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI II QH,UMAR ABAD PC,NO,CHAK NO 030( BALOKI ),0000076,488,342,124,22,349,484,4,380,471,471,6.49
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI II QH,UMAR ABAD PC,NO,UMAR ABAD,0000077,3952,3567,277,108,1955,3903,2062,2825,3836,3878,6.31
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PATTOKI II QH,UMAR ABAD PC,NO,WAN RADHA RAM,0000078,395,355,22,18,385,390,2,314,326,339,6.57
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PHOOL NAGAR QH,NA,YES,PHOOL NAGAR QH,NA,25251,19733,4870,648,22950,24925,4557,14960,23422,23677,6.5
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PHOOL NAGAR QH,BAGHIANA KALAN PC,YES,BAGHIANA KALAN PC,NA,3350,2153,1060,137,3215,3312,280,1684,2943,2733,6.81
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PHOOL NAGAR QH,BAGHIANA KALAN PC,NO,BAGHIANA KALAN,0000146,3069,1974,964,131,2942,3037,279,1631,2684,2473,6.8
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PHOOL NAGAR QH,BAGHIANA KALAN PC,NO,THEH KAILA,0000158,281,179,96,6,273,275,1,53,259,260,6.9
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PHOOL NAGAR QH,BONGA MADRAN PC,YES,BONGA MADRAN PC,NA,3080,2258,704,118,2703,3032,1039,1372,2748,2881,6.48
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PHOOL NAGAR QH,BONGA MADRAN PC,NO,AULAKH BONGA,0000015,1319,816,446,57,1192,1302,474,426,1070,1138,6.42
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PHOOL NAGAR QH,BONGA MADRAN PC,NO,BONGA MADRAN,0000014,1317,1094,177,46,1083,1292,563,591,1264,1310,6.41
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PHOOL NAGAR QH,BONGA MADRAN PC,NO,GOHAR GULAB SINGH,0000013,444,348,81,15,428,438,2,355,414,433,6.84
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PHOOL NAGAR QH,GAGGA SARAI PC,YES,GAGGA SARAI PC,NA,2065,1478,540,47,1852,2050,197,1226,2007,2043,6.74
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PHOOL NAGAR QH,GAGGA SARAI PC,NO,GAGGA SARAI,0000005,2065,1478,540,47,1852,2050,197,1226,2007,2043,6.74
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PHOOL NAGAR QH,GAGGA SARAI PC,NO,RAIWIND,0000006,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PHOOL NAGAR QH,GHUMMANKE PC,YES,GHUMMANKE PC,NA,2931,2263,618,50,2597,2864,179,1464,2706,2646,6.66
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PHOOL NAGAR QH,GHUMMANKE PC,NO,BEHRAMKE,0000136,372,307,57,8,324,328,3,177,341,344,6.54
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PHOOL NAGAR QH,GHUMMANKE PC,NO,DHALWAN,0000148,634,596,33,5,621,630,66,242,623,630,6
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PHOOL NAGAR QH,GHUMMANKE PC,NO,GHUMMANKE,0000137,1407,959,433,15,1219,1398,105,661,1283,1166,7.05
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PHOOL NAGAR QH,GHUMMANKE PC,NO,SHER PUR,0000147,518,401,95,22,433,508,5,384,459,506,6.49
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PHOOL NAGAR QH,GULZAR JAGEER PC,YES,GULZAR JAGEER PC,NA,2691,2282,363,46,2261,2669,1275,1545,2531,2599,6.09
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PHOOL NAGAR QH,GULZAR JAGEER PC,NO,HARGAN,0000007,3,1,0,2,0,0,0,1,1,1,7
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PHOOL NAGAR QH,GULZAR JAGEER PC,NO,JHUGGIAN ARAIAN,0000008,4,1,3,0,3,0,0,0,0,0,7
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PHOOL NAGAR QH,GULZAR JAGEER PC,NO,JHUGGIAN MARATI,0000009,11,5,4,2,8,11,0,5,10,11,6
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PHOOL NAGAR QH,GULZAR JAGEER PC,NO,KAMO GILL,0000110,832,689,130,13,450,828,212,436,777,798,6.45
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PHOOL NAGAR QH,GULZAR JAGEER PC,NO,LAMBEY JAGIR (GULZAR JAGEER),0000012,1256,1084,157,15,1225,1252,680,817,1197,1240,5.93
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PHOOL NAGAR QH,GULZAR JAGEER PC,NO,MEGHA,0000011,585,502,69,14,575,578,383,286,546,549,5.92
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PHOOL NAGAR QH,LAKHANKE PC,YES,LAKHANKE PC,NA,4245,3509,686,50,4033,4188,307,2840,4028,4081,6.39
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PHOOL NAGAR QH,LAKHANKE PC,NO,BHANGOR,0000004,605,477,114,14,591,582,23,405,529,569,7.04
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PHOOL NAGAR QH,LAKHANKE PC,NO,CHAK NO 066 ( DINA NATH ),0000149,2645,2272,349,24,2454,2625,243,1445,2515,2517,6.19
