province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,INTERMEDIATE,60 - 64,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,INTERMEDIATE,65 - 69,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,INTERMEDIATE,70 - 74,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,INTERMEDIATE,75 AND ABOVE,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,GRADUATE,10 AND ABOVE,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,GRADUATE,10 - 14,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,GRADUATE,15 - 19,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,GRADUATE,20 - 24,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,GRADUATE,25 - 29,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,GRADUATE,30 - 34,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,GRADUATE,35 - 39,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,GRADUATE,40 - 44,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,GRADUATE,45 - 49,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,GRADUATE,50 - 54,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,GRADUATE,55 - 59,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,GRADUATE,60 - 64,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,GRADUATE,65 - 69,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,GRADUATE,70 - 74,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,GRADUATE,75 AND ABOVE,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,MASTERS AND ABOVE,10 AND ABOVE,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,MASTERS AND ABOVE,10 - 14,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,MASTERS AND ABOVE,15 - 19,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,MASTERS AND ABOVE,20 - 24,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,MASTERS AND ABOVE,25 - 29,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,MASTERS AND ABOVE,30 - 34,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,MASTERS AND ABOVE,35 - 39,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,MASTERS AND ABOVE,40 - 44,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,MASTERS AND ABOVE,45 - 49,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,MASTERS AND ABOVE,50 - 54,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,MASTERS AND ABOVE,55 - 59,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,MASTERS AND ABOVE,60 - 64,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,MASTERS AND ABOVE,65 - 69,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,MASTERS AND ABOVE,70 - 74,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,MASTERS AND ABOVE,75 AND ABOVE,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,10 AND ABOVE,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,10 - 14,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,15 - 19,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,20 - 24,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,25 - 29,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,30 - 34,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,35 - 39,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,40 - 44,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,45 - 49,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,50 - 54,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,55 - 59,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,60 - 64,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,65 - 69,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,70 - 74,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,75 AND ABOVE,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,OTHER,10 AND ABOVE,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,OTHER,10 - 14,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,OTHER,15 - 19,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,OTHER,20 - 24,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,OTHER,25 - 29,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,OTHER,30 - 34,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,OTHER,35 - 39,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,OTHER,40 - 44,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,OTHER,45 - 49,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,OTHER,50 - 54,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,OTHER,55 - 59,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,OTHER,60 - 64,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,OTHER,65 - 69,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,OTHER,70 - 74,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TOTAL,TRANSGENDER,OTHER,75 AND ABOVE,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,TOTAL,10 AND ABOVE,265407
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,TOTAL,10 - 14,67552
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,TOTAL,15 - 19,53087
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,TOTAL,20 - 24,40577
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,TOTAL,25 - 29,28759
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,TOTAL,30 - 34,22324
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,TOTAL,35 - 39,17054
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,TOTAL,40 - 44,11664
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,TOTAL,45 - 49,7587
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,TOTAL,50 - 54,6097
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,TOTAL,55 - 59,3918
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,TOTAL,60 - 64,2744
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,TOTAL,65 - 69,1590
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,TOTAL,70 - 74,1232
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,TOTAL,75 AND ABOVE,1222
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,BELOW PRIMARY,10 AND ABOVE,48169
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,BELOW PRIMARY,10 - 14,27296
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,BELOW PRIMARY,15 - 19,4910
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,BELOW PRIMARY,20 - 24,3452
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,BELOW PRIMARY,25 - 29,2882
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,BELOW PRIMARY,30 - 34,2413
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,BELOW PRIMARY,35 - 39,1966
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,BELOW PRIMARY,40 - 44,1350
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,BELOW PRIMARY,45 - 49,1037
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,BELOW PRIMARY,50 - 54,881
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,BELOW PRIMARY,55 - 59,617
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,BELOW PRIMARY,60 - 64,414
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,BELOW PRIMARY,65 - 69,342
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,BELOW PRIMARY,70 - 74,280
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,BELOW PRIMARY,75 AND ABOVE,329
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,PRIMARY,10 AND ABOVE,84330
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,PRIMARY,10 - 14,31492
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,PRIMARY,15 - 19,13754
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,PRIMARY,20 - 24,9320
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,PRIMARY,25 - 29,7660
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,PRIMARY,30 - 34,6769
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,PRIMARY,35 - 39,5020
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,PRIMARY,40 - 44,3123
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,PRIMARY,45 - 49,2175
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,PRIMARY,50 - 54,1780
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,PRIMARY,55 - 59,1078
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,PRIMARY,60 - 64,841
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,PRIMARY,65 - 69,515
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,PRIMARY,70 - 74,410
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,PRIMARY,75 AND ABOVE,393
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MIDDLE,10 AND ABOVE,63937
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MIDDLE,10 - 14,8591
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MIDDLE,15 - 19,18748
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MIDDLE,20 - 24,10275
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MIDDLE,25 - 29,7305
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MIDDLE,30 - 34,5789
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MIDDLE,35 - 39,4914
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MIDDLE,40 - 44,2924
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MIDDLE,45 - 49,1688
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MIDDLE,50 - 54,1499
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MIDDLE,55 - 59,963
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MIDDLE,60 - 64,560
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MIDDLE,65 - 69,256
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MIDDLE,70 - 74,190
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MIDDLE,75 AND ABOVE,235
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MATRIC,10 AND ABOVE,41366
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MATRIC,10 - 14,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MATRIC,15 - 19,12343
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MATRIC,20 - 24,8324
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MATRIC,25 - 29,5131
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MATRIC,30 - 34,3918
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MATRIC,35 - 39,3337
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MATRIC,40 - 44,2889
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MATRIC,45 - 49,1770
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MATRIC,50 - 54,1326
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MATRIC,55 - 59,896
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MATRIC,60 - 64,671
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MATRIC,65 - 69,324
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MATRIC,70 - 74,248
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MATRIC,75 AND ABOVE,189
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,INTERMEDIATE,10 AND ABOVE,14395
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,INTERMEDIATE,10 - 14,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,INTERMEDIATE,15 - 19,2876
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,INTERMEDIATE,20 - 24,5116
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,INTERMEDIATE,25 - 29,2273
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,INTERMEDIATE,30 - 34,1315
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,INTERMEDIATE,35 - 39,802
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,INTERMEDIATE,40 - 44,730
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,INTERMEDIATE,45 - 49,437
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,INTERMEDIATE,50 - 54,306
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,INTERMEDIATE,55 - 59,213
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,INTERMEDIATE,60 - 64,149
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,INTERMEDIATE,65 - 69,81
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,INTERMEDIATE,70 - 74,64
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,INTERMEDIATE,75 AND ABOVE,33
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,GRADUATE,10 AND ABOVE,8178
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,GRADUATE,10 - 14,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,GRADUATE,15 - 19,285
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,GRADUATE,20 - 24,3078
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,GRADUATE,25 - 29,2064
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,GRADUATE,30 - 34,1177
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,GRADUATE,35 - 39,542
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,GRADUATE,40 - 44,360
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,GRADUATE,45 - 49,287
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,GRADUATE,50 - 54,183
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,GRADUATE,55 - 59,71
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,GRADUATE,60 - 64,52
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,GRADUATE,65 - 69,37
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,GRADUATE,70 - 74,23
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,GRADUATE,75 AND ABOVE,19
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MASTERS AND ABOVE,10 AND ABOVE,4171
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MASTERS AND ABOVE,10 - 14,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MASTERS AND ABOVE,15 - 19,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MASTERS AND ABOVE,20 - 24,883
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MASTERS AND ABOVE,25 - 29,1318
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MASTERS AND ABOVE,30 - 34,867
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MASTERS AND ABOVE,35 - 39,416
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MASTERS AND ABOVE,40 - 44,248
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MASTERS AND ABOVE,45 - 49,167
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MASTERS AND ABOVE,50 - 54,108
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MASTERS AND ABOVE,55 - 59,60
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MASTERS AND ABOVE,60 - 64,46
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MASTERS AND ABOVE,65 - 69,26
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MASTERS AND ABOVE,70 - 74,13
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,MASTERS AND ABOVE,75 AND ABOVE,19
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,DIPLOMA/CERTIFICATE,10 AND ABOVE,143
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,DIPLOMA/CERTIFICATE,10 - 14,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,DIPLOMA/CERTIFICATE,15 - 19,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,DIPLOMA/CERTIFICATE,20 - 24,26
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,DIPLOMA/CERTIFICATE,25 - 29,54
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,DIPLOMA/CERTIFICATE,30 - 34,26
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,DIPLOMA/CERTIFICATE,35 - 39,14
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,DIPLOMA/CERTIFICATE,40 - 44,9
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,DIPLOMA/CERTIFICATE,45 - 49,4
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,DIPLOMA/CERTIFICATE,50 - 54,3
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,DIPLOMA/CERTIFICATE,55 - 59,4
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,DIPLOMA/CERTIFICATE,60 - 64,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,DIPLOMA/CERTIFICATE,65 - 69,1
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,DIPLOMA/CERTIFICATE,70 - 74,0
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,DIPLOMA/CERTIFICATE,75 AND ABOVE,2
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,OTHER,10 AND ABOVE,718
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,OTHER,10 - 14,173
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,OTHER,15 - 19,171
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,OTHER,20 - 24,103
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,OTHER,25 - 29,72
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,OTHER,30 - 34,50
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,OTHER,35 - 39,43
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,OTHER,40 - 44,31
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,OTHER,45 - 49,22
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,OTHER,50 - 54,11
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,OTHER,55 - 59,16
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,OTHER,60 - 64,11
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,RURAL,ALL SEXES,OTHER,65 - 69,8
