province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,140/M.L PC,NO,CHAK NO 140/M.L,0000165,299,167,33,99,231,234,0,109,156,169,7.28
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,140/M.L PC,NO,PATTI SULTAN MEHMUD GHARBI,0000189,807,460,56,291,800,501,10,359,399,230,7.45
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,502/T.D.A PC,YES,502/T.D.A PC,NA,913,389,265,259,662,304,5,411,329,437,6.78
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,502/T.D.A PC,NO,CHAK NO 128/M.L,0000153,109,61,24,24,82,65,0,69,33,36,6.4
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,502/T.D.A PC,NO,CHAK NO 129/M.L,0000164,88,29,50,9,70,1,0,79,72,86,7.01
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,502/T.D.A PC,NO,CHAK NO 131/M.L,0000156,56,19,13,24,55,29,0,26,9,10,8.96
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,502/T.D.A PC,NO,CHAK NO 132/M.L,0000157,148,62,33,53,148,110,1,49,70,73,6.23
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,502/T.D.A PC,NO,CHAK NO 504/T.D.A,0000003,136,68,33,35,124,72,1,59,56,55,7.18
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,502/T.D.A PC,NO,CHAK NO 505/T.D.A,00014/4,56,24,15,17,38,18,2,21,28,32,6.11
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,502/T.D.A PC,NO,CHAK NO 506/T.D.A,0000005,93,40,39,14,45,8,1,50,39,80,6.27
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,502/T.D.A PC,NO,CHAK NO. 503 T.D.A,0000002,117,40,28,49,46,0,0,25,14,28,6.74
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,502/T.D.A PC,NO,CHAK NO.502 T.D.A,0000001,110,46,30,34,54,1,0,33,8,37,6.95
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,507/T.D.A PC,YES,507/T.D.A PC,NA,1099,690,157,252,1034,398,5,467,342,409,7.58
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,507/T.D.A PC,NO,CHAK NO 133/M.L,0000158,108,81,21,6,108,104,0,68,70,81,6.23
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,507/T.D.A PC,NO,CHAK NO 134/M.L,0000159,179,94,64,21,167,63,0,41,56,54,7.75
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,507/T.D.A PC,NO,CHAK NO 135/M.L,0000160,132,67,7,58,124,18,0,1,5,5,7.9
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,507/T.D.A PC,NO,CHAK NO 136/M.L,0000101,73,47,18,8,30,0,0,31,15,29,7.33
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,507/T.D.A PC,NO,CHAK NO 507/T.D.A,0000006,222,180,7,35,222,94,0,17,22,22,6.88
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,507/T.D.A PC,NO,CHAK NO 508/T.D.A,0000007,192,108,20,64,191,48,1,155,85,101,8.78
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,507/T.D.A PC,NO,CHAK NO 509/T.D.A,0000008,193,113,20,60,192,71,4,154,89,117,7.66
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,590/T.D.A PC,YES,590/T.D.A PC,NA,1252,585,331,336,965,762,2,522,571,580,6.62
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,590/T.D.A PC,NO,CHAK NO 590/T.D.A,0000089,291,141,59,91,155,251,1,32,134,147,7.47
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,590/T.D.A PC,NO,CHAK NO 591/T.D.A,0000090,203,137,51,15,203,138,1,156,99,107,5.64
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,590/T.D.A PC,NO,CHAK NO 592/T.D.A,0000091,112,38,45,29,112,17,0,51,48,55,8.94
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,590/T.D.A PC,NO,CHAK NO 593/T.D.A,0000092,401,213,157,31,344,340,0,264,283,263,6.83
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,590/T.D.A PC,NO,PIR HARMONDA GHARBI,0000006,245,56,19,170,151,16,0,19,7,8,5.05
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,594/T.D.A PC,YES,594/T.D.A PC,NA,911,296,200,415,895,519,2,620,686,676,6.54
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,594/T.D.A PC,NO,CHAK NO 594/T.D.A,0000093,287,115,82,90,276,275,1,172,227,201,6.36
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,594/T.D.A PC,NO,CHAK NO 595/T.D.A,0000094,233,83,31,119,230,78,0,85,108,123,7.02
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,594/T.D.A PC,NO,CHAK NO 596/T.D.A,0000095,101,20,29,52,101,28,0,100,100,99,5.83
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,594/T.D.A PC,NO,CHAK NO 597/T.D.A,0000096,246,58,55,133,244,134,1,246,245,245,6.5
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,594/T.D.A PC,NO,KAHIREE MUNDA,0000197,44,20,3,21,44,4,0,17,6,8,7.05
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,598/T.D.A PC,YES,598/T.D.A PC,NA,1569,882,356,331,1540,1074,8,875,950,889,6.64
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,598/T.D.A PC,NO,CHAK NO 599/T.D.A,0000098,309,192,41,76,293,254,1,192,235,210,6.6
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,598/T.D.A PC,NO,CHAK NO 605/T.D.A,0000104,265,137,95,33,263,205,0,75,87,251,6.66
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,598/T.D.A PC,NO,CHAK NO. 598/T.D.A,0000098,303,187,58,58,302,206,0,169,210,219,6.28
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,598/T.D.A PC,NO,WANDHAR GHARBI,0000015,545,262,141,142,543,304,4,352,352,146,6.92
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,598/T.D.A PC,NO,WANDHAR SAHRQI,0000014,147,104,21,22,139,105,3,87,66,63,6.44
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,604/T.D.A PC,YES,604/T.D.A PC,NA,806,484,172,150,719,635,5,394,395,519,7.3
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,604/T.D.A PC,NO,CHAK NO 600/T.D.A,0000099,292,214,45,33,280,270,2,152,182,230,7.57
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,604/T.D.A PC,NO,CHAK NO 601/T.D.A,0000100,198,97,60,41,165,146,0,78,76,129,7.61
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,604/T.D.A PC,NO,CHAK NO 602/T.D.A,0000101,32,23,7,2,22,18,0,25,3,10,4.97
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,604/T.D.A PC,NO,CHAK NO 603/T.D.A,0000102,66,18,19,29,35,26,0,14,12,17,6.39
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,604/T.D.A PC,NO,CHAK NO 604/T.D.A,0000103,173,116,35,22,173,171,1,121,116,122,7.17
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,604/T.D.A PC,NO,DOGAR MUNDA,0000194,45,16,6,23,44,4,2,4,6,11,7.6
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,606/T.D.A PC,YES,606/T.D.A PC,NA,1120,742,155,223,970,843,2,479,645,622,6.01
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,606/T.D.A PC,NO,CHAK NO 606/T.D.A,0000105,204,112,53,39,202,84,0,32,104,61,5.32
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,606/T.D.A PC,NO,CHAK NO 607/T.D.A,0000106,195,129,14,52,186,167,0,38,128,131,5.44
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,606/T.D.A PC,NO,CHAK NO 608/T.D.A,0000107,138,87,19,32,124,110,2,93,90,89,6.22
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,606/T.D.A PC,NO,CHAK NO 609/T.D.A,0000108,90,37,23,30,26,40,0,31,21,20,6.1
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,606/T.D.A PC,NO,CHAK NO 610/T.D.A,0000109,91,55,26,10,52,72,0,24,16,21,6.74
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,606/T.D.A PC,NO,CHAK NO 611/T.D.A,0000110,402,322,20,60,380,370,0,261,286,300,6.38
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,613/T.D.A PC,YES,613/T.D.A PC,NA,655,412,50,193,568,449,4,302,276,283,6.89
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,613/T.D.A PC,NO,CHAK NO 612/T.D.A,0000111,165,85,7,73,156,86,1,110,98,92,6.04
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,613/T.D.A PC,NO,CHAK NO 613/T.D.A,0000112,205,160,16,29,203,142,3,46,50,84,6.79
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,613/T.D.A PC,NO,CHAK NO 614/T.D.A,0000113,94,57,5,32,60,62,0,31,21,17,8.79
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,613/T.D.A PC,NO,CHAK NO 615/T.D.A,0001140,164,87,22,55,124,159,0,100,106,89,7.04
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,613/T.D.A PC,NO,PATTI SULTAN MEHMUD SHUMALI,0000188,27,23,0,4,25,0,0,15,1,1,5.33
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,643/T.D.A PC,YES,643/T.D.A PC,NA,1378,644,476,258,1214,1082,19,828,749,1026,6.65
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,643/T.D.A PC,NO,CHAK NO 629/T.D.A,0000128,106,51,32,23,106,67,7,76,61,60,6.63
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,643/T.D.A PC,NO,CHAK NO 630/T.D.A,0000129,249,88,81,80,245,226,7,116,142,217,6.08
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,643/T.D.A PC,NO,CHAK NO 643/T.D.A,0000142,259,115,106,38,181,207,1,123,77,251,6.35
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,643/T.D.A PC,NO,CHAK NO 644/T.D.A,0000143,82,28,32,22,74,49,0,37,48,81,6.65
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,643/T.D.A PC,NO,CHAK NO 645/T.D.A,0000144,129,75,36,18,105,111,1,89,78,79,6.18
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,643/T.D.A PC,NO,CHAK NO 646/T.D.A,0000145,307,155,90,62,303,263,2,206,227,225,6.27
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,643/T.D.A PC,NO,CHAK NO 647/T.D.A,0000146,97,56,34,7,65,36,0,72,40,32,8.07
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,643/T.D.A PC,NO,CHAK NO 648/T.D.A,0000147,149,76,65,8,135,123,1,109,76,81,8.34
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,649/T.D.A PC,YES,649/T.D.A PC,NA,1256,874,225,157,1161,975,1,655,669,753,5.65
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,649/T.D.A PC,NO,CHAK NO 636/T.D.A,0000135,90,47,10,33,90,75,0,54,44,39,5.97
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,649/T.D.A PC,NO,CHAK NO 637/T.D.A,0000136,148,71,39,38,79,82,0,54,66,37,5.04
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,649/T.D.A PC,NO,CHAK NO 639/T.D.A,0000138,300,204,75,21,300,265,0,114,119,188,5.14
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,649/T.D.A PC,NO,CHAK NO. 631/T.D.A,0000130,106,66,28,12,106,79,1,94,72,59,5.86
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,649/T.D.A PC,NO,CHAK NO. 635/T.D.A,0000134,189,111,60,18,187,164,0,132,141,142,5.47
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,649/T.D.A PC,NO,CHAK NO. 638/T.D.A,0000137,169,152,3,14,149,159,0,86,111,134,6.02
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,649/T.D.A PC,NO,CHAK NO. 649/T.D.A,0000148,254,223,10,21,250,151,0,121,116,154,6.31
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,AZIZ ABAD PC,YES,AZIZ ABAD PC,NA,368,101,144,123,361,144,0,174,151,139,7.35
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,AZIZ ABAD PC,NO,AZIZ ABAD,0000012,105,0,64,41,105,0,0,10,18,2,6.35
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,AZIZ ABAD PC,NO,CHAK NO 130/M.L,0000155,122,43,61,18,118,72,0,60,78,66,7.84
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,AZIZ ABAD PC,NO,CHAK NO 510/T.D.A,0000009,106,55,16,35,105,70,0,88,48,55,7.84
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,AZIZ ABAD PC,NO,SADIQ ABAD,0000011,35,3,3,29,33,2,0,16,7,16,7.2
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,PARHAR MUNDA SHARQI PC,YES,PARHAR MUNDA SHARQI PC,NA,1181,452,309,420,963,219,2,385,237,334,6.64
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,PARHAR MUNDA SHARQI PC,NO,CHAK NO 587/T.D.A,0000086,120,50,14,56,73,51,0,51,46,57,7.06
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,PARHAR MUNDA SHARQI PC,NO,CHAK NO 588/T.D.A,0000087,109,40,22,47,100,1,1,38,16,44,6.6
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,PARHAR MUNDA SHARQI PC,NO,CHAK NO 589/T.D.A,0000088,27,4,0,23,2,2,0,0,0,0,5.56
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,PARHAR MUNDA SHARQI PC,NO,PIR HARMONDA SHARQI,0000007,885,336,265,284,761,143,1,291,171,227,6.67
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,PARHAR MUNDA SHARQI PC,NO,TIKKA KHAN,0000009,40,22,8,10,27,22,0,5,4,6,5.5
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,PATTI SULTAN MEHMUD SHARQI PC,YES,PATTI SULTAN MEHMUD SHARQI PC,NA,1383,597,292,494,1185,640,2,625,376,450,5.66
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,PATTI SULTAN MEHMUD SHARQI PC,NO,AMIN ABAD,0000001,277,104,65,108,137,176,0,66,77,75,5.71
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,PATTI SULTAN MEHMUD SHARQI PC,NO,PATTI SULTAN MEHMUD SHARQI,0000187,1106,493,227,386,1048,464,2,559,299,375,5.65
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,ZULFIQAR ABAD PC,YES,ZULFIQAR ABAD PC,NA,2081,1334,214,533,1868,1654,15,1324,1297,1232,6.53
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,ZULFIQAR ABAD PC,NO,PATTI GHULAM ALI SHARQI,0000002,451,209,68,174,442,390,0,39,67,3,5.47
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,WANDHAR QH,ZULFIQAR ABAD PC,NO,ZULFIQAR ABAD,0000010,1630,1125,146,359,1426,1264,15,1285,1230,1229,6.83
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,NA,NA,YES,MUZAFFARGARH TEHSIL,NA,211554,119827,39195,52532,205624,186431,13836,87867,97660,124753,6.45
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,BASIRA QH,NA,YES,BASIRA QH,NA,23573,11257,4066,8250,22448,21289,236,10334,10638,13011,5.75
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,BASIRA QH,ALIWALA PC,YES,ALIWALA PC,NA,1595,642,213,740,1561,1412,46,442,438,524,5.48
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,BASIRA QH,ALIWALA PC,NO,ALIWALA,0000047,1435,526,196,713,1401,1257,46,385,392,421,5.44
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,BASIRA QH,ALIWALA PC,NO,HAIDER DASTI,0000046,160,116,17,27,160,155,0,57,46,103,5.86
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,BASIRA QH,CHAK ALIDHA PC,YES,CHAK ALIDHA PC,NA,1649,533,436,680,1637,1519,20,662,629,813,6.51
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,BASIRA QH,CHAK ALIDHA PC,NO,BAHARE WALA,0000054,81,28,12,41,80,76,2,37,24,46,6.89
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,BASIRA QH,CHAK ALIDHA PC,NO,CHAK ALI DHA,0000051,712,266,156,290,706,630,1,245,256,309,6.37
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,BASIRA QH,CHAK ALIDHA PC,NO,CHAK JAITH WALA,0000063,74,10,30,34,73,62,0,28,18,30,9.53
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,BASIRA QH,CHAK ALIDHA PC,NO,GADAREWALA,0000046,151,44,35,72,151,151,5,113,115,101,5.69
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,BASIRA QH,CHAK ALIDHA PC,NO,JALWALA,0000053,78,14,35,29,77,74,0,59,11,78,6.21
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,BASIRA QH,CHAK ALIDHA PC,NO,MEHR SHAH,0000056,376,153,98,125,374,356,3,164,190,233,6.71
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,BASIRA QH,CHAK ALIDHA PC,NO,NURA QURESHI,0000062,177,18,70,89,176,170,9,16,15,16,6.06
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,BASIRA QH,FAZAL KALRO PC,YES,FAZAL KALRO PC,NA,860,276,465,119,850,831,1,450,408,422,5.6
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,BASIRA QH,FAZAL KALRO PC,NO,FAZAL KALRO,0000010,860,276,465,119,850,831,1,450,408,422,5.6
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,BASIRA QH,MAHBOOB WALA PC,YES,MAHBOOB WALA PC,NA,1495,671,216,608,1477,1421,12,518,704,805,6.36
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,BASIRA QH,MAHBOOB WALA PC,NO,AHMAD DEWALA,0000065,254,140,1,113,249,241,0,54,63,101,6.49
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,BASIRA QH,MAHBOOB WALA PC,NO,DHEERANWALA,0000048,143,66,37,40,143,133,9,84,78,98,5.61
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,BASIRA QH,MAHBOOB WALA PC,NO,GULAN PARHAR,0000066,344,221,6,117,343,334,1,145,144,129,5.19
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,BASIRA QH,MAHBOOB WALA PC,NO,KHAREWALA,0000050,163,59,35,69,161,162,1,103,79,125,6.69
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,BASIRA QH,MAHBOOB WALA PC,NO,MAHBOOB WALA,0000049,591,185,137,269,581,551,1,132,340,352,7.07
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,BASIRA QH,NURKUBRA PC,YES,NURKUBRA PC,NA,2419,792,420,1207,2122,1982,8,618,570,284,5.68
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,BASIRA QH,NURKUBRA PC,NO,NURKUBRA,0000021,1966,440,402,1124,1787,1541,7,600,529,228,5.92
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,BASIRA QH,NURKUBRA PC,NO,TIBBI BURA SHARKI,0000020,453,352,18,83,335,441,1,18,41,56,4.69
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,BASIRA QH,PANJAIN WALA PC,YES,PANJAIN WALA PC,NA,1474,934,230,310,1458,1361,16,803,689,1175,5.48
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,BASIRA QH,PANJAIN WALA PC,NO,BHIMAN WALA,0000026,67,43,5,19,67,67,0,23,24,60,5
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,BASIRA QH,PANJAIN WALA PC,NO,CHHATTA DHAB,0000025,182,110,10,62,179,159,0,69,43,118,5.45
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,BASIRA QH,PANJAIN WALA PC,NO,JADAR CHANDIA,0000028,297,187,75,35,297,297,1,236,211,293,5.32
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,BASIRA QH,PANJAIN WALA PC,NO,MANUN MADAN,0000035,77,52,6,19,73,77,0,43,39,53,4.88
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,BASIRA QH,PANJAIN WALA PC,NO,MEGHA BRAIJAH,0000032,44,8,20,16,44,44,0,30,35,43,5
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,BASIRA QH,PANJAIN WALA PC,NO,NARAIN SAHGAL,0000034,164,94,34,36,164,161,3,128,95,131,5.98
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,BASIRA QH,PANJAIN WALA PC,NO,PANJAIN WALA,0000030,331,227,28,76,325,261,3,162,127,241,5.54
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,BASIRA QH,PANJAIN WALA PC,NO,RANJHA BALIANI,0000027,70,45,17,8,69,67,4,35,39,53,5.19
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,BASIRA QH,PANJAIN WALA PC,NO,SHEIKH MUSA KHALIFA,0000031,215,146,31,38,213,204,5,57,56,162,5.8
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,BASIRA QH,PANJAIN WALA PC,NO,SUHANRA CHHOKRA SHUMALI,0000029,27,22,4,1,27,24,0,20,20,21,5.67
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,BASIRA QH,QALANDAR WALA PC,YES,QALANDAR WALA PC,NA,4260,2161,851,1248,4152,3793,80,2172,2503,3515,5.43
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,BASIRA QH,QALANDAR WALA PC,NO,QALANDAR WALA,0000023,4260,2161,851,1248,4152,3793,80,2172,2503,3515,5.43
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,BASIRA QH,RODAN WALA PC,YES,RODAN WALA PC,NA,1326,659,188,479,1160,1201,1,665,676,670,5.62
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,BASIRA QH,RODAN WALA PC,NO,BAGHWALI CHOLISTAN,0000018,481,299,63,119,466,443,0,193,162,160,5.59
