province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,INAYATI PC,NO,RUKRANI,0000083,215,174,29,12,212,200,0,61,128,125,6.25
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,JALANI PC,YES,JALANI PC,NA,2170,1263,499,408,2090,1961,12,597,1064,1358,5.77
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,JALANI PC,NO,BHATTI,0000109,405,331,58,16,404,396,0,150,270,251,5.78
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,JALANI PC,NO,BHIYANI,0000110,377,276,88,13,377,346,9,92,249,239,6.01
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,JALANI PC,NO,HALEEM,0000089,143,96,36,11,142,103,0,62,65,51,5.83
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,JALANI PC,NO,JALANI,0000090,996,369,276,351,937,891,3,181,334,681,5.52
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,JALANI PC,NO,SARDAR PUR,0000088,249,191,41,17,230,225,0,112,146,136,6.38
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,JHADANI PC,YES,JHADANI PC,NA,1596,1264,225,107,1556,1272,31,309,533,350,5.62
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,JHADANI PC,NO,JHADANI,0000107,902,677,162,63,864,789,22,236,445,245,5.98
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,JHADANI PC,NO,SHARAF,0000091,216,162,35,19,216,128,8,36,33,47,4.69
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,JHADANI PC,NO,TUFARA,0000101,180,157,18,5,179,151,0,5,4,5,5.54
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,JHADANI PC,NO,TUKRA NO 115,0000092,298,268,10,20,297,204,1,32,51,53,5.24
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,KARAM PUR PC,YES,KARAM PUR PC,NA,1366,983,301,82,1250,1050,12,398,770,770,6.53
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,KARAM PUR PC,NO,BINDA CHADHRAN,0000080,82,62,15,5,81,64,0,47,62,69,6.6
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,KARAM PUR PC,NO,DHARALA RANDU,0000081,150,126,16,8,126,95,2,79,66,56,7.35
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,KARAM PUR PC,NO,KARAM PUR,0000082,948,636,254,58,871,765,3,162,519,524,6.49
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,KARAM PUR PC,NO,MURAD PUR DHRALA,0000095,186,159,16,11,172,126,7,110,123,121,6.05
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,QAZI KALRA PC,YES,QAZI KALRA PC,NA,339,187,35,117,266,192,0,76,71,83,6.13
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,QAZI KALRA PC,NO,DHARALA NAU BARAMDA,0000096,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,QAZI KALRA PC,NO,DHARALA OTTAM CHAND,0000097,19,13,6,0,16,9,0,6,7,8,6.37
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,QAZI KALRA PC,NO,DILDAR WAINS,0000094,2,0,0,2,1,0,0,0,0,0,3.5
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,QAZI KALRA PC,NO,GAWAINS,0000098,29,18,7,4,27,26,0,11,13,11,5.41
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,QAZI KALRA PC,NO,PIR IMAM DIN,0000093,32,16,4,12,20,10,0,9,3,8,5.25
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,QAZI KALRA PC,NO,QAZI KALRA,0000099,257,140,18,99,202,147,0,50,48,56,6.33
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,SHEIKH WAHAN PC,YES,SHEIKH WAHAN PC,NA,1848,986,662,200,1773,1745,2,338,903,1145,6.63
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,SHEIKH WAHAN PC,NO,BAGH ALI ARAIN,0000115,326,242,50,34,301,305,0,34,209,245,7.71
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,SHEIKH WAHAN PC,NO,MURAD PUR,0000114,140,104,33,3,137,132,0,20,75,118,5.08
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,SHEIKH WAHAN PC,NO,SHEIKH WAHAN,0000113,1382,640,579,163,1335,1308,2,284,619,782,6.53
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,NA,NA,YES,YAZMAN TEHSIL,NA,86940,55370,18515,13055,62874,65418,531,28118,58408,59442,6.41
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,NA,YES,CHANEN PIR (CHOLISTAN) QH,NA,3139,1422,1232,485,2101,1272,8,585,809,1169,5.89
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,21/D.R.B,YES,21/D.R.B,NA,513,344,148,21,348,297,0,151,267,259,5.79
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,21/D.R.B,NO,120/D.R.B,0000000,270,173,85,12,213,146,0,93,185,189,6.06
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,21/D.R.B,NO,21/D.R.B,0000000,239,171,63,5,134,151,0,58,82,70,5.51
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,21/D.R.B,NO,BALAN WALA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,21/D.R.B,NO,BHOJRRIAN WALI TENKI,0000000,1,0,0,1,0,0,0,0,0,0,5
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,21/D.R.B,NO,DARBAN WALI,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,21/D.R.B,NO,DARYAN WALI,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,21/D.R.B,NO,KARRI,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,21/D.R.B,NO,KHARWALA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,21/D.R.B,NO,NURU WALA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,21/D.R.B,NO,PANCKOT TANKY,0000000,3,0,0,3,1,0,0,0,0,0,4
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,21/D.R.B,NO,QILA RUKAN WALI,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,21/D.R.B,NO,SAAN WALA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,21/D.R.B,NO,TORIAN WALI TENKI,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,3/D.R.B,YES,3/D.R.B,NA,744,234,412,98,704,283,4,248,285,258,6.08
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,3/D.R.B,NO,3/D.R.B,0000000,474,141,256,77,447,116,3,77,152,124,6.64
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,3/D.R.B,NO,5/D.R.B,0000000,269,93,155,21,256,167,1,170,132,133,5.13
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,3/D.R.B,NO,ATHWAL TOBA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,3/D.R.B,NO,BHAMKA TOBA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,3/D.R.B,NO,DIN GARH,0000000,1,0,1,0,1,0,0,1,1,1,1
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,3/D.R.B,NO,FAREED SIR,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,3/D.R.B,NO,GAPPA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,3/D.R.B,NO,JOIA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,3/D.R.B,NO,MAMMU TOBA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,3/D.R.B,NO,MEHMOOD WALA TOBA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,3/D.R.B,NO,NOORAN WALI,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,3/D.R.B,NO,PAHAR WALA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,3/D.R.B,NO,SOLGI,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,4/D.R.B,YES,4/D.R.B,NA,497,229,226,42,483,164,1,127,118,147,7.03
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,4/D.R.B,NO,4/D.R.B,0000000,380,186,167,27,370,160,1,64,70,99,7.3
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,4/D.R.B,NO,6/D.R.B,0000000,117,43,59,15,113,4,0,63,48,48,6.16
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,4/D.R.B,NO,BARHI,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,4/D.R.B,NO,DAND WALI,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,4/D.R.B,NO,LAKHMA TOBA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,4/D.R.B,NO,LEETAAN TOBA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,4/D.R.B,NO,RAMO WALI,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,4/D.R.B,NO,SALIM SAR,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,7/D.R.B,YES,7/D.R.B,NA,528,247,186,95,485,167,0,22,27,28,5.91
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,7/D.R.B,NO,7/D.R.B,0000000,164,58,76,30,157,0,0,3,7,13,7.51
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,7/D.R.B,NO,8/D.R.B,0000000,328,189,110,29,327,167,0,17,19,15,5.11
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,7/D.R.B,NO,AGHAR WALA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,7/D.R.B,NO,BERIYAN,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,7/D.R.B,NO,MASRI WALA,0000000,6,0,0,6,0,0,0,1,0,0,5.5
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,7/D.R.B,NO,QILA BAJNOT,0000000,30,0,0,30,1,0,0,1,1,0,5.97
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,7/D.R.B,NO,RAJO WALA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,82-A/DB,YES,82-A/DB,NA,133,67,42,24,55,0,0,4,15,41,5.2
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,82-A/DB,NO,81-A/D.B,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,82-A/DB,NO,82-A/D.B,0000000,133,67,42,24,55,0,0,4,15,41,5.2
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,82-A/DB,NO,AKKAN WALA TOBA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,82-A/DB,NO,GAHER WALA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,82-A/DB,NO,LOSIAN WALA TOBA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,82-A/DB,NO,MUNEER WALA TOBA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,82-A/DB,NO,TOBA BALOCHNI WALA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,92/D.B,YES,92/D.B,NA,724,301,218,205,26,361,3,33,97,436,5.11
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,92/D.B,NO,92/D.B,0000000,488,216,146,126,14,244,3,11,21,298,4.88
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,92/D.B,NO,94-A/D.B,0000000,227,83,69,75,3,116,0,21,74,137,5.61
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,92/D.B,NO,98-A/D.B,0000000,7,0,3,4,7,0,0,0,0,0,5.43
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,92/D.B,NO,BOHAR WALA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,92/D.B,NO,CHANAN PEER,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,92/D.B,NO,DARRHI WATT,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,92/D.B,NO,DOHRI WALA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,92/D.B,NO,GHORKAN REST HOUSE,0000000,1,1,0,0,1,0,0,0,1,0,1
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,92/D.B,NO,KHALRI,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,92/D.B,NO,KHARBA TOBA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,92/D.B,NO,KIKRI,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,92/D.B,NO,KOT WALA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,92/D.B,NO,LAKHAN WALA,0000000,1,1,0,0,1,1,0,1,1,1,1
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,92/D.B,NO,MEHMOOD WALA TENKI,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,92/D.B,NO,NASSU WALA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,92/D.B,NO,NIRAM WALA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,92/D.B,NO,SHEIKH WALA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,92/D.B,NO,TOBA DAAD POTRA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,92/D.B,NO,TOBA SAHIB,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,DAI WALA (CHOLISTAN) QH,NA,YES,DAI WALA (CHOLISTAN) QH,NA,963,164,296,503,335,49,1,139,174,190,7.26
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,DAI WALA (CHOLISTAN) QH,133/D.N.B,YES,133/D.N.B,NA,245,63,140,42,142,0,0,73,97,84,6.93
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,DAI WALA (CHOLISTAN) QH,133/D.N.B,NO,133/D.N.B,0000000,86,36,42,8,54,0,0,30,41,33,6.71
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,DAI WALA (CHOLISTAN) QH,133/D.N.B,NO,134/D.N.B,0000000,60,26,31,3,28,0,0,19,25,15,6.87
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,DAI WALA (CHOLISTAN) QH,133/D.N.B,NO,135/D.N.B,0000000,76,0,66,10,37,0,0,2,8,34,5.8
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,DAI WALA (CHOLISTAN) QH,133/D.N.B,NO,BOTY WALA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,DAI WALA (CHOLISTAN) QH,133/D.N.B,NO,KHEER,0000000,16,1,0,15,16,0,0,15,16,2,9.31
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,DAI WALA (CHOLISTAN) QH,133/D.N.B,NO,PALIA WALI,0000000,2,0,0,2,2,0,0,2,2,0,6
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,DAI WALA (CHOLISTAN) QH,133/D.N.B,NO,SENKA TOBA,0000000,5,0,1,4,5,0,0,5,5,0,21.6
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,DAI WALA (CHOLISTAN) QH,136/D.N.B,YES,136/D.N.B,NA,52,0,38,14,26,0,0,4,5,15,6.02
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,DAI WALA (CHOLISTAN) QH,136/D.N.B,NO,136/D.N.B,0000000,23,0,16,7,2,0,0,0,0,5,5.52
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,DAI WALA (CHOLISTAN) QH,136/D.N.B,NO,137/D.N.B,0000000,21,0,19,2,19,0,0,0,4,4,6.14
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,DAI WALA (CHOLISTAN) QH,136/D.N.B,NO,138/D.N.B,0000000,4,0,3,1,4,0,0,0,0,4,7.25
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,DAI WALA (CHOLISTAN) QH,136/D.N.B,NO,139/D.N.B,0000000,4,0,0,4,1,0,0,4,1,2,7
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,DAI WALA (CHOLISTAN) QH,136/D.N.B,NO,HAYA WALA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,DAI WALA (CHOLISTAN) QH,136/D.N.B,NO,JINDU WALI,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,DAI WALA (CHOLISTAN) QH,136/D.N.B,NO,MUBARAK WALA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,DAI WALA (CHOLISTAN) QH,136/D.N.B,NO,TOLY WALA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,DAI WALA (CHOLISTAN) QH,140/D.N.B,YES,140/D.N.B,NA,91,2,9,80,13,0,0,1,1,5,6.69
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,DAI WALA (CHOLISTAN) QH,140/D.N.B,NO,140/D.N.B,0000000,8,0,0,8,2,0,0,0,0,0,6.25
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,DAI WALA (CHOLISTAN) QH,140/D.N.B,NO,141/D.N.B,0000000,1,0,1,0,1,0,0,0,0,0,2
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,DAI WALA (CHOLISTAN) QH,140/D.N.B,NO,142/D.N.B,0000000,8,1,1,6,4,0,0,1,1,1,3.63
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,DAI WALA (CHOLISTAN) QH,140/D.N.B,NO,143/D.N.B,0000000,42,1,7,34,3,0,0,0,0,2,6.9
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,DAI WALA (CHOLISTAN) QH,140/D.N.B,NO,144/D.N.B,0000000,32,0,0,32,3,0,0,0,0,2,7.44
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,DAI WALA (CHOLISTAN) QH,140/D.N.B,NO,KAKI WALA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,DAI WALA (CHOLISTAN) QH,140/D.N.B,NO,MERAN WALA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,DAI WALA (CHOLISTAN) QH,140/D.N.B,NO,PANWAR WALA,0000000,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,DAI WALA (CHOLISTAN) QH,146/D.N.B,YES,146/D.N.B,NA,265,67,52,146,23,46,1,38,49,60,7.18
