province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,QADRA PC,YES,QADRA PC,NA,13911,7298,6607,6,40.07,59.85,18.58,33.33,1759,638,1,791,56,0,60,9,0,13888,23,9596,7000,754,1453,6086,10925
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,QADRA PC,NO,BADGAH,0000074,469,256,213,0,41.27,67.76,8.72,0,105,12,0,16,0,0,2,0,0,469,0,332,244,31,132,172,1056
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,QADRA PC,NO,GAJAI,0000078,2267,1160,1107,0,67,84.31,48.46,0,377,338,0,298,31,0,27,3,0,2267,0,1615,1203,111,12,1194,3319
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,QADRA PC,NO,JOGIA,0000088,38,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,23,18,1,0,13,682
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,QADRA PC,NO,MERAGAI,0000077,10,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,7,3,7,7,116
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,QADRA PC,NO,QADRA,0000069,5030,2632,2392,6,29.45,49.63,8.31,33.33,475,72,1,178,9,0,20,5,0,5030,0,3406,2439,247,368,2192,3178
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,QADRA PC,NO,SERI HASA ZAI,0000075,225,125,100,0,15.98,29.03,0,0,11,0,0,6,0,0,0,0,0,225,0,169,127,16,19,101,560
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,QADRA PC,NO,TAKAIL,0000078,5872,3101,2771,0,39.5,59.81,16.96,0,791,216,0,293,16,0,11,1,0,5849,23,4041,2962,345,915,2407,2014
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,UTLA PC,YES,UTLA PC,NA,12670,6290,6380,0,53.84,72.3,36.67,0,1354,824,0,1005,381,0,328,139,0,12670,0,8903,6439,937,2636,5535,6722
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,UTLA PC,NO,AMRAI BALA,0000093,1545,746,799,0,60.98,78.53,45.66,0,187,170,0,135,51,0,57,12,0,1545,0,1079,741,111,282,644,730
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,UTLA PC,NO,AMRAI PAYAN,0000094,464,231,233,0,55.62,79.49,34.1,0,65,31,0,30,6,0,11,1,0,464,0,329,227,28,87,180,347
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,UTLA PC,NO,LERAN,0000072,3943,1924,2019,0,33.21,52.66,15.96,0,372,99,0,132,14,0,12,0,0,3943,0,2683,1954,311,823,1597,2152
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,UTLA PC,NO,UTLA,0000092,6718,3389,3329,0,63.61,80.96,46.79,0,730,524,0,708,310,0,248,126,0,6718,0,4812,3517,487,1444,3114,3493
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,TOPI QH,NA,YES,TOPI QH,NA,141732,71475,70252,5,66.99,80.51,53.5,40,17441,13688,0,15654,7448,1,4033,1988,0,141531,201,104720,77442,9300,28249,66862,30579
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,TOPI QH,BATA KARA PC,YES,BATA KARA PC,NA,11295,5529,5765,1,57.49,73.76,42.14,0,1427,931,0,755,333,0,94,35,0,11294,1,7988,5654,704,2264,4557,5543
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,TOPI QH,BATA KARA PC,NO,BATA KARA,0000004,8737,4289,4447,1,58.54,74.54,43.41,0,1143,739,0,599,279,0,79,30,0,8736,1,6209,4401,558,1722,3606,3258
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,TOPI QH,BATA KARA PC,NO,PANTIA,0000005,2558,1240,1318,0,53.79,71.01,37.72,0,284,192,0,156,54,0,15,5,0,2558,0,1779,1253,146,542,951,2285
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,TOPI QH,GALLAH PC,YES,GALLAH PC,NA,10339,5335,5004,0,70.52,81.27,59.1,0,1195,1085,0,1214,569,0,429,252,0,10307,32,7778,5869,606,2553,5322,3426
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,TOPI QH,GALLAH PC,NO,GALLAH,0000006,7668,3876,3792,0,64.79,76.49,53.1,0,875,777,0,755,331,0,123,87,0,7662,6,5649,4198,511,1772,3702,2828
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,TOPI QH,GALLAH PC,NO,PEHUR,0000007,2671,1459,1212,0,85.72,92.72,77,0,320,308,0,459,238,0,306,165,0,2645,26,2129,1671,95,781,1620,598
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,TOPI QH,KALA BAT PC,YES,KALA BAT PC,NA,20406,10077,10328,1,63.48,79.15,48.74,0,2314,1676,0,2266,1083,0,440,327,0,20404,2,14983,10994,1384,4747,9365,2714
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,TOPI QH,KALA BAT PC,NO,KALA BAT,0000020,18635,9167,9467,1,65.69,80.9,51.51,0,2176,1667,0,2198,1081,0,431,324,0,18633,2,13815,10198,1292,4291,8669,2008
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,TOPI QH,KALA BAT PC,NO,KHAZANA,0000021,1771,910,861,0,37.33,59.56,14.16,0,138,9,0,68,2,0,9,3,0,1771,0,1168,796,92,456,696,706
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,TOPI QH,KOTHA PC,YES,KOTHA PC,NA,37523,18863,18660,0,64.23,79.79,48.91,0,5027,3462,0,3659,1793,0,784,427,0,37522,1,27057,19539,2408,6451,16595,5033
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,TOPI QH,KOTHA PC,NO,KOTHA,0000011,37523,18863,18660,0,64.23,79.79,48.91,0,5027,3462,0,3659,1793,0,784,427,0,37522,1,27057,19539,2408,6451,16595,5033
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,TOPI QH,MAINI PC,YES,MAINI PC,NA,33164,16809,16355,0,65.04,77.13,52.98,0,4111,3491,0,3484,1745,0,888,323,0,33153,11,24562,17881,2096,6638,15150,7916
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,TOPI QH,MAINI PC,NO,HAJI KHEL,0000012,975,495,480,0,62.45,78.55,47.07,0,156,133,0,109,41,0,13,3,0,975,0,735,529,52,91,435,54
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,TOPI QH,MAINI PC,NO,MAINI,0000013,32189,16314,15875,0,65.12,77.09,53.17,0,3955,3358,0,3375,1704,0,875,320,0,32178,11,23827,17352,2044,6547,14715,7862
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,TOPI QH,TOPI PC,YES,TOPI PC,NA,10295,5733,4562,0,81,91.79,66.75,0,1123,985,0,1985,695,0,886,357,0,10141,154,8173,6510,473,2074,5886,1056
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,TOPI QH,TOPI PC,NO,TOPI,0000010,10295,5733,4562,0,81,91.79,66.75,0,1123,985,0,1985,695,0,886,357,0,10141,154,8173,6510,473,2074,5886,1056
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,TOPI QH,ZAROBI PC,YES,ZAROBI PC,NA,18710,9129,9578,3,74.69,85.18,65,66.67,2244,2058,0,2291,1230,1,512,267,0,18710,0,14179,10995,1629,3522,9987,4891
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,TOPI QH,ZAROBI PC,NO,ZAROBI,0000003,18710,9129,9578,3,74.69,85.18,65,66.67,2244,2058,0,2291,1230,1,512,267,0,18710,0,14179,10995,1629,3522,9987,4891
