province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,ARJANI WALA PC,NO,ARJANI WALA,0000107,514,255,119,140,478,435,60,127,252,273,7.01
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,ARJANI WALA PC,NO,OWLAK-SANDHU,0000106,592,464,49,79,572,565,0,152,439,458,6.81
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,BARJAH PC,YES,BARJAH PC,NA,1571,403,492,676,1507,1168,114,419,558,1206,7.26
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,BARJAH PC,NO,BARJAH,0000109,1571,403,492,676,1507,1168,114,419,558,1206,7.26
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,CHOPAR HOTTA PC,YES,CHOPAR HOTTA PC,NA,2227,1544,404,279,2104,2034,88,1189,1551,1591,6.15
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,CHOPAR HOTTA PC,NO,CHOPAR HUTTA,0000174,854,592,179,83,771,774,85,451,636,759,6.29
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,CHOPAR HOTTA PC,NO,JASSO KANWEN,0000170,441,319,38,84,436,419,0,232,325,275,5.59
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,CHOPAR HOTTA PC,NO,NAND PUR,0000173,932,633,187,112,897,841,3,506,590,557,6.3
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,FAQIR SIAL PC,YES,FAQIR SIAL PC,NA,400,6,192,202,396,23,0,113,111,85,5.49
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,FAQIR SIAL PC,NO,CHAK NAURANG SHAH,0000184,89,0,89,0,89,0,0,19,22,22,5.25
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,FAQIR SIAL PC,NO,FAQIR SIAL,0000028,44,0,2,42,43,1,0,3,1,7,5.93
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,FAQIR SIAL PC,NO,JAHANA MIRALI,0000029,134,1,0,133,132,0,0,0,0,1,6.19
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,FAQIR SIAL PC,NO,KHUT PUR SANDHA,0000031,133,5,101,27,132,22,0,91,88,55,4.79
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,HAWAILI MUBARIK SHAH PC,YES,HAWAILI MUBARIK SHAH PC,NA,1070,564,279,227,1035,774,4,434,492,391,6.35
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,HAWAILI MUBARIK SHAH PC,NO,BATTE,0000000,223,113,53,57,223,111,1,64,63,98,6.25
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,HAWAILI MUBARIK SHAH PC,NO,HAWAILI MUBARIK SHAH,0000111,679,380,157,142,652,594,2,330,380,237,6.46
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,HAWAILI MUBARIK SHAH PC,NO,NOOR MARALI,0000030,58,10,32,16,58,0,1,5,0,2,6.09
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,HAWAILI MUBARIK SHAH PC,NO,SAEE MARALI,0000116,110,61,37,12,102,69,0,35,49,54,5.97
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,KOT GOHAR MUHAMMAD PC,YES,KOT GOHAR MUHAMMAD PC,NA,1078,705,186,187,1042,983,11,552,698,726,6.93
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,KOT GOHAR MUHAMMAD PC,NO,KAURA ASRA,0000167,129,92,13,24,128,116,2,60,59,49,6.58
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,KOT GOHAR MUHAMMAD PC,NO,KOT GOHAR MUHAMMAD,0000071,620,437,104,79,604,575,4,418,518,495,7.4
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,KOT GOHAR MUHAMMAD PC,NO,MANAK WALA,0000172,73,54,3,16,72,71,0,26,51,51,7.21
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,KOT GOHAR MUHAMMAD PC,NO,MOHAN PUR,0000169,156,102,9,45,154,128,0,15,19,94,4.81
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,KOT GOHAR MUHAMMAD PC,NO,QAIM SAHU,0000168,100,20,57,23,84,93,5,33,51,37,7.54
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,KUND SERGANA PC,YES,KUND SERGANA PC,NA,1305,459,604,242,1288,979,29,327,449,351,6.81
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,KUND SERGANA PC,NO,KUND SERGANA,0000033,1305,459,604,242,1288,979,29,327,449,351,6.81
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,PIPAL MARALI PC,YES,PIPAL MARALI PC,NA,1236,539,507,190,1158,923,77,341,497,549,6.32
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,PIPAL MARALI PC,NO,GUL PUR PINJARI,0000025,10,0,10,0,10,0,0,0,0,0,5.7
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,PIPAL MARALI PC,NO,KHUNDA HIRAJ,0000119,72,11,44,17,60,50,0,12,16,18,6.19
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,PIPAL MARALI PC,NO,KUKSAN ABAD,0000113,596,304,225,67,588,513,76,134,228,295,6.38
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,PIPAL MARALI PC,NO,MANSOOR MIRALI,0000117,23,9,9,5,23,16,0,6,10,9,6.09
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,PIPAL MARALI PC,NO,PIPAL MARALI,0000114,371,154,171,46,326,255,0,120,170,132,6.49
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,PIPAL MARALI PC,NO,QADAR MIRALI,0000115,40,26,11,3,40,33,1,5,12,30,4.9
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,PIPAL MARALI PC,NO,SHARIF FAQIR,0000118,114,33,37,44,101,56,0,63,61,63,6.11
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,PIPAL MARALI PC,NO,UTH MODHI,0000026,10,2,0,8,10,0,0,1,0,2,6.4
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,QATALPUR PC,YES,QATALPUR PC,NA,1752,782,328,642,1725,1221,8,602,816,994,7.28
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,QATALPUR PC,NO,BERBEGI,0000054,192,85,24,83,192,119,0,47,73,70,7.4
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,QATALPUR PC,NO,QATAL PUR,0000034,1318,535,268,515,1292,1052,6,498,674,865,7.17
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,QATALPUR PC,NO,SHAKRU-WALA,0000035,242,162,36,44,241,50,2,57,69,59,7.79
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,SARAI SIDHU PC,YES,SARAI SIDHU PC,NA,899,699,103,97,893,733,72,408,608,631,7.09
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,SARAI SIDHU PC,NO,SARAI-SIDHU,0000108,899,699,103,97,893,733,72,408,608,631,7.09
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,NA,YES,SARDAR PUR QH,NA,14467,6480,4589,3398,14028,12219,1136,4814,7068,7425,6.1
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,BAQARPUR PC,YES,BAQARPUR PC,NA,1739,747,734,258,1560,1491,260,734,924,1023,6.51
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,BAQARPUR PC,NO,BAQARPUR,0000166,1420,642,539,239,1244,1214,158,631,734,847,6.58
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,BAQARPUR PC,NO,KARAM SHAH,0000112,319,105,195,19,316,277,102,103,190,176,6.19
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,CHHAPRAN WALA PC,YES,CHHAPRAN WALA PC,NA,1004,565,202,237,991,913,5,343,442,302,6.25
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,CHHAPRAN WALA PC,NO,AHMAD PUR,0000126,240,195,21,24,239,221,1,129,131,37,6.44
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,CHHAPRAN WALA PC,NO,AUJLA,0000158,467,260,62,145,461,433,2,111,181,130,6.22
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,CHHAPRAN WALA PC,NO,CHHAPRAN WALA,0000127,179,61,74,44,178,159,1,60,64,64,5.71
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,CHHAPRAN WALA PC,NO,JAMAL PUR,0000128,118,49,45,24,113,100,1,43,66,71,6.8
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,CHOKI MOHAN PC,YES,CHOKI MOHAN PC,NA,587,160,209,218,572,486,53,163,184,186,6.56
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,CHOKI MOHAN PC,NO,CHOKI MOHAN,0000021,587,160,209,218,572,486,53,163,184,186,6.56
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,DANDI PC,YES,DANDI PC,NA,1476,636,370,470,1445,1287,81,147,412,610,6.07
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,DANDI PC,NO,DANDI,0000123,638,308,94,236,626,580,4,58,213,389,6.39
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,DANDI PC,NO,MUHAMMAD SHAH,0000121,438,217,89,132,419,376,72,46,87,65,5.78
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,DANDI PC,NO,SAHIB LANGARA,0000120,400,111,187,102,400,331,5,43,112,156,5.88
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,FARID PUR PC,YES,FARID PUR PC,NA,963,470,277,216,947,859,18,545,600,598,6.29
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,FARID PUR PC,NO,FARID PUR,0000165,839,364,273,202,824,740,18,488,512,516,6.53
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,FARID PUR PC,NO,MANGA WAIRAR,0000176,124,106,4,14,123,119,0,57,88,82,4.65
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,FAZIL SHAH PC,YES,FAZIL SHAH PC,NA,851,464,133,254,816,637,140,279,357,376,6.3
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,FAZIL SHAH PC,NO,FAZIL SHAH,0000122,851,464,133,254,816,637,140,279,357,376,6.3
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,FAZIL SHAH PC,NO,SADA HIRAJ,0000023,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,HASHMAT MERALI PC,YES,HASHMAT MERALI PC,NA,1406,650,226,530,1379,1097,6,413,721,715,5.33
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,HASHMAT MERALI PC,NO,HASHMAT MERALI,0000164,1406,650,226,530,1379,1097,6,413,721,715,5.33
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,JHANDER PC,YES,JHANDER PC,NA,1444,486,607,351,1404,1168,6,297,425,517,5.71
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,JHANDER PC,NO,BAQAR ABAD,0000018,28,13,5,10,28,14,0,1,11,14,6.93
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,JHANDER PC,NO,CHARAGH BELA,0000019,826,230,449,147,815,729,1,190,244,286,5.39
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,JHANDER PC,NO,CHARAGH WALI,0000017,120,5,109,6,109,28,0,44,33,37,6.15
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,JHANDER PC,NO,JHANDER,0000125,470,238,44,188,452,397,5,62,137,180,6.09
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,LALAIRA PC,YES,LALAIRA PC,NA,301,59,111,131,296,26,0,67,25,9,6.13
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,LALAIRA PC,NO,KOT KATHIA,0000022,120,2,55,63,120,1,0,16,8,2,6.63
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,LALAIRA PC,NO,LALAIRA,0000024,138,57,51,30,133,25,0,36,15,3,5.88
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,LALAIRA PC,NO,MOHRI JHANDEER,0000027,43,0,5,38,43,0,0,15,2,4,5.51
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,MOHRI WALA PC,YES,MOHRI WALA PC,NA,1540,989,315,236,1503,1415,18,656,1111,1080,6.2
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,MOHRI WALA PC,NO,MOHRI WALA,0000177,1453,932,302,219,1423,1334,18,633,1059,1037,6.18
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,MOHRI WALA PC,NO,YAKKA,0000178,87,57,13,17,80,81,0,23,52,43,6.6
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,MURAD MAN PC,YES,MURAD MAN PC,NA,1438,411,742,285,1422,1211,9,391,736,840,6.07
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,MURAD MAN PC,NO,JUWAHRI,0000162,264,100,101,63,262,231,4,113,169,220,5.51
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,MURAD MAN PC,NO,MURAD MAN,0000161,800,189,452,159,792,658,4,197,343,325,6.7
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,MURAD MAN PC,NO,TANGRA,0000163,374,122,189,63,368,322,1,81,224,295,5.14
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,SARDAR PUR PC,YES,SARDAR PUR PC,NA,1718,843,663,212,1693,1629,540,779,1131,1169,6.13
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,SARDAR PUR PC,NO,MOHD PUR NASHEB,0000020,279,30,217,32,262,253,2,144,71,68,7.85
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARDAR PUR QH,SARDAR PUR PC,NO,SARDAR PUR,0000124,1439,813,446,180,1431,1376,538,635,1060,1101,5.79
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,NA,NA,YES,KHANEWAL TEHSIL,NA,96360,77668,9572,9120,93010,90950,6431,52415,82114,80145,6.03
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,014/8-R QH,NA,YES,014/8-R QH,NA,20211,17101,1675,1435,19787,19537,323,11257,17748,17279,5.76
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,014/8-R QH,007/9-R PC,YES,007/9-R PC,NA,3219,2865,213,141,3176,3126,104,1676,2972,3000,5.62
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,014/8-R QH,007/9-R PC,NO,CHAK NO 005/9-R,0000097,769,709,24,36,768,751,3,472,700,709,6.24
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,014/8-R QH,007/9-R PC,NO,CHAK NO 007/9-R,0000098,1149,1044,75,30,1137,1126,99,712,1076,1106,6.02
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,014/8-R QH,007/9-R PC,NO,CHAK NO 008/9-R,0000099,1301,1112,114,75,1271,1249,2,492,1196,1185,4.9
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,014/8-R QH,011-A/8-R PC,YES,011-A/8-R PC,NA,1517,1185,179,153,1496,1480,23,837,1396,1418,5.97
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,014/8-R QH,011-A/8-R PC,NO,CHAK NO 011-A/8-R,0000080,557,470,45,42,548,546,17,332,513,516,6.15
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,014/8-R QH,011-A/8-R PC,NO,CHAK NO 011-B/8-R,0000082,582,401,92,89,571,559,6,237,522,554,4.77
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,014/8-R QH,011-A/8-R PC,NO,CHAK NO 011/8-R,0000081,378,314,42,22,377,375,0,268,361,348,7.57
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,014/8-R QH,014/8-R PC,YES,014/8-R PC,NA,2747,2166,374,207,2689,2646,50,1228,2142,1734,5.9
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,014/8-R QH,014/8-R PC,NO,CHAK NO 008-A/8-R,0000078,291,248,34,9,290,274,1,145,241,117,6.18
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,014/8-R QH,014/8-R PC,NO,CHAK NO 008-B/8-R,0000079,321,260,39,22,316,312,1,132,277,16,5.65
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,014/8-R QH,014/8-R PC,NO,CHAK NO 010/8-R,0000085,388,203,138,47,380,377,13,282,316,338,6.7
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,014/8-R QH,014/8-R PC,NO,CHAK NO 014/8-R,0000086,1352,1105,139,108,1331,1308,9,489,965,906,5.63
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,014/8-R QH,014/8-R PC,NO,CHAK NO 015/8-R,0000087,395,350,24,21,372,375,26,180,343,357,6
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,014/8-R QH,017/9-R PC,YES,017/9-R PC,NA,5936,5242,374,320,5816,5825,103,3349,5333,5550,5.52
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,014/8-R QH,017/9-R PC,NO,CHAK NO 016/9-R,0000105,1323,1135,127,61,1312,1290,23,971,1179,1209,5.36
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,014/8-R QH,017/9-R PC,NO,CHAK NO 017/9-R,0000104,663,535,88,40,658,648,0,532,601,598,5.55
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,014/8-R QH,017/9-R PC,NO,CHAK NO 019/9-R,0000106,3950,3572,159,219,3846,3887,80,1846,3553,3743,5.57
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,014/8-R QH,CHAK NO 14/9R PC,YES,CHAK NO 14/9R PC,NA,2814,2365,193,256,2729,2714,27,1626,2331,2346,5.59
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,014/8-R QH,CHAK NO 14/9R PC,NO,CHAK NO 013/9-R,0000101,848,658,59,131,831,810,4,387,608,660,5.46
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,014/8-R QH,CHAK NO 14/9R PC,NO,CHAK NO 014/9-R,0000102,1346,1177,80,89,1298,1306,23,774,1152,1116,5.69
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,014/8-R QH,CHAK NO 14/9R PC,NO,CHAK NO 015/9-R,0000103,620,530,54,36,600,598,0,465,571,570,5.56
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,014/8-R QH,CHAK NO 4/9-R PC,YES,CHAK NO 4/9-R PC,NA,2723,2236,231,256,2640,2567,7,1578,2455,2120,6.33
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,014/8-R QH,CHAK NO 4/9-R PC,NO,CHAK NO 002/9-R,0000094,1050,880,92,78,1016,993,4,672,970,662,5.84
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,014/8-R QH,CHAK NO 4/9-R PC,NO,CHAK NO 003/9-R,0000095,270,224,15,31,265,264,0,88,234,232,5.33
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,014/8-R QH,CHAK NO 4/9-R PC,NO,CHAK NO 004/8-AR,0000090,437,360,55,22,409,397,0,226,328,310,6.57
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,014/8-R QH,CHAK NO 4/9-R PC,NO,CHAK NO 004/9-R,0000089,487,434,15,38,478,471,1,271,466,464,7.07
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,014/8-R QH,CHAK NO 4/9-R PC,NO,CHAK NO 006/9-R,0000088,204,110,46,48,202,184,1,203,204,191,7.42
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,014/8-R QH,CHAK NO 4/9-R PC,NO,CHAK NO 018/9-R,0000096,275,228,8,39,270,258,1,118,253,261,6.69
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,014/8-R QH,CHAK NO 9/9R PC,YES,CHAK NO 9/9R PC,NA,1255,1042,111,102,1241,1179,9,963,1119,1111,5.88
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,014/8-R QH,CHAK NO 9/9R PC,NO,CHAK NO 009/9-R,0000100,343,281,36,26,337,333,1,302,319,302,6.56
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,014/8-R QH,CHAK NO 9/9R PC,NO,CHAK NO 012/8-R,0000084,180,129,23,28,179,173,1,167,171,173,5.49
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,014/8-R QH,CHAK NO 9/9R PC,NO,CHAK NO 013/8-R,0000083,732,632,52,48,725,673,7,494,629,636,5.65
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,NA,YES,CHAK SHAHANA QH,NA,24720,18227,3457,3036,23689,22089,148,12088,19168,18373,6.15
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,043/10-R PC,YES,043/10-R PC,NA,1514,905,354,255,1254,1259,18,607,1104,1087,5.95
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,043/10-R PC,NO,CHAK NO 042-A/10-R,0000235,1171,700,242,229,963,996,15,480,835,823,6.13
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,043/10-R PC,NO,CHAK NO 043/10-R,0000236,343,205,112,26,291,263,3,127,269,264,5.31
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,045/10-R PC,YES,045/10-R PC,NA,2312,1482,397,433,2236,1896,4,690,1367,1396,5.77
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,045/10-R PC,NO,CHAK NO 044/10-R,0000364,555,468,34,53,551,465,0,361,474,472,5.68
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,045/10-R PC,NO,CHAK NO 045/10-R,0000365,849,659,74,116,815,693,3,253,489,561,5.55
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,045/10-R PC,NO,CHAK NO 064/10-R,0000241,728,212,270,246,712,578,1,57,276,227,5.67
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,045/10-R PC,NO,CHAK NO 066/10-R,0000239,180,143,19,18,158,160,0,19,128,136,7.42
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,046/10-R PC,YES,046/10-R PC,NA,2158,1609,278,271,2047,1896,6,827,1691,1745,6.29
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,046/10-R PC,NO,CHAK NO 046/10-R,0000363,726,555,68,103,682,634,3,324,585,573,6.34
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,046/10-R PC,NO,CHAK NO 047/10-R,0000362,549,451,58,40,516,494,1,236,474,477,7
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,046/10-R PC,NO,CHAK NO 062/10-R,0000245,641,484,71,86,614,557,2,225,411,476,5.54
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,046/10-R PC,NO,CHAK NO 063/10-R,0000242,242,119,81,42,235,211,0,42,221,219,6.55
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,058 I/10-R PC,YES,058 I/10-R PC,NA,1785,777,532,476,1737,1682,17,1014,1216,964,5.54
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,058 I/10-R PC,NO,CHAK NO 058/10-R,0000361,948,675,73,200,914,915,8,697,799,703,5.53
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,058 I/10-R PC,NO,CHAK NO 059/10-R,0000246,575,68,280,227,562,537,9,217,294,142,5.59
