province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,MIRWAH STC,MUBARIK TC,NO,PHADERO,0000000,1767,362,409,996,901,1368,223,857,902,887,5.37
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,NA,NA,YES,SINDHRI TALUKA,NA,42940,6757,3092,33091,21007,22249,283,24481,16996,13888,5.07
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,HINGORNO STC,NA,YES,HINGORNO STC,NA,10154,1148,693,8313,6216,5783,52,5375,4728,2847,5.18
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,HINGORNO STC,KAHRORO TC,YES,KAHRORO TC,NA,1100,200,81,819,215,625,6,527,348,278,5.53
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,HINGORNO STC,KAHRORO TC,NO,CHARIMANGLA,0000000,799,127,59,613,143,452,6,382,243,181,5.56
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,HINGORNO STC,KAHRORO TC,NO,KAHRORO,0000000,301,73,22,206,72,173,0,145,105,97,5.46
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,HINGORNO STC,KANGHAL TC,YES,KANGHAL TC,NA,2080,320,83,1677,787,710,5,957,1030,339,5
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,HINGORNO STC,KANGHAL TC,NO,AMINOKAR,0000000,529,149,19,361,213,369,3,310,314,129,6.19
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,HINGORNO STC,KANGHAL TC,NO,KANDER,0000000,667,120,42,505,542,196,1,591,663,184,4.43
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,HINGORNO STC,KANGHAL TC,NO,KANGHAL,0000000,103,2,3,98,6,17,0,16,11,2,5.06
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,HINGORNO STC,KANGHAL TC,NO,KHIRTARAI,0000000,408,5,7,396,1,1,0,8,6,7,4.53
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,HINGORNO STC,KANGHAL TC,NO,LIYARI,0000000,373,44,12,317,25,127,1,32,36,17,4.85
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,HINGORNO STC,LUND TC,YES,LUND TC,NA,1449,131,109,1209,809,704,2,1261,839,538,5.15
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,HINGORNO STC,LUND TC,NO,LUND,0000000,857,74,80,703,574,484,2,686,331,272,5.31
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,HINGORNO STC,LUND TC,NO,NINDO JUNEJO,0000000,592,57,29,506,235,220,0,575,508,266,4.91
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,HINGORNO STC,SINDHRI TC,YES,SINDHRI TC,NA,3279,349,187,2743,2666,2222,26,1138,942,986,5.29
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,HINGORNO STC,SINDHRI TC,NO,DAHRORO 2,0000000,548,42,15,491,516,352,5,48,51,31,5.16
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,HINGORNO STC,SINDHRI TC,NO,KHANI MANGRIO,0000000,1291,195,127,969,1071,1143,4,875,749,736,5.11
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,HINGORNO STC,SINDHRI TC,NO,SINDHRI,0000000,1034,108,32,894,836,546,12,158,123,207,5.64
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,HINGORNO STC,SINDHRI TC,NO,TALHO JUNEJO,0000000,406,4,13,389,243,181,5,57,19,12,5.17
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,HINGORNO STC,TIGUSAR TC,YES,TIGUSAR TC,NA,2246,148,233,1865,1739,1522,13,1492,1569,706,5.04
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,HINGORNO STC,TIGUSAR TC,NO,JAMILANI,0000000,1063,57,86,920,793,800,9,652,663,235,4.87
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,HINGORNO STC,TIGUSAR TC,NO,LAIQPIR,0000000,541,19,41,481,502,375,2,539,534,161,4.8
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,HINGORNO STC,TIGUSAR TC,NO,TIGUSAR,0000000,642,72,106,464,444,347,2,301,372,310,5.52
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,JHURBI STC,NA,YES,JHURBI STC,NA,9639,1892,939,6808,5662,6145,54,6333,2989,3388,5.19
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,JHURBI STC,BALOCHABAD TC,YES,BALOCHABAD TC,NA,2975,857,158,1960,1826,1931,7,2666,1658,1109,5.46
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,JHURBI STC,BALOCHABAD TC,NO,DEH 226,0000000,402,99,25,278,296,218,2,384,165,142,5.44
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,JHURBI STC,BALOCHABAD TC,NO,DEH 227,0000000,540,298,15,227,454,338,1,488,289,260,5.28
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,JHURBI STC,BALOCHABAD TC,NO,DEH 228,0000000,429,110,22,297,292,240,0,423,116,113,6.08
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,JHURBI STC,BALOCHABAD TC,NO,DEH 229,0000000,212,41,45,126,0,117,2,212,212,210,5.33
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,JHURBI STC,BALOCHABAD TC,NO,DEH 240,0000000,626,105,30,491,206,352,1,461,471,303,5.2
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,JHURBI STC,BALOCHABAD TC,NO,DEH 241,0000000,404,188,11,205,330,380,1,345,274,28,4.92
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,JHURBI STC,BALOCHABAD TC,NO,DEH 242,0000000,362,16,10,336,248,286,0,353,131,53,6.18
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,JHURBI STC,CHITORY TC,YES,CHITORY TC,NA,4156,379,520,3257,1861,2609,16,1432,736,1095,5.19
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,JHURBI STC,CHITORY TC,NO,DEH 072,0000000,510,49,20,441,371,385,2,312,115,136,5.31
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,JHURBI STC,CHITORY TC,NO,DEH 073,0000000,1089,80,186,823,186,864,3,378,90,376,4.85
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,JHURBI STC,CHITORY TC,NO,DEH 075,0000000,435,30,33,372,243,64,4,107,102,60,5.64
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,JHURBI STC,CHITORY TC,NO,DEH 076,0000000,77,2,3,72,38,9,4,27,66,27,5.82
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,JHURBI STC,CHITORY TC,NO,DEH 124,0000000,1189,141,182,866,671,791,1,432,236,368,5.11
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,JHURBI STC,CHITORY TC,NO,DEH 126,0000000,391,56,40,295,78,202,1,88,80,79,5.13
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,JHURBI STC,CHITORY TC,NO,KHANI MANGRIO,0000000,465,21,56,388,274,294,1,88,47,49,5.55
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,JHURBI STC,JHURBI TC,YES,JHURBI TC,NA,2508,656,261,1591,1975,1605,31,2235,595,1184,4.88
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,JHURBI STC,JHURBI TC,NO,DEH 135,0000000,184,1,12,171,184,0,7,181,3,181,4.52
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,JHURBI STC,JHURBI TC,NO,DEH 136,0000000,972,235,110,627,495,615,5,717,47,384,4.75
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,JHURBI STC,JHURBI TC,NO,DEH 137,0000000,777,205,31,541,763,511,12,775,170,161,4.87
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,JHURBI STC,JHURBI TC,NO,DEH 138,0000000,575,215,108,252,533,479,7,562,375,458,5.2
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,KATHIRY STC,NA,YES,KATHIRY STC,NA,6487,1321,526,4640,2997,3452,56,3175,2215,1941,5.14
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,KATHIRY STC,KATHIRY TC,YES,KATHIRY TC,NA,3676,620,394,2662,1460,1919,50,1597,936,946,5.03
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,KATHIRY STC,KATHIRY TC,NO,DEH 127,0000000,708,55,86,567,350,485,1,315,140,179,6.04
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,KATHIRY STC,KATHIRY TC,NO,DEH 128,0000000,870,279,144,447,267,501,34,620,458,419,4.59
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,KATHIRY STC,KATHIRY TC,NO,DEH 130,0000000,381,92,12,277,69,180,4,206,35,44,4.02
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,KATHIRY STC,KATHIRY TC,NO,DEH 132,0000000,649,143,46,460,214,282,5,228,190,182,4.81
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,KATHIRY STC,KATHIRY TC,NO,DEH 133,0000000,763,19,93,651,288,313,1,140,53,45,5.03
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,KATHIRY STC,KATHIRY TC,NO,DEH 134,0000000,305,32,13,260,272,158,5,88,60,77,5.65
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,KATHIRY STC,KHIRAH TC,YES,KHIRAH TC,NA,2811,701,132,1978,1537,1533,6,1578,1279,995,5.29
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,KATHIRY STC,KHIRAH TC,NO,B KHIRAH,0000000,1043,413,68,562,745,723,2,895,763,625,5.44
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,KATHIRY STC,KHIRAH TC,NO,C POTHO,0000000,455,44,5,406,47,247,0,115,53,52,5.18
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,KATHIRY STC,KHIRAH TC,NO,D. KHIRAH (D.KHANDAR),0000000,133,7,11,115,1,1,0,124,62,5,4.92
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,KATHIRY STC,KHIRAH TC,NO,DEH 074,0000000,657,63,7,587,387,179,2,145,121,103,5.07
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,KATHIRY STC,KHIRAH TC,NO,DEH 129,0000000,396,141,29,226,356,322,2,197,177,170,5.65
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,KATHIRY STC,KHIRAH TC,NO,DEH 131,0000000,127,33,12,82,1,61,0,102,103,40,4.93
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,PHULADIYOON STC,NA,YES,PHULADIYOON STC,NA,16660,2396,934,13330,6132,6869,121,9598,7064,5712,4.9
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,PHULADIYOON STC,ALLAHBUX MARI TC,YES,ALLAHBUX MARI TC,NA,1295,276,67,952,758,390,20,894,722,641,4.66
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,PHULADIYOON STC,ALLAHBUX MARI TC,NO,ALLAHBUX MARI,0000000,760,102,47,611,352,266,6,411,296,242,4.55
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,PHULADIYOON STC,ALLAHBUX MARI TC,NO,ASSASAR,0000000,535,174,20,341,406,124,14,483,426,399,4.81
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,PHULADIYOON STC,ATNA TC,YES,ATNA TC,NA,1950,253,111,1586,510,922,4,1131,751,478,5.39
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,PHULADIYOON STC,ATNA TC,NO,ATNA,0000000,619,66,63,490,127,294,1,397,200,156,5.44
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,PHULADIYOON STC,ATNA TC,NO,SAIFAL-1,0000000,434,79,1,354,176,372,1,433,266,137,5.24
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,PHULADIYOON STC,ATNA TC,NO,SAIFAL-2,0000000,243,63,0,180,150,223,0,241,242,130,5.59
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,PHULADIYOON STC,ATNA TC,NO,SAINDADCHORO,0000000,654,45,47,562,57,33,2,60,43,55,5.38
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,PHULADIYOON STC,DHER MITHO FAQIR TC,YES,DHER MITHO FAQIR TC,NA,2010,283,119,1608,593,551,6,1015,307,404,4.8
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,PHULADIYOON STC,DHER MITHO FAQIR TC,NO,DHER MITHO FAQIR,0000000,1023,182,85,756,319,232,4,711,206,197,4.5
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,PHULADIYOON STC,DHER MITHO FAQIR TC,NO,GAMBO FAQIR,0000000,216,5,5,206,4,3,0,50,2,4,5.31
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,PHULADIYOON STC,DHER MITHO FAQIR TC,NO,POTHO,0000000,365,35,19,311,186,117,2,124,50,155,4.9
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,PHULADIYOON STC,DHER MITHO FAQIR TC,NO,WAHRARYOON,0000000,406,61,10,335,84,199,0,130,49,48,5.17
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,PHULADIYOON STC,HALEPOTANI TC,YES,HALEPOTANI TC,NA,2441,276,170,1995,836,1235,8,1519,999,926,4.71
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,PHULADIYOON STC,HALEPOTANI TC,NO,ALLAH KHAHI,0000000,155,3,3,149,25,0,0,152,3,4,4.73
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,PHULADIYOON STC,HALEPOTANI TC,NO,GIRHORE SHARIF,0000000,1456,184,140,1132,750,934,7,1004,812,810,4.61
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,PHULADIYOON STC,HALEPOTANI TC,NO,HALEPOTANI,0000000,355,67,14,274,29,157,1,241,80,81,4.64
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,PHULADIYOON STC,HALEPOTANI TC,NO,SAIDKI,0000000,475,22,13,440,32,144,0,122,104,31,5.08
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,PHULADIYOON STC,KAKEJI TC,YES,KAKEJI TC,NA,3013,598,207,2208,1341,1351,30,2182,1845,1477,5.02
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,PHULADIYOON STC,KAKEJI TC,NO,FATEH MUHAMMAD MASHAIKH,0000000,852,103,31,718,264,186,8,648,549,279,5.47
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,PHULADIYOON STC,KAKEJI TC,NO,KAKEJI,0000000,1732,477,173,1082,846,1067,18,1201,1223,955,4.82
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,PHULADIYOON STC,KAKEJI TC,NO,MALUK HALEPOTO,0000000,429,18,3,408,231,98,4,333,73,243,4.9
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,PHULADIYOON STC,PALANGO TC,YES,PALANGO TC,NA,1924,238,90,1596,857,642,6,1350,1255,855,4.58
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,PHULADIYOON STC,PALANGO TC,NO,DAHRORO 1,0000000,1038,132,44,862,846,382,6,917,901,752,4.73
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,PHULADIYOON STC,PALANGO TC,NO,PALANGO,0000000,886,106,46,734,11,260,0,433,354,103,4.39
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,PHULADIYOON STC,PHULLAHDAYUN TC,YES,PHULLAHDAYUN TC,NA,1519,96,50,1373,255,563,37,541,447,181,4.82
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,PHULADIYOON STC,PHULLAHDAYUN TC,NO,GICHAR,0000000,298,9,3,286,2,87,0,53,31,34,5.03
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,PHULADIYOON STC,PHULLAHDAYUN TC,NO,HANJARHADI,0000000,362,9,10,343,1,221,2,6,8,16,4.26
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,PHULADIYOON STC,PHULLAHDAYUN TC,NO,PHULLAHDAYUN,0000000,429,43,15,371,88,52,16,178,114,33,5
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,PHULADIYOON STC,PHULLAHDAYUN TC,NO,RAWATRO,0000000,430,35,22,373,164,203,19,304,294,98,4.98
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,PHULADIYOON STC,SARHAL TC,YES,SARHAL TC,NA,2508,376,120,2012,982,1215,10,966,738,750,5.08
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,PHULADIYOON STC,SARHAL TC,NO,BHANOSAR,0000000,732,73,33,626,213,406,3,322,175,194,5.27
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,PHULADIYOON STC,SARHAL TC,NO,DOBTO,0000000,584,65,6,513,306,165,4,138,123,174,4.83
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,PHULADIYOON STC,SARHAL TC,NO,SARHAL,0000000,532,79,31,422,143,314,3,204,143,164,5.59
SINDH,098,MIRPUR KHAS DISTRICT,SINDHRI TALUKA,PHULADIYOON STC,SARHAL TC,NO,SIRARI,0000000,660,159,50,451,320,330,0,302,297,218,4.68
