province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,NATHA QH,MANGU TARU PC,NO,KOT BENI DAS (KOT AYUB ),0000180,249,97,138,14,247,248,0,22,247,244,6.29
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,NATHA QH,MANGU TARU PC,NO,MADHU KE,0000184,331,234,51,46,126,316,0,121,156,164,5.83
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,NATHA QH,MANGU TARU PC,NO,MANGU TARU,0000189,373,218,128,27,367,363,3,189,341,343,5.88
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,NATHA QH,MANGU TARU PC,NO,QILLATARA SINGH (QILLA BEG),0000185,39,17,11,11,28,37,0,8,12,13,5.97
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,NATHA QH,MORA PC,YES,MORA PC,NA,1431,862,299,270,1365,1372,30,607,956,1108,6.72
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,NATHA QH,MORA PC,NO,DAULAT,0000132,740,422,185,133,684,699,20,267,504,600,7.11
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,NATHA QH,MORA PC,NO,MORA,0000183,691,440,114,137,681,673,10,340,452,508,6.3
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,NATHA QH,NATHA PC,YES,NATHA PC,NA,3440,2206,1010,224,2426,3399,956,2359,3051,3184,6.43
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,NATHA QH,NATHA PC,NO,BUNGA KALAN,0000182,519,380,113,26,515,502,21,227,391,436,5.96
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,NATHA QH,NATHA PC,NO,KHAN QAH SHAH HABIR,0000144,110,82,19,9,110,110,0,95,93,110,6.28
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,NATHA QH,NATHA PC,NO,NAI WALA,0000133,595,332,189,74,576,591,0,327,447,502,6.38
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,NATHA QH,NATHA PC,NO,NATHA,0000145,2216,1412,689,115,1225,2196,935,1710,2120,2136,6.56
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,NATHA QH,SIDIQ ABAD PC,YES,SIDIQ ABAD PC,NA,656,336,214,106,615,650,15,175,272,306,7.75
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,NATHA QH,SIDIQ ABAD PC,NO,NAROKI PAR,0000250,171,72,66,33,168,168,14,6,4,10,7.93
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,NATHA QH,SIDIQ ABAD PC,NO,QILLA DHARAM SINGH(SIDIQ ABAD),0000251,485,264,148,73,447,482,1,169,268,296,7.69
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,NATHA QH,SURAB KALAN PC,YES,SURAB KALAN PC,NA,1369,801,514,54,745,1336,13,508,1013,1093,6.76
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,NATHA QH,SURAB KALAN PC,NO,QILLA PACCA,0000188,517,274,236,7,433,504,0,198,402,413,7.29
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,NATHA QH,SURAB KALAN PC,NO,SURAB KALAN,0000187,578,342,197,39,294,567,5,162,394,460,6.68
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,NATHA QH,SURAB KALAN PC,NO,SURAB KHURD,0000181,274,185,81,8,18,265,8,148,217,220,5.91
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,NA,YES,RAHAN WALA QH,NA,14053,8798,3874,1381,12048,13759,4246,8195,11144,12627,6.36
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,BHOCHO KE PAR PC,YES,BHOCHO KE PAR PC,NA,1418,887,363,168,1349,1404,5,415,718,1261,5.85
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,BHOCHO KE PAR PC,NO,BHOCHOKE PAR,0000233,1418,887,363,168,1349,1404,5,415,718,1261,5.85
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,GANESH PUR PC,YES,GANESH PUR PC,NA,558,368,150,40,534,551,3,229,441,501,6.06
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,GANESH PUR PC,NO,ALO KE,0000230,4,0,0,4,0,0,0,0,0,0,5.5
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,GANESH PUR PC,NO,GANESH PUR (IQBAL ABAD ),0000226,195,118,67,10,195,195,0,121,163,182,5.71
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,GANESH PUR PC,NO,MITHRA PUR (WAZIR PUR),0000227,246,202,31,13,226,243,3,70,230,236,5.98
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,GANESH PUR PC,NO,THAKARKE,0000232,113,48,52,13,113,113,0,38,48,83,6.89
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,JAWAHIR PUR PC,YES,JAWAHIR PUR PC,NA,1686,1019,522,145,1642,1661,572,1259,1498,1597,6.51
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,JAWAHIR PUR PC,NO,JAWAHIR PUR,0000216,1253,768,365,120,1215,1234,557,968,1161,1195,6.5
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,JAWAHIR PUR PC,NO,MODHO DAS (QASIM PUR ),0000229,304,174,109,21,301,299,1,228,255,291,7.16
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,JAWAHIR PUR PC,NO,THABAL,0000214,129,77,48,4,126,128,14,63,82,111,5.12
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,JOGE KOT NAUBAHAR PC,YES,JOGE KOT NAUBAHAR PC,NA,394,53,48,293,379,379,0,25,76,278,6.06
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,JOGE KOT NAUBAHAR PC,NO,JOGE KOT NAUBAHAR,0000165,333,37,30,266,318,321,0,24,31,239,5.96
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,JOGE KOT NAUBAHAR PC,NO,THATI SARANWAN,0000160,61,16,18,27,61,58,0,1,45,39,6.57
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,KHIZAR ABAD PC,YES,KHIZAR ABAD PC,NA,113,21,56,36,112,90,0,86,87,24,8.58
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,KHIZAR ABAD PC,NO,KHIZAR ABAD,0000234,113,21,56,36,112,90,0,86,87,24,8.58
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,MIRZA PUR PC,YES,MIRZA PUR PC,NA,1792,1123,526,143,1448,1738,1020,1092,1549,1691,6.44
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,MIRZA PUR PC,NO,AHMED WALA,0000212,121,51,35,35,75,114,0,42,77,82,6.34
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,MIRZA PUR PC,NO,KHINGRAN WALA,0000215,539,347,150,42,410,518,250,354,490,526,6.76
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,MIRZA PUR PC,NO,MIRZA PUR,0000213,1132,725,341,66,963,1106,770,696,982,1083,6.3
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,MONIAN WALA PC,YES,MONIAN WALA PC,NA,1214,522,559,133,899,1145,4,517,958,1033,6.62
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,MONIAN WALA PC,NO,CHAJ KE GILL,0000217,364,111,199,54,215,335,0,123,243,247,6.55
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,MONIAN WALA PC,NO,MONIAN WALA,0000218,417,201,172,44,273,400,2,203,350,356,6.61
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,MONIAN WALA PC,NO,MUGHLAN WALA,0000208,433,210,188,35,411,410,2,191,365,430,6.67
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,PEER KOT PC,YES,PEER KOT PC,NA,595,380,86,129,586,585,0,307,347,356,6.25
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,PEER KOT PC,NO,KAJI,0000211,96,84,10,2,96,96,0,67,64,67,6.11
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,PEER KOT PC,NO,MALI WALA,0000206,70,11,19,40,70,70,0,21,31,21,6.77
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,PEER KOT PC,NO,PEER KOT,0000166,105,90,1,14,101,103,0,63,73,78,6.05
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,PEER KOT PC,NO,TARKAN WALA,0000205,139,94,16,29,137,138,0,71,93,104,6.56
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,PEER KOT PC,NO,TIBI BAHADER,0000203,185,101,40,44,182,178,0,85,86,86,5.99
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,QILAMIAN SINGH PC,YES,QILAMIAN SINGH PC,NA,1120,763,265,92,700,1105,1,825,822,999,6.85
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,QILAMIAN SINGH PC,NO,BAHARI PUR,0000222,282,156,101,25,116,279,0,195,219,239,7.23
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,QILAMIAN SINGH PC,NO,CHAK NO 002 UCC,0000223,125,90,6,29,125,124,0,34,54,56,6.31
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,QILAMIAN SINGH PC,NO,CHAK NO 003 UCC,0000224,553,411,108,34,300,543,1,437,390,546,6.84
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,QILAMIAN SINGH PC,NO,QILA MIAN SINGH(BUKHARE WALA),0000221,160,106,50,4,159,159,0,159,159,158,6.6
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,RAHAN WALA PC,YES,RAHAN WALA PC,NA,3985,2880,932,173,3318,3928,2631,2863,3650,3812,6.25
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,RAHAN WALA PC,NO,NAZER PACA,0000210,226,70,94,62,220,221,2,136,163,191,6.7
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,RAHAN WALA PC,NO,RAHAN WALA,0000209,3759,2810,838,111,3098,3707,2629,2727,3487,3621,6.23
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,RAHAN WALA PC,NO,TIBBI KHURMAN,0000207,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,ROSSA PC,YES,ROSSA PC,NA,1178,782,367,29,1081,1173,10,577,998,1075,6.37
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,ROSSA PC,NO,HAIRE,0000228,366,229,121,16,363,364,1,262,323,302,6.53
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,ROSSA PC,NO,PEERIAN,0000000,1,1,0,0,1,1,0,0,1,1,2
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,RAHAN WALA QH,ROSSA PC,NO,ROSSA,0000225,811,552,246,13,717,808,9,315,674,772,6.31
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,NA,YES,SYEDWALA QH,NA,17131,11838,2240,3053,16190,16075,306,7791,10433,10647,5.95
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,65/13 PC,YES,65/13 PC,NA,1190,970,128,92,1176,1171,7,428,551,523,5.75
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,65/13 PC,NO,CHAK NO 065/13,0000294,437,397,23,17,429,434,0,223,248,230,5.49
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,65/13 PC,NO,DHONI,0000309,191,102,51,38,191,189,1,66,111,103,5.62
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,65/13 PC,NO,GARHI GEHNA,0000295,173,119,39,15,168,160,5,46,87,73,6.47
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,65/13 PC,NO,JAMEKI,0000290,111,88,8,15,110,110,1,55,70,79,6.6
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,65/13 PC,NO,MURIDKE,0000296,270,260,7,3,270,270,0,30,29,37,5.43
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,65/13 PC,NO,SARDARA KHICHI,0000289,8,4,0,4,8,8,0,8,6,1,6.25
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,ALI JAJ PC,YES,ALI JAJ PC,NA,2467,1813,284,370,2429,2407,15,1262,1806,1952,5.49
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,ALI JAJ PC,NO,ALI JAJ,0000081,149,111,14,24,144,149,1,127,129,128,5.18
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,ALI JAJ PC,NO,CHAK NO 070/17,0000320,1082,757,180,145,1069,1041,4,259,818,894,5.37
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,ALI JAJ PC,NO,CHAK NO 071/18,0000098,518,423,14,81,515,515,7,482,478,514,6.24
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,ALI JAJ PC,NO,CHAK NO 077/24,0000080,135,63,35,37,134,124,0,15,36,76,5.95
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,ALI JAJ PC,NO,KHEOKE,0000082,429,348,28,53,428,429,0,338,277,270,4.64
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,ALI JAJ PC,NO,THATHA NIHAL,0000083,154,111,13,30,139,149,3,41,68,70,6.12
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,CHAK HYDERABAD PC,YES,CHAK HYDERABAD PC,NA,732,394,46,292,333,707,1,301,302,281,5.61
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,CHAK HYDERABAD PC,NO,CHAK HYDERABAD,0000293,228,41,8,179,216,212,0,87,73,35,5.8
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,CHAK HYDERABAD PC,NO,CHAK NO 064/11,0000292,420,301,34,85,33,411,1,198,213,227,5.45
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,CHAK HYDERABAD PC,NO,THATHI MURAD,0000079,84,52,4,28,84,84,0,16,16,19,5.93
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,CHAK LACHHMAN DAS PC,YES,CHAK LACHHMAN DAS PC,NA,850,428,197,225,797,682,3,147,199,292,6.28
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,CHAK LACHHMAN DAS PC,NO,ARAZI PINDI CHARI,0000333,8,1,2,5,7,2,0,2,2,2,6.75
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,CHAK LACHHMAN DAS PC,NO,CHAK LACHHMAN DAS,0000329,85,23,49,13,85,78,0,30,35,46,6.84
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,CHAK LACHHMAN DAS PC,NO,KAWERA KALAN,0000336,127,85,21,21,88,93,0,30,20,30,5.51
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,CHAK LACHHMAN DAS PC,NO,KAWERA KHURD,0000335,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,CHAK LACHHMAN DAS PC,NO,KUD LATHI,0000338,400,178,62,160,392,334,0,73,109,180,5.98
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,CHAK LACHHMAN DAS PC,NO,PINDI CHARI KHURD,0000334,10,6,1,3,7,0,0,0,0,0,5.4
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,CHAK LACHHMAN DAS PC,NO,RANERA KALAN,0000332,218,135,62,21,216,175,3,12,33,34,7.08
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,CHAK LACHHMAN DAS PC,NO,RANERA KHURD,0000331,2,0,0,2,2,0,0,0,0,0,7
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,CHAK NO 067/15 PC,YES,CHAK NO 067/15 PC,NA,1325,1053,96,176,1294,1298,8,805,1089,1064,5.78
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,CHAK NO 067/15 PC,NO,CHAK HUKAM SINGH,0000080,15,9,6,0,14,15,1,5,12,12,7.87
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,CHAK NO 067/15 PC,NO,CHAK NO 067/15,0000100,317,233,29,55,312,315,0,131,280,272,6.95
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,CHAK NO 067/15 PC,NO,CHAK NO 068/12,0000101,645,529,55,61,629,634,6,527,567,485,5.11
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,CHAK NO 067/15 PC,NO,CHAK NO 069/16,0000099,348,282,6,60,339,334,1,142,230,295,5.86
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,CHHIME KE PC,YES,CHHIME KE PC,NA,1329,860,136,333,1240,1221,4,405,546,562,5.86
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,CHHIME KE PC,NO,BHERA,0000089,24,11,10,3,14,21,0,14,1,1,4.38
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,CHHIME KE PC,NO,CHAK NO 073/19,0000087,191,157,25,9,190,183,1,83,100,95,5.52
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,CHHIME KE PC,NO,CHAK NO 075/22,0000095,480,282,40,158,465,462,2,162,235,265,6.03
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,CHHIME KE PC,NO,CHHIMEKE,0000088,180,93,17,70,175,155,0,16,32,38,6.71
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,CHHIME KE PC,NO,KHAPARKE,0000096,71,52,5,14,70,67,0,17,29,29,5.18
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,CHHIME KE PC,NO,THATHA BHATTIAN,0000085,224,182,20,22,212,215,1,91,111,96,6.08
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,CHHIME KE PC,NO,TIBBI HEBO,0000092,159,83,19,57,114,118,0,22,38,38,4.98
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,FAREED ABAD PC,YES,FAREED ABAD PC,NA,883,560,191,132,842,836,4,359,718,691,6.82
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,FAREED ABAD PC,NO,DEHR,0000301,9,2,4,3,8,0,0,2,3,0,6.78
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,FAREED ABAD PC,NO,FAREED ABAD,0000307,554,380,108,66,527,544,4,262,481,486,7.12
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,FAREED ABAD PC,NO,KAND REHM SHAH,0000306,117,33,56,28,115,89,0,42,86,48,5.56
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,FAREED ABAD PC,NO,MALKA RODAY,0000308,203,145,23,35,192,203,0,53,148,157,6.72
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,FAREED ABAD PC,NO,MAROLA,0000303,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,FAREED ABAD PC,NO,THATH HARA SINGH,0000302,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,FAREED ABAD PC,NO,THATHA BURHANA,0000300,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,HEBOKE BALA PC,YES,HEBOKE BALA PC,NA,534,417,49,68,528,483,4,416,406,258,6.43
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,HEBOKE BALA PC,NO,GHAITE PHAKNI OTAR,0000345,16,9,3,4,16,0,0,12,12,1,5
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,HEBOKE BALA PC,NO,HEBOKE WALA,341/342,466,386,32,48,460,444,4,374,360,241,6.57
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,HEBOKE BALA PC,NO,JHALAR LANDI,0000343,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,HEBOKE BALA PC,NO,KHUND SARKAR,0000344,1,0,0,1,1,0,0,0,0,0,1
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,HEBOKE BALA PC,NO,KOT MANJ,0000347,2,0,0,2,2,0,0,0,0,0,6
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,HEBOKE BALA PC,NO,KUMBAR,0000340,5,0,1,4,5,0,0,0,0,0,3
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,HEBOKE BALA PC,NO,MAMBAR,0000346,36,16,12,8,36,36,0,30,34,16,6.33
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,HEBOKE BALA PC,NO,MUHAMMAD WALA,0000339,8,6,1,1,8,3,0,0,0,0,4.13
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,MALKA HAJI MAUJ PC,YES,MALKA HAJI MAUJ PC,NA,1296,1051,120,125,1266,1253,12,767,911,1107,5.72
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,MALKA HAJI MAUJ PC,NO,CHAK NO 066/14,0000310,496,396,60,40,489,493,7,240,437,445,5.05
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,MALKA HAJI MAUJ PC,NO,KAND QASIM SHAH,0000305,13,1,1,11,13,2,0,0,1,1,6.08
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,MALKA HAJI MAUJ PC,NO,MALKA HAJI MAUJ,311/312,758,640,51,67,735,730,5,524,466,646,6.19
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,MALKA HAJI MAUJ PC,NO,SOBHA,0000313,29,14,8,7,29,28,0,3,7,15,4.83
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,MALOANI PC,YES,MALOANI PC,NA,1028,589,172,267,922,913,0,252,323,357,6.67
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,MALOANI PC,NO,CHAK NO 072/20,0000097,235,130,65,40,224,235,0,71,141,96,6.73
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,MALOANI PC,NO,CHAK NO 074/21,0000091,190,106,55,29,178,190,0,72,92,76,7
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,MALOANI PC,NO,CHAK NO 076/23,0000093,105,66,6,33,104,105,0,58,23,105,6.8
