province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,FEMALE,TOTAL,45633
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,FEMALE,URDU,80
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,FEMALE,PUNJABI,167
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,FEMALE,SINDHI,44727
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,FEMALE,PUSHTO,8
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,FEMALE,BALOCHI,463
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,FEMALE,KASHMIRI,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,FEMALE,SARAIKI,108
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,FEMALE,HINDKO,24
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,FEMALE,BRAHVI,51
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,FEMALE,OTHER,5
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,TRANSGENDER,TOTAL,20
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,TRANSGENDER,URDU,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,TRANSGENDER,PUNJABI,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,TRANSGENDER,SINDHI,20
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,TRANSGENDER,PUSHTO,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,TRANSGENDER,BALOCHI,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,TRANSGENDER,KASHMIRI,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,TRANSGENDER,SARAIKI,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,TRANSGENDER,HINDKO,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,TRANSGENDER,BRAHVI,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,TRANSGENDER,OTHER,0
