province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,NA,NA,YES,TAKHT BHAI TEHSIL,NA,545974,278978,266992,4,59.31,73.94,44.15,25,62419,39538,0,45152,17571,0,15779,6324,0,545834,140,382174,274980,29910,101526,230997,93036
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,NA,YES,TAKHT BHAI BAI ZAI QH,NA,545974,278978,266992,4,59.31,73.94,44.15,25,62419,39538,0,45152,17571,0,15779,6324,0,545834,140,382174,274980,29910,101526,230997,93036
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,GUJARGARHI / JAHANGIR ABAD PC,YES,GUJARGARHI / JAHANGIR ABAD PC,NA,39600,20051,19549,0,51.58,69.87,33.1,0,4310,2071,0,2642,804,0,826,180,0,39591,9,26974,18923,1924,6656,15725,3837
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,GUJARGARHI / JAHANGIR ABAD PC,NO,CHAIL,0000033,26941,13745,13196,0,51.18,69.56,32.12,0,2944,1226,0,1805,567,0,525,117,0,26932,9,18340,12836,1258,4025,10727,2213
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,GUJARGARHI / JAHANGIR ABAD PC,NO,JAHANGIR ABAD,0000022,12659,6306,6353,0,52.43,70.54,35.11,0,1366,845,0,837,237,0,301,63,0,12659,0,8634,6087,666,2631,4998,1624
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,HATTHIAN PC,YES,HATTHIAN PC,NA,73678,38368,35310,0,67.82,79.93,54.57,0,9505,6823,0,7511,3556,0,2688,1121,0,73662,16,52763,38499,3780,13547,33129,6135
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,HATTHIAN PC,NO,HATTHIAN,0000009,36351,18758,17593,0,68.3,79.34,56.52,0,4513,3291,0,3360,1766,0,1422,607,0,36351,0,25979,18807,1886,5536,16042,3310
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,HATTHIAN PC,NO,SHERGARH,0000010,37327,19610,17717,0,67.36,80.48,52.64,0,4992,3532,0,4151,1790,0,1266,514,0,37311,16,26784,19692,1894,8011,17087,2825
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,JALALA PC,YES,JALALA PC,NA,38109,19553,18556,0,52.69,67.8,36.82,0,4032,2293,0,2727,1010,0,841,299,0,38070,39,25990,18556,1851,5444,14847,4090
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,JALALA PC,NO,JALALA,0000014,25259,13083,12176,0,57.53,70.93,43.13,0,2843,1781,0,2137,821,0,640,249,0,25237,22,17316,12532,1251,3377,10086,2158
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,JALALA PC,NO,KHAN KILI,0000014,12850,6470,6380,0,43.03,61.33,24.65,0,1189,512,0,590,189,0,201,50,0,12833,17,8674,6024,600,2067,4761,1932
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,KOT JONGARH PC,YES,KOT JONGARH PC,NA,29561,15157,14404,0,62.67,76.45,48.3,0,3166,1634,0,2267,632,0,522,185,0,29550,11,20469,14675,1524,5465,12199,6197
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,KOT JONGARH PC,NO,KOT JONGARH,0000024,18568,9544,9024,0,57.22,72.24,41.55,0,1971,1140,0,1491,477,0,376,152,0,18557,11,12883,9355,984,2663,7758,3936
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,KOT JONGARH PC,NO,SAID ABAD,0000031,10993,5613,5380,0,71.92,83.6,59.76,0,1195,494,0,776,155,0,146,33,0,10993,0,7586,5320,540,2802,4441,2261
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,LANDKHWAR PC,YES,LANDKHWAR PC,NA,67055,34107,32948,0,63.22,76.12,50.04,0,7406,5160,0,5974,2891,0,2352,1328,0,67049,6,47333,34419,3924,11537,29145,9290
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,LANDKHWAR PC,NO,LUND KHWAR,0000007,46075,23414,22661,0,65.31,77.74,52.49,0,5217,3692,0,4264,2104,0,1763,1008,0,46069,6,32797,23968,2756,8799,20283,6177
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,LANDKHWAR PC,NO,MAKORI,0000008,20980,10693,10287,0,58.52,72.4,44.57,0,2189,1468,0,1710,787,0,589,320,0,20980,0,14536,10451,1168,2738,8862,3113
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,MIAN ISA PC,YES,MIAN ISA PC,NA,43875,22026,21849,0,56.02,70.07,42.07,0,4952,3294,0,3380,1536,0,1142,577,0,43875,0,30799,22114,2616,7447,18455,9917
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,MIAN ISA PC,NO,DAGAI,0000005,1922,967,955,0,70.58,84.91,56.51,0,199,145,0,238,136,0,129,70,0,1922,0,1431,1091,129,391,998,216
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,MIAN ISA PC,NO,DUNDIA,0000004,3152,1632,1520,0,67.1,80.09,52.94,0,382,238,0,337,136,0,103,47,0,3152,0,2243,1686,221,191,1548,453
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,MIAN ISA PC,NO,KALO,0000002,17318,8642,8676,0,54.13,68.18,40.34,0,1944,1316,0,1213,545,0,392,193,0,17318,0,12110,8618,976,3295,7201,4566
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,MIAN ISA PC,NO,MIAN GANO KILLI,0000001,4356,2135,2221,0,52.82,66.48,40.52,0,520,408,0,308,164,0,92,59,0,4356,0,2997,2141,273,453,1793,703
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,MIAN ISA PC,NO,MIAN ISA,0000006,12497,6306,6191,0,56.88,71.47,42.04,0,1382,843,0,984,428,0,297,133,0,12497,0,8795,6251,732,2167,5018,2203
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,MIAN ISA PC,NO,ZARIN ABAD,0000003,4630,2344,2286,0,49.55,62.62,36.53,0,525,344,0,300,127,0,129,75,0,4630,0,3223,2327,285,950,1897,1776
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,NARI PC,YES,NARI PC,NA,36444,18771,17673,0,58.44,74.2,41.52,0,4050,2465,0,3324,1037,0,1282,426,0,36443,1,25930,18852,2275,7748,16025,13359
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,NARI PC,NO,AHMAD ABAD,0000027,11515,5834,5681,0,59.28,76.15,41.63,0,1332,742,0,983,279,0,363,74,0,11515,0,8119,5820,699,1958,4933,8081
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,NARI PC,NO,MIAN KILLI,0000029,3493,1797,1696,0,62.76,76.85,47.98,0,365,280,0,334,132,0,170,52,0,3493,0,2481,1767,205,645,1446,388
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,NARI PC,NO,NARI,0000030,15821,8188,7633,0,59.3,74.55,42.94,0,1798,1144,0,1480,522,0,578,268,0,15820,1,11332,8303,1022,3867,7157,3994
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,NARI PC,NO,RAHMAT ABAD,0000028,5615,2952,2663,0,51.6,67.9,32.89,0,555,299,0,527,104,0,171,32,0,5615,0,3998,2962,349,1278,2489,896
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,PARKHO DHERI,YES,PARKHO DHERI,NA,39434,20001,19433,0,57.63,73.2,41.98,0,4389,2685,0,3048,1175,0,1027,421,0,39421,13,27101,19398,2104,8663,15804,9879
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,PARKHO DHERI,NO,DIWAN KHEL,0000033,6352,3223,3129,0,49.87,67.87,31.98,0,720,362,0,444,114,0,86,28,0,6352,0,4321,2951,283,1254,2387,2401
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,PARKHO DHERI,NO,PARKHO DHERI,0000035,18496,9223,9273,0,61.22,75.19,47.71,0,2094,1454,0,1409,662,0,612,266,0,18496,0,12821,9200,1018,3856,7485,3904
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,PARKHO DHERI,NO,SHAHBAT KHEL,0000034,14586,7555,7031,0,56.38,72.99,38.75,0,1575,869,0,1195,399,0,329,127,0,14573,13,9959,7247,803,3553,5932,3574
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,PIR SADDO PC,YES,PIR SADDO PC,NA,42352,21585,20767,0,55.55,70.34,40.48,0,4903,3175,0,3104,1035,0,1206,311,0,42335,17,29896,21336,2504,8353,18054,7128
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,PIR SADDO PC,NO,PIR SADDO,0000012,25202,12771,12431,0,53.16,67.92,38.31,0,2662,1648,0,1769,605,0,723,214,0,25202,0,17933,12787,1580,5231,11010,4120
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,PIR SADDO PC,NO,QUTAB GARH,0000011,17150,8814,8336,0,59.12,73.91,43.78,0,2241,1527,0,1335,430,0,483,97,0,17133,17,11963,8549,924,3122,7044,3008
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,SARO SHAH PC,YES,SARO SHAH PC,NA,37190,18960,18228,2,54.86,70.69,38.48,50,4041,2582,0,2815,907,0,1168,329,0,37189,1,25941,18498,1997,8004,15629,7404
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,SARO SHAH PC,NO,FATEH ABAD,0000031,1874,937,937,0,56.94,71.97,42.02,0,183,121,0,131,38,0,47,20,0,1874,0,1261,899,96,430,828,269
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,SARO SHAH PC,NO,FEROZ PUR,0000037,8178,4174,4003,1,52.25,67.82,35.95,0,875,542,0,595,196,0,257,64,0,8177,1,5656,4089,439,2407,3477,1912
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,SARO SHAH PC,NO,JAMRA,0000034,2834,1456,1378,0,51.76,67.74,35.74,0,277,150,0,171,67,0,76,16,0,2834,0,1994,1405,161,633,1132,1192
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,SARO SHAH PC,NO,NARI,0000035,6901,3509,3392,0,56.75,72.36,40.51,0,830,499,0,496,154,0,185,54,0,6901,0,4837,3440,350,1192,2859,1136
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,SARO SHAH PC,NO,SARO SHAH,0000036,10811,5536,5274,1,60.74,77.85,42.9,100,1187,820,0,964,342,0,425,113,0,10811,0,7494,5311,613,2362,4638,1298
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,SARO SHAH PC,NO,SHAH BAIG,0000038,6592,3348,3244,0,47.41,61.84,32.64,0,689,450,0,458,110,0,178,62,0,6592,0,4699,3354,338,980,2695,1597
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,SERI BEHLOL PC,YES,SERI BEHLOL PC,NA,38125,19247,18877,1,56.76,71.67,41.71,0,4569,2554,0,2427,695,0,686,232,0,38115,10,26347,18518,1988,6228,15320,7242
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,SERI BEHLOL PC,NO,AFZAL ABAD,0000023,7745,3872,3872,1,49.4,65.97,33.36,0,924,490,0,410,157,0,93,25,0,7745,0,5338,3719,448,975,3043,1545
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,SERI BEHLOL PC,NO,ARBI BANDA,0000021,13878,7106,6772,0,61.27,75.42,46.45,0,1829,876,0,908,149,0,189,40,0,13876,2,9602,6793,692,2830,5511,2287
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,SERI BEHLOL PC,NO,PIRABAD,0000020,5001,2470,2531,0,53.23,68.87,37.73,0,549,359,0,416,122,0,144,79,0,4998,3,3498,2552,318,742,2195,1354
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,SERI BEHLOL PC,NO,SERI BEHLOL,0000032,11501,5799,5702,0,57.81,72.05,43.58,0,1267,829,0,693,267,0,260,88,0,11496,5,7909,5454,530,1681,4571,2056
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,TAKAR PC,YES,TAKAR PC,NA,60551,31152,29398,1,62.64,77.93,46.62,0,7096,4802,0,5933,2293,0,2039,915,0,60534,17,42631,31192,3423,12434,26665,8558
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,TAKAR PC,NO,AKBAR ABAD,0000025,9562,4868,4694,0,58.99,76.22,41.25,0,1106,640,0,828,348,0,303,93,0,9562,0,6772,4954,543,1615,4013,1553
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,TAKAR PC,NO,FAZAL ABAD,0000027,32069,16589,15480,0,62.05,78,45.18,0,3721,2524,0,3250,1048,0,939,386,0,32054,15,22134,16272,1724,7434,13910,4741
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,TAKHT BHAI TEHSIL,TAKHT BHAI BAI ZAI QH,TAKAR PC,NO,TAKAR,0000026,18920,9695,9224,1,65.39,78.64,51.59,0,2269,1638,0,1855,897,0,797,436,0,18918,2,13725,9966,1156,3385,8742,2264
